# Position data for device 98 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115307.280	1153	07.280	2.778933143	48.87058168	25	2812	0	0	0	0	00:00:00.000	0
115308.320	1153	08.320	2.778933143	48.87058168	15	2812	0.000	0.000	0.000	0	00:00:01.040	0.000
115410.787	1154	10.787	2.778092534	48.87191899	25	2812	160.979	2.577	6.173	160.979	00:01:03.507	2.535
115414.757	1154	14.757	2.778250644	48.87168307	25	2812	28.682	7.225	3.024	189.661	00:01:07.477	2.811
115415.783	1154	15.783	2.778303938	48.87158734	15	2812	11.340	11.053	3.044	201.001	00:01:08.503	2.934
115417.750	1154	17.750	2.778391803	48.87148646	15	2812	12.935	6.576	2.990	213.936	00:01:10.470	3.036
115447.703	1154	47.703	2.778381113	48.8712437	10	2812	27.011	0.902	3.149	240.947	00:01:40.423	2.399
115523.267	1155	23.267	2.778396874	48.87130005	10	2812	6.373	0.179	0.049	247.32	00:02:15.987	1.819
115559.347	1155	59.347	2.77830747	48.8714305	10	2812	15.918	0.441	6.163	263.238	00:02:52.067	1.530
115604.247	1156	04.247	2.778280591	48.87146454	10	2812	4.267	0.871	6.145	267.505	00:02:56.967	1.512
115633.457	1156	33.457	2.778226934	48.87162842	10	2812	18.646	0.638	6.226	286.151	00:03:26.177	1.388
115642.243	1156	42.243	2.778169201	48.87164878	10	2812	4.798	0.546	5.820	290.949	00:03:34.963	1.353
115708.247	1157	08.247	2.777963079	48.87184141	15	2812	26.211	1.008	6.097	317.16	00:04:00.967	1.316
115713.230	1157	13.230	2.777955759	48.87188096	15	2812	4.431	0.889	6.251	321.591	00:04:05.950	1.308
115718.223	1157	18.223	2.777962256	48.87192015	10	2812	4.385	0.878	0.029	325.976	00:04:10.943	1.299
115741.207	1157	41.207	2.777914468	48.87211215	10	2812	21.639	0.941	6.239	347.615	00:04:33.927	1.269
115742.230	1157	42.230	2.777904286	48.87213125	10	2812	2.251	2.200	6.189	349.866	00:04:34.950	1.272
115743.257	1157	43.257	2.777890749	48.87215147	5	2812	2.458	2.393	6.166	352.324	00:04:35.977	1.277
115744.227	1157	44.227	2.777876249	48.87217306	5	2812	2.626	2.707	6.165	354.95	00:04:36.947	1.282
115745.233	1157	45.233	2.777862283	48.87219612	5	2812	2.761	2.745	6.177	357.711	00:04:37.953	1.287
115746.240	1157	46.240	2.777847479	48.87221999	5	2812	2.868	2.848	6.174	360.579	00:04:38.960	1.293
115747.270	1157	47.270	2.777832274	48.87224377	5	2812	2.870	2.786	6.171	363.449	00:04:39.990	1.298
115748.240	1157	48.240	2.777817088	48.87226485	5	2812	2.595	2.675	6.157	366.044	00:04:40.960	1.303
115749.230	1157	49.230	2.777802756	48.87228378	5	2812	2.353	2.377	6.150	368.397	00:04:41.950	1.307
115750.263	1157	50.263	2.7777893	48.87230119	5	2812	2.173	2.104	6.147	370.57	00:04:42.983	1.310
115751.260	1157	51.260	2.777776629	48.87231735	10	2812	2.023	2.029	6.145	372.593	00:04:43.980	1.312
115752.213	1157	52.213	2.777764783	48.87233241	5	2812	1.886	1.979	6.145	374.479	00:04:44.933	1.314
115753.217	1157	53.217	2.777753376	48.87234651	5	2812	1.777	1.770	6.141	376.256	00:04:45.937	1.316
115754.233	1157	54.233	2.777745237	48.87236032	10	2812	1.648	1.622	6.179	377.904	00:04:46.953	1.317
115755.223	1157	55.223	2.777736928	48.87237342	5	2812	1.579	1.595	6.172	379.483	00:04:47.943	1.318
115756.213	1157	56.213	2.777728365	48.87238591	10	2812	1.524	1.539	6.163	381.007	00:04:48.933	1.319
115757.230	1157	57.230	2.777717247	48.87239861	10	2812	1.630	1.603	6.130	382.637	00:04:49.950	1.320
115758.217	1157	58.217	2.777706509	48.87241077	5	2812	1.565	1.586	6.128	384.202	00:04:50.937	1.321
115759.207	1157	59.207	2.777696072	48.87242234	5	2812	1.497	1.512	6.125	385.699	00:04:51.927	1.321
115800.197	1158	00.197	2.777684223	48.8724333	5	2812	1.496	1.511	6.094	387.195	00:04:52.917	1.322
115801.207	1158	01.207	2.777674219	48.87244423	5	2812	1.419	1.405	6.123	388.614	00:04:53.927	1.322
115802.223	1158	02.223	2.777664341	48.87245481	5	2812	1.381	1.359	6.120	389.995	00:04:54.943	1.322
115803.227	1158	03.227	2.777654914	48.87246545	5	2812	1.370	1.365	6.128	391.365	00:04:55.947	1.322
115804.247	1158	04.247	2.777642612	48.87247443	5	2812	1.345	1.319	6.045	392.71	00:04:56.967	1.322
115805.217	1158	05.217	2.777636214	48.87248493	10	2812	1.258	1.297	6.176	393.968	00:04:57.937	1.322
115806.243	1158	06.243	2.777629544	48.87249502	5	2812	1.224	1.193	6.167	395.192	00:04:58.963	1.322
115807.260	1158	07.260	2.777623506	48.87250434	5	2812	1.127	1.108	6.169	396.319	00:04:59.980	1.321
115808.230	1158	08.230	2.777617154	48.87251375	5	2812	1.145	1.180	6.164	397.464	00:05:00.950	1.321
115809.277	1158	09.277	2.777614302	48.87252413	10	2812	1.173	1.120	6.235	398.637	00:05:01.997	1.320
115810.307	1158	10.307	2.777612604	48.87253481	5	2812	1.194	1.159	6.255	399.831	00:05:03.027	1.319
115811.217	1158	11.217	2.777611774	48.87254608	5	2812	1.255	1.379	6.270	401.086	00:05:03.937	1.320
115812.217	1158	12.217	2.777611777	48.87255771	5	2812	1.293	1.293	0.000	402.379	00:05:04.937	1.320
115813.257	1158	13.257	2.777611662	48.87256915	10	2812	1.272	1.223	6.281	403.651	00:05:05.977	1.319
115834.247	1158	34.247	2.777589356	48.87273597	5	2812	18.625	0.887	6.260	422.276	00:05:26.967	1.291
115835.240	1158	35.240	2.777594541	48.87275212	5	2812	1.836	1.849	0.057	424.112	00:05:27.960	1.293
115836.233	1158	36.233	2.777608123	48.87276911	5	2812	2.136	2.151	0.141	426.248	00:05:28.953	1.296
115838.230	1158	38.230	2.777645184	48.87280423	5	2812	4.757	2.382	0.185	431.005	00:05:30.950	1.302
115840.210	1158	40.210	2.777683623	48.87283621	5	2812	4.537	2.291	0.210	435.542	00:05:32.930	1.308
115842.293	1158	42.293	2.777718303	48.87286504	10	2812	4.091	1.964	0.210	439.633	00:05:35.013	1.312
115845.260	1158	45.260	2.777750267	48.87289849	10	2812	4.396	1.482	0.168	444.029	00:05:37.980	1.314
115945.423	1159	45.423	2.778423895	48.87340575	25	2812	74.954	1.246	0.232	518.983	00:06:38.143	1.304
120021.287	1200	21.287	2.778740772	48.87355488	10	2812	28.530	0.796	0.362	547.513	00:07:14.007	1.262
120024.270	1200	24.270	2.778748878	48.87359889	5	2812	4.931	1.653	0.033	552.444	00:07:16.990	1.264
120027.243	1200	27.243	2.778738752	48.8736366	5	2812	4.259	1.433	6.235	556.703	00:07:19.963	1.265
120057.293	1200	57.293	2.778702453	48.8737782	10	2812	15.971	0.531	6.238	572.674	00:07:50.013	1.218
120102.237	1201	02.237	2.778704687	48.87376471	10	2812	1.509	0.305	3.112	574.183	00:07:54.957	1.209
120110.210	1201	10.210	2.778710445	48.87375607	5	2812	1.049	0.132	3.023	575.232	00:08:02.930	1.191
