# Position data for device 54 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121403.103	1214	03.103	2.778490528	48.87075309	100	2827	0	0	0	0	00:00:00.000	0
121404.083	1214	04.083	2.778490528	48.87075309	0	2827	0.000	0.000	0.000	0	00:00:00.980	0.000
121405.017	1214	05.017	2.778490528	48.87075309	0	2827	0.000	0.000	0.000	0	00:00:01.914	0.000
121408.223	1214	08.223	2.778927606	48.87059057	25	2827	36.770	11.469	2.702	36.77	00:00:05.120	7.182
121551.383	1215	51.383	2.778883782	48.87074069	15	2827	17.002	0.165	6.232	53.772	00:01:48.280	0.497
121742.293	1217	42.293	2.779333898	48.87023967	15	2827	64.749	0.584	2.986	118.521	00:03:39.190	0.541
122521.443	1225	21.443	2.778910686	48.8705829	50	2843	49.179	0.107	6.071	167.7	00:11:18.340	0.247
122525.987	1225	25.987	2.778910686	48.8705829	25	2843	0.000	0.000	0.000	167.7	00:11:22.884	0.246
122526.390	1225	26.390	2.778910686	48.8705829	15	2843	0.000	0.000	0.000	167.7	00:11:23.287	0.245
122650.193	1226	50.193	2.778861256	48.87066859	25	2843	10.195	0.122	6.183	177.895	00:12:47.090	0.232
122726.607	1227	26.607	2.778941482	48.87062525	10	2843	7.601	0.209	2.828	185.496	00:13:23.504	0.231
122754.657	1227	54.657	2.778939243	48.87061022	10	2843	1.680	0.060	3.168	187.176	00:13:51.554	0.225
122940.090	1229	40.090	2.778836173	48.87055609	25	2843	9.657	0.092	3.463	196.833	00:15:36.987	0.210
123126.643	1231	26.643	2.778882176	48.87064651	25	2843	10.606	0.100	0.089	207.439	00:17:23.540	0.199
123313.853	1233	13.853	2.778964387	48.87057335	25	2843	10.123	0.094	2.947	217.562	00:19:10.750	0.189
123459.870	1234	59.870	2.778859459	48.8705268	25	2843	9.268	0.087	3.517	226.83	00:20:56.767	0.180
123646.217	1236	46.217	2.778719705	48.87082659	15	2843	34.879	0.328	6.202	261.709	00:22:43.114	0.192
123834.560	1238	34.560	2.778954069	48.8706255	15	2843	28.196	0.260	2.940	289.905	00:24:31.457	0.197
123842.853	1238	42.853	2.778954069	48.8706255	10	2843	0.000	0.000	0.000	289.905	00:24:39.750	0.196
123847.417	1238	47.417	2.778973951	48.87057884	5	2843	5.390	1.181	3.067	295.295	00:24:44.314	0.199
123954.927	1239	54.927	2.778918981	48.87059021	5	2843	4.221	0.063	5.581	299.516	00:25:51.824	0.193
124040.390	1240	40.390	2.778956192	48.87056305	5	2843	4.069	0.090	2.906	303.585	00:26:37.287	0.190
