# Position data for device 30 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100533.887	1005	33.887	2.778978654	48.87054165	100	2666	0	0	0	0	00:00:00.000	0
100534.857	1005	34.857	2.778978654	48.87054165	0	2666	0.000	0.000	3.142	0	00:00:00.970	0.000
100535.877	1005	35.877	2.778978654	48.87054165	0	2666	0.000	0.000	3.142	0	00:00:01.990	0.000
100538.873	1005	38.873	2.778603115	48.87061298	25	2666	28.634	9.557	5.538	28.634	00:00:04.986	5.743
100542.357	1005	42.357	2.778603115	48.87061298	15	2666	0.000	0.000	0.000	28.634	00:00:08.470	3.381
100618.607	1006	18.607	2.778797965	48.87058342	10	2666	14.649	0.404	2.285	43.283	00:00:44.720	0.968
100653.520	1006	53.520	2.778895606	48.87056964	5	2666	7.316	0.210	2.249	50.599	00:01:19.633	0.635
100804.193	1008	04.193	2.778959917	48.8705632	5	2666	4.766	0.067	2.091	55.365	00:02:30.306	0.368
100806.170	1008	06.170	2.779017518	48.87055783	5	2666	4.262	2.156	2.060	59.627	00:02:32.283	0.392
100809.163	1008	09.163	2.779087437	48.8705506	5	2666	5.185	1.732	2.105	64.812	00:02:35.276	0.417
100812.160	1008	12.160	2.779144367	48.87054172	5	2666	4.286	1.430	2.299	69.098	00:02:38.273	0.437
100819.183	1008	19.183	2.779277049	48.87053814	10	2666	9.729	1.385	1.724	78.827	00:02:45.296	0.477
100820.150	1008	20.150	2.779295942	48.87054513	5	2666	1.588	1.642	0.442	80.415	00:02:46.263	0.484
100823.157	1008	23.157	2.779351399	48.87057194	5	2666	5.040	1.676	0.347	85.455	00:02:49.270	0.505
100826.157	1008	26.157	2.779397303	48.87059842	5	2666	4.470	1.490	0.295	89.925	00:02:52.270	0.522
101009.350	1010	09.350	2.77926011	48.87088829	15	2666	33.769	0.327	6.200	123.694	00:04:35.463	0.449
101010.363	1010	10.363	2.77926011	48.87088829	15	2666	0.000	0.000	0.000	123.694	00:04:36.476	0.447
101128.623	1011	28.623	2.778976235	48.87104457	10	2666	27.104	0.346	5.975	150.798	00:05:54.736	0.425
101129.527	1011	29.527	2.778976235	48.87104457	10	2666	0.000	0.000	0.000	150.798	00:05:55.640	0.424
101133.187	1011	33.187	2.778844941	48.87113616	10	2666	14.010	3.828	6.037	164.808	00:05:59.300	0.459
101134.127	1011	34.127	2.778844941	48.87113616	10	2666	0.000	0.000	0.000	164.808	00:06:00.240	0.457
101136.123	1011	36.123	2.778761231	48.87122172	10	2666	11.321	5.672	6.113	176.129	00:06:02.236	0.486
101137.130	1011	37.130	2.778761231	48.87122172	10	2666	0.000	0.000	0.000	176.129	00:06:03.243	0.485
101139.147	1011	39.147	2.778737291	48.87127118	5	2666	5.774	2.863	6.198	181.903	00:06:05.260	0.498
101142.133	1011	42.133	2.778723845	48.8713135	5	2666	4.809	1.611	6.227	186.712	00:06:08.246	0.507
101143.190	1011	43.190	2.778715612	48.87132217	5	2666	1.137	1.076	6.118	187.849	00:06:09.303	0.509
101147.143	1011	47.143	2.77866358	48.87134295	10	2666	4.458	1.128	5.869	192.307	00:06:13.256	0.515
101150.147	1011	50.147	2.778609329	48.87134762	5	2666	4.008	1.334	5.168	196.315	00:06:16.260	0.522
101328.570	1013	28.570	2.777444197	48.87203572	15	2666	114.642	1.165	5.993	310.957	00:07:54.683	0.655
101510.387	1015	10.387	2.776797729	48.87278742	15	2666	96.085	0.944	6.132	407.042	00:09:36.500	0.706
101512.313	1015	12.313	2.776703793	48.87280962	15	2666	7.311	3.796	5.640	414.353	00:09:38.426	0.716
101513.320	1015	13.320	2.776576282	48.87285555	15	2666	10.647	10.573	5.826	425	00:09:39.433	0.733
101515.330	1015	15.330	2.776550611	48.87289106	10	2666	4.374	2.176	6.156	429.374	00:09:41.443	0.738
101518.310	1015	18.310	2.776517845	48.87292873	5	2666	4.829	1.620	6.130	434.203	00:09:44.423	0.743
101655.360	1016	55.360	2.775874013	48.87360224	25	2666	88.519	0.912	6.115	522.722	00:11:21.473	0.767
101656.393	1016	56.393	2.775787429	48.87353546	15	2666	9.767	9.455	3.368	532.489	00:11:22.506	0.780
101657.347	1016	57.347	2.775765192	48.87348487	15	2666	5.858	6.140	3.220	538.347	00:11:23.460	0.788
101704.157	1017	04.157	2.775661188	48.87348955	5	2666	7.637	1.121	4.960	545.984	00:11:30.270	0.791
101838.357	1018	38.357	2.774533661	48.87370217	25	2666	85.918	0.912	5.526	631.902	00:13:04.470	0.806
101840.347	1018	40.347	2.774327329	48.87376214	15	2666	16.521	8.302	5.733	648.423	00:13:06.460	0.824
101846.327	1018	46.327	2.774226767	48.8738324	15	2666	10.739	1.796	6.033	659.162	00:13:12.440	0.832
101940.827	1019	40.827	2.77398528	48.87396449	10	2666	22.995	0.422	5.968	682.157	00:14:06.940	0.805
102017.160	1020	17.160	2.774308103	48.87392463	10	2666	24.061	0.662	2.177	706.218	00:14:43.273	0.800
102023.163	1020	23.163	2.774275392	48.873955	10	2666	4.141	0.690	6.093	710.359	00:14:49.276	0.799
102053.193	1020	53.193	2.774204465	48.87400413	10	2666	7.540	0.251	6.031	717.899	00:15:19.306	0.781
102148.260	1021	48.260	2.774290048	48.87392698	25	2666	10.627	0.193	2.946	728.526	00:16:14.373	0.748
102419.743	1024	19.743	2.771990118	48.8739112	200	2666	168.495	1.112	4.673	897.021	00:18:45.856	0.797
102826.720	1028	26.720	2.773982185	48.87283517	100	2666	188.730	0.764	2.825	1085.751	00:22:52.833	0.791
103040.887	1030	40.887	2.775294006	48.87279468	50	2666	96.208	0.717	1.744	1181.959	00:25:07.000	0.784
103229.170	1032	29.170	2.775093324	48.87360932	100	2666	91.788	0.848	6.239	1273.747	00:26:55.283	0.789
103309.197	1033	09.197	2.773717186	48.87396174	50	2666	108.164	2.702	5.675	1381.911	00:27:35.310	0.835
103315.167	1033	15.167	2.773782324	48.87393949	25	2666	5.375	0.900	2.660	1387.286	00:27:41.280	0.835
103323.167	1033	23.167	2.773821243	48.87388967	25	2666	6.231	0.779	3.003	1393.517	00:27:49.280	0.835
103502.313	1035	02.313	2.774183093	48.87379803	25	2666	28.400	0.286	2.529	1421.917	00:29:28.426	0.804
103538.337	1035	38.337	2.773866227	48.87382761	15	2666	23.445	0.651	5.195	1445.362	00:30:04.450	0.801
103623.290	1036	23.290	2.773898483	48.8737971	15	2666	4.135	0.092	2.955	1449.497	00:30:49.403	0.784
103650.297	1036	50.297	2.774066084	48.87372212	15	2666	14.842	0.550	2.763	1464.339	00:31:16.410	0.780
103726.303	1037	26.303	2.774162438	48.87363394	15	2666	12.083	0.336	2.949	1476.422	00:31:52.416	0.772
103802.350	1038	02.350	2.774221339	48.87360132	10	2666	5.637	0.156	2.831	1482.059	00:32:28.463	0.761
103842.313	1038	42.313	2.774218986	48.87363895	10	2666	4.189	0.105	6.272	1486.248	00:33:08.426	0.747
103906.333	1039	06.333	2.774212063	48.87364996	10	2666	1.325	0.055	6.172	1487.573	00:33:32.446	0.739
104106.510	1041	06.510	2.774919746	48.87329128	25	2666	65.415	0.544	2.804	1552.988	00:35:32.623	0.728
104254.687	1042	54.687	2.774157307	48.87352349	15	2666	61.536	0.569	5.754	1614.524	00:37:20.800	0.721
104304.183	1043	04.183	2.774301184	48.87355232	10	2666	11.017	1.160	0.726	1625.541	00:37:30.296	0.722
104427.153	1044	27.153	2.774249918	48.87385018	15	2666	33.340	0.402	6.253	1658.881	00:38:53.266	0.711
104437.207	1044	37.207	2.774211993	48.8738059	5	2666	5.654	0.562	3.293	1664.535	00:39:03.320	0.710
104503.220	1045	03.220	2.774071769	48.87397792	5	2666	21.715	0.835	6.139	1686.25	00:39:29.333	0.712
104537.170	1045	37.170	2.773945108	48.87410023	5	2666	16.466	0.485	6.100	1702.716	00:40:03.283	0.708
104541.347	1045	41.347	2.773968939	48.87406734	5	2666	4.053	0.970	3.013	1706.769	00:40:07.460	0.709
104545.213	1045	45.213	2.773990957	48.87403008	5	2666	4.447	1.150	3.037	1711.216	00:40:11.326	0.710
104722.430	1047	22.430	2.774972922	48.87386579	15	2666	74.220	0.763	2.325	1785.436	00:41:48.543	0.712
104729.367	1047	29.367	2.775038831	48.87384668	5	2666	5.275	0.760	2.590	1790.711	00:41:55.480	0.712
