# Position data for device 31 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104032.050	1040	32.050	2.778861853	48.87049566	25	2714	0	0	0	0	00:00:00.000	0
104033.017	1040	33.017	2.778861853	48.87049566	15	2714	0.000	0.000	3.142	0	00:00:00.967	0.000
104034.993	1040	34.993	2.778869008	48.87053322	15	2714	4.210	2.131	0.033	4.21	00:00:02.943	1.431
104036.967	1040	36.967	2.778862779	48.87056927	15	2714	4.035	2.044	6.253	8.245	00:00:04.917	1.677
104048.143	1040	48.143	2.778881593	48.87054838	10	2714	2.701	0.242	2.985	10.946	00:00:16.093	0.680
104124.327	1041	24.327	2.778851318	48.87057847	5	2714	4.015	0.111	6.109	14.961	00:00:52.277	0.286
104159.223	1041	59.223	2.778794141	48.87063712	10	2714	7.752	0.222	6.114	22.713	00:01:27.173	0.261
104203.237	1042	03.237	2.778814015	48.87062804	10	2714	1.772	0.441	2.776	24.485	00:01:31.187	0.269
104211.050	1042	11.050	2.778850915	48.87059846	5	2714	4.258	0.545	2.927	28.743	00:01:39.000	0.290
104352.343	1043	52.343	2.779094743	48.8710321	15	2714	51.431	0.508	0.098	80.174	00:03:20.293	0.400
104359.267	1043	59.267	2.778967622	48.87097526	10	2714	11.256	1.626	3.515	91.43	00:03:27.217	0.441
104433.437	1044	33.437	2.778715432	48.87093974	10	2714	18.893	0.553	4.036	110.323	00:04:01.387	0.457
104439.370	1044	39.370	2.778763789	48.87090814	10	2714	4.990	0.841	2.879	115.313	00:04:07.320	0.466
104509.627	1045	09.627	2.778827872	48.87089783	5	2714	4.833	0.160	2.313	120.146	00:04:37.577	0.433
104544.523	1045	44.523	2.778547294	48.87090471	5	2714	20.570	0.589	4.851	140.716	00:05:12.473	0.450
104548.280	1045	48.280	2.778496991	48.87093269	10	2714	4.823	1.284	5.978	145.539	00:05:16.230	0.460
104552.287	1045	52.287	2.778459966	48.87097263	5	2714	5.205	1.299	6.122	150.744	00:05:20.237	0.471
104619.570	1046	19.570	2.778432752	48.87122312	10	2714	27.930	1.024	6.264	178.674	00:05:47.520	0.514
104624.257	1046	24.257	2.778408584	48.87126547	10	2714	5.032	1.074	6.183	183.706	00:05:52.207	0.522
104628.293	1046	28.293	2.778373195	48.87129982	10	2714	4.617	1.144	6.104	188.323	00:05:56.243	0.529
104655.553	1046	55.553	2.77813601	48.87153928	10	2714	31.800	1.167	6.111	220.123	00:06:23.503	0.574
