# Position data for device 17 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102255.457	1022	55.457	2.778023338	48.87182559	200	2689	0	0	0	0	00:00:00.000	0
102318.510	1023	18.510	2.778713218	48.87086686	25	2689	118.000	5.119	3.016	118	00:00:23.053	5.119
102319.690	1023	19.690	2.778713218	48.87086686	25	2689	0.000	0.000	0.000	118	00:00:24.233	4.869
102514.850	1025	14.850	2.777845091	48.87158587	25	2689	102.175	0.887	6.074	220.175	00:02:19.393	1.580
102515.937	1025	15.937	2.777845091	48.87158587	15	2689	0.000	0.000	0.000	220.175	00:02:20.480	1.567
102525.190	1025	25.190	2.777793053	48.87167177	10	2689	10.286	1.112	6.177	230.461	00:02:29.733	1.539
102525.473	1025	25.473	2.777793053	48.87167177	10	2689	0.000	0.000	0.000	230.461	00:02:30.016	1.536
102526.997	1025	26.997	2.777735846	48.87175517	10	2689	10.178	6.678	6.163	240.639	00:02:31.540	1.588
102721.197	1027	21.197	2.777398463	48.87178862	25	2689	24.995	0.219	5.225	265.634	00:04:25.740	1.000
102729.457	1027	29.457	2.777279859	48.87172739	25	2689	11.040	1.337	3.470	276.674	00:04:34.000	1.010
102928.767	1029	28.767	2.777401927	48.87218419	25	2689	51.586	0.432	0.047	328.26	00:06:33.310	0.835
103127.020	1031	27.020	2.777616776	48.87370345	25	2689	169.701	1.435	0.025	497.961	00:08:31.563	0.973
103130.990	1031	30.990	2.777657224	48.87358605	25	2689	13.389	3.373	3.080	511.35	00:08:35.533	0.992
103318.277	1033	18.277	2.779052467	48.87372018	25	2689	103.295	0.963	1.076	614.645	00:10:22.820	0.987
103511.610	1035	11.610	2.779543694	48.87376455	15	2689	36.323	0.320	1.102	650.968	00:12:16.153	0.884
103658.840	1036	58.840	2.779548315	48.87388702	25	2689	13.625	0.127	0.007	664.593	00:14:03.383	0.788
103701.830	1037	01.830	2.779602148	48.87377881	15	2689	12.665	4.236	3.053	677.258	00:14:06.373	0.800
103702.857	1037	02.857	2.779656074	48.87366574	15	2689	13.181	12.834	3.057	690.439	00:14:07.400	0.815
103704.823	1037	04.823	2.779714615	48.87356611	10	2689	11.882	6.044	3.037	702.321	00:14:09.366	0.827
103849.117	1038	49.117	2.779193202	48.87391221	25	2689	54.228	0.520	6.021	756.549	00:15:53.660	0.793
103854.083	1038	54.083	2.779290073	48.87383047	15	2689	11.533	2.322	2.933	768.082	00:15:58.626	0.801
103859.100	1038	59.100	2.779243083	48.87392699	15	2689	11.273	2.247	6.197	779.355	00:16:03.643	0.809
104038.313	1040	38.313	2.779179439	48.87352507	25	2689	44.943	0.453	3.170	824.298	00:17:42.856	0.776
105249.007	1052	49.007	2.779834501	48.87369691	25	2689	51.654	0.071	0.597	875.952	00:29:53.550	0.488
105254.953	1052	54.953	2.779800739	48.87378454	15	2689	10.055	1.691	6.215	886.007	00:29:59.496	0.492
105433.817	1054	33.817	2.779514705	48.87415334	25	2689	46.060	0.466	6.146	932.067	00:31:38.360	0.491
105509.657	1055	09.657	2.779692728	48.87411558	15	2689	13.701	0.382	2.442	945.768	00:32:14.200	0.489
105603.640	1056	03.640	2.779777539	48.87365173	100	2689	51.961	0.963	3.109	997.729	00:33:08.183	0.502
105604.733	1056	04.733	2.779707895	48.87376487	25	2689	13.578	12.423	6.174	1011.307	00:33:09.276	0.508
105605.697	1056	05.697	2.779754117	48.87374314	25	2689	4.160	4.315	2.779	1015.467	00:33:10.240	0.510
105609.643	1056	09.643	2.779982111	48.87362154	25	2689	21.491	5.446	2.819	1036.958	00:33:14.186	0.520
105816.990	1058	16.990	2.780409087	48.87325414	200	2689	51.459	0.404	2.938	1088.417	00:35:21.533	0.513
105821.963	1058	21.963	2.780091822	48.87391312	25	2689	76.888	15.461	6.198	1165.305	00:35:26.506	0.548
105823.910	1058	23.910	2.780143118	48.87377627	15	2689	15.677	8.052	3.075	1180.982	00:35:28.453	0.555
110004.937	1100	04.937	2.779198855	48.87323979	15	2689	91.352	0.904	3.445	1272.334	00:37:09.480	0.571
110151.927	1101	51.927	2.778398148	48.87330718	25	2689	59.135	0.553	5.154	1331.469	00:38:56.470	0.570
110153.980	1101	53.980	2.77844308	48.87322456	15	2689	9.761	4.755	3.045	1341.23	00:38:58.523	0.574
110156.707	1101	56.707	2.778571189	48.87314318	10	2689	13.038	4.781	2.869	1354.268	00:39:01.250	0.578
110158.747	1101	58.747	2.778694365	48.87310694	10	2689	9.883	4.845	2.599	1364.151	00:39:03.290	0.582
110200.717	1102	00.717	2.778750906	48.87309619	10	2689	4.311	2.188	2.391	1368.462	00:39:05.260	0.584
