# Position data for device 88 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114638.737	1146	38.737	2.777890508	48.87107576	200	2784	0	0	0	0	00:00:00.000	0
114639.663	1146	39.663	2.777890508	48.87107576	0	2784	0.000	0.000	0.000	0	00:00:00.926	0.000
114640.650	1146	40.650	2.777890508	48.87107576	0	2784	0.000	0.000	0.000	0	00:00:01.913	0.000
114918.720	1149	18.720	2.778515572	48.87071428	25	2784	60.937	0.386	2.848	60.937	00:02:39.983	0.381
114920.873	1149	20.873	2.778539925	48.8706745	25	2784	4.770	2.216	3.035	65.707	00:02:42.136	0.405
114923.730	1149	23.730	2.778591382	48.87069315	25	2784	4.303	1.506	0.450	70.01	00:02:44.993	0.424
114924.663	1149	24.663	2.778598747	48.87073087	15	2784	4.230	4.534	0.034	74.24	00:02:45.926	0.447
114926.653	1149	26.653	2.778606242	48.87078093	15	2784	5.595	2.812	0.026	79.835	00:02:47.916	0.475
114928.663	1149	28.663	2.778639265	48.87082362	15	2784	5.329	2.651	0.135	85.164	00:02:49.926	0.501
114955.050	1149	55.050	2.77883103	48.87107417	10	2784	31.207	1.183	0.134	116.371	00:03:16.313	0.593
115000.653	1150	00.653	2.778821043	48.87111433	10	2784	4.526	0.808	6.240	120.897	00:03:21.916	0.599
115029.907	1150	29.907	2.778512089	48.87130459	10	2784	30.985	1.059	6.005	151.882	00:03:51.170	0.657
115030.927	1150	30.927	2.778499951	48.87131367	10	2784	1.346	1.320	6.052	153.228	00:03:52.190	0.660
115031.680	1150	31.680	2.778489917	48.87132341	10	2784	1.309	1.738	6.104	154.537	00:03:52.943	0.663
115032.707	1150	32.707	2.778480777	48.87133342	10	2784	1.299	1.265	6.124	155.836	00:03:53.970	0.666
115034.037	1150	34.037	2.778471711	48.87134332	5	2784	1.286	0.967	6.124	157.122	00:03:55.300	0.668
115034.623	1150	34.623	2.778462338	48.87135276	5	2784	1.255	2.142	6.110	158.377	00:03:55.886	0.671
115035.677	1150	35.677	2.778452941	48.87136191	5	2784	1.229	1.166	6.105	159.606	00:03:56.940	0.674
115037.060	1150	37.060	2.778444509	48.87137128	5	2784	1.211	0.876	6.126	160.817	00:03:58.323	0.675
115038.317	1150	38.317	2.778436237	48.8713805	5	2784	1.191	0.947	6.127	162.008	00:03:59.580	0.676
115039.923	1150	39.923	2.778422102	48.87139646	5	2784	2.055	1.280	6.129	164.063	00:04:01.186	0.680
115041.483	1150	41.483	2.778422102	48.87139646	0	2784	0.000	0.000	3.142	164.063	00:04:02.746	0.676
115041.947	1150	41.947	2.778414951	48.87140557	5	2784	1.141	2.459	6.146	165.204	00:04:03.210	0.679
115043.040	1150	43.040	2.778399909	48.87142301	5	2784	2.231	2.041	6.133	167.435	00:04:04.303	0.685
115044.187	1150	44.187	2.77839249	48.87143166	10	2784	1.105	0.963	6.133	168.54	00:04:05.450	0.687
115044.913	1150	44.913	2.778385121	48.87144028	10	2784	1.100	1.515	6.134	169.64	00:04:06.176	0.689
115046.147	1150	46.147	2.778385121	48.87144028	0	2784	0.000	0.000	0.000	169.64	00:04:07.410	0.686
115046.823	1150	46.823	2.778371424	48.87145759	10	2784	2.171	3.212	6.145	171.811	00:04:08.086	0.693
115047.777	1150	47.777	2.778364498	48.87146607	10	2784	1.071	1.123	6.140	172.882	00:04:09.040	0.694
115048.697	1150	48.697	2.778356119	48.87147398	10	2784	1.073	1.166	6.099	173.955	00:04:09.960	0.696
115049.710	1150	49.710	2.778347756	48.87148176	10	2784	1.060	1.046	6.096	175.015	00:04:10.973	0.697
115050.910	1150	50.910	2.778338992	48.87148938	10	2784	1.063	0.886	6.084	176.078	00:04:12.173	0.698
115051.610	1150	51.610	2.778329144	48.87149624	10	2784	1.050	1.500	6.036	177.128	00:04:12.873	0.700
115055.733	1150	55.733	2.778286398	48.87152042	10	2784	4.128	1.001	5.982	181.256	00:04:16.996	0.705
115059.697	1150	59.697	2.778237648	48.87154954	5	2784	4.821	1.216	5.997	186.077	00:04:20.960	0.713
115126.920	1151	26.920	2.778184636	48.87154064	5	2784	4.008	0.147	3.950	190.085	00:04:48.183	0.660
115201.757	1152	01.757	2.7779849	48.87168776	5	2784	21.951	0.630	6.048	212.036	00:05:23.020	0.656
115205.770	1152	05.770	2.777960281	48.87172268	5	2784	4.282	1.067	6.160	216.318	00:05:27.033	0.661
115207.707	1152	07.707	2.777947792	48.87173278	5	2784	1.449	0.748	6.069	217.767	00:05:28.970	0.662
115208.653	1152	08.653	2.777944868	48.87173765	5	2784	0.582	0.615	6.178	218.349	00:05:29.916	0.662
115209.677	1152	09.677	2.777942882	48.87173955	5	2784	0.257	0.251	6.101	218.606	00:05:30.940	0.661
115210.663	1152	10.663	2.777944906	48.87173941	5	2784	0.149	0.151	1.945	218.755	00:05:31.926	0.659
115211.703	1152	11.703	2.777943882	48.87174025	5	2784	0.120	0.115	6.072	218.875	00:05:32.966	0.657
115212.690	1152	12.690	2.777940958	48.87174187	5	2784	0.280	0.284	5.975	219.155	00:05:33.953	0.656
115213.730	1152	13.730	2.777934503	48.87174493	5	2784	0.583	0.561	5.927	219.738	00:05:34.993	0.656
115214.700	1152	14.700	2.777927535	48.87174799	5	2784	0.614	0.633	5.902	220.352	00:05:35.963	0.656
115215.660	1152	15.660	2.777920324	48.87175215	5	2784	0.702	0.731	5.987	221.054	00:05:36.923	0.656
115216.650	1152	16.650	2.777910298	48.87175762	5	2784	0.954	0.964	5.971	222.008	00:05:37.913	0.657
115217.700	1152	17.700	2.77790088	48.87176458	5	2784	1.037	0.988	6.049	223.045	00:05:38.963	0.658
115218.640	1152	18.640	2.777891872	48.87177273	5	2784	1.121	1.193	6.091	224.166	00:05:39.903	0.659
115219.680	1152	19.680	2.77788417	48.87178118	5	2784	1.096	1.054	6.124	225.262	00:05:40.943	0.661
115220.680	1152	20.680	2.777876817	48.87178857	5	2784	0.983	0.983	6.110	226.245	00:05:41.943	0.662
115221.730	1152	21.730	2.777868627	48.87179652	5	2784	1.069	1.018	6.104	227.314	00:05:42.993	0.663
115222.710	1152	22.710	2.777860357	48.87180484	5	2784	1.106	1.129	6.110	228.42	00:05:43.973	0.664
115223.603	1152	23.603	2.777852052	48.8718132	5	2784	1.111	1.244	6.110	229.531	00:05:44.866	0.666
115224.667	1152	24.667	2.777845101	48.87182196	5	2784	1.099	1.033	6.144	230.63	00:05:45.930	0.667
115225.707	1152	25.707	2.777838192	48.87183046	5	2784	1.072	1.031	6.141	231.702	00:05:46.970	0.668
115226.657	1152	26.657	2.777831774	48.87183851	5	2784	1.011	1.064	6.144	232.713	00:05:47.920	0.669
115227.700	1152	27.700	2.777825803	48.87184763	5	2784	1.105	1.059	6.168	233.818	00:05:48.963	0.670
115228.750	1152	28.750	2.777818398	48.87185644	5	2784	1.120	1.067	6.136	234.938	00:05:50.013	0.671
115229.690	1152	29.690	2.777808987	48.87186511	5	2784	1.185	1.261	6.094	236.123	00:05:50.953	0.673
115233.813	1152	33.813	2.777772262	48.87189978	5	2784	4.702	1.140	6.099	240.825	00:05:55.076	0.678
115238.700	1152	38.700	2.777745005	48.87193864	5	2784	4.761	0.974	6.160	245.586	00:05:59.963	0.682
115305.683	1153	05.683	2.777676832	48.87190454	5	2784	6.271	0.232	3.481	251.857	00:06:26.946	0.651
115347.643	1153	47.643	2.777631299	48.87192568	10	2784	4.081	0.097	5.920	255.938	00:07:08.906	0.597
115426.660	1154	26.660	2.7776793	48.87194219	5	2784	3.967	0.102	0.474	259.905	00:07:47.923	0.555
115427.670	1154	27.670	2.777679995	48.87194248	10	2784	0.060	0.059	0.400	259.965	00:07:48.933	0.554
115428.720	1154	28.720	2.777679871	48.87194482	10	2784	0.260	0.248	6.274	260.225	00:07:49.983	0.554
115429.707	1154	29.707	2.77767892	48.87194897	10	2784	0.467	0.473	6.243	260.692	00:07:50.970	0.554
115430.693	1154	30.693	2.777673811	48.87195291	10	2784	0.576	0.584	6.058	261.268	00:07:51.956	0.554
115431.717	1154	31.717	2.777665797	48.87195596	10	2784	0.678	0.662	5.849	261.946	00:07:52.980	0.554
115432.713	1154	32.713	2.777650809	48.87196085	10	2784	1.225	1.230	5.788	263.171	00:07:53.976	0.555
115433.663	1154	33.663	2.777635946	48.87196609	5	2784	1.235	1.300	5.819	264.406	00:07:54.926	0.557
115434.697	1154	34.697	2.777622618	48.87197104	5	2784	1.121	1.084	5.840	265.527	00:07:55.960	0.558
115435.667	1154	35.667	2.777611171	48.87197555	10	2784	0.977	1.007	5.862	266.504	00:07:56.930	0.559
115436.673	1154	36.673	2.777600611	48.87197968	10	2784	0.900	0.895	5.859	267.404	00:07:57.936	0.559
115437.783	1154	37.783	2.777591452	48.87198392	10	2784	0.820	0.739	5.919	268.224	00:07:59.046	0.560
115438.713	1154	38.713	2.777582482	48.87198825	10	2784	0.815	0.876	5.933	269.039	00:07:59.976	0.561
115439.657	1154	39.657	2.777576029	48.87199561	10	2784	0.945	1.001	6.130	269.984	00:08:00.920	0.561
115440.690	1154	40.690	2.777569668	48.87200181	10	2784	0.832	0.805	6.104	270.816	00:08:01.953	0.562
115441.677	1154	41.677	2.777561425	48.87200748	10	2784	0.873	0.884	6.032	271.689	00:08:02.940	0.563
115442.717	1154	42.717	2.777553564	48.87201462	5	2784	0.981	0.943	6.091	272.67	00:08:03.980	0.563
115443.657	1154	43.657	2.777546254	48.87202184	10	2784	0.965	1.027	6.106	273.635	00:08:04.920	0.564
115444.717	1154	44.717	2.777539766	48.87202972	10	2784	0.997	0.941	6.139	274.632	00:08:05.980	0.565
115445.690	1154	45.690	2.777535394	48.87203998	10	2784	1.185	1.218	6.208	275.817	00:08:06.953	0.566
115446.667	1154	46.667	2.777532526	48.87205167	10	2784	1.317	1.348	6.240	277.134	00:08:07.930	0.568
115447.720	1154	47.720	2.77753116	48.87206415	5	2784	1.392	1.322	6.264	278.526	00:08:08.983	0.570
115448.670	1154	48.670	2.77753545	48.87207707	5	2784	1.471	1.548	0.059	279.997	00:08:09.933	0.572
115449.717	1154	49.717	2.777542028	48.87208857	5	2784	1.367	1.306	0.101	281.364	00:08:10.980	0.573
115450.707	1154	50.707	2.777549236	48.87209897	5	2784	1.272	1.285	0.122	282.636	00:08:11.970	0.574
115451.680	1154	51.680	2.777558102	48.87210935	5	2784	1.325	1.362	0.150	283.961	00:08:12.943	0.576
115452.667	1154	52.667	2.777567819	48.87212015	5	2784	1.396	1.414	0.158	285.357	00:08:13.930	0.578
115453.667	1154	53.667	2.777577865	48.8721304	5	2784	1.357	1.357	0.171	286.714	00:08:14.930	0.579
115454.703	1154	54.703	2.777588101	48.87214007	5	2784	1.311	1.265	0.185	288.025	00:08:15.966	0.581
115455.660	1154	55.660	2.777600462	48.87215027	5	2784	1.452	1.517	0.211	289.477	00:08:16.923	0.583
115456.677	1154	56.677	2.77761607	48.87216257	5	2784	1.783	1.753	0.220	291.26	00:08:17.940	0.585
115457.650	1154	57.650	2.777634244	48.8721753	5	2784	1.944	1.998	0.247	293.204	00:08:18.913	0.588
115458.650	1154	58.650	2.777653056	48.87218691	5	2784	1.889	1.889	0.279	295.093	00:08:19.913	0.590
115459.730	1154	59.730	2.777670593	48.87219629	5	2784	1.655	1.532	0.319	296.748	00:08:20.993	0.592
115500.710	1155	00.710	2.777687287	48.87220562	5	2784	1.604	1.637	0.306	298.352	00:08:21.973	0.594
115501.707	1155	01.707	2.777697901	48.87221298	5	2784	1.129	1.132	0.249	299.481	00:08:22.970	0.595
115502.770	1155	02.770	2.777706249	48.87221911	5	2784	0.916	0.862	0.236	300.397	00:08:24.033	0.596
115503.647	1155	03.647	2.777713549	48.8722256	5	2784	0.898	1.024	0.196	301.295	00:08:24.910	0.597
115504.707	1155	04.707	2.77772081	48.87223545	5	2784	1.218	1.149	0.129	302.513	00:08:25.970	0.598
115505.660	1155	05.660	2.777727147	48.87224664	5	2784	1.328	1.393	0.100	303.841	00:08:26.923	0.599
115506.687	1155	06.687	2.777735647	48.87226038	5	2784	1.650	1.607	0.109	305.491	00:08:27.950	0.601
115507.660	1155	07.660	2.777744529	48.87227318	5	2784	1.565	1.608	0.122	307.056	00:08:28.923	0.603
115508.647	1155	08.647	2.777751654	48.8722845	5	2784	1.363	1.381	0.111	308.419	00:08:29.910	0.605
115509.660	1155	09.660	2.777759404	48.87229649	5	2784	1.449	1.430	0.114	309.868	00:08:30.923	0.606
115510.720	1155	10.720	2.777766191	48.87230982	5	2784	1.564	1.475	0.090	311.432	00:08:31.983	0.608
115511.787	1155	11.787	2.777772042	48.87232345	5	2784	1.575	1.476	0.076	313.007	00:08:33.050	0.610
115512.683	1155	12.683	2.777777202	48.87233794	5	2784	1.655	1.847	0.063	314.662	00:08:33.946	0.612
115513.667	1155	13.667	2.777780502	48.87235242	5	2784	1.628	1.654	0.040	316.29	00:08:34.930	0.614
115514.670	1155	14.670	2.777779398	48.87236719	5	2784	1.645	1.640	6.270	317.935	00:08:35.933	0.616
115515.670	1155	15.670	2.777776815	48.87238133	5	2784	1.584	1.584	6.251	319.519	00:08:36.933	0.618
115516.700	1155	16.700	2.777772421	48.8723948	5	2784	1.532	1.487	6.226	321.051	00:08:37.963	0.620
115517.697	1155	17.697	2.777766833	48.87240748	5	2784	1.468	1.472	6.205	322.519	00:08:38.960	0.621
115518.667	1155	18.667	2.777758369	48.87241908	5	2784	1.431	1.475	6.155	323.95	00:08:39.930	0.623
115519.717	1155	19.717	2.777748568	48.87242906	5	2784	1.322	1.259	6.111	325.272	00:08:40.980	0.624
115520.667	1155	20.667	2.777737972	48.87243681	5	2784	1.160	1.221	6.046	326.432	00:08:41.930	0.625
115521.700	1155	21.700	2.777728308	48.87244302	5	2784	0.989	0.957	6.015	327.421	00:08:42.963	0.626
115522.763	1155	22.763	2.77771757	48.87244717	5	2784	0.912	0.858	5.854	328.333	00:08:44.026	0.627
115523.673	1155	23.673	2.777706788	48.87244979	5	2784	0.842	0.925	5.654	329.175	00:08:44.936	0.627
115524.653	1155	24.653	2.777695861	48.87245125	5	2784	0.817	0.834	5.359	329.992	00:08:45.916	0.627
115525.677	1155	25.677	2.777685936	48.87245273	5	2784	0.745	0.728	5.413	330.737	00:08:46.940	0.628
115526.717	1155	26.717	2.77767828	48.87245548	5	2784	0.639	0.614	5.826	331.376	00:08:47.980	0.628
115527.707	1155	27.707	2.777677046	48.87245986	5	2784	0.495	0.500	6.233	331.871	00:08:48.970	0.627
115528.730	1155	28.730	2.777679953	48.87246555	5	2784	0.668	0.653	0.090	332.539	00:08:49.993	0.627
115529.677	1155	29.677	2.777683683	48.87247211	5	2784	0.779	0.823	0.100	333.318	00:08:50.940	0.628
115530.687	1155	30.687	2.777688607	48.87248004	5	2784	0.953	0.944	0.109	334.271	00:08:51.950	0.628
115531.710	1155	31.710	2.777693542	48.87248837	5	2784	0.994	0.972	0.104	335.265	00:08:52.973	0.629
115532.690	1155	32.690	2.777697901	48.87249767	5	2784	1.083	1.105	0.083	336.348	00:08:53.953	0.630
115533.687	1155	33.687	2.777702304	48.87250671	5	2784	1.056	1.059	0.086	337.404	00:08:54.950	0.631
115534.737	1155	34.737	2.777705809	48.87251642	5	2784	1.110	1.057	0.064	338.514	00:08:56.000	0.632
115535.750	1155	35.750	2.777708673	48.87252574	5	2784	1.058	1.044	0.054	339.572	00:08:57.013	0.632
115536.673	1155	36.673	2.777711639	48.87253513	5	2784	1.067	1.156	0.056	340.639	00:08:57.936	0.633
