# Position data for device 100 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104839.313	1048	39.313	2.778531684	48.87086973	200	2725	0	0	0	0	00:00:00.000	0
104840.267	1048	40.267	2.778531684	48.87086973	0	2725	0.000	0.000	0.000	0	00:00:00.954	0.000
104841.297	1048	41.297	2.778531684	48.87086973	0	2725	0.000	0.000	0.000	0	00:00:01.984	0.000
120256.907	1202	56.907	2.778961465	48.87058933	50	2816	44.316	0.010	2.879	44.316	01:14:17.594	0.010
120257.833	1202	57.833	2.778961465	48.87058933	0	2816	0.000	0.000	0.000	44.316	01:14:18.520	0.010
120303.040	1203	03.040	2.778931494	48.87056817	25	2816	3.219	0.618	3.385	47.535	01:14:23.727	0.011
120303.317	1203	03.317	2.778931494	48.87056817	25	2816	0.000	0.000	0.000	47.535	01:14:24.004	0.011
120336.797	1203	36.797	2.778852206	48.87061217	5	2816	7.595	0.227	5.978	55.13	01:14:57.484	0.012
120337.437	1203	37.437	2.778848211	48.87061473	5	2816	0.408	0.638	6.017	55.538	01:14:58.124	0.012
120338.500	1203	38.500	2.778845348	48.87061669	5	2816	0.303	0.285	6.033	55.841	01:14:59.187	0.012
120339.487	1203	39.487	2.778842961	48.87061851	5	2816	0.267	0.271	6.057	56.108	01:15:00.174	0.012
120341.907	1203	41.907	2.778842961	48.87061851	0	2816	0.000	0.000	0.000	56.108	01:15:02.594	0.012
120342.550	1203	42.550	2.778836641	48.87062091	5	2816	0.534	0.830	5.851	56.642	01:15:03.237	0.013
120343.857	1203	43.857	2.778835734	48.87062062	5	2816	0.074	0.057	3.643	56.716	01:15:04.544	0.013
120345.727	1203	45.727	2.778834696	48.87061838	5	2816	0.260	0.139	3.223	56.976	01:15:06.414	0.013
120346.947	1203	46.947	2.778834197	48.87061654	5	2816	0.208	0.170	3.189	57.184	01:15:07.634	0.013
120347.630	1203	47.630	2.778833813	48.87061421	5	2816	0.261	0.382	3.170	57.445	01:15:08.317	0.013
120348.877	1203	48.877	2.778833629	48.87061165	5	2816	0.285	0.229	3.154	57.73	01:15:09.564	0.013
120349.423	1203	49.423	2.778833798	48.87060907	5	2816	0.287	0.526	3.130	58.017	01:15:10.110	0.013
