# Position data for device 11 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102703.263	1027	03.263	2.779823331	48.86990542	200	2703	0	0	0	0	00:00:00.000	0
102704.217	1027	04.217	2.779823331	48.86990542	0	2703	0.000	0.000	0.000	0	00:00:00.954	0.000
102705.240	1027	05.240	2.779823331	48.86990542	0	2703	0.000	0.000	0.000	0	00:00:01.977	0.000
102817.213	1028	17.213	2.777995062	48.87125239	50	2703	200.955	2.792	6.049	200.955	00:01:13.950	2.717
102929.157	1029	29.157	2.778436319	48.87092385	25	2703	48.787	0.678	2.910	249.742	00:02:25.894	1.712
102939.147	1029	39.147	2.778444829	48.87096938	25	2703	5.102	0.511	0.033	254.844	00:02:35.884	1.635
103005.403	1030	05.403	2.778150511	48.87125294	15	2703	38.204	1.455	6.103	293.048	00:03:02.140	1.609
103011.190	1030	11.190	2.778136177	48.87128782	15	2703	4.019	0.694	6.211	297.067	00:03:07.927	1.581
103040.530	1030	40.530	2.778119153	48.87158037	15	2703	32.561	1.110	6.273	329.628	00:03:37.267	1.517
103059.477	1030	59.477	2.778071099	48.8716663	15	2703	10.185	0.538	6.185	339.813	00:03:56.214	1.439
103100.120	1031	00.120	2.778062291	48.87167251	15	2703	0.945	1.470	6.038	340.758	00:03:56.857	1.439
103101.687	1031	01.687	2.778062291	48.87167251	0	2703	0.000	0.000	0.000	340.758	00:03:58.424	1.429
103103.257	1031	03.257	2.778062291	48.87167251	0	2703	0.000	0.000	0.000	340.758	00:03:59.994	1.420
103106.313	1031	06.313	2.77801647	48.87170008	15	2703	4.546	1.488	5.998	345.304	00:04:03.050	1.421
103106.613	1031	06.613	2.778010298	48.87170422	15	2703	0.645	2.150	6.026	345.949	00:04:03.350	1.422
103107.390	1031	07.390	2.777980819	48.87172514	15	2703	3.175	4.086	6.040	349.124	00:04:04.127	1.430
103108.670	1031	08.670	2.777969329	48.87173366	15	2703	1.267	0.990	6.050	350.391	00:04:05.407	1.428
103109.127	1031	09.127	2.777957407	48.87174265	15	2703	1.328	2.906	6.054	351.719	00:04:05.864	1.431
103112.147	1031	12.147	2.777918344	48.87176994	15	2703	4.172	1.381	6.036	355.891	00:04:08.884	1.430
103115.313	1031	15.313	2.777875714	48.8717932	15	2703	4.055	1.281	5.971	359.946	00:04:12.050	1.428
103316.417	1033	16.417	2.776275965	48.87246937	50	2703	139.250	1.150	5.887	499.196	00:06:13.154	1.338
103603.063	1036	03.063	2.775261686	48.8718818	50	2703	98.953	0.594	3.437	598.149	00:08:59.800	1.108
103723.157	1037	23.157	2.776509857	48.87187597	25	2703	91.443	1.142	1.598	689.592	00:10:19.894	1.112
103725.100	1037	25.100	2.776458164	48.8718625	25	2703	4.073	2.096	3.736	693.665	00:10:21.837	1.116
103729.177	1037	29.177	2.776433511	48.87185348	15	2703	2.066	0.507	3.591	695.731	00:10:25.914	1.112
103905.113	1039	05.113	2.776517832	48.87188323	25	2703	7.008	0.073	0.463	702.739	00:12:01.850	0.974
103906.333	1039	06.333	2.77648553	48.87189213	25	2703	2.565	2.102	5.714	705.304	00:12:03.070	0.975
103909.690	1039	09.690	2.776428843	48.87190134	25	2703	4.277	1.274	5.457	709.581	00:12:06.427	0.977
