# Position data for device 29 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103835.230	1038	35.230	2.779137298	48.87029507	200	2717	0	0	0	0	00:00:00.000	0
103836.267	1038	36.267	2.779137298	48.87029507	0	2717	0.000	0.000	0.000	0	00:00:01.037	0.000
103837.233	1038	37.233	2.779137298	48.87029507	0	2717	0.000	0.000	0.000	0	00:00:02.003	0.000
104004.257	1040	04.257	2.779155334	48.87038642	15	2717	10.245	0.118	0.035	10.245	00:01:29.027	0.115
104007.260	1040	07.260	2.779108828	48.87042824	15	2717	5.766	1.920	6.091	16.011	00:01:32.030	0.174
104010.270	1040	10.270	2.779071012	48.87046305	15	2717	4.761	1.582	6.095	20.772	00:01:35.040	0.219
104014.270	1040	14.270	2.779037366	48.87049234	10	2717	4.085	1.021	6.085	24.857	00:01:39.040	0.251
104920.503	1049	20.503	2.77881319	48.8708005	15	2717	38.005	0.070	6.156	62.862	00:10:45.273	0.097
105110.297	1051	10.297	2.778687473	48.87134148	25	2717	60.868	0.554	6.242	123.73	00:12:35.067	0.164
105303.237	1053	03.237	2.777214238	48.87198472	15	2717	129.487	1.147	5.899	253.217	00:14:28.007	0.292
105311.050	1053	11.050	2.777346373	48.87201893	15	2717	10.401	1.331	0.598	263.618	00:14:35.820	0.301
105339.087	1053	39.087	2.777232098	48.87228078	5	2717	30.302	1.081	6.206	293.92	00:15:03.857	0.325
105343.077	1053	43.077	2.777205379	48.87231309	5	2717	4.092	1.026	6.138	298.012	00:15:07.847	0.328
105347.047	1053	47.047	2.777172743	48.87234643	5	2717	4.412	1.111	6.112	302.424	00:15:11.817	0.332
105411.050	1054	11.050	2.777130827	48.87257898	5	2717	26.046	1.085	6.251	328.47	00:15:35.820	0.351
105412.063	1054	12.063	2.777135469	48.87259016	5	2717	1.289	1.272	0.073	329.759	00:15:36.833	0.352
105416.077	1054	16.077	2.777150397	48.87263184	5	2717	4.763	1.187	0.063	334.522	00:15:40.847	0.356
105419.057	1054	19.057	2.777152663	48.87267043	5	2717	4.295	1.441	0.010	338.817	00:15:43.827	0.359
