# Position data for device 52 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
122106.453	1221	06.453	2.778933423	48.87066769	15	2838	0	0	0	0	00:00:00.000	0
122107.457	1221	07.457	2.778933423	48.87066769	15	2838	0.000	0.000	0.000	0	00:00:01.004	0.000
122222.497	1222	22.497	2.778401086	48.87111664	10	2838	63.357	0.844	6.078	63.357	00:01:16.044	0.833
122229.030	1222	29.030	2.778531725	48.87106201	10	2838	11.336	1.735	2.744	74.693	00:01:22.577	0.905
122258.377	1222	58.377	2.778704932	48.87089493	10	2838	22.502	0.767	2.962	97.195	00:01:51.924	0.868
122320.407	1223	20.407	2.778691145	48.87088826	5	2838	1.253	0.057	3.489	98.448	00:02:13.954	0.735
122523.307	1225	23.307	2.778409559	48.87114573	15	2838	35.292	0.287	6.093	133.74	00:04:16.854	0.521
122524.213	1225	24.213	2.778409559	48.87114573	15	2838	0.000	0.000	3.142	133.74	00:04:17.760	0.519
122528.087	1225	28.087	2.778384084	48.87124118	15	2838	10.779	2.782	6.236	144.519	00:04:21.634	0.552
122529.210	1225	29.210	2.778384084	48.87124118	15	2838	0.000	0.000	0.000	144.519	00:04:22.757	0.550
122532.123	1225	32.123	2.778341752	48.87133413	15	2838	10.793	3.705	6.203	155.312	00:04:25.670	0.585
122717.373	1227	17.373	2.778641848	48.87182682	15	2838	59.042	0.561	0.107	214.354	00:06:10.920	0.578
122722.110	1227	22.110	2.778495769	48.87181304	10	2838	10.811	2.282	4.221	225.165	00:06:15.657	0.599
122905.353	1229	05.353	2.777268075	48.87177891	15	2838	90.021	0.872	4.555	315.186	00:07:58.900	0.658
122910.117	1229	10.117	2.777357148	48.87184781	10	2838	10.065	2.113	0.224	325.251	00:08:03.664	0.672
123023.160	1230	23.160	2.777266522	48.87214258	10	2838	33.449	0.458	6.229	358.7	00:09:16.707	0.644
123059.357	1230	59.357	2.777115088	48.87230479	5	2838	21.179	0.585	6.120	379.879	00:09:52.904	0.641
123104.083	1231	04.083	2.777079016	48.87233705	5	2838	4.456	0.943	6.088	384.335	00:09:57.630	0.643
123108.097	1231	08.097	2.777025032	48.87234807	5	2838	4.140	1.031	5.570	388.475	00:10:01.644	0.646
123135.103	1231	35.103	2.776772766	48.87233094	5	2838	18.579	0.688	4.345	407.054	00:10:28.650	0.648
123140.103	1231	40.103	2.776730452	48.87230775	5	2838	4.033	0.807	3.454	411.087	00:10:33.650	0.649
123211.120	1232	11.120	2.776558179	48.87220482	10	2838	17.039	0.549	3.429	428.126	00:11:04.667	0.644
123215.110	1232	15.110	2.776517351	48.87216673	5	2838	5.186	1.300	3.329	433.312	00:11:08.657	0.648
123219.103	1232	19.103	2.776482666	48.87213104	5	2838	4.713	1.180	3.312	438.025	00:11:12.650	0.651
123238.160	1232	38.160	2.776400814	48.87198231	5	2838	17.595	0.923	3.238	455.62	00:11:31.707	0.659
123239.060	1232	39.060	2.776399968	48.87197551	10	2838	0.759	0.843	3.164	456.379	00:11:32.607	0.659
123248.117	1232	48.117	2.776421038	48.87194034	5	2838	4.205	0.464	3.036	460.584	00:11:41.664	0.656
123249.073	1232	49.073	2.776422543	48.87193791	5	2838	0.292	0.305	3.033	460.876	00:11:42.620	0.656
123435.460	1234	35.460	2.776229008	48.87187667	25	2838	15.729	0.148	3.650	476.605	00:13:29.007	0.589
123621.333	1236	21.333	2.776205289	48.87198472	15	2838	12.142	0.115	6.244	488.747	00:15:14.880	0.534
123830.380	1238	30.380	2.77653	48.87225911	50	2838	38.693	0.300	0.206	527.44	00:17:23.927	0.505
124005.193	1240	05.193	2.775770161	48.87227998	50	2838	55.714	0.588	4.866	583.154	00:18:58.740	0.512
124041.087	1240	41.087	2.775952815	48.87183357	25	2838	51.421	1.433	3.070	634.575	00:19:34.634	0.540
124052.097	1240	52.097	2.775952815	48.87183357	25	2838	0.000	0.000	0.000	634.575	00:19:45.644	0.535
124241.297	1242	41.297	2.776466452	48.87204807	15	2838	44.554	0.408	0.400	679.129	00:21:34.844	0.524
