# Position data for device 78 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112309.623	1123	09.623	2.778557742	48.87057685	200	2761	0	0	0	0	00:00:00.000	0
112310.577	1123	10.577	2.778557742	48.87057685	0	2761	0.000	0.000	0.000	0	00:00:00.954	0.000
112311.547	1123	11.547	2.778557742	48.87057685	0	2761	0.000	0.000	0.000	0	00:00:01.924	0.000
112512.923	1125	12.923	2.778526324	48.87027414	25	2761	33.746	0.278	3.160	33.746	00:02:03.300	0.274
115920.190	1159	20.190	2.778839787	48.87173045	200	2817	163.588	0.080	0.038	197.334	00:36:10.567	0.091
115921.153	1159	21.153	2.778839787	48.87173045	0	2817	0.000	0.000	3.142	197.334	00:36:11.530	0.091
115922.150	1159	22.150	2.778839787	48.87173045	0	2817	0.000	0.000	3.142	197.334	00:36:12.527	0.091
120052.303	1200	52.303	2.778096989	48.87046205	50	2817	151.202	1.677	3.244	348.536	00:37:42.680	0.154
120341.663	1203	41.663	2.778009482	48.87170698	25	2817	138.608	0.818	6.271	487.144	00:40:32.040	0.200
120342.630	1203	42.630	2.77800815	48.87171497	25	2817	0.894	0.925	6.254	488.038	00:40:33.007	0.201
120344.017	1203	44.017	2.778006857	48.87172337	25	2817	0.939	0.677	6.256	488.977	00:40:34.394	0.201
120345.290	1203	45.290	2.778006857	48.87172337	25	2817	0.000	0.000	3.142	488.977	00:40:35.667	0.201
120350.633	1203	50.633	2.778002104	48.87176365	25	2817	4.493	0.841	6.262	493.47	00:40:41.010	0.202
120352.110	1203	52.110	2.778002104	48.87176365	25	2817	0.000	0.000	0.000	493.47	00:40:42.487	0.202
120510.667	1205	10.667	2.777231068	48.87276436	100	2817	124.811	1.589	6.148	618.281	00:42:01.044	0.245
120616.680	1206	16.680	2.7771856	48.87327149	100	2817	56.501	0.856	6.267	674.782	00:43:07.057	0.261
120653.053	1206	53.053	2.776974293	48.87299992	25	2817	33.939	0.933	3.279	708.721	00:43:43.430	0.270
120658.673	1206	58.673	2.77696628	48.87304921	25	2817	5.513	0.981	6.254	714.234	00:43:49.050	0.272
120803.863	1208	03.863	2.777171828	48.87235218	10	2817	78.972	1.211	3.090	793.206	00:44:54.240	0.294
120810.677	1208	10.677	2.777091488	48.87236346	10	2817	6.018	0.883	5.384	799.224	00:45:01.054	0.296
120834.877	1208	34.877	2.776811967	48.87232763	10	2817	20.862	0.862	4.085	820.086	00:45:25.254	0.301
120835.680	1208	35.680	2.776795656	48.87231819	5	2817	1.591	1.981	3.438	821.677	00:45:26.057	0.301
120836.677	1208	36.677	2.776778971	48.87230837	5	2817	1.639	1.644	3.433	823.316	00:45:27.054	0.302
120838.233	1208	38.233	2.776778971	48.87230837	0	2817	0.000	0.000	0.000	823.316	00:45:28.610	0.302
120840.077	1208	40.077	2.776733315	48.87228374	5	2817	4.323	2.344	3.458	827.639	00:45:30.454	0.303
120840.633	1208	40.633	2.776719236	48.8722769	5	2817	1.282	2.306	3.490	828.921	00:45:31.010	0.304
120841.687	1208	41.687	2.776705507	48.87227111	5	2817	1.194	1.133	3.538	830.115	00:45:32.064	0.304
120842.653	1208	42.653	2.776692416	48.87226829	5	2817	1.009	1.045	3.829	831.124	00:45:33.030	0.304
120843.687	1208	43.687	2.776679608	48.87226694	5	2817	0.950	0.919	4.175	832.074	00:45:34.064	0.304
120844.643	1208	44.643	2.776667129	48.87226652	10	2817	0.915	0.957	4.524	832.989	00:45:35.020	0.305
120845.647	1208	45.647	2.776654576	48.87226389	5	2817	0.965	0.961	3.842	833.954	00:45:36.024	0.305
120846.920	1208	46.920	2.776642287	48.87226049	5	2817	0.976	0.767	3.710	834.93	00:45:37.297	0.305
120848.290	1208	48.290	2.776630241	48.8722569	10	2817	0.969	0.707	3.677	835.899	00:45:38.667	0.305
120848.663	1208	48.663	2.776618315	48.87225489	10	2817	0.902	2.418	3.951	836.801	00:45:39.040	0.306
120849.657	1208	49.657	2.776606807	48.87225279	10	2817	0.875	0.880	3.911	837.676	00:45:40.034	0.306
120850.643	1208	50.643	2.776595475	48.87224995	5	2817	0.888	0.901	3.756	838.564	00:45:41.020	0.306
120851.650	1208	51.650	2.776584266	48.87224597	5	2817	0.933	0.927	3.603	839.497	00:45:42.027	0.306
120852.657	1208	52.657	2.77657321	48.872242	10	2817	0.922	0.916	3.599	840.419	00:45:43.034	0.306
120853.643	1208	53.643	2.77656231	48.87223852	10	2817	0.887	0.900	3.647	841.306	00:45:44.020	0.307
120855.127	1208	55.127	2.776551438	48.87223532	10	2817	0.872	0.588	3.682	842.178	00:45:45.504	0.307
120855.637	1208	55.637	2.77654115	48.87223073	10	2817	0.910	1.784	3.519	843.088	00:45:46.014	0.307
120857.130	1208	57.130	2.776530906	48.87222604	10	2817	0.914	0.612	3.510	844.002	00:45:47.507	0.307
120857.700	1208	57.700	2.776520724	48.87222169	5	2817	0.889	1.560	3.534	844.891	00:45:48.077	0.307
