# Position data for device 72 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115528.453	1155	28.453	2.77863707	48.87061666	100	2808	0	0	0	0	00:00:00.000	0
115529.303	1155	29.303	2.77863707	48.87061666	0	2808	0.000	0.000	0.000	0	00:00:00.850	0.000
115530.343	1155	30.343	2.77863707	48.87061666	0	2808	0.000	0.000	0.000	0	00:00:01.890	0.000
115731.597	1157	31.597	2.778632088	48.87079308	25	2808	19.625	0.162	6.278	19.625	00:02:03.144	0.159
115925.720	1159	25.720	2.778565918	48.87093084	25	2808	16.070	0.141	6.199	35.695	00:03:57.267	0.150
120121.727	1201	21.727	2.778536063	48.87085961	25	2808	8.218	0.071	3.215	43.913	00:05:53.274	0.124
120316.833	1203	16.833	2.778500952	48.87090141	25	2808	5.313	0.046	6.137	49.226	00:07:48.380	0.105
122926.810	1229	26.810	2.778134975	48.87099497	50	2842	28.760	0.018	5.682	77.986	00:33:58.357	0.038
122945.340	1229	45.340	2.778134975	48.87099497	15	2842	0.000	0.000	0.000	77.986	00:34:16.887	0.038
122945.957	1229	45.957	2.778134975	48.87099497	15	2842	0.000	0.000	0.000	77.986	00:34:17.504	0.038
122953.013	1229	53.013	2.778294458	48.87093902	15	2842	13.238	1.876	2.678	91.224	00:34:24.560	0.044
122954.053	1229	54.053	2.778463466	48.87083547	10	2842	16.910	16.260	2.863	108.134	00:34:25.600	0.052
122955.207	1229	55.207	2.778620333	48.87073969	10	2842	15.670	13.579	2.862	123.804	00:34:26.754	0.060
122956.877	1229	56.877	2.778730197	48.87067499	10	2842	10.796	6.465	2.853	134.6	00:34:28.424	0.065
122957.173	1229	57.173	2.778798677	48.87063519	10	2842	6.691	22.605	2.849	141.291	00:34:28.720	0.068
122957.997	1229	57.997	2.778839892	48.87061092	10	2842	4.050	4.915	2.853	145.341	00:34:29.544	0.070
123000.097	1230	00.097	2.778886984	48.87058331	5	2842	4.619	2.200	2.851	149.96	00:34:31.644	0.072
123003.007	1230	03.007	2.778933788	48.87056399	5	2842	4.047	1.391	2.741	154.007	00:34:34.554	0.074
123051.037	1230	51.037	2.77882049	48.87063914	25	2842	11.779	0.245	6.025	165.786	00:35:22.584	0.078
123059.990	1230	59.990	2.77887184	48.87057353	5	2842	8.210	0.917	3.005	173.996	00:35:31.537	0.082
123127.070	1231	27.070	2.778925615	48.87052597	5	2842	6.595	0.244	2.946	180.591	00:35:58.617	0.084
123203.063	1232	03.063	2.778956961	48.87058906	10	2842	7.383	0.205	0.087	187.974	00:36:34.610	0.086
123239.007	1232	39.007	2.778994398	48.87062302	15	2842	4.668	0.130	0.191	192.642	00:37:10.554	0.086
123248.960	1232	48.960	2.778997914	48.87066624	15	2842	4.814	0.484	0.014	197.456	00:37:20.507	0.088
123253.013	1232	53.013	2.77900162	48.87071155	10	2842	5.047	1.245	0.014	202.503	00:37:24.560	0.090
123255.960	1232	55.960	2.778999677	48.87075257	10	2842	4.564	1.549	6.275	207.067	00:37:27.507	0.092
123257.017	1232	57.017	2.778997336	48.87076468	15	2842	1.358	1.285	6.249	208.425	00:37:28.564	0.093
123301.060	1233	01.060	2.778980154	48.87080934	10	2842	5.124	1.267	6.216	213.549	00:37:32.607	0.095
123304.033	1233	04.033	2.778918028	48.87084391	10	2842	5.958	2.004	5.978	219.507	00:37:35.580	0.097
123306.007	1233	06.007	2.77884474	48.87087687	10	2842	6.501	3.293	5.911	226.008	00:37:37.554	0.100
123307.073	1233	07.073	2.77878171	48.87090116	5	2842	5.350	5.019	5.856	231.358	00:37:38.620	0.102
123333.073	1233	33.073	2.778330414	48.87105887	10	2842	37.427	1.440	5.818	268.785	00:38:04.620	0.118
123335.203	1233	35.203	2.778285668	48.87108065	10	2842	4.076	1.914	5.937	272.861	00:38:06.750	0.119
