# Position data for device 66 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121531.907	1215	31.907	2.778620981	48.87085183	25	2835	0	0	0	0	00:00:00.000	0
121608.287	1216	08.287	2.778473758	48.87084846	50	2835	10.792	0.297	4.582	10.792	00:00:36.380	0.297
121633.010	1216	33.010	2.778559888	48.8708445	25	2835	6.325	0.256	1.827	17.117	00:01:01.103	0.280
121638.120	1216	38.120	2.778563112	48.87088501	15	2835	4.512	0.883	0.014	21.629	00:01:06.213	0.327
121642.017	1216	42.017	2.778554105	48.87092833	15	2835	4.863	1.248	6.247	26.492	00:01:10.110	0.378
121824.487	1218	24.487	2.778006709	48.87188317	15	2835	113.516	1.108	6.182	140.008	00:02:52.580	0.811
121900.017	1219	00.017	2.777678395	48.87191061	15	2835	24.245	0.682	5.155	164.253	00:03:28.110	0.789
121904	1219	04	2.77764409	48.87195177	15	2835	5.222	1.311	6.137	169.475	00:03:32.093	0.799
121907.960	1219	07.960	2.777615201	48.87198434	15	2835	4.195	1.059	6.128	173.67	00:03:36.053	0.804
121922.190	1219	22.190	2.777489442	48.87212659	10	2835	18.308	1.287	6.128	191.978	00:03:50.283	0.834
121924.993	1219	24.993	2.777467175	48.87216129	10	2835	4.190	1.495	6.170	196.168	00:03:53.086	0.842
121929.047	1219	29.047	2.777431623	48.87220045	10	2835	5.075	1.252	6.124	201.243	00:03:57.140	0.849
122118.257	1221	18.257	2.776401685	48.8722472	25	2835	75.632	0.693	4.963	276.875	00:05:46.350	0.799
122126.037	1221	26.037	2.776368432	48.87229793	15	2835	6.146	0.790	6.168	283.021	00:05:54.130	0.799
122154.067	1221	54.067	2.776342304	48.87221062	15	2835	9.897	0.353	3.194	292.918	00:06:22.160	0.766
122157.040	1221	57.040	2.776322658	48.87217345	15	2835	4.377	1.472	3.235	297.295	00:06:25.133	0.772
122201.080	1222	01.080	2.776291319	48.87213663	15	2835	4.695	1.162	3.291	301.99	00:06:29.173	0.776
122230.073	1222	30.073	2.776196712	48.87189839	15	2835	27.388	0.945	3.211	329.378	00:06:58.166	0.788
122231.003	1222	31.003	2.776196712	48.87189839	15	2835	0.000	0.000	3.142	329.378	00:06:59.096	0.786
122435.703	1224	35.703	2.776467281	48.87180681	25	2835	22.286	0.179	2.662	351.664	00:09:03.796	0.647
122628.680	1226	28.680	2.775847563	48.87195316	25	2835	48.230	0.427	5.642	399.894	00:10:56.773	0.609
123441.870	1234	41.870	2.77648662	48.87187741	100	2835	47.569	0.096	2.163	447.463	00:19:09.963	0.389
123517.580	1235	17.580	2.775129814	48.8720866	100	2835	102.086	2.859	5.430	549.549	00:19:45.673	0.463
123621.413	1236	21.413	2.776403945	48.87173907	50	2835	101.029	1.583	2.568	650.578	00:20:49.506	0.521
123622.323	1236	22.323	2.776403945	48.87173907	50	2835	0.000	0.000	0.000	650.578	00:20:50.416	0.520
123623.360	1236	23.360	2.776489133	48.87184887	50	2835	13.714	13.225	0.136	664.292	00:20:51.453	0.531
123719.590	1237	19.590	2.776595374	48.87181504	25	2835	8.645	0.154	2.636	672.937	00:21:47.683	0.515
123720.597	1237	20.597	2.776595374	48.87181504	25	2835	0.000	0.000	0.000	672.937	00:21:48.690	0.514
123747.913	1237	47.913	2.776459489	48.87174397	15	2835	12.711	0.465	3.466	685.648	00:22:16.006	0.513
123755.623	1237	55.623	2.77642701	48.87171183	15	2835	4.294	0.557	3.318	689.942	00:22:23.716	0.513
123822.820	1238	22.820	2.776231969	48.87143733	10	2835	33.708	1.239	3.266	723.65	00:22:50.913	0.528
123826.593	1238	26.593	2.776174436	48.87143576	10	2835	4.219	1.118	4.558	727.869	00:22:54.686	0.529
123858.040	1238	58.040	2.776356986	48.87135238	5	2835	16.274	0.518	2.774	744.143	00:23:26.133	0.529
123906.977	1239	06.977	2.776359935	48.87134896	0	2835	0.437	0.049	2.991	744.58	00:23:35.070	0.526
124055.380	1240	55.380	2.776151266	48.87161849	25	2835	33.650	0.310	6.148	778.23	00:25:23.473	0.511
124258.543	1242	58.543	2.775138002	48.87174041	15	2835	75.460	0.613	5.311	853.69	00:27:26.636	0.518
124334.630	1243	34.630	2.774785263	48.8716155	5	2835	29.339	0.813	3.603	883.029	00:28:02.723	0.525
124339.373	1243	39.373	2.77473587	48.87159943	5	2835	4.036	0.851	3.638	887.065	00:28:07.466	0.526
124357.530	1243	57.530	2.774583061	48.87157822	10	2835	11.441	0.630	4.045	898.506	00:28:25.623	0.527
124404.360	1244	04.360	2.774523948	48.87157185	10	2835	4.388	0.642	4.163	902.894	00:28:32.453	0.527
124611.613	1246	11.613	2.77444953	48.8717176	25	2835	17.102	0.134	6.193	919.996	00:30:39.706	0.500
124647.863	1246	47.863	2.774705467	48.87157694	10	2835	24.419	0.674	2.832	944.415	00:31:15.956	0.503
124718.777	1247	18.777	2.774757056	48.87155194	10	2835	4.692	0.152	2.793	949.107	00:31:46.870	0.498
124922.827	1249	22.827	2.774400046	48.87165967	25	2835	28.768	0.232	5.755	977.875	00:33:50.920	0.481
124942.373	1249	42.373	2.774400046	48.87165967	25	2835	0.000	0.000	0.000	977.875	00:34:10.466	0.477
124943.327	1249	43.327	2.774506529	48.87159648	25	2835	10.500	11.006	2.853	988.375	00:34:11.420	0.482
124950.103	1249	50.103	2.774572694	48.8715847	15	2835	5.021	0.741	2.362	993.396	00:34:18.196	0.483
125015.780	1250	15.780	2.774791798	48.87156655	10	2835	16.178	0.630	2.011	1009.574	00:34:43.873	0.484
125057.720	1250	57.720	2.774799881	48.87156141	10	2835	0.823	0.020	2.872	1010.397	00:35:25.813	0.475
125102.533	1251	02.533	2.774797484	48.87155761	15	2835	0.458	0.095	3.252	1010.855	00:35:30.626	0.474
125137.593	1251	37.593	2.774740909	48.87153136	10	2835	5.070	0.145	3.504	1015.925	00:36:05.686	0.469
