# Position data for device 86 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121454.367	1214	54.367	2.778510661	48.87085322	50	2826	0	0	0	0	00:00:00.000	0
121530.817	1215	30.817	2.778425201	48.87091006	15	2826	8.897	0.244	6.025	8.897	00:00:36.450	0.244
121540.573	1215	40.573	2.778471253	48.87087394	10	2826	5.246	0.538	2.922	14.143	00:00:46.206	0.306
121606.743	1216	06.743	2.77865894	48.87078994	10	2826	16.624	0.635	2.768	30.767	00:01:12.376	0.425
121642.757	1216	42.757	2.77875751	48.87077705	5	2826	7.362	0.204	2.212	38.129	00:01:48.390	0.352
121718.837	1217	18.837	2.778637844	48.87083499	10	2826	10.880	0.302	5.936	49.009	00:02:24.470	0.339
121744.610	1217	44.610	2.778502807	48.87096184	10	2826	17.231	0.669	6.099	66.24	00:02:50.243	0.389
121745.537	1217	45.537	2.778494289	48.87096852	10	2826	0.970	1.046	6.063	67.21	00:02:51.170	0.393
121746.487	1217	46.487	2.778485423	48.87097493	5	2826	0.964	1.015	6.045	68.174	00:02:52.120	0.396
121747.503	1217	47.503	2.778479605	48.87097987	10	2826	0.695	0.684	6.079	68.869	00:02:53.136	0.398
121748.537	1217	48.537	2.778474365	48.87098476	10	2826	0.666	0.644	6.097	69.535	00:02:54.170	0.399
121749.447	1217	49.447	2.778469397	48.87099015	5	2826	0.701	0.770	6.123	70.236	00:02:55.080	0.401
121750.480	1217	50.480	2.778462551	48.87099487	15	2826	0.726	0.703	6.034	70.962	00:02:56.113	0.403
121751.537	1217	51.537	2.778461411	48.87100186	10	2826	0.782	0.740	6.255	71.744	00:02:57.170	0.405
121752.520	1217	52.520	2.778459852	48.87100884	5	2826	0.785	0.799	6.244	72.529	00:02:58.153	0.407
121753.517	1217	53.517	2.778458364	48.87101581	10	2826	0.783	0.785	6.246	73.312	00:02:59.150	0.409
121754.493	1217	54.493	2.778458027	48.87102369	10	2826	0.877	0.899	6.276	74.189	00:03:00.126	0.412
121755.557	1217	55.557	2.778457421	48.87103156	10	2826	0.876	0.823	6.270	75.065	00:03:01.190	0.414
121756.540	1217	56.540	2.778457766	48.87103854	10	2826	0.777	0.790	0.009	75.842	00:03:02.173	0.416
121757.517	1217	57.517	2.778457784	48.87104536	10	2826	0.759	0.777	0.000	76.601	00:03:03.150	0.418
121758.550	1217	58.550	2.77845909	48.87105213	10	2826	0.759	0.735	0.034	77.36	00:03:04.183	0.420
121759.507	1217	59.507	2.778462015	48.87105251	10	2826	0.218	0.228	0.934	77.578	00:03:05.140	0.419
121800.560	1218	00.560	2.778467375	48.87105295	10	2826	0.396	0.376	1.133	77.974	00:03:06.193	0.419
121801.497	1218	01.497	2.778472392	48.8710527	10	2826	0.369	0.394	1.847	78.343	00:03:07.130	0.419
121802.570	1218	02.570	2.778476393	48.87105279	10	2826	0.293	0.273	1.443	78.636	00:03:08.203	0.418
121803.453	1218	03.453	2.778479459	48.87105312	10	2826	0.228	0.258	1.021	78.864	00:03:09.086	0.417
121804.617	1218	04.617	2.778487816	48.87105381	10	2826	0.617	0.530	1.131	79.481	00:03:10.250	0.418
121805.507	1218	05.507	2.77849595	48.87105575	10	2826	0.634	0.712	0.634	80.115	00:03:11.140	0.419
121806.510	1218	06.510	2.778501123	48.87105652	5	2826	0.389	0.388	0.867	80.504	00:03:12.143	0.419
121807.563	1218	07.563	2.778507189	48.87105819	5	2826	0.482	0.458	0.568	80.986	00:03:13.196	0.419
121808.537	1218	08.537	2.778514381	48.87106068	5	2826	0.595	0.611	0.469	81.581	00:03:14.170	0.420
121809.540	1218	09.540	2.778521001	48.87106473	5	2826	0.662	0.660	0.279	82.243	00:03:15.173	0.421
121810.497	1218	10.497	2.778527234	48.87106989	5	2826	0.733	0.766	0.209	82.976	00:03:16.130	0.423
121811.563	1218	11.563	2.778532222	48.87107551	5	2826	0.724	0.679	0.155	83.7	00:03:17.196	0.424
121812.563	1218	12.563	2.778536751	48.87108133	5	2826	0.727	0.727	0.136	84.427	00:03:18.196	0.426
121813.547	1218	13.547	2.778541222	48.87108603	5	2826	0.617	0.627	0.165	85.044	00:03:19.180	0.427
121814.503	1218	14.503	2.778545542	48.87108896	5	2826	0.454	0.475	0.253	85.498	00:03:20.136	0.427
121815.487	1218	15.487	2.778545497	48.87109002	5	2826	0.118	0.120	6.276	85.616	00:03:21.120	0.426
121816.480	1218	16.480	2.778545447	48.87109095	5	2826	0.103	0.104	6.274	85.719	00:03:22.113	0.424
121817.753	1218	17.753	2.778545295	48.87109227	5	2826	0.147	0.115	6.263	85.866	00:03:23.386	0.422
121818.510	1218	18.510	2.778545801	48.87109442	5	2826	0.242	0.320	0.041	86.108	00:03:24.143	0.422
121819.533	1218	19.533	2.77854582	48.87109573	10	2826	0.146	0.143	0.003	86.254	00:03:25.166	0.420
121820.443	1218	20.443	2.77854575	48.87109708	10	2826	0.150	0.165	6.274	86.404	00:03:26.076	0.419
121821.563	1218	21.563	2.778545233	48.87109868	10	2826	0.182	0.162	6.227	86.586	00:03:27.196	0.418
121822.460	1218	22.460	2.778544129	48.87110067	10	2826	0.236	0.263	6.186	86.822	00:03:28.093	0.417
121823.553	1218	23.553	2.778543017	48.87110308	10	2826	0.280	0.256	6.202	87.102	00:03:29.186	0.416
121824.467	1218	24.467	2.778541824	48.8711056	10	2826	0.294	0.322	6.200	87.396	00:03:30.100	0.416
121825.497	1218	25.497	2.77853998	48.87110763	5	2826	0.263	0.255	6.125	87.659	00:03:31.130	0.415
121826.443	1218	26.443	2.778538142	48.87111046	5	2826	0.342	0.362	6.170	88.001	00:03:32.076	0.415
121827.540	1218	27.540	2.778536684	48.87111309	5	2826	0.311	0.284	6.186	88.312	00:03:33.173	0.414
121828.480	1218	28.480	2.778535412	48.87111619	5	2826	0.357	0.380	6.211	88.669	00:03:34.113	0.414
121829.490	1218	29.490	2.778534466	48.87111921	5	2826	0.343	0.340	6.228	89.012	00:03:35.123	0.414
121830.493	1218	30.493	2.77853317	48.87112131	5	2826	0.252	0.251	6.175	89.264	00:03:36.126	0.413
121831.493	1218	31.493	2.7785318	48.87112336	5	2826	0.249	0.249	6.166	89.513	00:03:37.126	0.412
121832.807	1218	32.807	2.778530434	48.87112558	5	2826	0.266	0.202	6.176	89.779	00:03:38.440	0.411
121833.560	1218	33.560	2.778528985	48.87112784	5	2826	0.273	0.363	6.171	90.052	00:03:39.193	0.411
121909.583	1219	09.583	2.778622245	48.871042	5	2826	11.740	0.326	2.953	101.792	00:04:15.216	0.399
121945.487	1219	45.487	2.778569844	48.87111188	10	2826	8.668	0.241	6.152	110.46	00:04:51.120	0.379
121954.543	1219	54.543	2.778558417	48.87114208	5	2826	3.462	0.382	6.217	113.922	00:05:00.176	0.380
121955.810	1219	55.810	2.778560026	48.87114634	5	2826	0.488	0.385	0.066	114.41	00:05:01.443	0.380
122004.527	1220	04.527	2.778576046	48.87118326	10	2826	4.271	0.490	0.076	118.681	00:05:10.160	0.383
122030.547	1220	30.547	2.778604875	48.87109502	5	2826	10.039	0.386	3.084	128.72	00:05:36.180	0.383
122111.463	1221	11.463	2.778598955	48.87108956	10	2826	0.746	0.018	3.330	129.466	00:06:17.096	0.343
122112.467	1221	12.467	2.778601528	48.87108838	10	2826	0.230	0.229	2.776	129.696	00:06:18.100	0.343
122113.473	1221	13.473	2.778604546	48.87108784	10	2826	0.229	0.228	2.366	129.925	00:06:19.106	0.343
122114.463	1221	14.463	2.778606312	48.87108864	10	2826	0.157	0.159	0.370	130.082	00:06:20.096	0.342
122115.463	1221	15.463	2.778608413	48.87108959	5	2826	0.187	0.187	0.370	130.269	00:06:21.096	0.342
122116.467	1221	16.467	2.778610663	48.87109083	5	2826	0.215	0.214	0.308	130.484	00:06:22.100	0.341
122117.463	1221	17.463	2.778613618	48.87109214	5	2826	0.261	0.262	0.377	130.745	00:06:23.096	0.341
122118.463	1221	18.463	2.778617215	48.8710937	5	2826	0.316	0.316	0.385	131.061	00:06:24.096	0.341
122119.463	1221	19.463	2.77862067	48.87109602	5	2826	0.361	0.361	0.256	131.422	00:06:25.096	0.341
122120.463	1221	20.463	2.778623696	48.87109794	5	2826	0.308	0.308	0.270	131.73	00:06:26.096	0.341
122121.463	1221	21.463	2.778626464	48.87109979	5	2826	0.289	0.289	0.257	132.019	00:06:27.096	0.341
122122.470	1221	22.470	2.77862809	48.87110195	5	2826	0.268	0.266	0.131	132.287	00:06:28.103	0.341
122123.467	1221	23.467	2.778629132	48.87110423	5	2826	0.265	0.266	0.080	132.552	00:06:29.100	0.341
122124.463	1221	24.463	2.778630117	48.8711061	5	2826	0.220	0.221	0.092	132.772	00:06:30.096	0.340
122125.467	1221	25.467	2.77863093	48.87110781	5	2826	0.199	0.198	0.083	132.971	00:06:31.100	0.340
122126.467	1221	26.467	2.778631875	48.87110912	5	2826	0.161	0.161	0.126	133.132	00:06:32.100	0.340
122127.463	1221	27.463	2.778632593	48.87111065	5	2826	0.178	0.179	0.082	133.31	00:06:33.096	0.339
122128.467	1221	28.467	2.778633404	48.87111208	5	2826	0.170	0.169	0.099	133.48	00:06:34.100	0.339
122129.463	1221	29.463	2.778634762	48.87111318	5	2826	0.158	0.159	0.213	133.638	00:06:35.096	0.338
122130.467	1221	30.467	2.77863669	48.87111387	5	2826	0.161	0.160	0.456	133.799	00:06:36.100	0.338
122131.473	1221	31.473	2.778639387	48.87111394	5	2826	0.198	0.197	1.424	133.997	00:06:37.106	0.337
122132.463	1221	32.463	2.778643044	48.87111338	5	2826	0.275	0.278	2.288	134.272	00:06:38.096	0.337
122133.463	1221	33.463	2.778646895	48.87111265	5	2826	0.294	0.294	2.395	134.566	00:06:39.096	0.337
