# Position data for device 74 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104840.707	1048	40.707	2.778018294	48.87138548	200	2721	0	0	0	0	00:00:00.000	0
104841.553	1048	41.553	2.778018294	48.87138548	0	2721	0.000	0.000	0.000	0	00:00:00.846	0.000
104842.537	1048	42.537	2.778018294	48.87138548	0	2721	0.000	0.000	0.000	0	00:00:01.830	0.000
115824.753	1158	24.753	2.778503846	48.87112984	10	2814	45.538	0.011	2.820	45.538	01:09:44.046	0.011
115826.123	1158	26.123	2.778599365	48.87103062	10	2814	13.067	9.538	2.974	58.605	01:09:45.416	0.014
115828.097	1158	28.097	2.778643243	48.8709863	5	2814	5.885	2.981	2.970	64.49	01:09:47.390	0.015
115843.117	1158	43.117	2.778643243	48.8709863	10	2814	0.000	0.000	0.000	64.49	01:10:02.410	0.015
115846.107	1158	46.107	2.778561634	48.87096866	5	2814	6.292	2.104	3.823	70.782	01:10:05.400	0.017
115903.107	1159	03.107	2.778561634	48.87096866	5	2814	0.000	0.000	0.000	70.782	01:10:22.400	0.017
120053.127	1200	53.127	2.778383979	48.87107897	50	2814	17.886	0.163	6.008	88.668	01:12:12.420	0.020
120058.123	1200	58.123	2.778301226	48.8710856	5	2814	6.107	1.222	5.141	94.775	01:12:17.416	0.022
120129.120	1201	29.120	2.778683998	48.87100921	5	2814	29.301	0.945	2.421	124.076	01:12:48.413	0.028
120134.187	1201	34.187	2.778741642	48.87102217	5	2814	4.462	0.881	0.663	128.538	01:12:53.480	0.029
120204.120	1202	04.120	2.778742876	48.87104294	5	2814	2.312	0.077	0.010	130.85	01:13:23.413	0.030
120210.123	1202	10.123	2.778798669	48.87105977	5	2814	4.496	0.749	0.527	135.346	01:13:29.416	0.031
120214.130	1202	14.130	2.778841782	48.871083	5	2814	4.081	1.018	0.315	139.427	01:13:33.423	0.032
120657.270	1206	57.270	2.778985266	48.87120491	25	2814	17.156	0.061	0.204	156.583	01:18:16.563	0.033
121003.273	1210	03.273	2.779238339	48.87132166	100	2814	22.635	0.122	0.364	179.218	01:21:22.566	0.037
121005.253	1210	05.253	2.779382462	48.87135602	50	2814	11.229	5.671	0.635	190.447	01:21:24.546	0.039
121011.267	1210	11.267	2.779002426	48.87114716	25	2814	36.260	6.029	3.451	226.707	01:21:30.560	0.046
121012.330	1210	12.330	2.77862422	48.87098395	15	2814	33.124	31.161	3.528	259.831	01:21:31.623	0.053
121013.437	1210	13.437	2.778507021	48.87094598	15	2814	9.568	8.643	3.638	269.399	01:21:32.730	0.055
121039.327	1210	39.327	2.778696859	48.87128225	5	2814	39.902	1.541	0.099	309.301	01:21:58.620	0.063
121046.287	1210	46.287	2.778647537	48.87126422	5	2814	4.133	0.594	3.590	313.434	01:22:05.580	0.064
121101.297	1211	01.297	2.7785629	48.87124932	10	2814	6.418	0.428	3.926	319.852	01:22:20.590	0.065
121112.307	1211	12.307	2.778510626	48.87126375	10	2814	4.152	0.377	5.716	324.004	01:22:31.600	0.065
121248.663	1212	48.663	2.777897659	48.87182293	15	2814	76.709	0.796	6.092	400.713	01:24:07.956	0.079
121510.050	1215	10.050	2.778617996	48.87195431	100	2814	54.757	0.387	0.769	455.47	01:26:29.343	0.088
122213.523	1222	13.523	2.777936714	48.8717012	50	2814	57.302	0.135	3.584	512.772	01:33:32.816	0.091
122411.587	1224	11.587	2.77827821	48.87177941	15	2814	26.487	0.224	0.656	539.259	01:35:30.880	0.094
122556.877	1225	56.877	2.777987647	48.87175378	15	2814	21.477	0.204	4.248	560.736	01:37:16.170	0.096
122743.987	1227	43.987	2.777934029	48.8716422	25	2814	13.017	0.122	3.226	573.753	01:39:03.280	0.097
122928.873	1229	28.873	2.777827114	48.8716922	25	2814	9.606	0.092	5.923	583.359	01:40:48.166	0.096
122935.847	1229	35.847	2.777967633	48.87173158	10	2814	11.187	1.604	0.561	594.546	01:40:55.140	0.098
123113.930	1231	13.930	2.777850386	48.87172112	25	2814	8.668	0.088	4.244	603.214	01:42:33.223	0.098
123120.657	1231	20.657	2.777972192	48.87177181	10	2814	10.555	1.569	0.401	613.769	01:42:39.950	0.100
123258.933	1232	58.933	2.777915586	48.87159298	15	2814	20.317	0.207	3.197	634.086	01:44:18.226	0.101
123304.827	1233	04.827	2.778051053	48.87164378	10	2814	11.420	1.938	0.439	645.506	01:44:24.120	0.103
123308.673	1233	08.673	2.778119867	48.87166583	5	2814	5.606	1.458	0.503	651.112	01:44:27.966	0.104
123331.637	1233	31.637	2.778178116	48.87170633	5	2814	6.205	0.270	0.248	657.317	01:44:50.930	0.104
123407.723	1234	07.723	2.778212839	48.87174778	10	2814	5.265	0.146	0.147	662.582	01:45:27.016	0.105
123443.750	1234	43.750	2.77817129	48.87177645	5	2814	4.408	0.122	6.033	666.99	01:46:03.043	0.105
123446.647	1234	46.647	2.778171276	48.87177388	5	2814	0.286	0.099	3.143	667.276	01:46:05.940	0.105
123632.007	1236	32.007	2.778168548	48.87167256	25	2814	11.270	0.107	3.146	678.546	01:47:51.300	0.105
123816.940	1238	16.940	2.777747169	48.8716555	15	2814	30.929	0.295	4.486	709.475	01:49:36.233	0.108
124001.927	1240	01.927	2.777329353	48.87222102	25	2814	69.949	0.666	6.153	779.424	01:51:21.220	0.117
124146.960	1241	46.960	2.77671053	48.87231973	25	2814	46.645	0.444	5.446	826.069	01:53:06.253	0.122
124210.653	1242	10.653	2.776587167	48.87219738	5	2814	16.335	0.689	3.318	842.404	01:53:29.946	0.124
124211.710	1242	11.710	2.776551769	48.87215521	5	2814	5.359	5.070	3.289	847.763	01:53:31.003	0.124
124246.690	1242	46.690	2.776505883	48.87205895	5	2814	11.221	0.321	3.226	858.984	01:54:05.983	0.125
124256.683	1242	56.683	2.776490572	48.87202139	10	2814	4.325	0.433	3.213	863.309	01:54:15.976	0.126
124322.673	1243	22.673	2.776454664	48.87189839	5	2814	13.931	0.536	3.193	877.24	01:54:41.966	0.127
124326.730	1243	26.730	2.77644629	48.871884	5	2814	1.714	0.422	3.244	878.954	01:54:46.023	0.128
124331.747	1243	31.747	2.776416376	48.87185106	10	2814	4.269	0.851	3.300	883.223	01:54:51.040	0.128
124335.687	1243	35.687	2.776388599	48.87180554	5	2814	5.456	1.385	3.249	888.679	01:54:54.980	0.129
124414.213	1244	14.213	2.776348593	48.87151556	15	2814	32.384	0.841	3.166	921.063	01:55:33.506	0.133
124421.833	1244	21.833	2.77635363	48.87146084	10	2814	6.097	0.800	3.125	927.16	01:55:41.126	0.134
124424.670	1244	24.670	2.776357834	48.87142068	5	2814	4.477	1.578	3.123	931.637	01:55:43.963	0.134
124450.810	1244	50.810	2.776554049	48.8712919	5	2814	20.292	0.776	2.880	951.929	01:56:10.103	0.137
124456.687	1244	56.687	2.776580233	48.87126025	5	2814	4.009	0.682	2.997	955.938	01:56:15.980	0.137
124500.690	1245	00.690	2.77660138	48.87122623	10	2814	4.089	1.021	3.033	960.027	01:56:19.983	0.138
124524.710	1245	24.710	2.776736599	48.87105364	5	2814	21.601	0.899	3.005	981.628	01:56:44.003	0.140
124532.677	1245	32.677	2.77673921	48.8711015	5	2814	5.326	0.669	0.010	986.954	01:56:51.970	0.141
124708.947	1247	08.947	2.774896312	48.8715991	25	2814	145.914	1.516	5.705	1132.868	01:58:28.240	0.159
124854.067	1248	54.067	2.773981784	48.87137429	15	2814	71.512	0.680	3.762	1204.38	02:00:13.360	0.167
125038.923	1250	38.923	2.77501818	48.871628	25	2814	81.001	0.772	0.624	1285.381	02:01:58.216	0.176
125105.747	1251	05.747	2.775472806	48.87162049	5	2814	33.317	1.242	1.665	1318.698	02:02:25.040	0.180
125108.683	1251	08.683	2.77553519	48.87160762	5	2814	4.789	1.631	2.435	1323.487	02:02:27.976	0.180
125111.693	1251	11.693	2.775592649	48.87160768	5	2814	4.209	1.398	1.565	1327.696	02:02:30.986	0.181
