# Position data for device 65 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121554.377	1215	54.377	2.779238336	48.87015243	100	2845	0	0	0	0	00:00:00.000	0
121601.430	1216	01.430	2.778160616	48.87096998	25	2845	120.423	17.074	6.056	120.423	00:00:07.053	17.074
121621.447	1216	21.447	2.778305761	48.87095184	15	2845	10.823	0.541	2.190	131.246	00:00:27.070	4.848
121626.303	1216	26.303	2.778371014	48.87091431	15	2845	6.346	1.307	2.846	137.592	00:00:31.926	4.310
121810.480	1218	10.480	2.777591022	48.87125487	15	2845	68.556	0.658	5.901	206.148	00:02:16.103	1.515
121814.177	1218	14.177	2.777747573	48.87123563	15	2845	11.667	3.156	2.181	217.815	00:02:19.800	1.558
122004.497	1220	04.497	2.777674593	48.87186802	25	2845	70.536	0.639	6.263	288.351	00:04:10.120	1.153
122012.267	1220	12.267	2.778120497	48.87158901	25	2845	45.056	5.799	2.867	333.407	00:04:17.890	1.293
122013.553	1220	13.553	2.778270227	48.87149118	25	2845	15.450	12.014	2.879	348.857	00:04:19.176	1.346
122014.207	1220	14.207	2.778390233	48.8714129	25	2845	12.373	18.919	2.878	361.23	00:04:19.830	1.390
122015.187	1220	15.187	2.778493147	48.87134246	25	2845	10.873	11.095	2.890	372.103	00:04:20.810	1.427
122017.267	1220	17.267	2.77866199	48.87124099	15	2845	16.744	8.050	2.857	388.847	00:04:22.890	1.479
122019.313	1220	19.313	2.778786459	48.87118139	15	2845	11.273	5.510	2.790	400.12	00:04:24.936	1.510
122211.547	1222	11.547	2.778106405	48.87177557	15	2845	82.760	0.737	6.084	482.88	00:06:17.170	1.280
122214.210	1222	14.210	2.777978025	48.87181568	15	2845	10.409	3.909	5.770	493.289	00:06:19.833	1.299
122216.290	1222	16.290	2.777834665	48.87183761	15	2845	10.782	5.184	5.427	504.071	00:06:21.913	1.320
122218.300	1222	18.300	2.777695741	48.87185204	10	2845	10.303	5.126	5.245	514.374	00:06:23.923	1.340
122221.323	1222	21.323	2.777534651	48.87190119	10	2845	13.006	4.302	5.759	527.38	00:06:26.946	1.363
122420.580	1224	20.580	2.777060199	48.87216761	25	2845	45.674	0.383	5.978	573.054	00:08:26.203	1.132
123211.783	1232	11.783	2.776901746	48.87208827	15	2845	14.581	0.031	3.480	587.635	00:16:17.406	0.601
123220.720	1232	20.720	2.776942833	48.87217519	10	2845	10.125	1.133	0.083	597.76	00:16:26.343	0.606
123839.733	1238	39.733	2.777070185	48.87199749	25	2845	21.855	0.058	3.016	619.615	00:22:45.356	0.454
