# Position data for device 22 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103356.947	1033	56.947	2.777786225	48.87146745	200	2713	0	0	0	0	00:00:00.000	0
103715.947	1037	15.947	2.776595495	48.87282866	50	2713	174.725	0.878	6.129	174.725	00:03:19.000	0.878
103925.160	1039	25.160	2.776140103	48.87318454	25	2713	51.765	0.401	6.060	226.49	00:05:28.213	0.690
104110.707	1041	10.707	2.777041918	48.87354073	25	2713	77.032	0.730	0.423	303.522	00:07:13.760	0.700
104255.707	1042	55.707	2.776489684	48.87444731	25	2713	108.642	1.035	6.175	412.164	00:08:58.760	0.765
104441.850	1044	41.850	2.77634024	48.87467062	15	2713	27.142	0.256	6.164	439.306	00:10:44.903	0.681
104446.813	1044	46.813	2.776314901	48.87474818	5	2713	8.824	1.778	6.225	448.13	00:10:49.866	0.690
104641.770	1046	41.770	2.776186319	48.87509969	25	2713	40.213	0.350	6.218	488.343	00:12:44.823	0.639
104840.923	1048	40.923	2.776139576	48.87512073	25	2713	4.147	0.035	5.904	492.49	00:14:43.976	0.557
105032.697	1050	32.697	2.775911365	48.87507283	25	2713	17.546	0.157	3.849	510.036	00:16:35.750	0.512
110004.390	1100	04.390	2.776070815	48.87502341	15	2713	12.909	0.023	2.617	522.945	00:26:07.443	0.334
110119.657	1101	19.657	2.776006169	48.87489962	25	2713	14.559	0.193	3.235	537.504	00:27:22.710	0.327
110155.740	1101	55.740	2.775555634	48.87509586	15	2713	39.568	1.097	5.892	577.072	00:27:58.793	0.344
110158.717	1101	58.717	2.775606642	48.87505313	15	2713	6.045	2.031	2.931	583.117	00:28:01.770	0.347
110200.697	1102	00.697	2.775629232	48.87499158	15	2713	7.043	3.557	3.076	590.16	00:28:03.750	0.351
110202.693	1102	02.693	2.775650807	48.8749395	15	2713	6.004	3.008	3.067	596.164	00:28:05.746	0.354
110204.653	1102	04.653	2.775672	48.8748928	15	2713	5.421	2.766	3.060	601.585	00:28:07.706	0.356
110206.663	1102	06.663	2.775686693	48.87484849	15	2713	5.044	2.509	3.082	606.629	00:28:09.716	0.359
110208.673	1102	08.673	2.775698994	48.87480874	15	2713	4.512	2.245	3.086	611.141	00:28:11.726	0.361
110211.683	1102	11.683	2.775728639	48.87476658	15	2713	5.167	1.717	3.016	616.308	00:28:14.736	0.364
110214.693	1102	14.693	2.775757189	48.87473506	10	2713	4.082	1.356	2.981	620.39	00:28:17.746	0.365
110357.907	1103	57.907	2.774614032	48.87510448	15	2713	93.279	0.904	5.776	713.669	00:30:00.960	0.396
110545.893	1105	45.893	2.774436826	48.87526108	25	2713	21.722	0.201	6.083	735.391	00:31:48.946	0.385
110555.897	1105	55.897	2.774571227	48.87522996	15	2713	10.436	1.043	2.482	745.827	00:31:58.950	0.389
110602.793	1106	02.793	2.774571227	48.87522996	10	2713	0.000	0.000	0.000	745.827	00:32:05.846	0.387
110638.733	1106	38.733	2.774638873	48.87533274	5	2713	12.459	0.347	0.118	758.286	00:32:41.786	0.387
110714.703	1107	14.703	2.774664972	48.87547413	10	2713	15.841	0.440	0.033	774.127	00:33:17.756	0.387
110716.733	1107	16.733	2.774668636	48.87548043	10	2713	0.750	0.369	0.104	774.877	00:33:19.786	0.387
110904.920	1109	04.920	2.77469981	48.87554811	15	2713	7.866	0.073	0.083	782.743	00:35:07.973	0.371
110907.707	1109	07.707	2.774826375	48.87550295	15	2713	10.545	3.784	2.675	793.288	00:35:10.760	0.376
110911.700	1109	11.700	2.774961354	48.87548332	25	2713	10.126	2.536	2.251	803.414	00:35:14.753	0.380
111050.853	1110	50.853	2.774694782	48.8754214	25	2713	20.706	0.209	3.800	824.12	00:36:53.906	0.372
111239.003	1112	39.003	2.774748205	48.87535723	25	2713	8.139	0.075	2.993	832.259	00:38:42.056	0.358
111246.687	1112	46.687	2.774654973	48.87526988	10	2713	11.875	1.545	3.331	844.134	00:38:49.740	0.362
111428.923	1114	28.923	2.773867178	48.87528959	15	2713	57.752	0.565	4.850	901.886	00:40:31.976	0.371
111538.873	1115	38.873	2.77400083	48.87450859	50	2713	87.412	1.250	3.111	989.298	00:41:41.926	0.395
111615.847	1116	15.847	2.774061105	48.8751902	25	2713	75.936	2.054	0.016	1065.234	00:42:18.900	0.420
111617.827	1116	17.827	2.774060783	48.87514088	25	2713	5.485	2.770	3.143	1070.719	00:42:20.880	0.421
111619.850	1116	19.850	2.774068418	48.87510232	25	2713	4.325	2.138	3.106	1075.044	00:42:22.903	0.423
111624.907	1116	24.907	2.774063525	48.87509873	15	2713	0.537	0.106	3.381	1075.581	00:42:27.960	0.422
111805.097	1118	05.097	2.773946474	48.87538596	25	2713	33.076	0.330	6.210	1108.657	00:44:08.150	0.419
112005.977	1120	05.977	2.773966218	48.87549064	25	2713	11.732	0.097	0.034	1120.389	00:46:09.030	0.405
112009.720	1120	09.720	2.774013785	48.87557952	15	2713	10.481	2.800	0.096	1130.87	00:46:12.773	0.408
112154.913	1121	54.913	2.774185588	48.87545361	25	2713	18.828	0.179	2.901	1149.698	00:47:57.966	0.399
112342.127	1123	42.127	2.774032049	48.87529795	25	2713	20.645	0.193	3.317	1170.343	00:49:45.180	0.392
112535.950	1125	35.950	2.774456398	48.87523428	15	2713	31.882	0.280	2.267	1202.225	00:51:39.003	0.388
112544.737	1125	44.737	2.774330691	48.87528843	15	2713	11.003	1.252	5.888	1213.228	00:51:47.790	0.390
112723.900	1127	23.900	2.774307735	48.87533488	25	2713	5.433	0.055	6.195	1218.661	00:53:26.953	0.380
112915.897	1129	15.897	2.774063616	48.87538926	25	2713	18.878	0.169	5.604	1237.539	00:55:18.950	0.373
113103.940	1131	03.940	2.774250216	48.87550579	25	2713	18.837	0.174	0.280	1256.376	00:57:06.993	0.367
113250.943	1132	50.943	2.774108286	48.87544543	25	2713	12.376	0.116	3.542	1268.752	00:58:53.996	0.359
113258.767	1132	58.767	2.774235652	48.87549128	10	2713	10.633	1.359	0.463	1279.385	00:59:01.820	0.361
113440.030	1134	40.030	2.773853288	48.87533103	25	2713	33.200	0.328	3.547	1312.585	01:00:43.083	0.360
113442.010	1134	42.010	2.7738095	48.87535733	25	2713	4.341	2.192	5.992	1316.926	01:00:45.063	0.361
113444.017	1134	44.017	2.773767794	48.87538408	25	2713	4.264	2.125	6.010	1321.19	01:00:47.070	0.362
113446.027	1134	46.027	2.773799431	48.87545925	10	2713	8.676	4.316	0.076	1329.866	01:00:49.080	0.364
113448.013	1134	48.013	2.773852567	48.87552423	10	2713	8.209	4.133	0.146	1338.075	01:00:51.066	0.366
113629.487	1136	29.487	2.774319066	48.87507074	25	2713	60.923	0.600	2.959	1398.998	01:02:32.540	0.373
113631.383	1136	31.383	2.774325457	48.87517726	25	2713	11.856	6.253	0.011	1410.854	01:02:34.436	0.376
113634.783	1136	34.783	2.774278472	48.87527538	15	2713	11.443	3.366	6.197	1422.297	01:02:37.836	0.378
113705.837	1137	05.837	2.774323102	48.87517473	10	2713	11.662	0.376	3.062	1433.959	01:03:08.890	0.378
113732.707	1137	32.707	2.774285798	48.87516452	10	2713	2.959	0.110	3.722	1436.918	01:03:35.760	0.377
113941.970	1139	41.970	2.774572195	48.87485316	25	2713	40.489	0.313	2.978	1477.407	01:05:45.023	0.374
114005.790	1140	05.790	2.77447666	48.87498185	15	2713	15.932	0.669	6.151	1493.339	01:06:08.843	0.376
114012.727	1140	12.727	2.774534533	48.8749784	10	2713	4.257	0.614	1.892	1497.596	01:06:15.780	0.377
114015.713	1140	15.713	2.774589054	48.87499605	10	2713	4.450	1.490	0.506	1502.046	01:06:18.766	0.378
114041.750	1140	41.750	2.774787937	48.87490689	5	2713	17.624	0.677	2.761	1519.67	01:06:44.803	0.379
