# Position data for device 91 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115548.293	1155	48.293	2.777686181	48.87191721	10	2818	0	0	0	0	00:00:00.000	0
115736.333	1157	36.333	2.777444939	48.87299429	15	2818	121.088	1.121	6.243	121.088	00:01:48.040	1.121
115741	1157	41	2.777583674	48.87293488	15	2818	12.123	2.598	2.749	133.211	00:01:52.707	1.182
115745.077	1157	45.077	2.777655192	48.87292021	15	2818	5.487	1.346	2.429	138.698	00:01:56.784	1.188
115924.297	1159	24.297	2.778218359	48.8735635	15	2818	82.589	0.832	0.155	221.287	00:03:36.004	1.024
115929.097	1159	29.097	2.77835903	48.87353901	10	2818	10.659	2.221	2.345	231.946	00:03:40.804	1.050
115934.077	1159	34.077	2.778508322	48.87358931	10	2818	12.284	2.467	0.486	244.23	00:03:45.784	1.082
120111.257	1201	11.257	2.778625393	48.87374247	25	2818	19.071	0.196	0.135	263.301	00:05:22.964	0.815
120240.490	1202	40.490	2.778647295	48.87368873	25	2818	6.188	0.069	3.069	269.489	00:06:52.197	0.654
120316.330	1203	16.330	2.778702279	48.87382865	5	2818	16.075	0.449	0.070	285.564	00:07:28.037	0.637
120348.183	1203	48.183	2.778716817	48.87385447	5	2818	3.063	0.096	0.100	288.627	00:07:59.890	0.601
120535.307	1205	35.307	2.778303295	48.87382389	25	2818	30.484	0.285	4.319	319.111	00:09:47.014	0.544
120721.670	1207	21.670	2.77759007	48.87311675	25	2818	94.421	0.888	3.319	413.532	00:11:33.377	0.596
120730.040	1207	30.040	2.777523258	48.8730984	10	2818	5.303	0.634	3.715	418.835	00:11:41.747	0.597
120732.037	1207	32.037	2.777470001	48.87308397	10	2818	4.219	2.113	3.722	423.054	00:11:43.744	0.601
120912.400	1209	12.400	2.776565769	48.87208682	15	2818	129.179	1.287	3.300	552.233	00:13:24.107	0.687
120913.580	1209	13.580	2.776565769	48.87208682	15	2818	0.000	0.000	0.000	552.233	00:13:25.287	0.686
121020.270	1210	20.270	2.776009209	48.87135026	25	2818	91.505	1.372	3.274	643.738	00:14:31.977	0.738
121021.430	1210	21.430	2.776009209	48.87135026	25	2818	0.000	0.000	0.000	643.738	00:14:33.137	0.737
121024.230	1210	24.230	2.775806641	48.87133935	15	2818	14.890	5.318	4.415	658.628	00:14:35.937	0.752
121026.247	1210	26.247	2.775654891	48.87131744	15	2818	11.381	5.643	4.025	670.009	00:14:37.954	0.763
121207.480	1212	07.480	2.77682863	48.87097772	15	2818	93.924	0.928	2.597	763.933	00:16:19.187	0.780
121400.197	1214	00.197	2.777126342	48.8708573	10	2818	25.595	0.227	2.733	789.528	00:18:11.904	0.723
121436.437	1214	36.437	2.77708897	48.87089794	5	2818	5.284	0.146	6.123	794.812	00:18:48.144	0.705
121456.273	1214	56.273	2.777110649	48.87090933	5	2818	2.032	0.102	0.322	796.844	00:19:07.980	0.694
121602.983	1216	02.983	2.777056288	48.87076117	15	2818	16.953	0.254	3.206	813.797	00:20:14.690	0.670
121611.953	1216	11.953	2.777196805	48.87075742	15	2818	10.303	1.149	1.722	824.1	00:20:23.660	0.673
121749.157	1217	49.157	2.777256496	48.87081383	15	2818	7.648	0.079	0.183	831.748	00:22:00.864	0.630
121756.853	1217	56.853	2.777306453	48.87083344	15	2818	4.260	0.554	0.420	836.008	00:22:08.560	0.629
121824.027	1218	24.027	2.777420582	48.8708371	15	2818	8.371	0.308	1.390	844.379	00:22:35.734	0.623
122035.190	1220	35.190	2.778247682	48.87003391	200	2818	107.942	0.823	2.964	952.321	00:24:46.897	0.640
122244.497	1222	44.497	2.777530374	48.87062987	50	2818	84.587	0.654	6.075	1036.908	00:26:56.204	0.642
122440.107	1224	40.107	2.777846363	48.86984555	25	2818	90.250	0.781	3.071	1127.158	00:28:51.814	0.651
122443.073	1224	43.073	2.777171897	48.87036642	25	2818	76.142	25.672	6.061	1203.3	00:28:54.780	0.694
122446.117	1224	46.117	2.777235195	48.87045341	15	2818	10.729	3.525	0.127	1214.029	00:28:57.824	0.699
122516.313	1225	16.313	2.777309839	48.87053338	15	2818	10.441	0.346	0.162	1224.47	00:29:28.020	0.693
122617.093	1226	17.093	2.777502822	48.8708193	50	2818	34.801	0.573	0.118	1259.271	00:30:28.800	0.689
123036.350	1230	36.350	2.777091834	48.8707284	25	2818	31.762	0.123	3.811	1291.033	00:34:48.057	0.618
123845.267	1238	45.267	2.776660593	48.87062724	100	2818	33.537	0.069	3.783	1324.57	00:42:56.974	0.514
123939.287	1239	39.287	2.777059543	48.87062687	25	2818	29.228	0.541	1.576	1353.798	00:43:50.994	0.515
123943.203	1239	43.203	2.777076473	48.87066218	25	2818	4.118	1.052	0.084	1357.916	00:43:54.910	0.515
123946.293	1239	46.293	2.777113533	48.87069998	15	2818	5.005	1.620	0.170	1362.921	00:43:58.000	0.517
124056.650	1240	56.650	2.776977672	48.87027539	25	2818	48.260	0.686	3.197	1411.181	00:45:08.357	0.521
124103.130	1241	03.130	2.776996243	48.87036564	15	2818	10.129	1.563	0.036	1421.31	00:45:14.837	0.524
124132.187	1241	32.187	2.777053169	48.87054556	10	2818	20.440	0.703	0.055	1441.75	00:45:43.894	0.525
124153.190	1241	53.190	2.777066645	48.87057075	10	2818	2.970	0.141	0.093	1444.72	00:46:04.897	0.523
124402.497	1244	02.497	2.776521572	48.87118235	25	2818	78.877	0.610	6.128	1523.597	00:48:14.204	0.526
124405.487	1244	05.487	2.776653242	48.87109183	15	2818	13.943	4.663	2.892	1537.54	00:48:17.194	0.531
124409.187	1244	09.187	2.776746054	48.87100001	15	2818	12.269	3.316	2.966	1549.809	00:48:20.894	0.534
124611.503	1246	11.503	2.778206259	48.86910282	200	2818	236.572	1.934	3.009	1786.381	00:50:23.210	0.591
130120.960	1301	20.960	2.777857285	48.87035276	200	2818	141.348	0.155	6.234	1927.729	01:05:32.667	0.490
130307.133	1303	07.133	2.776546583	48.87129573	25	2818	142.195	1.339	6.044	2069.924	01:07:18.840	0.513
130315.067	1303	15.067	2.776532996	48.87134612	25	2818	5.692	0.717	6.236	2075.616	01:07:26.774	0.513
130316.137	1303	16.137	2.776507942	48.87138441	25	2818	4.637	4.334	6.169	2080.253	01:07:27.844	0.514
130317.137	1303	17.137	2.776507942	48.87138441	25	2818	0.000	0.000	0.000	2080.253	01:07:28.844	0.514
130321.067	1303	21.067	2.776475596	48.87147662	25	2818	10.526	2.678	6.222	2090.779	01:07:32.774	0.516
130322.130	1303	22.130	2.776475596	48.87147662	25	2818	0.000	0.000	0.000	2090.779	01:07:33.837	0.516
130330.127	1303	30.127	2.776476784	48.87156304	15	2818	9.612	1.202	0.002	2100.391	01:07:41.834	0.517
130331.140	1303	31.140	2.776484132	48.87157934	15	2818	1.891	1.867	0.079	2102.282	01:07:42.847	0.517
130333.103	1303	33.103	2.776504397	48.87161615	15	2818	4.355	2.219	0.097	2106.637	01:07:44.810	0.518
130335.127	1303	35.127	2.776519647	48.87165321	15	2818	4.270	2.110	0.072	2110.907	01:07:46.834	0.519
130337.123	1303	37.123	2.776510485	48.87169475	15	2818	4.669	2.339	6.244	2115.576	01:07:48.830	0.520
130338.073	1303	38.073	2.776501043	48.87171685	15	2818	2.553	2.687	6.208	2118.129	01:07:49.780	0.520
130340.087	1303	40.087	2.776487872	48.87175682	15	2818	4.549	2.259	6.225	2122.678	01:07:51.794	0.521
130343.123	1303	43.123	2.776480798	48.87180867	15	2818	5.790	1.907	6.259	2128.468	01:07:54.830	0.522
