# Position data for device 39 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110310.127	1103	10.127	2.778323316	48.87113552	200	2743	0	0	0	0	00:00:00.000	0
110311.180	1103	11.180	2.778323316	48.87113552	0	2743	0.000	0.000	0.000	0	00:00:01.053	0.000
110312.103	1103	12.103	2.778323316	48.87113552	0	2743	0.000	0.000	0.000	0	00:00:01.976	0.000
110706.177	1107	06.177	2.778594083	48.87086779	25	2743	35.779	0.153	2.966	35.779	00:03:56.050	0.152
110709.130	1107	09.130	2.778590518	48.87090726	25	2743	4.398	1.489	6.267	40.177	00:03:59.003	0.168
110818.120	1108	18.120	2.778575118	48.8708708	10	2743	4.209	0.061	3.216	44.386	00:05:07.993	0.144
110853.130	1108	53.130	2.778339128	48.87098697	10	2743	21.583	0.616	5.941	65.969	00:05:43.003	0.192
110857.163	1108	57.163	2.778343661	48.87102929	10	2743	4.718	1.170	0.019	70.687	00:05:47.036	0.204
110901.087	1109	01.087	2.778324442	48.87106794	10	2743	4.523	1.153	6.196	75.21	00:05:50.960	0.214
110929.127	1109	29.127	2.778163542	48.87128916	10	2743	27.282	0.973	6.156	102.492	00:06:19.000	0.270
110934.103	1109	34.103	2.778112012	48.87131599	10	2743	4.812	0.967	5.958	107.304	00:06:23.976	0.279
110938.117	1109	38.117	2.778081511	48.87135454	5	2743	4.835	1.205	6.145	112.139	00:06:27.990	0.289
111005.153	1110	05.153	2.777783964	48.87156134	10	2743	31.689	1.172	6.035	143.828	00:06:55.026	0.347
111009.193	1110	09.193	2.777747778	48.8715994	5	2743	4.995	1.236	6.117	148.823	00:06:59.066	0.355
111013.127	1110	13.127	2.777710559	48.87163839	5	2743	5.122	1.302	6.117	153.945	00:07:03.000	0.364
111041.123	1110	41.123	2.777403364	48.87187294	5	2743	34.453	1.231	6.056	188.398	00:07:30.996	0.418
111042.133	1110	42.133	2.777389862	48.87188146	5	2743	1.370	1.356	6.011	189.768	00:07:32.006	0.420
111043.133	1110	43.133	2.777376081	48.87188957	5	2743	1.354	1.354	5.992	191.122	00:07:33.006	0.422
111044.127	1110	44.127	2.777362172	48.87189762	10	2743	1.356	1.364	5.987	192.478	00:07:34.000	0.424
111045.187	1110	45.187	2.777348411	48.87190535	10	2743	1.325	1.250	5.979	193.803	00:07:35.060	0.426
111046.130	1110	46.130	2.777334069	48.87191229	5	2743	1.304	1.383	5.934	195.107	00:07:36.003	0.428
111047.127	1110	47.127	2.777321314	48.87191956	10	2743	1.236	1.240	5.983	196.343	00:07:37.000	0.430
111048.133	1110	48.133	2.777308815	48.87192643	10	2743	1.193	1.186	5.973	197.536	00:07:38.006	0.431
111049.133	1110	49.133	2.777296804	48.87193291	10	2743	1.137	1.137	5.967	198.673	00:07:39.006	0.433
111050.303	1110	50.303	2.777285698	48.87193971	10	2743	1.111	0.950	6.003	199.784	00:07:40.176	0.434
111051.133	1110	51.133	2.777274025	48.87194592	10	2743	1.099	1.324	5.963	200.883	00:07:41.006	0.436
111055.133	1110	55.133	2.777224466	48.87196958	5	2743	4.484	1.121	5.929	205.367	00:07:45.006	0.442
111059.130	1110	59.130	2.777171629	48.8719922	10	2743	4.617	1.155	5.892	209.984	00:07:49.003	0.448
111127.170	1111	27.170	2.776771647	48.87199953	10	2743	29.314	1.045	4.816	239.298	00:08:17.043	0.481
111131.143	1111	31.143	2.776716839	48.87199691	10	2743	4.026	1.013	4.448	243.324	00:08:21.016	0.486
111135.120	1111	35.120	2.77666035	48.87199885	10	2743	4.144	1.042	4.905	247.468	00:08:24.993	0.490
111203.147	1112	03.147	2.776421659	48.87180658	10	2743	27.623	0.986	3.357	275.091	00:08:53.020	0.516
