# Position data for device 71 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115108.270	1151	08.270	2.778901745	48.87054823	100	2786	0	0	0	0	00:00:00.000	0
115109.353	1151	09.353	2.778901745	48.87054823	0	2786	0.000	0.000	0.000	0	00:00:01.083	0.000
115110.187	1151	10.187	2.778901745	48.87054823	0	2786	0.000	0.000	0.000	0	00:00:01.917	0.000
115300.613	1153	00.613	2.778696048	48.87073257	25	2786	25.445	0.230	6.090	25.445	00:01:52.343	0.226
121149.783	1211	49.783	2.778809196	48.87056563	100	2828	20.333	0.018	3.024	45.778	00:20:41.513	0.037
121226.030	1212	26.030	2.778802035	48.87060341	15	2828	4.234	0.117	6.250	50.012	00:21:17.760	0.039
121235.820	1212	35.820	2.778832449	48.87057258	15	2828	4.089	0.418	2.971	54.101	00:21:27.550	0.042
121243.897	1212	43.897	2.778851905	48.87055285	15	2828	2.617	0.324	2.971	56.718	00:21:35.627	0.044
121510.437	1215	10.437	2.774496636	48.87226675	100	2828	371.673	2.536	5.861	428.391	00:24:02.167	0.297
121720.687	1217	20.687	2.777879836	48.87124323	25	2828	272.745	2.094	2.616	701.136	00:26:12.417	0.446
121721.943	1217	21.943	2.777879836	48.87124323	25	2828	0.000	0.000	0.000	701.136	00:26:13.673	0.446
121749.430	1217	49.430	2.778086735	48.87112567	15	2828	20.018	0.728	2.842	721.154	00:26:41.160	0.450
121822.420	1218	22.420	2.778182524	48.87110433	10	2828	7.408	0.225	2.474	728.562	00:27:14.150	0.446
121903.173	1219	03.173	2.778219561	48.8710884	10	2828	3.241	0.080	2.754	731.803	00:27:54.903	0.437
121904.123	1219	04.123	2.778219255	48.87108648	5	2828	0.215	0.226	3.170	732.018	00:27:55.853	0.437
121905.070	1219	05.070	2.778218943	48.87108506	5	2828	0.160	0.169	3.180	732.178	00:27:56.800	0.437
121906.153	1219	06.153	2.778218005	48.87108399	5	2828	0.137	0.127	3.294	732.315	00:27:57.883	0.436
121907.030	1219	07.030	2.77821689	48.87108383	5	2828	0.084	0.096	4.027	732.399	00:27:58.760	0.436
121908.113	1219	08.113	2.778216014	48.87108399	5	2828	0.067	0.062	5.518	732.466	00:27:59.843	0.436
121909.123	1219	09.123	2.778214865	48.87108398	5	2828	0.084	0.083	4.663	732.55	00:28:00.853	0.436
121910.137	1219	10.137	2.778214294	48.87108443	5	2828	0.065	0.064	6.064	732.615	00:28:01.867	0.436
121910.993	1219	10.993	2.778214315	48.8710846	5	2828	0.019	0.022	0.022	732.634	00:28:02.723	0.435
121912.217	1219	12.217	2.77821444	48.87108471	5	2828	0.015	0.012	0.197	732.649	00:28:03.947	0.435
121913.143	1219	13.143	2.778214595	48.87108479	5	2828	0.014	0.015	0.328	732.663	00:28:04.873	0.435
121914.117	1219	14.117	2.778214639	48.87108479	5	2828	0.003	0.003	1.571	732.666	00:28:05.847	0.435
121915.107	1219	15.107	2.778214386	48.87108466	5	2828	0.024	0.024	3.471	732.69	00:28:06.837	0.434
121916.093	1219	16.093	2.778213889	48.87108441	5	2828	0.046	0.047	3.477	732.736	00:28:07.823	0.434
121917.157	1219	17.157	2.778213297	48.8710841	5	2828	0.055	0.052	3.465	732.791	00:28:08.887	0.434
121918.117	1219	18.117	2.778212727	48.87108378	10	2828	0.055	0.057	3.445	732.846	00:28:09.847	0.434
121919.260	1219	19.260	2.778211869	48.87108335	10	2828	0.079	0.069	3.478	732.925	00:28:10.990	0.433
121920.097	1219	20.097	2.778210453	48.87108267	5	2828	0.128	0.153	3.492	733.053	00:28:11.827	0.433
121921.123	1219	21.123	2.778209395	48.87108205	5	2828	0.104	0.101	3.433	733.157	00:28:12.853	0.433
121922.037	1219	22.037	2.778209187	48.87108152	5	2828	0.061	0.067	3.210	733.218	00:28:13.767	0.433
121923.030	1219	23.030	2.778209131	48.87108102	5	2828	0.056	0.056	3.161	733.274	00:28:14.760	0.433
121924	1219	24	2.77820871	48.87108042	5	2828	0.074	0.076	3.264	733.348	00:28:15.730	0.432
121925.097	1219	25.097	2.778207733	48.87107928	5	2828	0.146	0.133	3.291	733.494	00:28:16.827	0.432
121926.090	1219	26.090	2.778205914	48.87107833	5	2828	0.170	0.171	3.466	733.664	00:28:17.820	0.432
