# Position data for device 41 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102040.810	1020	40.810	2.778204253	48.8708743	200	2684	0	0	0	0	00:00:00.000	0
102041.710	1020	41.710	2.778204253	48.8708743	0	2684	0.000	0.000	3.142	0	00:00:00.900	0.000
102042.777	1020	42.777	2.778204253	48.8708743	0	2684	0.000	0.000	3.142	0	00:00:01.967	0.000
103204.933	1032	04.933	2.778927115	48.87070591	200	2711	56.172	0.082	2.497	56.172	00:11:24.123	0.082
103205.937	1032	05.937	2.778927115	48.87070591	0	2711	0.000	0.000	0.000	56.172	00:11:25.127	0.082
103249.897	1032	49.897	2.778517756	48.87090739	100	2711	37.437	0.852	5.941	93.609	00:12:09.087	0.128
103250.840	1032	50.840	2.778517756	48.87090739	100	2711	0.000	0.000	0.000	93.609	00:12:10.030	0.128
103426.883	1034	26.883	2.777891965	48.87115851	100	2711	53.683	0.559	5.871	147.292	00:13:46.073	0.178
103551.840	1035	51.840	2.777980464	48.87130826	100	2711	17.872	0.210	0.103	165.164	00:15:11.030	0.181
103553.843	1035	53.843	2.77782465	48.87127299	50	2711	12.070	6.026	3.802	177.234	00:15:13.033	0.194
103647.883	1036	47.883	2.777524163	48.87192651	25	2711	75.944	1.405	6.202	253.178	00:16:07.073	0.262
103651.823	1036	51.823	2.77748805	48.87196753	25	2711	5.274	1.339	6.129	258.452	00:16:11.013	0.266
103654.877	1036	54.877	2.777455265	48.87199683	25	2711	4.048	1.325	6.088	262.5	00:16:14.067	0.269
103724.097	1037	24.097	2.777291758	48.87209865	15	2711	16.484	0.564	6.007	278.984	00:16:43.287	0.278
103726.853	1037	26.853	2.777227857	48.87212446	15	2711	5.491	1.992	5.871	284.475	00:16:46.043	0.283
103729.193	1037	29.193	2.777184242	48.87214621	15	2711	4.008	1.713	5.943	288.483	00:16:48.383	0.286
103732.810	1037	32.810	2.777137752	48.8721657	15	2711	4.037	1.116	5.885	292.52	00:16:52.000	0.289
103735.893	1037	35.893	2.777089812	48.87219593	15	2711	4.862	1.577	6.010	297.382	00:16:55.083	0.293
103738.797	1037	38.797	2.777040894	48.8722298	15	2711	5.199	1.790	6.033	302.581	00:16:57.987	0.297
103928.437	1039	28.437	2.773301778	48.87356228	25	2711	311.441	2.841	5.820	614.022	00:18:47.627	0.545
103935.410	1039	35.410	2.773301717	48.8734688	25	2711	10.397	1.491	3.142	624.419	00:18:54.600	0.550
103938.453	1039	38.453	2.773287878	48.87341317	15	2711	6.270	2.060	3.186	630.689	00:18:57.643	0.554
104136.753	1041	36.753	2.775035278	48.87198686	25	2711	203.841	1.723	2.929	834.53	00:20:55.943	0.664
104146.927	1041	46.927	2.775084654	48.87200607	15	2711	4.201	0.413	0.426	838.731	00:21:06.117	0.662
104213.143	1042	13.143	2.775820923	48.87198945	10	2711	53.971	2.059	1.698	892.702	00:21:32.333	0.691
104217.207	1042	17.207	2.775876467	48.872012	10	2711	4.780	1.176	0.410	897.482	00:21:36.397	0.692
104218.827	1042	18.827	2.775929852	48.87203541	10	2711	4.698	2.900	0.383	902.18	00:21:38.017	0.695
104221.820	1042	21.820	2.775976954	48.87206467	10	2711	4.743	1.585	0.277	906.923	00:21:41.010	0.697
104248.047	1042	48.047	2.776346468	48.87222865	10	2711	32.641	1.245	0.379	939.564	00:22:07.237	0.708
104251.403	1042	51.403	2.776385246	48.87225967	10	2711	4.469	1.332	0.217	944.033	00:22:10.593	0.709
104251.787	1042	51.787	2.776398932	48.87227132	10	2711	1.638	4.266	0.205	945.671	00:22:10.977	0.711
104252.843	1042	52.843	2.776412875	48.87228353	10	2711	1.699	1.609	0.199	947.37	00:22:12.033	0.711
104253.810	1042	53.810	2.776426417	48.87229535	10	2711	1.647	1.703	0.200	949.017	00:22:13.000	0.712
104254.827	1042	54.827	2.776442261	48.87230704	10	2711	1.743	1.714	0.235	950.76	00:22:14.017	0.713
104256.140	1042	56.140	2.776455081	48.87231934	10	2711	1.659	1.264	0.182	952.419	00:22:15.330	0.713
104257.447	1042	57.447	2.776455081	48.87231934	0	2711	0.000	0.000	0.000	952.419	00:22:16.637	0.713
104257.613	1042	57.613	2.776465403	48.87233186	10	2711	1.585	9.548	0.145	954.004	00:22:16.803	0.714
