# Position data for device 53 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104840.533	1048	40.533	2.777085918	48.87195956	200	2719	0	0	0	0	00:00:00.000	0
104841.483	1048	41.483	2.777085918	48.87195956	0	2719	0.000	0.000	0.000	0	00:00:00.950	0.000
104842.443	1048	42.443	2.777085918	48.87195956	0	2719	0.000	0.000	0.000	0	00:00:01.910	0.000
105531.113	1055	31.113	2.778168367	48.87117045	100	2730	118.284	0.289	2.905	118.284	00:06:50.580	0.288
105532.063	1055	32.063	2.778168367	48.87117045	0	2730	0.000	0.000	0.000	118.284	00:06:51.530	0.287
105533.367	1055	33.367	2.778572734	48.87079914	100	2730	50.823	38.975	2.953	169.107	00:06:52.834	0.410
105656.217	1056	56.217	2.777635144	48.87153543	100	2730	106.883	1.290	6.063	275.99	00:08:15.684	0.557
105657.173	1056	57.173	2.77751547	48.87161754	100	2730	12.659	13.242	6.032	288.649	00:08:16.640	0.581
105801.267	1058	01.267	2.778433313	48.8707638	25	2730	116.350	1.815	2.955	404.999	00:09:20.734	0.722
105802.177	1058	02.177	2.778476455	48.8706971	25	2730	8.064	8.862	3.029	413.063	00:09:21.644	0.735
105803.223	1058	03.223	2.778510836	48.87063935	25	2730	6.899	6.596	3.038	419.962	00:09:22.690	0.746
105804.170	1058	04.170	2.778535347	48.87059102	25	2730	5.667	5.984	3.053	425.629	00:09:23.637	0.755
105805.193	1058	05.193	2.778554515	48.87054968	25	2730	4.807	4.699	3.061	430.436	00:09:24.660	0.762
105806.253	1058	06.253	2.778569946	48.87051271	25	2730	4.264	4.023	3.069	434.7	00:09:25.720	0.768
105808.223	1058	08.223	2.778591391	48.87046357	25	2730	5.687	2.887	3.065	440.387	00:09:27.690	0.776
105810.217	1058	10.217	2.778603955	48.87041449	25	2730	5.536	2.776	3.097	445.923	00:09:29.684	0.783
110241.633	1102	41.633	2.778425704	48.8711756	25	2730	85.651	0.316	6.242	531.574	00:14:01.100	0.632
110332.257	1103	32.257	2.77800486	48.87146723	25	2730	44.750	0.884	6.035	576.324	00:14:51.724	0.646
110333.443	1103	33.443	2.77800486	48.87146723	25	2730	0.000	0.000	0.000	576.324	00:14:52.910	0.645
110450.513	1104	50.513	2.777566643	48.87193269	15	2730	60.914	0.790	6.119	637.238	00:16:09.980	0.657
110451.847	1104	51.847	2.777566643	48.87193269	15	2730	0.000	0.000	0.000	637.238	00:16:11.314	0.656
110628.767	1106	28.767	2.777329981	48.87174639	25	2730	27.017	0.279	3.362	664.255	00:17:48.234	0.622
110705.387	1107	05.387	2.776816819	48.8719415	10	2730	43.408	1.185	5.849	707.663	00:18:24.854	0.641
110713.177	1107	13.177	2.776759972	48.87193086	10	2730	4.329	0.556	3.897	711.992	00:18:32.644	0.640
110741.463	1107	41.463	2.776577741	48.8718269	10	2730	17.661	0.624	3.441	729.653	00:19:00.930	0.640
110747.207	1107	47.207	2.776543905	48.87179156	10	2730	4.647	0.809	3.309	734.3	00:19:06.674	0.640
110807.183	1108	07.183	2.776411884	48.87166639	10	2730	16.951	0.849	3.325	751.251	00:19:26.650	0.644
111235.020	1112	35.020	2.776222707	48.87135769	25	2730	37.025	0.138	3.249	788.276	00:23:54.487	0.550
111311.087	1113	11.087	2.77622761	48.87140624	15	2730	5.412	0.150	0.018	793.688	00:24:30.554	0.540
111422.127	1114	22.127	2.776311858	48.87137062	15	2730	7.334	0.103	2.748	801.022	00:25:41.594	0.520
111425.807	1114	25.807	2.776337931	48.87136581	15	2730	1.984	0.539	2.380	803.006	00:25:45.274	0.520
111431.790	1114	31.790	2.77638708	48.87134406	15	2730	4.338	0.725	2.763	807.344	00:25:51.257	0.520
111626.047	1116	26.047	2.776782177	48.87001162	25	2730	150.992	1.322	3.090	958.336	00:27:45.514	0.575
111835.137	1118	35.137	2.776363577	48.86967466	25	2730	48.425	0.375	3.355	1006.761	00:29:54.604	0.561
111842.737	1118	42.737	2.776504013	48.86970506	15	2730	10.830	1.425	0.678	1017.591	00:30:02.204	0.565
112033.137	1120	33.137	2.776679999	48.87086283	25	2730	129.409	1.172	0.027	1147	00:31:52.604	0.600
112239.557	1122	39.557	2.776683226	48.87148662	25	2730	69.377	0.549	0.001	1216.377	00:33:59.024	0.597
112244.980	1122	44.980	2.776838742	48.871354	25	2730	18.638	3.437	2.938	1235.015	00:34:04.447	0.604
112248.993	1122	48.993	2.776939611	48.87126883	25	2730	12.014	2.994	2.936	1247.029	00:34:08.460	0.609
112316.057	1123	16.057	2.777112337	48.8709695	25	2730	35.615	1.316	3.041	1282.644	00:34:35.524	0.618
112320.983	1123	20.983	2.777143718	48.87093728	25	2730	4.258	0.864	2.972	1286.902	00:34:40.450	0.619
112351.197	1123	51.197	2.777304911	48.8707478	15	2730	24.157	0.800	2.994	1311.059	00:35:10.664	0.621
112505.040	1125	05.040	2.77755533	48.87037747	100	2730	45.089	0.611	3.024	1356.148	00:36:24.507	0.621
112508.020	1125	08.020	2.777430784	48.87049063	50	2730	15.545	5.216	6.093	1371.693	00:36:27.487	0.627
115010.923	1150	10.923	2.77741414	48.86995824	200	2730	59.224	0.039	3.147	1430.917	01:01:30.390	0.388
115017.917	1150	17.917	2.776795577	48.87079584	25	2730	103.594	14.812	6.154	1534.511	01:01:37.384	0.415
115228.510	1152	28.510	2.776431435	48.87109397	100	2730	42.557	0.326	6.072	1577.068	01:03:47.977	0.412
115400.653	1154	00.653	2.776524182	48.87159948	25	2730	56.631	0.615	0.032	1633.699	01:05:20.120	0.417
115401.593	1154	01.593	2.776443028	48.87149204	15	2730	13.347	14.199	3.274	1647.046	01:05:21.060	0.420
115406.643	1154	06.643	2.776386566	48.87140137	15	2730	10.900	2.158	3.251	1657.946	01:05:26.110	0.422
115436.837	1154	36.837	2.776318424	48.87131009	15	2730	11.313	0.375	3.272	1669.259	01:05:56.304	0.422
115504.623	1155	04.623	2.776303256	48.87127787	10	2730	3.752	0.135	3.224	1673.011	01:06:24.090	0.420
115857.123	1158	57.123	2.775925021	48.87119105	25	2730	29.344	0.126	3.795	1702.355	01:10:16.590	0.404
115906.067	1159	06.067	2.775970325	48.8712762	15	2730	10.035	1.122	0.093	1712.39	01:10:25.534	0.405
120052.423	1200	52.423	2.775955279	48.87144281	15	2730	18.563	0.175	6.267	1730.953	01:12:11.890	0.400
120059.243	1200	59.243	2.776070774	48.87139303	15	2730	10.112	1.483	2.754	1741.065	01:12:18.710	0.401
120128.250	1201	28.250	2.776210718	48.87130827	15	2730	13.928	0.480	2.859	1754.993	01:12:47.717	0.402
120204.390	1202	04.390	2.776295613	48.87133597	10	2730	6.941	0.192	0.494	1761.934	01:13:23.857	0.400
