# Position data for device 57 on 20110421
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121704.230	1217	04.230	2.778522258	48.8708449	100	2833	0	0	0	0	00:00:00.000	0
121705.200	1217	05.200	2.778522258	48.8708449	0	2833	0.000	0.000	0.000	0	00:00:00.970	0.000
121706.190	1217	06.190	2.778522258	48.8708449	0	2833	0.000	0.000	0.000	0	00:00:01.960	0.000
121900.400	1219	00.400	2.778593521	48.87068457	25	2833	18.580	0.163	3.064	18.58	00:01:56.170	0.160
122057.787	1220	57.787	2.779491654	48.87038228	25	2833	73.891	0.629	2.663	92.471	00:03:53.557	0.396
122103.550	1221	03.550	2.779624919	48.87035081	25	2833	10.372	1.800	2.504	102.843	00:03:59.320	0.430
122107.557	1221	07.557	2.779783054	48.87031256	15	2833	12.342	3.080	2.516	115.185	00:04:03.327	0.473
122252.727	1222	52.727	2.779098955	48.87050601	25	2833	54.541	0.519	5.729	169.726	00:05:48.497	0.487
122256.567	1222	56.567	2.779237157	48.87044602	15	2833	12.126	3.158	2.759	181.852	00:05:52.337	0.516
122300.543	1223	00.543	2.779370834	48.87040151	15	2833	10.973	2.760	2.658	192.825	00:05:56.313	0.541
125227.953	1252	27.953	2.779372595	48.8704871	25	2850	9.520	0.005	0.004	202.345	00:35:23.723	0.095
125229	1252	29	2.779372595	48.8704871	25	2850	0.000	0.000	3.142	202.345	00:35:24.770	0.095
125401.137	1254	01.137	2.777743408	48.87211448	25	2850	216.806	2.353	6.108	419.151	00:36:56.907	0.189
125403.223	1254	03.223	2.777673362	48.87221255	25	2850	12.054	5.779	6.158	431.205	00:36:58.993	0.194
125405.867	1254	05.867	2.777573198	48.87232674	25	2850	14.668	5.548	6.129	445.873	00:37:01.637	0.201
125437.127	1254	37.127	2.777301714	48.87235673	15	2850	20.166	0.645	5.271	466.039	00:37:32.897	0.207
125437.880	1254	37.880	2.777335056	48.87231358	15	2850	5.385	7.151	3.006	471.424	00:37:33.650	0.209
125438.897	1254	38.897	2.777365252	48.87227215	15	2850	5.111	5.026	3.014	476.535	00:37:34.667	0.211
125439.930	1254	39.930	2.77739375	48.87223381	15	2850	4.748	4.596	3.011	481.283	00:37:35.700	0.213
125441.007	1254	41.007	2.777425029	48.87219359	15	2850	5.026	4.667	3.005	486.309	00:37:36.777	0.215
125441.870	1254	41.870	2.777462624	48.8721532	15	2850	5.269	6.105	2.979	491.578	00:37:37.640	0.218
