# Position data for device 28 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
122627.910	1226	27.910	2.771880044	48.87047798	0	5892	0	0	0	0	00:00:00.000	0
122632.913	1226	32.913	2.771870715	48.87059173	15	5892	12.670	2.532	6.269	12.67	00:00:05.003	2.532
122635.857	1226	35.857	2.771911962	48.87048499	10	5892	12.250	4.161	3.074	24.92	00:00:07.947	3.136
122850.960	1228	50.960	2.77102136	48.8714144	25	5892	122.237	0.905	6.116	147.157	00:02:23.050	1.029
122900.807	1229	00.807	2.770971691	48.87150066	10	5892	10.261	1.042	6.182	157.418	00:02:32.897	1.030
122959.050	1229	59.050	2.771583282	48.87363753	10	5892	241.846	4.152	0.051	399.264	00:03:31.140	1.891
123007.720	1230	07.720	2.771642417	48.87372732	10	5892	10.885	1.255	0.117	410.149	00:03:39.810	1.866
123111.987	1231	11.987	2.773573947	48.87467331	15	5892	176.326	2.744	0.351	586.475	00:04:44.077	2.064
123221.083	1232	21.083	2.773560957	48.87439592	25	5892	30.866	0.447	3.150	617.341	00:05:53.173	1.748
123224.970	1232	24.970	2.773671452	48.87446314	10	5892	11.019	2.835	0.286	628.36	00:05:57.060	1.760
123227.807	1232	27.807	2.773821116	48.8745204	15	5892	12.679	4.469	0.437	641.039	00:05:59.897	1.781
123325.283	1233	25.283	2.77368568	48.8746419	25	5892	16.764	0.292	6.086	657.803	00:06:57.373	1.576
123332.750	1233	32.750	2.773758032	48.874533	15	5892	13.221	1.771	3.023	671.024	00:07:04.840	1.579
123338.780	1233	38.780	2.773921398	48.87452418	15	5892	12.008	1.991	1.864	683.032	00:07:10.870	1.585
123343.820	1233	43.820	2.774055661	48.8745748	15	5892	11.333	2.249	0.443	694.365	00:07:15.910	1.593
123400.790	1234	00.790	2.77403526	48.87462713	10	5892	6.009	0.354	6.214	700.374	00:07:32.880	1.546
123411.840	1234	11.840	2.773946541	48.87462412	10	5892	6.508	0.589	4.525	706.882	00:07:43.930	1.524
123423.797	1234	23.797	2.773882919	48.87458766	15	5892	6.178	0.517	3.444	713.06	00:07:55.887	1.498
123438.763	1234	38.763	2.773808014	48.87461758	10	5892	6.417	0.429	5.862	719.477	00:08:10.853	1.466
123450.817	1234	50.817	2.773722078	48.8746323	10	5892	6.505	0.540	5.476	725.982	00:08:22.907	1.444
123506.737	1235	06.737	2.773642382	48.87465462	10	5892	6.344	0.398	5.714	732.326	00:08:38.827	1.412
123531.733	1235	31.733	2.773620604	48.87470794	15	5892	6.141	0.246	6.210	738.467	00:09:03.823	1.358
123550.810	1235	50.810	2.773702417	48.87468899	10	5892	6.353	0.333	2.483	744.82	00:09:22.900	1.323
123642.787	1236	42.787	2.773748063	48.87475184	10	5892	7.749	0.149	0.129	752.569	00:10:14.877	1.224
123645.767	1236	45.767	2.773841622	48.87479192	10	5892	8.176	2.744	0.396	760.745	00:10:17.857	1.231
123648.800	1236	48.800	2.773922324	48.87482565	10	5892	7.002	2.309	0.405	767.747	00:10:20.890	1.237
123651.757	1236	51.757	2.773998513	48.87486086	10	5892	6.818	2.306	0.370	774.565	00:10:23.847	1.242
123654.817	1236	54.817	2.774076046	48.87489773	10	5892	7.005	2.289	0.361	781.57	00:10:26.907	1.247
123657.813	1236	57.813	2.774162317	48.87492879	10	5892	7.202	2.404	0.462	788.772	00:10:29.903	1.252
123700.777	1237	00.777	2.774269583	48.87494962	10	5892	8.192	2.764	0.746	796.964	00:10:32.867	1.259
123703.753	1237	03.753	2.77435341	48.87497646	10	5892	6.828	2.294	0.511	803.792	00:10:35.843	1.264
123706.767	1237	06.767	2.774436308	48.87500256	10	5892	6.731	2.233	0.518	810.523	00:10:38.857	1.269
