# Position data for device 226 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
090826.770	0908	26.770	2.778301514	48.87128571	25	5501	0	0	0	0	00:00:00.000	0
090829.703	0908	29.703	2.778131834	48.87124955	15	5501	13.065	4.454	3.831	13.065	00:00:02.933	4.454
090946.293	0909	46.293	2.777450493	48.87209477	25	5501	106.434	1.390	6.142	119.499	00:01:19.523	1.503
090956.177	0909	56.177	2.777391644	48.87215321	15	5501	7.799	0.789	6.107	127.298	00:01:29.407	1.424
091059.600	0910	59.600	2.776608148	48.87286566	15	5501	97.842	1.543	6.091	225.14	00:02:32.830	1.473
091212.777	0912	12.777	2.776331767	48.87305326	25	5501	29.074	0.397	6.027	254.214	00:03:46.007	1.125
091214.733	0912	14.733	2.77646023	48.87301778	15	5501	10.205	5.217	2.571	264.419	00:03:47.963	1.160
091215.743	0912	15.743	2.776316513	48.87306762	15	5501	11.899	11.781	5.810	276.318	00:03:48.973	1.207
091216.753	0912	16.753	2.776189156	48.87310977	15	5501	10.441	10.338	5.791	286.759	00:03:49.983	1.247
091218.753	0912	18.753	2.776032442	48.87317102	15	5501	13.349	6.675	5.857	300.108	00:03:51.983	1.294
091221.743	0912	21.743	2.77595738	48.87320505	15	5501	6.676	2.233	5.910	306.784	00:03:54.973	1.306
091318.937	0913	18.937	2.774795631	48.87362473	25	5501	97.066	1.697	5.825	403.85	00:04:52.167	1.382
091432.157	0914	32.157	2.774026659	48.87383397	25	5501	60.950	0.832	5.703	464.8	00:06:05.387	1.272
091438.060	0914	38.060	2.774130148	48.87390198	15	5501	10.709	1.814	0.265	475.509	00:06:11.290	1.281
091549.700	0915	49.700	2.774149134	48.87372876	25	5501	19.315	0.270	3.122	494.824	00:07:22.930	1.117
091618.037	0916	18.037	2.774086694	48.87378178	10	5501	7.463	0.263	6.076	502.287	00:07:51.267	1.066
091703.037	0917	03.037	2.774061502	48.87378221	5	5501	1.846	0.041	4.808	504.133	00:08:36.267	0.976
091812.227	0918	12.227	2.77385603	48.87346222	15	5501	38.641	0.558	3.255	542.774	00:09:45.457	0.927
091918.223	0919	18.223	2.773997087	48.87362477	25	5501	20.823	0.316	0.153	563.597	00:10:51.453	0.865
091944.007	0919	44.007	2.773997087	48.87362477	5	5501	0.000	0.000	0.000	563.597	00:11:17.237	0.832
091949.053	0919	49.053	2.774021344	48.87367859	5	5501	6.244	1.237	0.080	569.841	00:11:22.283	0.835
092021.033	0920	21.033	2.774004249	48.87373195	5	5501	6.065	0.190	6.226	575.906	00:11:54.263	0.806
092045.030	0920	45.030	2.773976795	48.87372997	5	5501	2.023	0.084	4.328	577.929	00:12:18.260	0.783
092151.310	0921	51.310	2.774032917	48.8737935	25	5501	8.175	0.123	0.156	586.104	00:13:24.540	0.728
092300.200	0923	00.200	2.774361812	48.87390973	25	5501	27.343	0.397	0.467	613.447	00:14:33.430	0.702
092408.210	0924	08.210	2.774643667	48.87374278	15	5501	27.769	0.408	2.849	641.216	00:15:41.440	0.681
092413.043	0924	13.043	2.774532353	48.873809	10	5501	10.988	2.274	5.992	652.204	00:15:46.273	0.689
092439.053	0924	39.053	2.774454532	48.87379166	10	5501	6.018	0.231	3.816	658.222	00:16:12.283	0.677
092452.037	0924	52.037	2.774373496	48.8737836	10	5501	6.004	0.462	4.203	664.226	00:16:25.267	0.674
092500.037	0925	00.037	2.774285525	48.87379209	5	5501	6.513	0.814	5.209	670.739	00:16:33.267	0.675
092503.037	0925	03.037	2.774201022	48.87381716	5	5501	6.789	2.263	5.742	677.528	00:16:36.267	0.680
092508.030	0925	08.030	2.77412479	48.87384486	5	5501	6.378	1.277	5.827	683.906	00:16:41.260	0.683
092551.033	0925	51.033	2.774071787	48.87388611	10	5501	6.010	0.140	6.058	689.916	00:17:24.263	0.661
092716.040	0927	16.040	2.773989991	48.8738813	10	5501	6.016	0.071	4.394	695.932	00:18:49.270	0.616
092845.127	0928	45.127	2.774118092	48.87389138	15	5501	9.451	0.106	1.155	705.383	00:20:18.357	0.579
092849.063	0928	49.063	2.774062318	48.87383072	15	5501	7.887	2.004	3.304	713.27	00:20:22.293	0.584
092854.053	0928	54.053	2.774027598	48.87377438	15	5501	6.763	1.355	3.251	720.033	00:20:27.283	0.587
092859.050	0928	59.050	2.774020813	48.87384272	10	5501	7.617	1.524	6.265	727.65	00:20:32.280	0.590
092902.050	0929	02.050	2.773979556	48.87390207	10	5501	7.260	2.420	6.160	734.91	00:20:35.280	0.595
092917.020	0929	17.020	2.773984472	48.87393037	5	5501	3.168	0.212	0.031	738.078	00:20:50.250	0.590
093007.440	0930	07.440	2.774032401	48.87391507	25	5501	3.902	0.077	2.632	741.98	00:21:40.670	0.570
093102.027	0931	02.027	2.77400183	48.87395586	5	5501	5.059	0.093	6.150	747.039	00:22:35.257	0.551
093111.060	0931	11.060	2.77400395	48.87395251	10	5501	0.404	0.045	3.029	747.443	00:22:44.290	0.548
093255.093	0932	55.093	2.773973704	48.87385377	25	5501	11.203	0.108	3.196	758.646	00:24:28.323	0.517
093256.063	0932	56.063	2.773828314	48.87390768	10	5501	12.223	12.601	5.835	770.869	00:24:29.293	0.525
093305.053	0933	05.053	2.773896008	48.87394077	10	5501	6.175	0.687	0.350	777.044	00:24:38.283	0.526
093349.077	0933	49.077	2.773950264	48.8739426	10	5501	3.980	0.090	1.384	781.024	00:25:22.307	0.513
093426.073	0934	26.073	2.773942628	48.87397506	5	5501	3.653	0.099	6.241	784.677	00:25:59.303	0.503
093526.080	0935	26.080	2.773977246	48.87394863	5	5501	3.882	0.065	2.912	788.559	00:26:59.310	0.487
093621.283	0936	21.283	2.774500274	48.87384479	25	5501	40.018	0.725	2.410	828.577	00:27:54.513	0.495
094043.063	0940	43.063	2.774247329	48.87359929	25	5501	32.998	0.126	3.323	861.575	00:32:16.293	0.445
094106.193	0941	06.193	2.774250119	48.87364546	25	5501	5.139	0.222	0.011	866.714	00:32:39.423	0.442
094555.287	0945	55.287	2.774527241	48.87349442	25	5501	26.350	0.091	2.826	893.064	00:37:28.517	0.397
094557.263	0945	57.263	2.774043159	48.8736137	15	5501	37.863	19.161	5.657	930.927	00:37:30.493	0.414
094614.097	0946	14.097	2.774140871	48.87368221	5	5501	10.455	0.621	0.249	941.382	00:37:47.327	0.415
094624.067	0946	24.067	2.774252997	48.8737038	10	5501	8.558	0.858	0.746	949.94	00:37:57.297	0.417
094633.080	0946	33.080	2.774316346	48.87366887	10	5501	6.052	0.671	2.829	955.992	00:38:06.310	0.418
094651.083	0946	51.083	2.774374105	48.87362912	5	5501	6.120	0.340	2.888	962.112	00:38:24.313	0.418
094655.080	0946	55.080	2.774381241	48.87357221	5	5501	6.351	1.589	3.119	968.463	00:38:28.310	0.420
094659.133	0946	59.133	2.774369581	48.87350417	10	5501	7.615	1.879	3.172	976.078	00:38:32.363	0.422
094703.100	0947	03.100	2.77438414	48.87343901	10	5501	7.325	1.846	3.102	983.403	00:38:36.330	0.425
094707.067	0947	07.067	2.774413763	48.87337779	10	5501	7.146	1.801	3.056	990.549	00:38:40.297	0.427
094711.133	0947	11.133	2.774431781	48.87332197	10.254427909851074	5501	6.347	1.561	3.084	996.896	00:38:44.363	0.429
094739.100	0947	39.100	2.774382139	48.87327085	23.332515716552734	5501	6.749	0.241	3.312	1003.645	00:39:12.330	0.427
094808.090	0948	08.090	2.774346085	48.87342438	15	5501	17.278	0.596	6.241	1020.923	00:39:41.320	0.429
094917.250	0949	17.250	2.774112697	48.87349413	15	5501	18.775	0.271	5.746	1039.698	00:40:50.480	0.424
094925.070	0949	25.070	2.773994026	48.87344605	15	5501	10.206	1.305	3.555	1049.904	00:40:58.300	0.427
095023.347	0950	23.347	2.774325302	48.87337512	15	5501	25.518	0.438	2.449	1075.422	00:41:56.577	0.427
095129.280	0951	29.280	2.774269952	48.87383709	15	5501	51.539	0.782	6.262	1126.961	00:43:02.510	0.436
095233.273	0952	33.273	2.775142752	48.87388142	25	5501	64.129	1.002	1.294	1191.09	00:44:06.503	0.450
095238.230	0952	38.230	2.775243133	48.87396238	15	5501	11.625	2.345	0.218	1202.715	00:44:11.460	0.454
095339.283	0953	39.283	2.774920171	48.87461859	25	5501	76.722	1.257	6.195	1279.437	00:45:12.513	0.472
095340.257	0953	40.257	2.774815553	48.87469136	15	5501	11.146	11.444	6.031	1290.583	00:45:13.487	0.476
095446.320	0954	46.320	2.774752974	48.87437922	10	5501	35.017	0.530	3.177	1325.6	00:46:19.550	0.477
095556.353	0955	56.353	2.774702021	48.87449698	15	5501	13.619	0.194	6.206	1339.219	00:47:29.583	0.470
095702.353	0957	02.353	2.774817578	48.87460281	25	5501	14.498	0.220	0.193	1353.717	00:48:35.583	0.464
095807.550	0958	07.550	2.774932438	48.87462654	25	5501	8.818	0.135	0.714	1362.535	00:49:40.780	0.457
095916.733	0959	16.733	2.774976388	48.87472296	15	5501	11.197	0.162	0.081	1373.732	00:50:49.963	0.450
095949.173	0959	49.173	2.77496826	48.8747639	15	5501	4.592	0.142	6.248	1378.324	00:51:22.403	0.447
100002.077	1000	02.077	2.775008588	48.87471522	15	5501	6.168	0.478	2.994	1384.492	00:51:35.307	0.447
