# Position data for device 125 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111102.540	1111	02.540	2.7789651	48.86653823	100	5726	0	0	0	0	00:00:00.000	0
111103.517	1111	03.517	2.7789651	48.86653823	0	5726	0.000	0.000	0.000	0	00:00:00.977	0.000
111108.513	1111	08.513	2.779468475	48.86692062	25	5726	56.293	11.268	0.222	56.293	00:00:05.973	9.425
111113.117	1111	13.117	2.779611501	48.86697273	25	5726	11.975	2.601	0.440	68.268	00:00:10.577	6.454
111318.367	1113	18.367	2.779232919	48.86717594	50	5726	35.779	0.286	5.974	104.047	00:02:15.827	0.766
120940.070	1209	40.070	2.77958239	48.86592399	15	5726	141.575	0.042	3.094	245.622	00:58:37.530	0.070
120958.537	1209	58.537	2.779499983	48.86584946	15	5726	10.255	0.555	3.328	255.877	00:58:55.997	0.072
121006.197	1210	06.197	2.779441134	48.86582586	10	5726	5.048	0.659	3.543	260.925	00:59:03.657	0.074
121033.653	1210	33.653	2.779489998	48.86568662	5	5726	15.895	0.579	3.082	276.82	00:59:31.113	0.078
121404.477	1214	04.477	2.779107713	48.86553492	15	5726	32.699	0.155	3.546	309.519	01:03:01.937	0.082
121543.720	1215	43.720	2.778727917	48.86574482	25	5726	36.323	0.366	5.984	345.842	01:04:41.180	0.089
121546.697	1215	46.697	2.778800574	48.86566308	15	5726	10.535	3.539	2.991	356.377	01:04:44.157	0.092
121552.187	1215	52.187	2.778905681	48.86559341	10	5726	10.925	1.990	2.890	367.302	01:04:49.647	0.094
121620.227	1216	20.227	2.779254151	48.86543153	5	5726	31.242	1.114	2.791	398.544	01:05:17.687	0.102
121623.197	1216	23.197	2.77929155	48.86540509	5	5726	4.019	1.353	2.906	402.563	01:05:20.657	0.103
121627.290	1216	27.290	2.779333977	48.86537002	5	5726	4.988	1.219	2.939	407.551	01:05:24.750	0.104
121651.723	1216	51.723	2.779228805	48.86519421	5	5726	21.017	0.860	3.243	428.568	01:05:49.183	0.109
121842.377	1218	42.377	2.779498095	48.86558973	25	5726	48.211	0.436	0.115	476.779	01:07:39.837	0.117
122003.803	1220	03.803	2.779545498	48.86611788	15	5726	58.843	0.723	0.015	535.622	01:09:01.263	0.129
122040.230	1220	40.230	2.779492369	48.86622385	15	5726	12.412	0.341	6.198	548.034	01:09:37.690	0.131
122123.257	1221	23.257	2.779467514	48.86625689	5	5726	4.101	0.095	6.155	552.135	01:10:20.717	0.131
122152.297	1221	52.297	2.779104905	48.86629143	10	5726	26.844	0.924	5.221	578.979	01:10:49.757	0.136
122158.220	1221	58.220	2.779048111	48.86630163	10	5726	4.313	0.728	5.523	583.292	01:10:55.680	0.137
122205.230	1222	05.230	2.778981851	48.86631354	10	5726	5.032	0.718	5.523	588.324	01:11:02.690	0.138
122416.563	1224	16.563	2.779462169	48.86673764	50	5726	58.849	0.448	0.192	647.173	01:13:14.023	0.147
122425.437	1224	25.437	2.779229019	48.86665958	25	5726	19.162	2.159	3.614	666.335	01:13:22.897	0.151
122607.657	1226	07.657	2.779509324	48.86558488	15	5726	121.278	1.186	3.097	787.613	01:15:05.117	0.175
122615.217	1226	15.217	2.779560207	48.86548406	15	5726	11.817	1.563	3.056	799.43	01:15:12.677	0.177
