# Position data for device 182 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102842.807	1028	42.807	2.780196533	48.8714864	0	5678	0	0	0	0	00:00:00.000	0
102843.790	1028	43.790	2.780196533	48.8714864	0	5678	0.000	0.000	3.142	0	00:00:00.983	0.000
102844.800	1028	44.800	2.779158541	48.87154687	25	5678	76.341	75.585	5.032	76.341	00:00:01.993	38.305
102848.183	1028	48.183	2.779068424	48.87146973	15	5678	10.826	3.200	3.344	87.167	00:00:05.376	16.214
103243.477	1032	43.477	2.776561264	48.8727486	25	5678	232.307	0.987	5.949	319.474	00:04:00.670	1.327
103246.317	1032	46.317	2.776420606	48.87275564	10	5678	10.334	3.639	4.988	329.808	00:04:03.510	1.354
103352.250	1033	52.250	2.776381002	48.87260642	25	5678	16.848	0.256	3.189	346.656	00:05:09.443	1.120
103357.277	1033	57.277	2.776411529	48.87273146	15	5678	14.085	2.802	0.043	360.741	00:05:14.470	1.147
103402.523	1034	02.523	2.776411529	48.87273146	15	5678	0.000	0.000	0.000	360.741	00:05:19.716	1.128
103409.290	1034	09.290	2.77630909	48.87266602	10	5678	10.454	1.545	3.412	371.195	00:05:26.483	1.137
103452.253	1034	52.253	2.7762348	48.87263969	10	5678	6.180	0.144	3.605	377.375	00:06:09.446	1.021
103502.590	1035	02.590	2.77620524	48.87264345	10	5678	2.206	0.213	5.335	379.581	00:06:19.783	0.999
103606.517	1036	06.517	2.776209344	48.87239697	15	5678	27.415	0.429	3.139	406.996	00:07:23.710	0.917
103609.427	1036	09.427	2.776260776	48.87229915	10	5678	11.513	3.956	3.049	418.509	00:07:26.620	0.937
103712.417	1037	12.417	2.776329224	48.87266888	15	5678	41.425	0.658	0.033	459.934	00:08:29.610	0.903
103749.067	1037	49.067	2.776265467	48.87276138	5	5678	11.298	0.308	6.162	471.232	00:09:06.260	0.863
103840.097	1038	40.097	2.776323315	48.87280348	10	5678	6.315	0.124	0.239	477.547	00:09:57.290	0.800
103850.093	1038	50.093	2.776385652	48.87283911	5	5678	6.046	0.605	0.301	483.593	00:10:07.286	0.796
103856.090	1038	56.090	2.776452184	48.87288434	10	5678	7.004	1.168	0.255	490.597	00:10:13.283	0.800
103902.073	1039	02.073	2.776535549	48.87291099	10	5678	6.788	1.135	0.506	497.385	00:10:19.266	0.803
103908.073	1039	08.073	2.776621443	48.87291762	10	5678	6.336	1.056	1.160	503.721	00:10:25.266	0.806
103913.083	1039	13.083	2.77667137	48.87286271	10	5678	7.119	1.421	2.982	510.84	00:10:30.276	0.811
103920.100	1039	20.100	2.776761959	48.8728392	10	5678	7.133	1.017	2.542	517.973	00:10:37.293	0.813
103925.110	1039	25.110	2.776843682	48.87285029	10	5678	6.113	1.220	0.917	524.086	00:10:42.303	0.816
103935.130	1039	35.130	2.776932665	48.87286964	10	5678	6.865	0.685	0.684	530.951	00:10:52.323	0.814
103939.120	1039	39.120	2.776981434	48.87291419	10	5678	6.109	1.531	0.192	537.06	00:10:56.313	0.818
103944.090	1039	44.090	2.777051984	48.87295988	10	5678	7.248	1.458	0.267	544.308	00:11:01.283	0.823
103949.107	1039	49.107	2.777136246	48.87297246	5	5678	6.329	1.262	0.871	550.637	00:11:06.300	0.826
103954.107	1039	54.107	2.7772244	48.87297714	10	5678	6.479	1.296	1.280	557.116	00:11:11.300	0.830
103959.110	1039	59.110	2.777301343	48.87300534	10	5678	6.451	1.289	0.451	563.567	00:11:16.303	0.833
104005.093	1040	05.093	2.777372387	48.87303497	5	5678	6.160	1.030	0.402	569.727	00:11:22.286	0.835
104011.093	1040	11.093	2.777448573	48.87307481	10	5678	7.126	1.188	0.327	576.853	00:11:28.286	0.838
104017.133	1040	17.133	2.777534224	48.87307457	5	5678	6.275	1.039	1.587	583.128	00:11:34.326	0.840
104022.113	1040	22.113	2.777622156	48.87307392	10	5678	6.442	1.294	1.612	589.57	00:11:39.306	0.843
104024.120	1040	24.120	2.777649094	48.87307981	10	5678	2.079	1.036	0.682	591.649	00:11:41.313	0.844
104029.113	1040	29.113	2.777725282	48.87310947	10	5678	6.483	1.298	0.428	598.132	00:11:46.306	0.847
104131.287	1041	31.287	2.777690526	48.87341786	25	5678	34.393	0.553	6.263	632.525	00:12:48.480	0.823
104139.103	1041	39.103	2.777761255	48.87349658	10	5678	10.173	1.302	0.158	642.698	00:12:56.296	0.828
104241.287	1042	41.287	2.778077617	48.87348939	25	5678	23.190	0.373	1.698	665.888	00:13:58.480	0.794
104247.277	1042	47.277	2.778002395	48.87357153	15	5678	10.669	1.781	6.122	676.557	00:14:04.470	0.801
104347.570	1043	47.570	2.777713569	48.87383887	15	5678	36.493	0.605	6.093	713.05	00:15:04.763	0.788
104442.387	1044	42.387	2.777813888	48.87369638	15	5678	17.469	0.319	3.017	730.519	00:15:59.580	0.761
104452.097	1044	52.097	2.777929755	48.87364611	15	5678	10.164	1.047	2.752	740.683	00:16:09.290	0.764
104457.080	1044	57.080	2.777985615	48.87355916	10	5678	10.501	2.107	3.028	751.184	00:16:14.273	0.771
104535.147	1045	35.147	2.778053797	48.87357004	10	5678	5.139	0.135	0.840	756.323	00:16:52.340	0.747
104643.310	1046	43.310	2.77801759	48.87381578	15	5678	27.459	0.403	6.257	783.782	00:18:00.503	0.725
104751.313	1047	51.313	2.778116892	48.87390866	25	5678	12.634	0.186	0.188	796.416	00:19:08.506	0.693
104900.257	1049	00.257	2.778020552	48.87380459	25	5678	13.557	0.197	3.305	809.973	00:20:17.450	0.665
104903.247	1049	03.247	2.778181893	48.87376651	15	5678	12.555	4.199	2.495	822.528	00:20:20.440	0.674
105010.317	1050	10.317	2.778057875	48.87382043	15	5678	10.886	0.162	5.894	833.414	00:21:27.510	0.647
105118.303	1051	18.303	2.777872033	48.87362328	25	5678	25.809	0.380	3.308	859.223	00:22:35.496	0.634
105121.243	1051	21.243	2.777928201	48.87352079	15	5678	12.119	4.122	3.044	871.342	00:22:38.436	0.641
105228.363	1052	28.363	2.778063487	48.87380144	15	5678	32.749	0.488	0.086	904.091	00:23:45.556	0.634
105234.123	1052	34.123	2.777936164	48.87384429	15	5678	10.474	1.818	5.796	914.565	00:23:51.316	0.639
105338.320	1053	38.320	2.778641671	48.87383573	15	5678	51.692	0.805	1.639	966.257	00:24:55.513	0.646
105345.307	1053	45.307	2.778621958	48.87393823	25	5678	11.491	1.645	6.249	977.748	00:25:02.500	0.651
105446.330	1054	46.330	2.77845283	48.87324107	15	5678	78.521	1.287	3.185	1056.269	00:26:03.523	0.676
105447.297	1054	47.297	2.778401139	48.87333321	15	5678	10.925	11.298	6.184	1067.194	00:26:04.490	0.682
105448.303	1054	48.303	2.778337454	48.87346378	15	5678	15.253	15.162	6.197	1082.447	00:26:05.496	0.691
105451.233	1054	51.233	2.778249857	48.87360704	15	5678	17.177	5.862	6.175	1099.624	00:26:08.426	0.701
105453.113	1054	53.113	2.778185087	48.87370023	15	5678	11.399	6.063	6.160	1111.023	00:26:10.306	0.708
105552.320	1055	52.320	2.778348534	48.87386194	15	5678	21.606	0.365	0.178	1132.629	00:27:09.513	0.695
105554.290	1055	54.290	2.778519923	48.87387273	15	5678	12.613	6.403	1.231	1145.242	00:27:11.483	0.702
105704.283	1057	04.283	2.778228252	48.87346941	15	5678	49.686	0.710	3.270	1194.928	00:28:21.476	0.702
105811.303	1058	11.303	2.778160092	48.873776	25	5678	34.462	0.514	6.244	1229.39	00:29:28.496	0.695
105919.437	1059	19.437	2.777823796	48.87361	25	5678	30.786	0.452	3.488	1260.176	00:30:36.630	0.686
105921.427	1059	21.427	2.77791548	48.8735284	25	5678	11.290	5.673	2.944	1271.466	00:30:38.620	0.692
110028.413	1100	28.413	2.777660436	48.87396664	15	5678	52.199	0.779	6.180	1323.665	00:31:45.606	0.695
110030.483	1100	30.483	2.77772335	48.87387522	15	5678	11.163	5.393	3.020	1334.828	00:31:47.676	0.700
110139.350	1101	39.350	2.77766948	48.87364196	25	5678	26.241	0.381	3.183	1361.069	00:32:56.543	0.689
110147.137	1101	47.137	2.777685	48.87354222	15	5678	11.151	1.432	3.114	1372.22	00:33:04.330	0.692
110252.403	1102	52.403	2.777830103	48.87366076	15	5678	16.935	0.259	0.215	1389.155	00:34:09.596	0.678
110724.727	1107	24.727	2.7801289	48.87411232	25	5678	175.732	0.645	0.738	1564.887	00:38:41.920	0.674
110725.753	1107	25.753	2.780235326	48.87413304	25	5678	8.130	7.924	0.742	1573.017	00:38:42.946	0.677
110726.813	1107	26.813	2.780311567	48.87415375	25	5678	6.041	5.699	0.581	1579.058	00:38:44.006	0.679
110729.107	1107	29.107	2.780441932	48.87417236	25	5678	9.772	4.260	0.896	1588.83	00:38:46.300	0.683
110731.127	1107	31.127	2.780571227	48.87419087	25	5678	9.693	4.799	0.895	1598.523	00:38:48.320	0.687
110733.120	1107	33.120	2.780700597	48.87421576	25	5678	9.873	4.954	0.748	1608.396	00:38:50.313	0.690
110735.173	1107	35.173	2.780835359	48.87425283	25	5678	10.699	5.211	0.576	1619.095	00:38:52.366	0.694
110836.447	1108	36.447	2.778218104	48.87335496	25	5678	216.179	3.528	3.619	1835.274	00:39:53.640	0.767
110844.217	1108	44.217	2.778336161	48.87344611	25	5678	13.325	1.715	0.226	1848.599	00:40:01.410	0.770
110846.147	1108	46.147	2.778471527	48.87354556	25	5678	14.855	7.697	0.238	1863.454	00:40:03.340	0.775
110946.407	1109	46.407	2.778433053	48.87327437	15	5678	30.293	0.503	3.167	1893.747	00:41:03.600	0.769
110948.343	1109	48.343	2.778367216	48.87338893	15	5678	13.624	7.037	6.181	1907.371	00:41:05.536	0.774
110955.157	1109	55.157	2.778288094	48.87346593	15	5678	10.341	1.518	6.102	1917.712	00:41:12.350	0.776
111101.503	1111	01.503	2.778463077	48.87343978	25	5678	13.145	0.198	2.270	1930.857	00:42:18.696	0.761
111106.133	1111	06.133	2.778524764	48.87352516	15	5678	10.516	2.271	0.128	1941.373	00:42:23.326	0.763
111110.143	1111	10.143	2.778661421	48.87357247	15	5678	11.310	2.820	0.475	1952.683	00:42:27.336	0.767
111213.390	1112	13.390	2.778130468	48.873476	25	5678	40.349	0.638	3.916	1993.032	00:43:30.583	0.763
111220.283	1112	20.283	2.778127387	48.87337894	15	5678	10.797	1.566	3.147	2003.829	00:43:37.476	0.766
111800.613	1118	00.613	2.781038679	48.87514149	25	5678	289.675	0.851	0.288	2293.504	00:49:17.806	0.775
114003.377	1140	03.377	2.777198018	48.87239981	15	5678	414.899	0.314	3.384	2708.403	01:11:20.570	0.633
114110.347	1141	10.347	2.777086698	48.87254587	25	5678	18.177	0.271	6.149	2726.58	01:12:27.540	0.627
114215.487	1142	15.487	2.777150314	48.87246596	25	5678	10.035	0.154	3.002	2736.615	01:13:32.680	0.620
114322.447	1143	22.447	2.776964394	48.87238174	25	5678	16.530	0.247	3.514	2753.145	01:14:39.640	0.615
114329.333	1143	29.333	2.77708353	48.87244399	10	5678	11.140	1.618	0.326	2764.285	01:14:46.526	0.616
114427.423	1144	27.423	2.777172738	48.87247598	25	5678	7.441	0.128	0.458	2771.726	01:15:44.616	0.610
114639.397	1146	39.397	2.777239387	48.87242055	15	5678	7.864	0.060	2.932	2779.59	01:17:56.590	0.594
114744.427	1147	44.427	2.777153543	48.87244886	25	5678	7.033	0.108	5.791	2786.623	01:19:01.620	0.588
114957.367	1149	57.367	2.777229684	48.87249304	15	5678	7.434	0.056	0.296	2794.057	01:21:14.560	0.573
115209.383	1152	09.383	2.7770514	48.87246098	25	5678	13.539	0.103	3.919	2807.596	01:23:26.576	0.561
115314.447	1153	14.447	2.776894414	48.87287395	15	5678	47.348	0.728	6.216	2854.944	01:24:31.640	0.563
115323.360	1153	23.360	2.776814326	48.87289983	5	5678	6.535	0.733	5.781	2861.479	01:24:40.553	0.563
115419.600	1154	19.600	2.777335942	48.87326893	15	5678	56.084	0.997	0.246	2917.563	01:25:36.793	0.568
115426.210	1154	26.210	2.777195459	48.87328858	10	5678	10.521	1.592	5.379	2928.084	01:25:43.403	0.569
115428.220	1154	28.220	2.777105083	48.87332328	5	5678	7.663	3.812	5.850	2935.747	01:25:45.413	0.571
115433.273	1154	33.273	2.777057227	48.87336227	5	5678	5.576	1.104	6.068	2941.323	01:25:50.466	0.571
115438.190	1154	38.190	2.776993898	48.87344623	5	5678	10.427	2.121	6.150	2951.75	01:25:55.383	0.573
115444.257	1154	44.257	2.776954275	48.87350282	10	5678	6.931	1.142	6.159	2958.681	01:26:01.450	0.573
115449.213	1154	49.213	2.776918786	48.87355346	10	5678	6.203	1.252	6.159	2964.884	01:26:06.406	0.574
115454.210	1154	54.210	2.776881738	48.87360554	10	5678	6.397	1.280	6.157	2971.281	01:26:11.403	0.575
