# Position data for device 244 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103827.057	1038	27.057	2.778856348	48.86691424	0	5708	0	0	0	0	00:00:00.000	0
103828.933	1038	28.933	2.77844493	48.8668628	25	5708	30.682	16.355	4.082	30.682	00:00:01.876	16.355
103833.390	1038	33.390	2.778312346	48.86690013	15	5708	10.564	2.370	5.736	41.246	00:00:06.333	6.513
103935.593	1039	35.593	2.777972481	48.86679678	25	5708	27.426	0.441	3.655	68.672	00:01:08.536	1.002
103944.400	1039	44.400	2.778097084	48.8668413	15	5708	10.386	1.179	0.447	79.058	00:01:17.343	1.022
103957.483	1039	57.483	2.778192263	48.86691421	10	5708	10.695	0.817	0.220	89.753	00:01:30.426	0.993
104010.397	1040	10.397	2.778225158	48.86696554	10	5708	6.197	0.480	0.109	95.95	00:01:43.340	0.928
104023.587	1040	23.587	2.778256635	48.86691181	5	5708	6.405	0.486	3.042	102.355	00:01:56.530	0.878
104045.467	1040	45.467	2.778323287	48.86688041	5	5708	6.004	0.274	2.793	108.359	00:02:18.410	0.783
104101.500	1041	01.500	2.778232074	48.86687363	5	5708	6.725	0.419	4.303	115.084	00:02:34.443	0.745
104106.403	1041	06.403	2.778151283	48.86688353	5	5708	6.021	1.228	5.333	121.105	00:02:39.346	0.760
104110.480	1041	10.480	2.77809167	48.86692145	5	5708	6.071	1.489	6.020	127.176	00:02:43.423	0.778
104115.480	1041	15.480	2.778048866	48.86697523	5	5708	6.754	1.351	6.148	133.93	00:02:48.423	0.795
104119.497	1041	19.497	2.778011969	48.86702712	5	5708	6.373	1.587	6.162	140.303	00:02:52.440	0.814
104123.413	1041	23.413	2.777971146	48.86707922	5	5708	6.521	1.665	6.150	146.824	00:02:56.356	0.833
104127.417	1041	27.417	2.777928865	48.86713121	5	5708	6.560	1.638	6.145	153.384	00:03:00.360	0.850
104132.463	1041	32.463	2.777879934	48.86718406	5	5708	6.885	1.364	6.126	160.269	00:03:05.406	0.864
104137.453	1041	37.453	2.777821468	48.8672269	5	5708	6.407	1.284	6.053	166.676	00:03:10.396	0.875
104142.467	1041	42.467	2.77776111	48.86727221	5	5708	6.705	1.337	6.058	173.381	00:03:15.410	0.887
104147.467	1041	47.467	2.777699047	48.86732265	5	5708	7.221	1.444	6.075	180.602	00:03:20.410	0.901
104151.417	1041	51.417	2.777646224	48.86736434	5	5708	6.040	1.529	6.069	186.642	00:03:24.360	0.913
104156.480	1041	56.480	2.777610167	48.86741348	5	5708	6.070	1.199	6.158	192.712	00:03:29.423	0.920
104200.673	1042	00.673	2.77760179	48.86744474	5	5708	3.530	0.842	6.237	196.242	00:03:33.616	0.919
104304.633	1043	04.633	2.777500731	48.86747096	15	5708	7.958	0.124	5.698	204.2	00:04:37.576	0.736
104409.743	1044	09.743	2.777565015	48.86735972	25	5708	13.238	0.203	3.043	217.438	00:05:42.686	0.635
104514.977	1045	14.977	2.777371132	48.86734821	15	5708	14.263	0.219	4.380	231.701	00:06:47.920	0.568
104620.940	1046	20.940	2.776751687	48.86727398	25	5708	46.129	0.699	4.103	277.83	00:07:53.883	0.586
104621.880	1046	21.880	2.776794868	48.86717671	15	5708	11.271	11.990	3.066	289.101	00:07:54.823	0.609
104631.567	1046	31.567	2.776862388	48.86709794	5	5708	10.061	1.039	2.996	299.162	00:08:04.510	0.617
104737.397	1047	37.397	2.776949702	48.86708536	5	5708	6.548	0.099	2.269	305.71	00:09:10.340	0.555
104835.717	1048	35.717	2.776955609	48.86725076	25	5708	18.401	0.316	0.006	324.111	00:10:08.660	0.532
104836.597	1048	36.597	2.777102596	48.86731407	15	5708	12.867	14.622	0.380	336.978	00:10:09.540	0.553
104858.417	1048	58.417	2.777042961	48.86724847	10	5708	8.504	0.390	3.296	345.482	00:10:31.360	0.547
104924.490	1049	24.490	2.776960718	48.86724551	5	5708	6.035	0.231	4.506	351.517	00:10:57.433	0.535
105007.450	1050	07.450	2.776901994	48.86726676	5	5708	4.909	0.114	5.840	356.426	00:11:40.393	0.509
105028.443	1050	28.443	2.776903657	48.86726817	5	5708	0.199	0.009	0.200	356.625	00:12:01.386	0.494
105041.397	1050	41.397	2.776921849	48.867326	5	5708	6.568	0.507	0.054	363.193	00:12:14.340	0.495
105234.453	1052	34.453	2.776927358	48.86735007	5	5708	2.707	0.024	0.039	365.9	00:14:07.396	0.432
105304.543	1053	04.543	2.776918917	48.86732043	5	5708	3.354	0.111	3.190	369.254	00:14:37.486	0.421
105423.623	1054	23.623	2.776886637	48.86729753	5	5708	3.476	0.044	3.379	372.73	00:15:56.566	0.390
105520.867	1055	20.867	2.776937039	48.86722944	15	5708	8.425	0.147	3.015	381.155	00:16:53.810	0.376
105736.983	1057	36.983	2.77653583	48.86684648	25	5708	51.751	0.380	3.319	432.906	00:19:09.926	0.376
110133.373	1101	33.373	2.777161247	48.8670198	25	5708	49.712	0.210	0.554	482.618	00:23:06.316	0.348
110257.670	1102	57.670	2.776286461	48.86762722	25	5708	93.122	1.105	6.040	575.74	00:24:30.613	0.391
110313.523	1103	13.523	2.776629496	48.86740661	25	5708	35.124	2.216	2.880	610.864	00:24:46.466	0.411
110318.483	1103	18.483	2.776808898	48.86735571	25	5708	14.311	2.885	2.597	625.175	00:24:51.426	0.419
110540.623	1105	40.623	2.776092029	48.86748392	25	5708	54.424	0.383	5.517	679.599	00:27:13.566	0.416
110542.700	1105	42.700	2.776252821	48.86750079	15	5708	11.929	5.743	1.023	691.528	00:27:15.643	0.423
110545.427	1105	45.427	2.776428636	48.86750938	15	5708	12.917	4.737	1.294	704.445	00:27:18.370	0.430
110548.427	1105	48.427	2.776584137	48.86755017	15	5708	12.263	4.088	0.581	716.708	00:27:21.370	0.437
110553.463	1105	53.463	2.776719953	48.86759412	15	5708	11.086	2.201	0.489	727.794	00:27:26.406	0.442
110600.453	1106	00.453	2.776850101	48.86763562	15	5708	10.594	1.516	0.495	738.388	00:27:33.396	0.447
110606.437	1106	06.437	2.776794515	48.86758298	15	5708	7.132	1.192	3.321	745.52	00:27:39.380	0.449
110608.463	1106	08.463	2.776727339	48.86754712	15	5708	6.335	3.127	3.453	751.855	00:27:41.406	0.453
110611.493	1106	11.493	2.776637469	48.86750195	15	5708	8.282	2.733	3.471	760.137	00:27:44.436	0.457
110614.447	1106	14.447	2.776559525	48.86746372	15	5708	7.120	2.410	3.479	767.257	00:27:47.390	0.460
110617.537	1106	17.537	2.77649654	48.86742876	15	5708	6.034	1.953	3.442	773.291	00:27:50.480	0.463
110621.430	1106	21.430	2.776434555	48.86738411	15	5708	6.729	1.728	3.376	780.02	00:27:54.373	0.466
110629.523	1106	29.523	2.776527679	48.86737292	15	5708	6.935	0.857	2.181	786.955	00:28:02.466	0.468
110637.487	1106	37.487	2.776614894	48.86736854	15	5708	6.408	0.805	1.855	793.363	00:28:10.430	0.469
110653.547	1106	53.547	2.776694807	48.86732747	15	5708	7.426	0.462	2.819	800.789	00:28:26.490	0.469
110709.450	1107	09.450	2.77673743	48.86731898	15	5708	3.262	0.205	2.430	804.051	00:28:42.393	0.467
110812.787	1108	12.787	2.776587852	48.86718421	25	5708	18.568	0.293	3.330	822.619	00:29:45.730	0.461
110933.673	1109	33.673	2.776602624	48.86702389	25	5708	17.863	0.221	3.126	840.482	00:31:06.616	0.450
110936.640	1109	36.640	2.776523454	48.8671201	25	5708	12.171	4.102	6.143	852.653	00:31:09.583	0.456
110939.610	1109	39.610	2.776447881	48.86720046	25	5708	10.514	3.540	6.123	863.167	00:31:12.553	0.461
110943.727	1109	43.727	2.776361742	48.86728813	25	5708	11.615	2.821	6.116	874.782	00:31:16.670	0.466
111033.170	1110	33.170	2.776497242	48.86713033	10	5708	20.164	0.408	2.995	894.946	00:32:06.113	0.465
111049.577	1110	49.577	2.776571643	48.86710476	5	5708	6.148	0.375	2.679	901.094	00:32:22.520	0.464
111055.537	1110	55.537	2.776618683	48.86702662	5	5708	9.349	1.569	3.039	910.443	00:32:28.480	0.467
111124.527	1111	24.527	2.776634872	48.86701971	5	5708	1.413	0.049	2.760	911.856	00:32:57.470	0.461
111229.963	1112	29.963	2.776662073	48.86695906	25	5708	7.034	0.107	3.065	918.89	00:34:02.906	0.450
111335.830	1113	35.830	2.77672751	48.86726727	25	5708	34.612	0.525	0.036	953.502	00:35:08.773	0.452
111337.787	1113	37.787	2.776699779	48.86717438	15	5708	10.529	5.380	3.193	964.031	00:35:10.730	0.457
