# Position data for device 124 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095634.523	0956	34.523	2.775477277	48.87274611	100	5642	0	0	0	0	00:00:00.000	0
095635.533	0956	35.533	2.775477277	48.87274611	0	5642	0.000	0.000	0.000	0	00:00:01.010	0.000
095636.597	0956	36.597	2.776485567	48.87281244	25	5642	74.233	69.768	1.216	74.233	00:00:02.074	35.792
095644.807	0956	44.807	2.776354478	48.87278248	15	5642	10.165	1.238	3.801	84.398	00:00:10.284	8.207
095752.257	0957	52.257	2.776075197	48.87261273	25	5642	27.839	0.413	3.425	112.237	00:01:17.734	1.444
095759.837	0957	59.837	2.776162547	48.87268295	15	5642	10.097	1.332	0.217	122.334	00:01:25.314	1.434
095905.030	0959	05.030	2.775668994	48.87340771	25	5642	88.345	1.355	6.163	210.679	00:02:30.507	1.400
100012.057	1000	12.057	2.774906799	48.87393287	25	5642	80.803	1.206	6.030	291.482	00:03:37.534	1.340
100119.977	1001	19.977	2.774090817	48.87370982	25	5642	64.720	0.953	3.719	356.202	00:04:45.454	1.248
100232.050	1002	32.050	2.773956837	48.87363132	25	5642	13.136	0.182	3.437	369.338	00:05:57.527	1.033
100331.247	1003	31.247	2.774054715	48.87387172	25	5642	27.682	0.468	0.072	397.02	00:06:56.724	0.953
100340.847	1003	40.847	2.773914801	48.87384569	25	5642	10.651	1.109	3.906	407.671	00:07:06.324	0.956
100346.807	1003	46.807	2.773846842	48.87376701	15	5642	10.068	1.689	3.294	417.739	00:07:12.284	0.966
100359.807	1003	59.807	2.77386939	48.87368389	10	5642	9.391	0.722	3.093	427.13	00:07:25.284	0.959
100420.260	1004	20.260	2.773835372	48.87366909	10	5642	2.987	0.146	3.530	430.117	00:07:45.737	0.924
100542.960	1005	42.960	2.773869593	48.87361253	25	5642	6.772	0.082	3.034	436.889	00:09:08.437	0.797
100659.030	1006	59.030	2.773751122	48.87387903	25	5642	30.884	0.406	6.204	467.773	00:10:24.507	0.749
100705.823	1007	05.823	2.773892441	48.87390835	15	5642	10.854	1.598	0.710	478.627	00:10:31.300	0.758
100814.990	1008	14.990	2.773708456	48.87376525	15	5642	20.856	0.302	3.367	499.483	00:11:40.467	0.713
100931.030	1009	31.030	2.771453991	48.87326178	25	5642	174.391	2.293	3.813	673.874	00:12:56.507	0.868
100938.797	1009	38.797	2.771829325	48.87338044	25	5642	30.499	3.927	0.512	704.373	00:13:04.274	0.898
100941.137	1009	41.137	2.772034144	48.87343979	15	5642	16.392	7.005	0.550	720.765	00:13:06.614	0.916
100941.160	1009	41.160	2.772204862	48.8734949	15	5642	13.928	605.565	0.504	734.693	00:13:06.637	0.934
101045.040	1010	45.040	2.773654958	48.87404337	25	5642	122.498	1.918	0.441	857.191	00:14:10.517	1.008
101110.940	1011	10.940	2.773554035	48.87398226	10	5642	10.043	0.388	3.428	867.234	00:14:36.417	0.990
101128.980	1011	28.980	2.773581799	48.87393146	10	5642	6.005	0.333	3.044	873.239	00:14:54.457	0.976
101201.887	1012	01.887	2.773666972	48.87393263	10	5642	6.241	0.190	1.494	879.48	00:15:27.364	0.948
101206.887	1012	06.887	2.773759633	48.87396582	10	5642	7.727	1.545	0.462	887.207	00:15:32.364	0.952
101209.837	1012	09.837	2.773863261	48.8739754	10	5642	7.666	2.599	1.093	894.873	00:15:35.314	0.957
101210.833	1012	10.833	2.773889668	48.87397822	10	5642	1.960	1.968	1.031	896.833	00:15:36.310	0.958
101216.837	1012	16.837	2.773968753	48.87400295	10	5642	6.413	1.068	0.518	903.246	00:15:42.314	0.959
101323.037	1013	23.037	2.774193036	48.87410411	15	5642	19.913	0.301	0.377	923.159	00:16:48.514	0.915
101343.843	1013	43.843	2.774071395	48.87407221	10	5642	9.591	0.461	3.739	932.75	00:17:09.320	0.906
101353.927	1013	53.927	2.773986378	48.87406278	10	5642	6.316	0.626	4.156	939.066	00:17:19.404	0.903
101443.903	1014	43.903	2.773930982	48.87406342	10	5642	4.059	0.081	4.777	943.125	00:18:09.380	0.866
101558.250	1015	58.250	2.774626699	48.87403027	25	5642	51.099	0.687	1.832	994.224	00:19:23.727	0.854
101844.337	1018	44.337	2.774532684	48.87413659	100	5642	13.684	0.082	6.127	1007.908	00:22:09.814	0.758
101846.713	1018	46.713	2.774029922	48.87323398	50	5642	106.930	45.004	3.240	1114.838	00:22:12.190	0.837
101847.653	1018	47.653	2.774125468	48.87312173	50	5642	14.313	15.227	2.992	1129.151	00:22:13.130	0.847
102307.593	1023	07.593	2.773744847	48.87372006	100	5642	72.151	0.278	6.170	1201.302	00:26:33.070	0.754
102313.530	1023	13.530	2.773697851	48.87362832	25	5642	10.768	1.814	3.233	1212.07	00:26:39.007	0.758
102323.547	1023	23.547	2.773697851	48.87362832	15	5642	0.000	0.000	0.000	1212.07	00:26:49.024	0.753
102337.543	1023	37.543	2.773623391	48.87359808	10	5642	6.408	0.458	3.555	1218.478	00:27:03.020	0.751
102341.540	1023	41.540	2.77354439	48.87358187	10	5642	6.062	1.517	3.856	1224.54	00:27:07.017	0.753
102346.557	1023	46.557	2.773470785	48.87354359	5	5642	6.870	1.369	3.471	1231.41	00:27:12.034	0.755
102353.537	1023	53.537	2.773423119	48.87349924	5	5642	6.043	0.866	3.331	1237.453	00:27:19.014	0.755
102403.527	1024	03.527	2.77335066	48.8734732	5	5642	6.047	0.605	3.601	1243.5	00:27:29.004	0.754
102418.517	1024	18.517	2.773304012	48.87351946	5	5642	6.176	0.412	6.106	1249.676	00:27:43.994	0.751
102423.587	1024	23.587	2.77323756	48.87350032	5	5642	5.313	1.048	3.695	1254.989	00:27:49.064	0.752
104440.837	1044	40.837	2.773108044	48.87415296	100	5642	73.203	0.060	6.248	1328.192	00:48:06.314	0.460
104444.807	1044	44.807	2.77293231	48.87345391	25	5642	78.806	19.850	3.186	1406.998	00:48:10.284	0.487
104515.807	1045	15.807	2.773140842	48.87321212	10	5642	30.928	0.998	2.990	1437.926	00:48:41.284	0.492
104531.440	1045	31.440	2.773216761	48.87318016	10	5642	6.601	0.422	2.742	1444.527	00:48:56.917	0.492
104543.520	1045	43.520	2.773212568	48.87323911	10	5642	6.564	0.543	6.271	1451.091	00:49:08.997	0.492
104609.467	1046	09.467	2.773262696	48.87318977	10	5642	6.603	0.254	2.963	1457.694	00:49:34.944	0.490
104616.453	1046	16.453	2.773295973	48.87312975	10	5642	7.107	1.017	3.043	1464.801	00:49:41.930	0.491
104617.493	1046	17.493	2.773300835	48.87311801	10	5642	1.353	1.301	3.068	1466.154	00:49:42.970	0.492
104848.690	1048	48.690	2.773136055	48.87275941	200	5642	41.670	0.276	3.223	1507.824	00:52:14.167	0.481
104855.703	1048	55.703	2.773578511	48.87273	15	5642	32.578	4.645	1.930	1540.402	00:52:21.180	0.490
104957.937	1049	57.937	2.773564884	48.87251075	25	5642	24.405	0.392	3.153	1564.807	00:53:23.414	0.488
105107.043	1051	07.043	2.77364416	48.87209309	25	5642	46.813	0.677	3.108	1611.62	00:54:32.520	0.492
