# Position data for device 120 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094241.590	0942	41.590	2.778623651	48.86717514	0	5629	0	0	0	0	00:00:00.000	0
094246.783	0942	46.783	2.778803552	48.86720511	15	5629	13.596	2.618	0.801	13.596	00:00:05.193	2.618
094504.340	0945	04.340	2.779140097	48.86681497	15	5629	49.907	0.363	2.995	63.503	00:02:22.750	0.445
094529.917	0945	29.917	2.779108445	48.8667272	15	5629	10.033	0.392	3.203	73.536	00:02:48.327	0.437
094628.643	0946	28.643	2.779082348	48.86667503	5	5629	6.109	0.104	3.227	79.645	00:03:47.053	0.351
094717.617	0947	17.617	2.779165023	48.86668007	10	5629	6.083	0.124	1.229	85.728	00:04:36.027	0.311
094732.893	0947	32.893	2.779200152	48.86668797	5	5629	2.720	0.178	0.651	88.448	00:04:51.303	0.304
094742.810	0947	42.810	2.779222938	48.86669759	5	5629	1.983	0.200	0.385	90.431	00:05:01.220	0.300
094854.930	0948	54.930	2.779187765	48.86670261	10	5629	2.637	0.037	5.407	93.068	00:06:13.340	0.249
094922.843	0949	22.843	2.779204571	48.86671148	10	5629	1.578	0.057	0.314	94.646	00:06:41.253	0.236
095023.593	0950	23.593	2.779196472	48.86676672	10	5629	6.172	0.102	6.258	100.818	00:07:42.003	0.218
095126.280	0951	26.280	2.779409097	48.86671319	25	5629	16.677	0.266	2.544	117.495	00:08:44.690	0.224
095137.637	0951	37.637	2.779279934	48.86675898	10	5629	10.747	0.946	5.833	128.242	00:08:56.047	0.239
095146.643	0951	46.643	2.779230768	48.86668527	5	5629	8.954	0.994	3.255	137.196	00:09:05.053	0.252
095217.633	0952	17.633	2.779149663	48.86670193	5	5629	6.225	0.201	5.588	143.421	00:09:36.043	0.249
095220.563	0952	20.563	2.779136005	48.86670059	5	5629	1.012	0.345	4.192	144.433	00:09:38.973	0.249
095331.797	0953	31.797	2.779525273	48.86675462	25	5629	29.147	0.409	0.890	173.58	00:10:50.207	0.267
095336.923	0953	36.923	2.779405851	48.86681603	15	5629	11.100	2.165	5.962	184.68	00:10:55.333	0.282
095438.867	0954	38.867	2.778963417	48.86676028	25	5629	33.004	0.533	4.078	217.684	00:11:57.277	0.303
095600.890	0956	00.890	2.779189976	48.86685885	25	5629	19.893	0.243	0.375	237.577	00:13:19.300	0.297
095726.873	0957	26.873	2.779304415	48.86781224	25	5629	106.365	1.237	0.021	343.942	00:14:45.283	0.389
102615.760	1026	15.760	2.779412096	48.8666332	15	5629	131.368	0.076	3.126	475.31	00:43:34.170	0.182
102624.233	1026	24.233	2.779283196	48.86659535	15	5629	10.340	1.220	3.669	485.65	00:43:42.643	0.185
102719.497	1027	19.497	2.779529813	48.86623638	25	5629	43.823	0.793	3.025	529.473	00:44:37.907	0.198
102824.863	1028	24.863	2.779505421	48.86517142	25	5629	118.457	1.812	3.145	647.93	00:45:43.273	0.236
104803.647	1048	03.647	2.780221652	48.86508081	25	5629	53.437	0.045	2.212	701.367	01:05:22.057	0.179
104804.613	1048	04.613	2.780046594	48.86511754	15	5629	13.461	13.935	5.603	714.828	01:05:23.023	0.182
104807.377	1048	07.377	2.779871263	48.86511172	15	5629	12.863	4.654	4.519	727.691	01:05:25.787	0.185
104906.693	1049	06.693	2.779733494	48.86472822	25	5629	43.830	0.739	3.202	771.521	01:06:25.103	0.194
104908.677	1049	08.677	2.779614472	48.86481125	15	5629	12.701	6.402	6.045	784.222	01:06:27.087	0.197
104910.767	1049	10.767	2.779543768	48.86492294	15	5629	13.459	6.440	6.176	797.681	01:06:29.177	0.200
105016	1050	16	2.778488534	48.86599953	25	5629	142.529	2.185	6.118	940.21	01:07:34.410	0.232
105123.747	1051	23.747	2.778391571	48.86715739	15	5629	128.971	1.904	6.269	1069.181	01:08:42.157	0.259
105231.650	1052	31.650	2.777479255	48.86734246	25	5629	69.940	1.030	5.580	1139.121	01:09:50.060	0.272
105339.697	1053	39.697	2.778094162	48.86805549	15	5629	91.206	1.340	0.148	1230.327	01:10:58.107	0.289
112754.243	1127	54.243	2.778822987	48.86834983	15	5629	62.633	0.030	0.404	1292.96	01:45:12.653	0.205
112904.677	1129	04.677	2.778108256	48.86823017	15	5629	54.030	0.767	3.942	1346.99	01:46:23.087	0.211
112910.380	1129	10.380	2.778176839	48.86831361	15	5629	10.553	1.850	0.141	1357.543	01:46:28.790	0.212
113021.640	1130	21.640	2.778764169	48.86760917	25	5629	89.386	1.254	2.999	1446.929	01:47:40.050	0.224
113134.663	1131	34.663	2.778149284	48.86828451	25	5629	87.585	1.199	6.127	1534.514	01:48:53.073	0.235
113153.403	1131	53.403	2.778260393	48.86818854	10	5629	13.424	0.716	2.944	1547.938	01:49:11.813	0.236
113154.340	1131	54.340	2.778326594	48.86810114	10	5629	10.863	11.593	3.012	1558.801	01:49:12.750	0.238
113201.410	1132	01.410	2.778346122	48.86804771	5	5629	6.112	0.864	3.079	1564.913	01:49:19.820	0.239
113218.400	1132	18.400	2.778355366	48.86799329	5	5629	6.090	0.358	3.112	1571.003	01:49:36.810	0.239
113809.577	1138	09.577	2.778884869	48.86810294	25	5629	40.666	0.116	0.695	1611.669	01:55:27.987	0.233
113821.660	1138	21.660	2.778757071	48.86815071	15	5629	10.766	0.891	5.851	1622.435	01:55:40.070	0.234
113835.560	1138	35.560	2.778619693	48.8681524	15	5629	10.067	0.724	4.783	1632.502	01:55:53.970	0.235
113848.647	1138	48.647	2.778533972	48.86815241	15	5629	6.280	0.480	4.713	1638.782	01:56:07.057	0.235
113919.600	1139	19.600	2.778467616	48.86811945	15	5629	6.089	0.197	3.476	1644.871	01:56:38.010	0.235
113944.647	1139	44.647	2.778424095	48.86809915	15	5629	3.907	0.156	3.496	1648.778	01:57:03.057	0.235
114040.123	1140	40.123	2.778124653	48.86808961	15	5629	21.964	0.396	4.530	1670.742	01:57:58.533	0.236
114045.460	1140	45.460	2.778124653	48.86808961	15	5629	0.000	0.000	0.000	1670.742	01:58:03.870	0.236
114100.430	1141	00.430	2.777704275	48.86794356	25	5629	34.820	2.326	3.602	1705.562	01:58:18.840	0.240
114103.403	1141	03.403	2.777941839	48.86798222	10	5629	17.929	6.031	0.814	1723.491	01:58:21.813	0.243
114105.443	1141	05.443	2.778105725	48.86802144	10	5629	12.775	6.262	0.625	1736.266	01:58:23.853	0.244
114108.407	1141	08.407	2.778230946	48.86804977	10	5629	9.700	3.273	0.652	1745.966	01:58:26.817	0.246
114114.363	1141	14.363	2.778314114	48.86807146	5	5629	6.553	1.100	0.585	1752.519	01:58:32.773	0.246
114152.450	1141	52.450	2.7783769	48.8680989	5	5629	5.520	0.145	0.376	1758.039	01:59:10.860	0.246
114158.443	1141	58.443	2.778369898	48.868097	10	5629	0.555	0.093	3.708	1758.594	01:59:16.853	0.246
114258.517	1142	58.517	2.778384299	48.86808377	10	5629	1.811	0.030	2.956	1760.405	02:00:16.927	0.244
114404.693	1144	04.693	2.778038661	48.86809797	15	5629	25.373	0.383	4.946	1785.778	02:01:23.103	0.245
114412.403	1144	12.403	2.778124784	48.86817081	10	5629	10.269	1.332	0.201	1796.047	02:01:30.813	0.246
114510.673	1145	10.673	2.77850772	48.86812548	25	5629	28.505	0.489	2.172	1824.552	02:02:29.083	0.248
114520.467	1145	20.467	2.778361341	48.86809476	10	5629	11.256	1.149	3.830	1835.808	02:02:38.877	0.249
114746.003	1147	46.003	2.778202328	48.86809957	15	5629	11.662	0.080	4.886	1847.47	02:05:04.413	0.246
114851.650	1148	51.650	2.778288986	48.86805784	25	5629	7.865	0.120	2.798	1855.335	02:06:10.060	0.245
114957.670	1149	57.670	2.778080542	48.86798126	25	5629	17.486	0.265	3.580	1872.821	02:07:16.080	0.245
115214.707	1152	14.707	2.778125718	48.86807833	25	5629	11.292	0.082	0.080	1884.113	02:09:33.117	0.242
115321.703	1153	21.703	2.778052781	48.86793243	15	5629	17.084	0.255	3.228	1901.197	02:10:40.113	0.242
