# Position data for device 248 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105456.807	1054	56.807	2.7793716	48.86581621	25	5675	0	0	0	0	00:00:00.000	0
105503.787	1055	03.787	2.779324423	48.86574395	10	5675	8.748	1.253	3.252	8.748	00:00:06.980	1.253
105505.823	1055	05.823	2.779297814	48.86568181	10	5675	7.181	3.527	3.214	15.929	00:00:09.016	1.767
105507.817	1055	07.817	2.779275193	48.86562621	10	5675	6.402	3.211	3.211	22.331	00:00:11.010	2.028
105510.807	1055	10.807	2.779252348	48.86557101	10	5675	6.363	2.128	3.212	28.694	00:00:14.000	2.050
105514.783	1055	14.783	2.779235768	48.86550535	10	5675	7.403	1.862	3.184	36.097	00:00:17.976	2.008
105519.797	1055	19.797	2.77921412	48.8654508	10	5675	6.271	1.251	3.209	42.368	00:00:22.990	1.843
105527.830	1055	27.830	2.77913259	48.8654721	10	5675	6.426	0.800	5.706	48.794	00:00:31.023	1.573
105535.047	1055	35.047	2.779058313	48.86553485	10	5675	8.850	1.226	6.085	57.644	00:00:38.240	1.507
105539.813	1055	39.813	2.778992777	48.86558462	5	5675	7.328	1.538	6.063	64.972	00:00:43.006	1.511
105543.807	1055	43.807	2.778936636	48.8656262	10	5675	6.189	1.550	6.057	71.161	00:00:47.000	1.514
105914.943	1059	14.943	2.778997199	48.865336	25	5675	32.579	0.154	3.106	103.74	00:04:18.136	0.402
110032.817	1100	32.817	2.779333431	48.86435091	25	5675	112.296	1.442	3.084	216.036	00:05:36.010	0.643
110042.837	1100	42.837	2.779233686	48.86442778	25	5675	11.247	1.122	6.067	227.283	00:05:46.030	0.657
110155.047	1101	55.047	2.779285483	48.86415937	25	5675	30.092	0.417	3.109	257.375	00:06:58.240	0.615
110158.673	1101	58.673	2.779285483	48.86415937	25	5675	0.000	0.000	0.000	257.375	00:07:01.866	0.610
110213.300	1102	13.300	2.779301555	48.86469077	25	5675	59.113	4.041	0.005	316.488	00:07:16.493	0.725
110214.307	1102	14.307	2.779361343	48.86488032	25	5675	21.532	21.382	0.053	338.02	00:07:17.500	0.773
