# Position data for device 115 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
121810.087	1218	10.087	2.778433744	48.86678345	15	5883	10.139	2.539	3.438	1091.356	00:36:05.034	0.504
121816	1218	16	2.77837253	48.86668452	15	5883	11.882	2.009	3.247	1103.238	00:36:10.947	0.508
121821.997	1218	21.997	2.778303285	48.866592	15	5883	11.473	1.913	3.269	1114.711	00:36:16.944	0.512
121827.967	1218	27.967	2.778230133	48.86651528	10	5883	10.076	1.688	3.303	1124.787	00:36:22.914	0.515
121834.967	1218	34.967	2.778116227	48.8665403	10	5883	8.797	1.257	5.622	1133.584	00:36:29.914	0.518
121858.060	1218	58.060	2.778147001	48.86648777	5	5883	6.262	0.271	3.042	1139.846	00:36:53.007	0.515
121913.990	1219	13.990	2.778093289	48.86647683	10	5883	4.119	0.259	3.840	1143.965	00:37:08.937	0.513
121925.967	1219	25.967	2.778076084	48.86647992	5	5883	1.307	0.109	5.522	1145.272	00:37:20.914	0.511
122024.017	1220	24.017	2.778033722	48.86652766	10	5883	6.150	0.106	6.133	1151.422	00:38:18.964	0.501
122026.023	1220	26.023	2.77802772	48.86653138	10	5883	0.604	0.301	6.014	1152.026	00:38:20.970	0.501
122140.670	1221	40.670	2.777621415	48.86641501	15	5883	32.461	0.435	3.680	1184.487	00:39:35.617	0.499
122308.640	1223	08.640	2.778462203	48.86659275	25	5883	64.697	0.735	0.681	1249.184	00:41:03.587	0.507
122437.837	1224	37.837	2.778047215	48.8665083	15	5883	31.823	0.357	3.840	1281.007	00:42:32.784	0.502
122543.977	1225	43.977	2.777964544	48.86656282	15	5883	8.571	0.130	6.029	1289.578	00:43:38.924	0.492
122544.957	1225	44.957	2.777879721	48.86648602	15	5883	10.563	10.779	3.328	1300.141	00:43:39.904	0.496
122652.647	1226	52.647	2.777960049	48.86667228	15	5883	21.535	0.318	0.074	1321.676	00:44:47.594	0.492
122653.643	1226	53.643	2.77784976	48.8665431	15	5883	16.484	16.550	3.287	1338.16	00:44:48.590	0.498
122701.627	1227	01.627	2.77783267	48.86645208	10	5883	10.200	1.278	3.174	1348.36	00:44:56.574	0.500
122756.730	1227	56.730	2.778321882	48.86675962	25	5883	49.545	0.899	0.266	1397.905	00:45:51.677	0.508
122800.690	1228	00.690	2.77820567	48.86667007	15	5883	13.103	3.309	3.360	1411.008	00:45:55.637	0.512
122804.700	1228	04.700	2.778110289	48.86661201	5	5883	9.515	2.373	3.416	1420.523	00:45:59.647	0.515
122819.470	1228	19.470	2.778110289	48.86661201	10	5883	0.000	0.000	0.000	1420.523	00:46:14.417	0.512
122853.520	1228	53.520	2.778071821	48.86656372	5	5883	6.065	0.178	3.277	1426.588	00:46:48.467	0.508
122911.483	1229	11.483	2.777980056	48.86658576	5	5883	7.156	0.398	5.664	1433.744	00:47:06.430	0.507
122915.460	1229	15.460	2.777913099	48.86661686	5	5883	6.003	1.509	5.930	1439.747	00:47:10.407	0.509
122919.513	1229	19.513	2.777849089	48.86665654	5	5883	6.440	1.589	6.014	1446.187	00:47:14.460	0.510
122923.493	1229	23.493	2.777787935	48.86669719	5	5883	6.365	1.599	6.031	1452.552	00:47:18.440	0.512
122927.557	1229	27.557	2.777729053	48.86673864	5	5883	6.314	1.554	6.045	1458.866	00:47:22.504	0.513
122947.493	1229	47.493	2.777300533	48.86688969	5	5883	35.609	1.786	5.831	1494.475	00:47:42.440	0.522
122950.547	1229	50.547	2.777220479	48.86686907	5	5883	6.298	2.062	3.729	1500.773	00:47:45.494	0.524
122954.473	1229	54.473	2.777142502	48.86682	5	5883	7.901	2.012	3.407	1508.674	00:47:49.420	0.526
122957.490	1229	57.490	2.777100357	48.86677148	5	5883	6.217	2.061	3.289	1514.891	00:47:52.437	0.527
123000.460	1230	00.460	2.777061749	48.86671796	5	5883	6.590	2.219	3.264	1521.481	00:47:55.407	0.529
123003.467	1230	03.467	2.777020948	48.86666323	5	5883	6.781	2.255	3.269	1528.262	00:47:58.414	0.531
123006.473	1230	06.473	2.776970008	48.86661347	5	5883	6.675	2.221	3.315	1534.937	00:48:01.420	0.533
123009.500	1230	09.500	2.776892111	48.86657828	5	5883	6.920	2.286	3.504	1541.857	00:48:04.447	0.535
123012.497	1230	12.497	2.776799649	48.86655745	5	5883	7.160	2.389	3.791	1549.017	00:48:07.444	0.536
123015.490	1230	15.490	2.776701879	48.86654567	5	5883	7.282	2.433	4.099	1556.299	00:48:10.437	0.538
123017.533	1230	17.533	2.776618267	48.86654744	5	5883	6.129	3.000	4.835	1562.428	00:48:12.480	0.540
123019.500	1230	19.500	2.776536624	48.8665562	5	5883	6.061	3.081	5.273	1568.489	00:48:14.447	0.542
123022.543	1230	22.543	2.776424538	48.86657582	5	5883	8.497	2.792	5.509	1576.986	00:48:17.490	0.544
123025.480	1230	25.480	2.776318799	48.86659143	5	5883	7.939	2.703	5.424	1584.925	00:48:20.427	0.546
123028.483	1230	28.483	2.776217087	48.86660014	5	5883	7.515	2.502	5.176	1592.44	00:48:23.430	0.548
123031.473	1230	31.473	2.77611963	48.86660602	5	5883	7.170	2.398	5.051	1599.61	00:48:26.420	0.550
123034.527	1230	34.527	2.77603472	48.86661643	5	5883	6.328	2.072	5.334	1605.938	00:48:29.474	0.552
123037.510	1230	37.510	2.775954962	48.86663346	10	5883	6.143	2.059	5.608	1612.081	00:48:32.457	0.554
123040.527	1230	40.527	2.775884801	48.86666255	5	5883	6.074	2.013	5.892	1618.155	00:48:35.474	0.555
123043.473	1230	43.473	2.775828196	48.86670212	10	5883	6.047	2.053	6.043	1624.202	00:48:38.420	0.557
123046.477	1230	46.477	2.775778351	48.86674799	10	5883	6.274	2.089	6.099	1630.476	00:48:41.424	0.558
123047.497	1230	47.497	2.775762843	48.86676466	10	5883	2.174	2.131	6.125	1632.65	00:48:42.444	0.559
123050.467	1230	50.467	2.775721541	48.86681817	5	5883	6.676	2.248	6.152	1639.326	00:48:45.414	0.560
123053.473	1230	53.473	2.775685859	48.86687389	5	5883	6.726	2.238	6.174	1646.052	00:48:48.420	0.562
123056.590	1230	56.590	2.775661071	48.86693316	5	5883	6.838	2.194	6.212	1652.89	00:48:51.537	0.564
123150.707	1231	50.707	2.774789636	48.86789134	25	5883	124.230	2.296	6.128	1777.12	00:49:45.654	0.595
123200.677	1232	00.677	2.77483786	48.86795306	5	5883	7.720	0.774	0.134	1784.84	00:49:55.624	0.596
123255.827	1232	55.827	2.774005979	48.86827424	15	5883	70.645	1.281	5.862	1855.485	00:50:50.774	0.608
123305.820	1233	05.820	2.773879307	48.86832683	10	5883	10.970	1.098	5.889	1866.455	00:51:00.767	0.610
123402.037	1234	02.037	2.772731919	48.86832256	15	5883	84.065	1.495	4.690	1950.52	00:51:56.984	0.626
123506.647	1235	06.647	2.772778531	48.86813999	15	5883	20.590	0.319	3.098	1971.11	00:53:01.594	0.620
123614.693	1236	14.693	2.773000596	48.86808012	15	5883	17.580	0.258	2.572	1988.69	00:54:09.640	0.612
123619.493	1236	19.493	2.772884872	48.86812918	15	5883	10.083	2.101	5.897	1998.773	00:54:14.440	0.614
123723.677	1237	23.677	2.773096837	48.86777788	25	5883	42.044	0.655	3.038	2040.817	00:55:18.624	0.615
123733.703	1237	33.703	2.773193212	48.86783555	15	5883	9.539	0.951	0.280	2050.356	00:55:28.650	0.616
123815.730	1238	15.730	2.773981827	48.86813515	25	5883	66.698	1.587	0.427	2117.054	00:56:10.677	0.628
123816.723	1238	16.723	2.774109309	48.8681969	15	5883	11.593	11.675	0.342	2128.647	00:56:11.670	0.631
123823.703	1238	23.703	2.774237826	48.86825026	10	5883	11.130	1.595	0.394	2139.777	00:56:18.650	0.633
123826.487	1238	26.487	2.774341892	48.86824226	10	5883	7.676	2.757	1.990	2147.453	00:56:21.434	0.635
123828.490	1238	28.490	2.774452142	48.86822108	5	5883	8.414	4.201	2.409	2155.867	00:56:23.437	0.637
123830.503	1238	30.503	2.774536184	48.86819005	5	5883	7.059	3.507	2.704	2162.926	00:56:25.450	0.639
123832.507	1238	32.507	2.774609186	48.86816093	5	5883	6.253	3.120	2.733	2169.179	00:56:27.454	0.640
123835.480	1238	35.480	2.774698448	48.86812231	5	5883	7.824	2.632	2.762	2177.003	00:56:30.427	0.642
123838.480	1238	38.480	2.774767234	48.86808238	5	5883	6.717	2.239	2.853	2183.72	00:56:33.427	0.644
123841.487	1238	41.487	2.774820363	48.86803712	5	5883	6.363	2.116	2.942	2190.083	00:56:36.434	0.645
123844.503	1238	44.503	2.774859876	48.86798872	5	5883	6.112	2.027	3.002	2196.195	00:56:39.450	0.646
123847.510	1238	47.510	2.774893895	48.86793646	10	5883	6.324	2.103	3.030	2202.519	00:56:42.457	0.647
123850.497	1238	50.497	2.774922904	48.86788295	10	5883	6.319	2.116	3.048	2208.838	00:56:45.444	0.649
123853.503	1238	53.503	2.774955057	48.8678311	5	5883	6.229	2.072	3.035	2215.067	00:56:48.450	0.650
123856.547	1238	56.547	2.774996477	48.86778342	5	5883	6.110	2.007	2.993	2221.177	00:56:51.494	0.651
123859.490	1238	59.490	2.775041851	48.8677366	5	5883	6.178	2.099	2.976	2227.355	00:56:54.437	0.652
123902.483	1239	02.483	2.77509365	48.86769149	5	5883	6.291	2.102	2.946	2233.646	00:56:57.430	0.654
123905.467	1239	05.467	2.775149171	48.86765139	5	5883	6.036	2.023	2.908	2239.682	00:57:00.414	0.655
123908.487	1239	08.487	2.775204664	48.86761129	5	5883	6.035	1.998	2.908	2245.717	00:57:03.434	0.656
123910.477	1239	10.477	2.77523982	48.86758546	5	5883	3.858	1.939	2.912	2249.575	00:57:05.424	0.657
123914.493	1239	14.493	2.775304942	48.86753046	5	5883	7.758	1.932	2.941	2257.333	00:57:09.440	0.658
123918.463	1239	18.463	2.775351848	48.86747049	10	5883	7.503	1.890	3.008	2264.836	00:57:13.410	0.660
123921.583	1239	21.583	2.775368157	48.8674154	5	5883	6.242	2.001	3.091	2271.078	00:57:16.530	0.661
123924.547	1239	24.547	2.775377076	48.86736097	10	5883	6.089	2.054	3.113	2277.167	00:57:19.494	0.662
123928.480	1239	28.480	2.775398769	48.86729158	10	5883	7.879	2.003	3.088	2285.046	00:57:23.427	0.664
123931.523	1239	31.523	2.775436636	48.86724242	10	5883	6.131	2.015	3.010	2291.177	00:57:26.470	0.665
123934.477	1239	34.477	2.775493769	48.86719801	10	5883	6.474	2.192	2.924	2297.651	00:57:29.424	0.666
123937.527	1239	37.527	2.77555272	48.86715568	5	5883	6.389	2.095	2.907	2304.04	00:57:32.474	0.667
123940.467	1239	40.467	2.775622816	48.86712088	10	5883	6.431	2.187	2.809	2310.471	00:57:35.414	0.669
123943.480	1239	43.480	2.775679126	48.86708078	5	5883	6.075	2.016	2.905	2316.546	00:57:38.427	0.670
123946.507	1239	46.507	2.775725827	48.86702827	5	5883	6.769	2.236	2.990	2323.315	00:57:41.454	0.671
123949.543	1239	49.543	2.775763548	48.86697153	10	5883	6.889	2.269	3.028	2330.204	00:57:44.490	0.673
123952.497	1239	52.497	2.775778527	48.86690797	5	5883	7.154	2.422	3.101	2337.358	00:57:47.444	0.674
123955.477	1239	55.477	2.775795605	48.86684394	5	5883	7.230	2.426	3.096	2344.588	00:57:50.424	0.676
123958.463	1239	58.463	2.775818736	48.86678489	10	5883	6.783	2.272	3.075	2351.371	00:57:53.410	0.677
124001.473	1240	01.473	2.775857259	48.8667297	10	5883	6.756	2.245	3.023	2358.127	00:57:56.420	0.678
124004.467	1240	04.467	2.775909921	48.8666801	10	5883	6.732	2.248	2.962	2364.859	00:57:59.414	0.680
124007.467	1240	07.467	2.775970645	48.86663173	10	5883	6.981	2.327	2.930	2371.84	00:58:02.414	0.681
124010.473	1240	10.473	2.776047565	48.86660051	10	5883	6.620	2.202	2.743	2378.46	00:58:05.420	0.682
124014.503	1240	14.503	2.776144603	48.86657658	5	5883	7.592	1.884	2.535	2386.052	00:58:09.450	0.684
124018.523	1240	18.523	2.776249594	48.86656526	5	5883	7.795	1.939	2.133	2393.847	00:58:13.470	0.685
124021.463	1240	21.463	2.776338426	48.86656437	5	5883	6.509	2.214	1.629	2400.356	00:58:16.410	0.687
124024.513	1240	24.513	2.776426616	48.86656452	5	5883	6.462	2.119	1.561	2406.818	00:58:19.460	0.688
124119.697	1241	19.697	2.777671018	48.86658218	15	5883	91.196	1.653	1.489	2498.014	00:59:14.644	0.703
124224.500	1242	24.500	2.777784749	48.86564775	15	5883	104.259	1.609	3.121	2602.273	01:00:19.447	0.719
124229.450	1242	29.450	2.777663697	48.86563934	5	5883	8.919	1.802	4.325	2611.192	01:00:24.397	0.720
124328.810	1243	28.810	2.777062181	48.86518924	15	5883	66.696	1.124	3.365	2677.888	01:01:23.757	0.727
124334.737	1243	34.737	2.777058071	48.86528172	10	5883	10.290	1.736	6.276	2688.178	01:01:29.684	0.729
124430.777	1244	30.777	2.777598365	48.86536667	25	5883	40.699	0.726	0.824	2728.877	01:02:25.724	0.729
124431.707	1244	31.707	2.777712104	48.86526777	25	5883	13.800	14.839	2.949	2742.677	01:02:26.654	0.732
124438.693	1244	38.693	2.77771861	48.86542408	15	5883	17.391	2.489	0.007	2760.068	01:02:33.640	0.735
124440.693	1244	40.693	2.777692865	48.86551071	10	5883	9.818	4.909	6.233	2769.886	01:02:35.640	0.738
124536.823	1245	36.823	2.777990445	48.86647791	25	5883	109.758	1.955	0.053	2879.644	01:03:31.770	0.755
124539.850	1245	39.850	2.777875635	48.86641026	10	5883	11.286	3.728	3.424	2890.93	01:03:34.797	0.758
124641.157	1246	41.157	2.77819368	48.86662956	15	5883	33.733	0.550	0.243	2924.663	01:04:36.104	0.755
124645.110	1246	45.110	2.778244376	48.86667491	10	5883	6.264	1.585	0.189	2930.927	01:04:40.057	0.755
124649.980	1246	49.980	2.778276831	48.86672705	5	5883	6.268	1.287	0.106	2937.195	01:04:44.927	0.756
124744.800	1247	44.800	2.778345789	48.86689946	25	5883	19.830	0.362	0.068	2957.025	01:05:39.747	0.751
124746.823	1247	46.823	2.778251946	48.86699896	15	5883	13.028	6.440	6.123	2970.053	01:05:41.770	0.753
124847.637	1248	47.637	2.778722276	48.86705777	25	5883	35.075	0.577	0.941	3005.128	01:06:42.584	0.751
124854.627	1248	54.627	2.778749032	48.86715138	10	5883	10.594	1.516	0.049	3015.722	01:06:49.574	0.752
124951.703	1249	51.703	2.778652578	48.86696072	25	5883	22.351	0.392	3.228	3038.073	01:07:46.650	0.747
124953.630	1249	53.630	2.778564756	48.86710274	15	5883	17.056	8.851	6.177	3055.129	01:07:48.577	0.751
124957.627	1249	57.627	2.778489376	48.86718295	15	5883	10.492	2.625	6.123	3065.621	01:07:52.574	0.753
131657.600	1316	57.600	2.779669488	48.86815433	25	5883	138.374	0.085	0.207	3203.995	01:34:52.547	0.563
131821.820	1318	21.820	2.779375445	48.8678352	25	5883	41.520	0.493	3.299	3245.515	01:36:16.767	0.562
131951.213	1319	51.213	2.779212096	48.86812537	25	5883	34.420	0.385	6.186	3279.935	01:37:46.160	0.559
140205.557	1402	05.557	2.779225555	48.86726256	10	5883	95.965	0.038	3.139	3375.9	02:20:00.504	0.402
140207.557	1402	07.557	2.779068456	48.86728284	10	5883	11.729	5.864	5.357	3387.629	02:20:02.504	0.403
140210.557	1402	10.557	2.778928937	48.86727668	10	5883	10.245	3.415	4.461	3397.874	02:20:05.504	0.404
140216.620	1402	16.620	2.778837409	48.86723818	10	5883	7.956	1.312	3.529	3405.83	02:20:11.567	0.405
140222.557	1402	22.557	2.778745514	48.86720254	5	5883	7.813	1.316	3.558	3413.643	02:20:17.504	0.406
140228.627	1402	28.627	2.778687965	48.86714817	5	5883	7.372	1.214	3.321	3421.015	02:20:23.574	0.406
140232.577	1402	32.577	2.778643056	48.86710172	5	5883	6.125	1.551	3.306	3427.14	02:20:27.524	0.407
140237.560	1402	37.560	2.778589817	48.86705618	5	5883	6.393	1.283	3.340	3433.533	02:20:32.507	0.407
140242.560	1402	42.560	2.778526088	48.86701487	5	5883	6.551	1.310	3.400	3440.084	02:20:37.507	0.408
140250.537	1402	50.537	2.77846036	48.8669731	5	5883	6.691	0.839	3.405	3446.775	02:20:45.484	0.408
140253.540	1402	53.540	2.778414796	48.8669228	10	5883	6.515	2.169	3.296	3453.29	02:20:48.487	0.409
140305.630	1403	05.630	2.778430323	48.8669234	5	5883	1.140	0.094	1.349	3454.43	02:21:00.577	0.408
140410.703	1404	10.703	2.77794576	48.86696821	15	5883	35.851	0.551	5.207	3490.281	02:22:05.650	0.409
140419.990	1404	19.990	2.77795072	48.86705848	10	5883	10.046	1.082	0.009	3500.327	02:22:14.937	0.410
140517.207	1405	17.207	2.777858359	48.86773454	15	5883	75.494	1.319	6.260	3575.821	02:23:12.154	0.416
140524.263	1405	24.263	2.777888772	48.86779328	5	5883	6.903	0.978	0.089	3582.724	02:23:19.210	0.417
140623.213	1406	23.213	2.778555445	48.86796649	25	5883	52.506	0.891	0.586	3635.23	02:24:18.160	0.420
140633.057	1406	33.057	2.778424803	48.86799891	10	5883	10.228	1.039	5.676	3645.458	02:24:28.004	0.421
140734.210	1407	34.210	2.778111846	48.86816319	25	5883	29.318	0.479	5.965	3674.776	02:25:29.157	0.421
140748.023	1407	48.023	2.778238324	48.8681225	5	5883	10.312	0.747	2.649	3685.088	02:25:42.970	0.421
140800.013	1408	00.013	2.778368231	48.86807098	5	5883	11.109	0.927	2.731	3696.197	02:25:54.960	0.422
140848.060	1408	48.060	2.778392586	48.86807844	5	5883	1.968	0.041	0.513	3698.165	02:26:43.007	0.420
140913.993	1409	13.993	2.778372849	48.86809308	10	5883	2.178	0.084	6.055	3700.343	02:27:08.940	0.419
141013.987	1410	13.987	2.778335151	48.86810084	10	5883	2.894	0.048	5.585	3703.237	02:28:08.934	0.417
141221.127	1412	21.127	2.778253303	48.86810897	15	5883	6.064	0.048	5.235	3709.301	02:30:16.074	0.411
141334.277	1413	34.277	2.778281677	48.86830719	25	5883	22.144	0.303	0.025	3731.445	02:31:29.224	0.411
141446.223	1414	46.223	2.778209518	48.86811814	25	5883	21.680	0.301	3.207	3753.125	02:32:41.170	0.410
141557.140	1415	57.140	2.77788545	48.86794988	25	5883	30.231	0.426	3.462	3783.356	02:33:52.087	0.410
141718.310	1417	18.310	2.777740331	48.86825808	25	5883	35.889	0.442	6.202	3819.245	02:35:13.257	0.410
141722.010	1417	22.010	2.777648577	48.86832677	15	5883	10.176	2.750	6.056	3829.421	02:35:16.957	0.411
141825.177	1418	25.177	2.778184322	48.86800357	15	5883	53.224	0.843	2.863	3882.645	02:36:20.124	0.414
141931.147	1419	31.147	2.778085605	48.86807738	25	5883	10.941	0.166	6.056	3893.586	02:37:26.094	0.412
142018.893	1420	18.893	2.778133135	48.86809259	15	5883	3.871	0.081	0.495	3897.457	02:38:13.840	0.411
142114.003	1421	14.003	2.778170153	48.86812916	5	5883	4.889	0.089	0.173	3902.346	02:39:08.950	0.409
142223.193	1422	23.193	2.778110376	48.86822505	25	5883	11.529	0.167	6.176	3913.875	02:40:18.140	0.407
142233.213	1422	33.213	2.77810103	48.86813401	10	5883	10.148	1.013	3.159	3924.023	02:40:28.160	0.408
142334.647	1423	34.647	2.778235608	48.8679433	15	5883	23.390	0.381	3.021	3947.413	02:41:29.594	0.407
142456.197	1424	56.197	2.77746705	48.86825673	25	5883	66.226	0.812	5.882	4013.639	02:42:51.144	0.411
142504.007	1425	04.007	2.777616802	48.86824528	25	5883	11.045	1.414	1.988	4024.684	02:42:58.954	0.412
142609.173	1426	09.173	2.778322825	48.86801948	25	5883	57.501	0.882	2.647	4082.185	02:44:04.120	0.415
