# Position data for device 32 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114137.633	1141	37.633	2.779325257	48.86598435	25	5733	0	0	0	0	00:00:00.000	0
114258.057	1142	58.057	2.779247656	48.86594011	25	5733	7.519	0.093	3.432	7.519	00:01:20.424	0.093
114804.290	1148	04.290	2.779423636	48.86590289	25	5733	13.542	0.044	2.463	21.061	00:06:26.657	0.054
114814.273	1148	14.273	2.779512539	48.86582981	25	5733	10.416	1.043	2.937	31.477	00:06:36.640	0.079
120833.847	1208	33.847	2.779553336	48.86609583	15	5733	29.737	0.024	0.026	61.214	00:26:56.214	0.038
120939.620	1209	39.620	2.779655976	48.86667768	15	5733	65.148	0.990	0.030	126.362	00:28:01.987	0.075
120943.620	1209	43.620	2.779701754	48.86677155	15	5733	10.966	2.741	0.083	137.328	00:28:05.987	0.081
121050.587	1210	50.587	2.779705498	48.86711175	15	5733	37.837	0.565	0.002	175.165	00:29:12.954	0.100
125018.297	1250	18.297	2.779870487	48.86741524	10	5733	35.853	0.015	0.093	211.018	01:08:40.664	0.051
125028.343	1250	28.343	2.779935893	48.86731785	10	5733	11.844	1.179	3.027	222.862	01:08:50.710	0.054
125033.293	1250	33.293	2.779927179	48.86725933	10	5733	6.540	1.321	3.167	229.402	01:08:55.660	0.055
125036.373	1250	36.373	2.77995054	48.86718628	10	5733	8.303	2.696	3.087	237.705	01:08:58.740	0.057
125040.397	1250	40.397	2.780015629	48.86706758	5	5733	14.037	3.488	3.048	251.742	01:09:02.764	0.061
125043.447	1250	43.447	2.780041763	48.86701642	5	5733	6.003	1.968	3.054	257.745	01:09:05.814	0.062
125049.373	1250	49.373	2.78001184	48.86696507	10	5733	6.117	1.032	3.241	263.862	01:09:11.740	0.064
125104.860	1251	04.860	2.780001314	48.86696332	5	5733	0.795	0.051	3.942	264.657	01:09:27.227	0.064
125105.907	1251	05.907	2.779994627	48.86696269	5	5733	0.495	0.473	4.210	265.152	01:09:28.274	0.064
125125.897	1251	25.897	2.779908165	48.86697755	10	5733	6.547	0.328	5.499	271.699	01:09:48.264	0.065
125139.930	1251	39.930	2.779825775	48.86697465	10	5733	6.045	0.431	4.510	277.744	01:10:02.297	0.066
125156.923	1251	56.923	2.779744055	48.8669803	10	5733	6.020	0.354	5.096	283.764	01:10:19.290	0.067
125205.987	1252	05.987	2.779690922	48.86698264	10	5733	3.902	0.430	4.964	287.666	01:10:28.354	0.068
125314.247	1253	14.247	2.779245576	48.86711392	25	5733	35.747	0.524	5.756	323.413	01:11:36.614	0.075
125433.297	1254	33.297	2.778119003	48.86729289	25	5733	84.906	1.074	5.458	408.319	01:12:55.664	0.093
125552.607	1255	52.607	2.778028706	48.8671347	25	5733	18.796	0.237	3.239	427.115	01:14:14.974	0.096
125553.567	1255	53.567	2.777916896	48.86722178	25	5733	12.685	13.214	6.066	439.8	01:14:15.934	0.099
125715.877	1257	15.877	2.77807478	48.86686819	15	5733	40.992	0.498	3.065	480.792	01:15:38.244	0.106
125726.157	1257	26.157	2.778144742	48.86695024	15	5733	10.467	1.018	0.145	491.259	01:15:48.524	0.108
134103.910	1341	03.910	2.778982695	48.86758297	15	5733	93.388	0.036	0.224	584.647	01:59:26.277	0.082
134613.373	1346	13.373	2.778357854	48.86736415	15	5733	51.847	0.168	3.598	636.494	02:04:35.740	0.085
134722.477	1347	22.477	2.778853941	48.86775828	15	5733	56.943	0.824	0.214	693.437	02:05:44.844	0.092
134727.120	1347	27.120	2.778730357	48.86771371	15	5733	10.323	2.223	3.587	703.76	02:05:49.487	0.093
134832.413	1348	32.413	2.77826925	48.86732241	25	5733	55.094	0.844	3.341	758.854	02:06:54.780	0.100
134946.470	1349	46.470	2.778617403	48.86759613	25	5733	39.717	0.536	0.215	798.571	02:08:08.837	0.104
135054.423	1350	54.423	2.778740337	48.86740457	25	5733	23.131	0.340	3.032	821.702	02:09:16.790	0.106
135202.417	1352	02.417	2.778257232	48.86740393	25	5733	35.395	0.521	4.704	857.097	02:10:24.784	0.110
135206.407	1352	06.407	2.778435476	48.86743982	10	5733	13.656	3.423	0.707	870.753	02:10:28.774	0.111
135305.340	1353	05.340	2.778606291	48.86767206	25	5733	28.702	0.487	0.126	899.455	02:11:27.707	0.114
135313.120	1353	13.120	2.778624315	48.86756859	15	5733	11.583	1.489	3.112	911.038	02:11:35.487	0.115
135412.457	1354	12.457	2.778846712	48.8672832	15	5733	35.679	0.601	3.009	946.717	02:12:34.824	0.119
