# Position data for device 148 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115627.093	1156	27.093	2.778656206	48.86798464	25	5891	0	0	0	0	00:00:00.000	0
115627.987	1156	27.987	2.778656206	48.86798464	0	5891	0.000	0.000	0.000	0	00:00:00.894	0.000
115738.387	1157	38.387	2.778960407	48.86780106	15	5891	30.226	0.429	2.864	30.226	00:01:11.294	0.424
115744.127	1157	44.127	2.778978486	48.86790143	10	5891	11.241	1.958	0.031	41.467	00:01:17.034	0.538
115847.547	1158	47.547	2.778628461	48.86864455	25	5891	86.536	1.364	6.202	128.003	00:02:20.454	0.911
115939.177	1159	39.177	2.778738242	48.868405	25	5891	27.830	0.539	3.063	155.833	00:03:12.084	0.811
115943.057	1159	43.057	2.77859344	48.8684094	15	5891	10.620	2.737	4.886	166.453	00:03:15.964	0.849
120021.120	1200	21.120	2.778675919	48.86840678	10	5891	6.050	0.159	1.753	172.503	00:03:54.027	0.737
120033.103	1200	33.103	2.778697973	48.86837648	5	5891	3.737	0.312	3.016	176.24	00:04:06.010	0.716
120128.323	1201	28.323	2.77871131	48.86824992	15	5891	14.110	0.256	3.123	190.35	00:05:01.230	0.632
120235.360	1202	35.360	2.778563461	48.86845878	25	5891	25.631	0.382	6.161	215.981	00:06:08.267	0.586
120242.333	1202	42.333	2.778653242	48.86838629	15	5891	10.405	1.492	2.931	226.386	00:06:15.240	0.603
120342.397	1203	42.397	2.778343359	48.86853188	15	5891	27.886	0.464	5.930	254.272	00:07:15.304	0.584
120447.407	1204	47.407	2.778254351	48.86838995	15	5891	17.079	0.263	3.250	271.351	00:08:20.314	0.542
120452.347	1204	52.347	2.778393802	48.8683763	10	5891	10.329	2.091	2.086	281.68	00:08:25.254	0.558
120553.447	1205	53.447	2.7785201	48.86838764	15	5891	9.339	0.153	1.092	291.019	00:09:26.354	0.514
120659.377	1206	59.377	2.778380797	48.86838578	15	5891	10.208	0.155	4.635	301.227	00:10:32.284	0.476
120806.413	1208	06.413	2.778213382	48.86818272	25	5891	25.700	0.383	3.283	326.927	00:11:39.320	0.467
120809.277	1208	09.277	2.778175462	48.86827721	15	5891	10.870	3.795	6.214	337.797	00:11:42.184	0.481
120815.133	1208	15.133	2.778241773	48.86835778	10	5891	10.193	1.741	0.141	347.99	00:11:48.040	0.491
120912.467	1209	12.467	2.778397536	48.86842808	25	5891	13.833	0.241	0.366	361.823	00:12:45.374	0.473
121017.423	1210	17.423	2.778480771	48.86827203	15	5891	18.396	0.283	3.050	380.219	00:13:50.330	0.458
121021.357	1210	21.357	2.778347602	48.86829609	15	5891	10.117	2.572	5.520	390.336	00:13:54.264	0.468
121122.633	1211	22.633	2.778090011	48.86833762	15	5891	19.429	0.317	5.463	409.765	00:14:55.540	0.458
121229.437	1212	29.437	2.778299125	48.86837838	25	5891	15.977	0.239	0.726	425.742	00:16:02.344	0.442
121239.103	1212	39.103	2.778195884	48.8683144	10	5891	10.385	1.074	3.414	436.127	00:16:12.010	0.449
121337.367	1213	37.367	2.778359338	48.86826493	25	5891	13.179	0.226	2.623	449.306	00:17:10.274	0.436
121443.353	1214	43.353	2.778427738	48.8683184	25	5891	7.777	0.118	0.218	457.083	00:18:16.260	0.417
121448.327	1214	48.327	2.778273791	48.8682993	10	5891	11.477	2.307	4.090	468.56	00:18:21.234	0.425
121452.127	1214	52.127	2.778319102	48.86821044	10	5891	10.426	2.744	3.054	478.986	00:18:25.034	0.433
121549.450	1215	49.450	2.778184457	48.86830239	15	5891	14.209	0.248	6.035	493.195	00:19:22.357	0.424
121654.453	1216	54.453	2.778656263	48.86815408	15	5891	38.301	0.589	2.639	531.496	00:20:27.360	0.433
121759.500	1217	59.500	2.778530343	48.86795513	25	5891	23.973	0.369	3.250	555.469	00:21:32.407	0.430
121904.437	1219	04.437	2.778274229	48.86766846	25	5891	36.995	0.570	3.294	592.464	00:22:37.344	0.436
