# Position data for device 17 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114352.147	1143	52.147	2.776517589	48.87243021	10	5723	0	0	0	0	00:00:00.000	0
114453.300	1144	53.300	2.77631082	48.87270396	25	5723	34.006	0.556	6.150	34.006	00:01:01.153	0.556
114454.330	1144	54.330	2.776388342	48.87278129	15	5723	10.306	10.006	0.176	44.312	00:01:02.183	0.713
114603.510	1146	03.510	2.775938891	48.87303819	15	5723	43.595	0.630	5.982	87.907	00:02:11.363	0.669
114604.537	1146	04.537	2.77616837	48.87298476	15	5723	17.831	17.362	2.491	105.738	00:02:12.390	0.799
114609.137	1146	09.137	2.77630314	48.87300583	10	5723	10.147	2.206	0.848	115.885	00:02:16.990	0.846
114951.510	1149	51.510	2.776084849	48.8736782	25	5723	76.471	0.344	6.225	192.356	00:05:59.363	0.535
115100.727	1151	00.727	2.775997611	48.87330843	15	5723	41.619	0.601	3.183	233.975	00:07:08.580	0.546
115212.403	1152	12.403	2.775448312	48.87353153	25	5723	47.275	0.660	5.870	281.25	00:08:20.256	0.562
115322.603	1153	22.603	2.775474389	48.87380719	25	5723	30.718	0.438	0.017	311.968	00:09:30.456	0.547
115427.777	1154	27.777	2.775592468	48.87380227	25	5723	8.667	0.133	1.801	320.635	00:10:35.630	0.504
115539.467	1155	39.467	2.775684452	48.87420223	15	5723	44.990	0.628	0.041	365.625	00:11:47.320	0.517
115541.383	1155	41.383	2.775577344	48.87410387	25	5723	13.462	7.026	3.334	379.087	00:11:49.236	0.535
115545.197	1155	45.197	2.775451613	48.87403624	10	5723	11.892	3.118	3.462	390.979	00:11:53.050	0.548
115548.157	1155	48.157	2.775360362	48.87395967	10	5723	10.826	3.657	3.351	401.805	00:11:56.010	0.561
115646.507	1156	46.507	2.775280053	48.87378001	15	5723	20.830	0.357	3.221	422.635	00:12:54.360	0.546
115648.437	1156	48.437	2.775459321	48.87388089	10	5723	17.273	8.950	0.307	439.908	00:12:56.290	0.567
115804.360	1158	04.360	2.775279865	48.8738458	15	5723	13.713	0.181	3.881	453.621	00:14:12.213	0.532
115812.333	1158	12.333	2.775279865	48.8738458	10	5723	0.000	0.000	0.000	453.621	00:14:20.186	0.527
115823.370	1158	23.370	2.775349182	48.87391476	10	5723	9.198	0.833	0.177	462.819	00:14:31.223	0.531
115846.363	1158	46.363	2.775272217	48.87389054	5	5723	6.249	0.272	3.657	469.068	00:14:54.216	0.525
115913.357	1159	13.357	2.775327928	48.87389853	10	5723	4.177	0.155	0.893	473.245	00:15:21.210	0.514
120019.727	1200	19.727	2.77514529	48.87402947	15	5723	19.776	0.298	6.039	493.021	00:16:27.580	0.499
120020.640	1200	20.640	2.775241638	48.87395286	15	5723	11.064	12.118	2.921	504.085	00:16:28.493	0.510
120028.183	1200	28.183	2.775313761	48.87392446	5	5723	6.156	0.816	2.716	510.241	00:16:36.036	0.512
120125.383	1201	25.383	2.775215523	48.87415606	15	5723	26.745	0.468	6.208	536.986	00:17:33.236	0.510
120135.227	1201	35.227	2.775349128	48.87411796	10	5723	10.665	1.083	2.582	547.651	00:17:43.080	0.515
120230.437	1202	30.437	2.77534385	48.87399509	15	5723	13.671	0.248	3.149	561.322	00:18:38.290	0.502
120335.440	1203	35.440	2.775295865	48.87410798	25	5723	13.038	0.201	6.207	574.36	00:19:43.293	0.485
120440.470	1204	40.470	2.775404569	48.87422635	25	5723	15.386	0.237	0.163	589.746	00:20:48.323	0.472
120450.193	1204	50.193	2.775379311	48.87413772	10	5723	10.029	1.031	3.192	599.775	00:20:58.046	0.477
120545.387	1205	45.387	2.775219996	48.87393446	15	5723	25.441	0.461	3.280	625.216	00:21:53.240	0.476
120554.347	1205	54.347	2.775359756	48.87394062	10	5723	10.261	1.145	1.329	635.477	00:22:02.200	0.481
120650.360	1206	50.360	2.775462113	48.87398023	15	5723	8.697	0.155	0.432	644.174	00:22:58.213	0.467
