# Position data for device 61 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112437.200	1124	37.200	2.77977221	48.86549658	25	5737	0	0	0	0	00:00:00.000	0
112438.113	1124	38.113	2.77977221	48.86549658	25	5737	0.000	0.000	0.000	0	00:00:00.913	0.000
112552.237	1125	52.237	2.78011726	48.86536591	25	5737	29.161	0.393	2.720	29.161	00:01:15.037	0.389
113651.593	1136	51.593	2.779502752	48.86553493	10	5737	48.791	0.074	5.729	77.952	00:12:14.393	0.106
113659.447	1136	59.447	2.779473906	48.86556727	15	5737	4.172	0.531	6.133	82.124	00:12:22.247	0.111
113726.393	1137	26.393	2.779381487	48.86576739	10	5737	23.264	0.863	6.205	105.388	00:12:49.193	0.137
113732.393	1137	32.393	2.779356503	48.8658064	10	5737	4.709	0.785	6.175	110.097	00:12:55.193	0.142
113802.437	1138	02.437	2.77931178	48.86590529	10	5737	11.476	0.382	6.206	121.573	00:13:25.237	0.151
113941.557	1139	41.557	2.782207291	48.86456446	100	5737	259.321	2.616	2.792	380.894	00:15:04.357	0.421
120714.267	1207	14.267	2.779242908	48.86549393	15	5737	240.545	0.146	5.786	621.439	00:42:37.067	0.243
120749.267	1207	49.267	2.779444705	48.86535407	5	5737	21.461	0.613	2.901	642.9	00:43:12.067	0.248
120825.233	1208	25.233	2.779496718	48.86529157	10	5737	7.927	0.220	3.001	650.827	00:43:48.033	0.248
120901.240	1209	01.240	2.779370026	48.86525918	5	5737	9.957	0.277	3.728	660.784	00:44:24.040	0.248
120902.227	1209	02.227	2.779369819	48.86525753	5	5737	0.184	0.186	3.163	660.968	00:44:25.027	0.248
121052.390	1210	52.390	2.77916172	48.86534653	10	5737	18.179	0.165	5.905	679.147	00:46:15.190	0.245
121259.527	1212	59.527	2.778688076	48.86600817	15	5737	81.359	0.640	6.162	760.506	00:48:22.327	0.262
121302.183	1213	02.183	2.778828758	48.86594664	15	5737	12.372	4.658	2.770	772.878	00:48:24.983	0.266
121306.263	1213	06.263	2.778961652	48.86591754	15	5737	10.261	2.515	2.480	783.139	00:48:29.063	0.269
121335.293	1213	35.293	2.77947355	48.86551661	15	5737	58.267	2.007	2.928	841.406	00:48:58.093	0.286
121352.207	1213	52.207	2.779456952	48.86551201	15	5737	1.319	0.078	3.692	842.725	00:49:15.007	0.285
123940.073	1239	40.073	2.780345711	48.8656647	10	5737	67.296	0.043	0.781	910.021	01:15:02.873	0.202
124126.323	1241	26.323	2.779040591	48.86619723	25	5737	112.481	1.059	5.887	1022.502	01:16:49.123	0.222
124128.247	1241	28.247	2.779129477	48.86610753	25	5737	11.914	6.192	2.974	1034.416	01:16:51.047	0.224
124131.247	1241	31.247	2.779243591	48.86601952	15	5737	12.873	4.291	2.924	1047.289	01:16:54.047	0.227
124136.287	1241	36.287	2.779311403	48.86600116	10	5737	5.372	1.066	2.580	1052.661	01:16:59.087	0.228
124311.617	1243	11.617	2.779024285	48.86651642	15	5737	61.046	0.640	6.188	1113.707	01:18:34.417	0.236
124316.623	1243	16.623	2.778982716	48.86655208	10	5737	5.001	0.999	6.086	1118.708	01:18:39.423	0.237
124319.957	1243	19.957	2.77893349	48.86658273	10	5737	4.963	1.489	6.015	1123.671	01:18:42.757	0.238
124510.107	1245	10.107	2.778614199	48.86665485	25	5737	24.731	0.225	5.635	1148.402	01:20:32.907	0.238
124512.087	1245	12.087	2.778498516	48.86673939	15	5737	12.659	6.393	6.053	1161.061	01:20:34.887	0.240
124515.910	1245	15.910	2.778388869	48.8668307	10	5737	12.949	3.387	6.080	1174.01	01:20:38.710	0.243
124518.890	1245	18.890	2.778309297	48.86694711	10	5737	14.199	4.765	6.167	1188.209	01:20:41.690	0.245
124545.907	1245	45.907	2.778083558	48.8670241	5	5737	18.624	0.689	5.817	1206.833	01:21:08.707	0.248
124554.917	1245	54.917	2.77802429	48.86703424	5	5737	4.486	0.498	5.496	1211.319	01:21:17.717	0.248
124621.973	1246	21.973	2.777876417	48.86716916	5	5737	18.508	0.684	6.097	1229.827	01:21:44.773	0.251
124701.863	1247	01.863	2.777845549	48.86719965	5	5737	4.076	0.102	6.111	1233.903	01:22:24.663	0.250
124707.870	1247	07.870	2.777798078	48.86722836	5	5737	4.722	0.786	6.007	1238.625	01:22:30.670	0.250
124718.887	1247	18.887	2.777705072	48.86729891	5	5737	10.392	0.943	6.060	1249.017	01:22:41.687	0.252
124722.867	1247	22.867	2.777665862	48.86732671	5	5737	4.220	1.060	6.045	1253.237	01:22:45.667	0.252
124726.867	1247	26.867	2.777617044	48.86735415	5	5737	4.702	1.175	5.986	1257.939	01:22:49.667	0.253
124903.280	1249	03.280	2.776934968	48.86702915	15	5737	61.676	0.640	3.487	1319.615	01:24:26.080	0.260
124909.870	1249	09.870	2.777033312	48.8670925	10	5737	10.078	1.529	0.260	1329.693	01:24:32.670	0.262
125022.070	1250	22.070	2.777435542	48.86717754	25	5737	30.951	0.429	0.682	1360.644	01:25:44.870	0.264
125027.977	1250	27.977	2.777321353	48.86712174	10	5737	10.417	1.764	3.479	1371.061	01:25:50.777	0.266
125057.913	1250	57.913	2.777182886	48.8672604	5	5737	18.459	0.617	6.113	1389.52	01:26:20.713	0.268
125102.910	1251	02.910	2.777229787	48.8672902	10	5737	4.774	0.955	0.264	1394.294	01:26:25.710	0.269
125107.960	1251	07.960	2.777280631	48.86731987	10	5737	4.977	0.986	0.286	1399.271	01:26:30.760	0.270
125131.937	1251	31.937	2.77753039	48.867355	10	5737	18.711	0.780	0.885	1417.982	01:26:54.737	0.272
125235.480	1252	35.480	2.778165102	48.86693929	15	5737	65.576	1.032	2.886	1483.558	01:27:58.280	0.281
125240.480	1252	40.480	2.778170026	48.86683509	10	5737	11.595	2.319	3.133	1495.153	01:28:03.280	0.283
125311.987	1253	11.987	2.778148759	48.86670937	5	5737	14.069	0.447	3.171	1509.222	01:28:34.787	0.284
125348	1253	48	2.778101894	48.86678709	5	5737	9.301	0.258	6.180	1518.523	01:29:10.800	0.284
125424.010	1254	24.010	2.778019381	48.86675348	10	5737	7.108	0.197	3.540	1525.631	01:29:46.810	0.283
125502.963	1255	02.963	2.778073991	48.86675695	5	5737	4.020	0.103	1.216	1529.651	01:30:25.763	0.282
125535.533	1255	35.533	2.778064264	48.86671469	10	5737	4.754	0.146	3.181	1534.405	01:30:58.333	0.281
