# Position data for device 40 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101810.877	1018	10.877	2.78093455	48.86940617	25	5660	0	0	0	0	00:00:00.000	0
101847.110	1018	47.110	2.78057476	48.86911639	15	5660	41.636	1.149	3.354	41.636	00:00:36.233	1.149
101849.777	1018	49.777	2.780590829	48.86907964	15	5660	4.253	1.595	3.066	45.889	00:00:38.900	1.180
101906.003	1019	06.003	2.780798954	48.86883109	5	5660	31.570	1.946	2.997	77.459	00:00:55.126	1.405
101906.780	1019	06.780	2.780802391	48.86881023	5	5660	2.334	3.004	3.113	79.793	00:00:55.903	1.427
101907.857	1019	07.857	2.780803392	48.8687937	5	5660	1.840	1.708	3.131	81.633	00:00:56.980	1.433
101908.777	1019	08.777	2.780801245	48.868778	5	5660	1.753	1.905	3.165	83.386	00:00:57.900	1.440
101913.870	1019	13.870	2.780787204	48.86873305	10	5660	5.104	1.002	3.196	88.49	00:01:02.993	1.405
101914.853	1019	14.853	2.780772238	48.86868856	5	5660	5.068	5.156	3.200	93.558	00:01:03.976	1.462
101916.123	1019	16.123	2.780768196	48.86867482	5	5660	1.557	1.226	3.192	95.115	00:01:05.246	1.458
101916.757	1019	16.757	2.780764145	48.86866117	5	5660	1.547	2.440	3.193	96.662	00:01:05.880	1.467
101917.800	1019	17.800	2.780760571	48.86864816	5	5660	1.470	1.409	3.189	98.132	00:01:06.923	1.466
101918.833	1019	18.833	2.780756903	48.8686347	5	5660	1.521	1.472	3.189	99.653	00:01:07.956	1.466
101920.077	1019	20.077	2.780753092	48.86862168	5	5660	1.475	1.186	3.192	101.128	00:01:09.200	1.461
101922.777	1019	22.777	2.780740887	48.86858203	5	5660	4.500	1.667	3.195	105.628	00:01:11.900	1.469
101926.773	1019	26.773	2.780725737	48.86853799	5	5660	5.022	1.257	3.201	110.65	00:01:15.896	1.458
101956.050	1019	56.050	2.78063088	48.86830526	5	5660	26.801	0.915	3.212	137.451	00:01:45.173	1.307
101956.797	1019	56.797	2.780628414	48.86829975	5	5660	0.639	0.855	3.219	138.09	00:01:45.920	1.304
101957.840	1019	57.840	2.780625949	48.86829425	5	5660	0.638	0.612	3.219	138.728	00:01:46.963	1.297
101959.117	1019	59.117	2.780623483	48.86828874	5	5660	0.639	0.500	3.219	139.367	00:01:48.240	1.288
101959.783	1019	59.783	2.780621017	48.86828323	5	5660	0.639	0.959	3.219	140.006	00:01:48.906	1.286
102000.807	1020	00.807	2.780618551	48.86827772	5	5660	0.639	0.624	3.219	140.645	00:01:49.930	1.279
102002.067	1020	02.067	2.780616086	48.86827221	5	5660	0.639	0.507	3.219	141.284	00:01:51.190	1.271
102003.347	1020	03.347	2.78061362	48.86826671	5	5660	0.638	0.498	3.219	141.922	00:01:52.470	1.262
102003.773	1020	03.773	2.780611154	48.8682612	10	5660	0.639	1.500	3.219	142.561	00:01:52.896	1.263
102004.877	1020	04.877	2.780608688	48.86825569	10	5660	0.639	0.579	3.219	143.2	00:01:54.000	1.256
102006.037	1020	06.037	2.780606223	48.86825018	10	5660	0.639	0.551	3.219	143.839	00:01:55.160	1.249
102007.297	1020	07.297	2.780606223	48.86825018	0	5660	0.000	0.000	0.000	143.839	00:01:56.420	1.236
102020.790	1020	20.790	2.780849139	48.86863025	25	5660	45.865	3.399	0.110	189.704	00:02:09.913	1.460
102022.827	1020	22.827	2.78075082	48.86853052	25	5660	13.226	6.493	3.311	202.93	00:02:11.950	1.538
102023.807	1020	23.807	2.780582685	48.86833241	10	5660	25.243	25.758	3.287	228.173	00:02:12.930	1.716
102238.323	1022	38.323	2.778855669	48.86738063	100	5660	164.971	1.226	3.444	393.144	00:04:27.446	1.470
102239.283	1022	39.283	2.778826307	48.86737184	100	5660	2.363	2.461	3.663	395.507	00:04:28.406	1.474
102240.310	1022	40.310	2.779172314	48.86746742	50	5660	27.489	26.766	0.557	422.996	00:04:29.433	1.570
102247.877	1022	47.877	2.779113953	48.86747587	10	5660	4.378	0.579	5.412	427.374	00:04:37.000	1.543
102248.823	1022	48.823	2.779097799	48.86747666	10	5660	1.187	1.255	4.989	428.561	00:04:37.946	1.542
102249.850	1022	49.850	2.779082981	48.86748328	10	5660	1.312	1.278	5.916	429.873	00:04:38.973	1.541
102250.837	1022	50.837	2.779069164	48.86748641	10	5660	1.071	1.085	5.634	430.944	00:04:39.960	1.539
102251.980	1022	51.980	2.779055591	48.86748918	10	5660	1.041	0.911	5.583	431.985	00:04:41.103	1.537
102252.837	1022	52.837	2.779043503	48.8674906	10	5660	0.900	1.050	5.312	432.885	00:04:41.960	1.535
102253.837	1022	53.837	2.779028113	48.86749133	10	5660	1.130	1.130	4.981	434.015	00:04:42.960	1.534
102254.827	1022	54.827	2.779013979	48.86749367	10	5660	1.068	1.079	5.479	435.083	00:04:43.950	1.532
102255.827	1022	55.827	2.779007537	48.86749924	10	5660	0.779	0.779	6.087	435.862	00:04:44.950	1.530
102256.970	1022	56.970	2.778998786	48.86750431	10	5660	0.854	0.747	5.995	436.716	00:04:46.093	1.526
102257.817	1022	57.817	2.778992522	48.86750794	10	5660	0.611	0.721	5.995	437.327	00:04:46.940	1.524
102258.827	1022	58.827	2.778984035	48.86751164	10	5660	0.746	0.739	5.907	438.073	00:04:47.950	1.521
102259.917	1022	59.917	2.778973292	48.86751347	10	5660	0.813	0.746	5.493	438.886	00:04:49.040	1.518
102300.840	1023	00.840	2.778961038	48.86751483	10	5660	0.910	0.986	5.285	439.796	00:04:49.963	1.517
102301.807	1023	01.807	2.778948104	48.86751586	10	5660	0.955	0.988	5.146	440.751	00:04:50.930	1.515
102302.830	1023	02.830	2.778937578	48.86751744	5	5660	0.791	0.773	5.430	441.542	00:04:51.953	1.512
102303.817	1023	03.817	2.778933677	48.86751873	5	5660	0.320	0.324	5.804	441.862	00:04:52.940	1.508
102304.810	1023	04.810	2.778928995	48.86752227	5	5660	0.522	0.526	6.059	442.384	00:04:53.933	1.505
102305.837	1023	05.837	2.778922277	48.86752476	5	5660	0.565	0.550	5.849	442.949	00:04:54.960	1.502
102306.827	1023	06.827	2.778910977	48.86752987	5	5660	1.004	1.014	5.920	443.953	00:04:55.950	1.500
102307.837	1023	07.837	2.778900087	48.86753528	5	5660	0.999	0.989	5.950	444.952	00:04:56.960	1.498
102308.817	1023	08.817	2.778890574	48.86754115	5	5660	0.955	0.974	6.011	445.907	00:04:57.940	1.497
