# Position data for device 162 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113947.680	1139	47.680	2.780285308	48.86785193	15	5699	0	0	0	0	00:00:00.000	0
114156.060	1141	56.060	2.777409946	48.86650241	25	5699	258.667	2.015	3.491	258.667	00:02:08.380	2.015
114201.067	1142	01.067	2.777818022	48.86640562	15	5699	31.778	6.347	2.517	290.445	00:02:13.387	2.177
114313.227	1143	13.227	2.780301506	48.86659258	25	5699	183.144	2.538	1.157	473.589	00:03:25.547	2.304
114319.210	1143	19.210	2.780199968	48.86665463	25	5699	10.147	1.696	6.010	483.736	00:03:31.530	2.287
114329.233	1143	29.233	2.780199968	48.86665463	15	5699	0.000	0.000	0.000	483.736	00:03:41.553	2.183
114333.227	1143	33.227	2.780301377	48.86658465	15	5699	10.760	2.694	2.899	494.496	00:03:45.547	2.192
114337.213	1143	37.213	2.780356068	48.86653988	15	5699	6.391	1.603	2.936	500.887	00:03:49.533	2.182
114340.207	1143	40.207	2.780412943	48.86649133	25	5699	6.821	2.278	2.944	507.708	00:03:52.527	2.183
114344.220	1143	44.220	2.780476239	48.86643612	25	5699	7.695	1.918	2.948	515.403	00:03:56.540	2.179
114348.207	1143	48.207	2.780533574	48.86638566	25	5699	7.010	1.758	2.950	522.413	00:04:00.527	2.172
114352.207	1143	52.207	2.780587429	48.86633803	25	5699	6.605	1.651	2.951	529.018	00:04:04.527	2.163
114357.187	1143	57.187	2.780601031	48.86627476	25.946041107177734	5699	7.107	1.427	3.105	536.125	00:04:09.507	2.149
114402.197	1144	02.197	2.780585198	48.8662087	27.138763427734375	5699	7.438	1.485	3.182	543.563	00:04:14.517	2.136
114406.207	1144	06.207	2.780578813	48.86615419	28.102321624755859	5699	6.081	1.516	3.162	549.644	00:04:18.527	2.126
114410.203	1144	10.203	2.780574249	48.86610002	29.060173034667969	5699	6.034	1.510	3.156	555.678	00:04:22.523	2.117
114423.207	1144	23.207	2.780141335	48.86604238	25	5699	32.360	2.488	4.049	588.038	00:04:35.527	2.134
114424.203	1144	24.203	2.779906138	48.86609951	15	5699	18.367	18.441	5.671	606.405	00:04:36.523	2.193
114425.220	1144	25.220	2.779803507	48.86610323	15	5699	7.531	7.405	4.922	613.936	00:04:37.540	2.212
114427.203	1144	27.203	2.779722534	48.86607133	15	5699	6.913	3.486	3.550	620.849	00:04:39.523	2.221
114428.213	1144	28.213	2.779702182	48.86605248	15	5699	2.573	2.548	3.324	623.422	00:04:40.533	2.222
114526.407	1145	26.407	2.779706126	48.86534427	15	5699	78.766	1.354	3.141	702.188	00:05:38.727	2.073
