# Position data for device 87 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105003.077	1050	03.077	2.779747139	48.86688233	50	5712	0	0	0	0	00:00:00.000	0
105005.937	1050	05.937	2.779606121	48.86659233	25	5712	33.868	11.842	3.225	33.868	00:00:02.860	11.842
105009.787	1050	09.787	2.779502495	48.86652078	15	5712	10.999	2.857	3.384	44.867	00:00:06.710	6.687
105039.030	1050	39.030	2.779653495	48.86637904	5	5712	19.259	0.659	2.962	64.126	00:00:35.953	1.784
105116.850	1051	16.850	2.779611526	48.86640417	10	5712	4.155	0.110	6.005	68.281	00:01:13.773	0.926
105140.117	1051	40.117	2.779614571	48.8664579	10	5712	5.980	0.257	0.010	74.261	00:01:37.040	0.765
105144.830	1051	44.830	2.779666012	48.86648602	10	5712	4.898	1.039	0.303	79.159	00:01:41.753	0.778
105148.897	1051	48.897	2.779722326	48.86648652	10	5712	4.126	1.015	1.519	83.285	00:01:45.820	0.787
112005.710	1120	05.710	2.77998313	48.86684988	15	5712	44.702	0.026	0.122	127.987	00:30:02.633	0.071
112006.673	1120	06.673	2.780033722	48.86704134	15	5712	21.614	22.444	0.045	149.601	00:30:03.596	0.083
112211.803	1122	11.803	2.780325865	48.86672232	25	5712	41.437	0.331	2.986	191.038	00:32:08.726	0.099
112416.890	1124	16.890	2.779759993	48.8667579	50	5712	41.648	0.333	5.064	232.686	00:34:13.813	0.113
112417.850	1124	17.850	2.779844688	48.86683414	25	5712	10.507	10.945	0.188	243.193	00:34:14.773	0.118
120321.260	1203	21.260	2.780617057	48.86703949	50	5712	61.024	0.026	0.573	304.217	01:13:18.183	0.069
120323.187	1203	23.187	2.780533753	48.86712696	15	5712	11.484	5.960	6.121	315.701	01:13:20.110	0.072
120342.847	1203	42.847	2.780533753	48.86712696	10	5712	0.000	0.000	0.000	315.701	01:13:39.770	0.071
120418.827	1204	18.827	2.780359913	48.86695374	5	5712	23.095	0.642	3.312	338.796	01:14:15.750	0.076
120423.833	1204	23.833	2.780311153	48.86692895	10	5712	4.513	0.902	3.467	343.309	01:14:20.756	0.077
120428.903	1204	28.903	2.780276104	48.86689754	10	5712	4.336	0.855	3.331	347.645	01:14:25.826	0.078
120454.830	1204	54.830	2.780184824	48.86681955	5	5712	10.953	0.422	3.339	358.598	01:14:51.753	0.080
120508.837	1205	08.837	2.780190189	48.86682121	5	5712	0.434	0.031	0.506	359.032	01:15:05.760	0.080
120656.033	1206	56.033	2.780223582	48.86687583	25	5712	6.549	0.061	0.104	365.581	01:16:52.956	0.079
120842.263	1208	42.263	2.7798772	48.8666823	15	5712	33.277	0.313	3.439	398.858	01:18:39.186	0.085
121027.153	1210	27.153	2.779998151	48.86655798	25	5712	16.423	0.157	2.977	415.281	01:20:24.076	0.086
121215.133	1212	15.133	2.780244523	48.86671716	15	5712	25.284	0.234	0.259	440.565	01:22:12.056	0.089
121217.183	1212	17.183	2.780100291	48.8666516	15	5712	12.839	6.263	3.502	453.404	01:22:14.106	0.092
121227.880	1212	27.880	2.780100291	48.8666516	10	5712	0.000	0.000	0.000	453.404	01:22:24.803	0.092
121303.923	1213	03.923	2.780135163	48.86678888	5	5712	15.480	0.429	0.043	468.884	01:23:00.846	0.094
121308.903	1213	08.903	2.780114267	48.86682382	10	5712	4.177	0.839	6.181	473.061	01:23:05.826	0.095
121312.840	1213	12.840	2.780068413	48.8668486	10	5712	4.345	1.104	5.976	477.406	01:23:09.763	0.096
121339.940	1213	39.940	2.779622116	48.86695637	5	5712	34.826	1.285	5.666	512.232	01:23:36.863	0.102
121342.937	1213	42.937	2.779565874	48.86697721	5	5712	4.728	1.578	5.850	516.96	01:23:39.860	0.103
121345.913	1213	45.913	2.779518266	48.86699648	10	5712	4.094	1.376	5.882	521.054	01:23:42.836	0.104
