# Position data for device 113 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095151.823	0951	51.823	2.778373981	48.86690175	25	5637	0	0	0	0	00:00:00.000	0
095152.847	0951	52.847	2.778373981	48.86690175	25	5637	0.000	0.000	0.000	0	00:00:01.024	0.000
095300.403	0953	00.403	2.778487282	48.86700675	15	5637	14.328	0.212	0.183	14.328	00:01:08.580	0.209
095301.250	0953	01.250	2.778487282	48.86700675	15	5637	0.000	0.000	0.000	14.328	00:01:09.427	0.206
095315.977	0953	15.977	2.778352651	48.86698514	10	5637	10.153	0.689	3.960	24.481	00:01:24.154	0.291
095333.953	0953	33.953	2.778325726	48.86692898	10	5637	6.550	0.364	3.224	31.031	00:01:42.130	0.304
095341.987	0953	41.987	2.778258906	48.86689615	5	5637	6.107	0.760	3.477	37.138	00:01:50.164	0.337
095402.007	0954	02.007	2.778343487	48.86690008	10	5637	6.212	0.310	1.306	43.35	00:02:10.184	0.333
095419.967	0954	19.967	2.778355151	48.86688355	10	5637	2.027	0.113	3.021	45.377	00:02:28.144	0.306
095527.537	0955	27.537	2.778424614	48.86697271	15	5637	11.146	0.165	0.133	56.523	00:03:35.714	0.262
095536.017	0955	36.017	2.778424614	48.86697271	10	5637	0.000	0.000	3.142	56.523	00:03:44.194	0.252
095541.013	0955	41.013	2.778394708	48.86691076	5	5637	7.230	1.447	3.224	63.753	00:03:49.190	0.278
095719.017	0957	19.017	2.778319224	48.86693242	5	5637	6.032	0.062	5.745	69.785	00:05:27.194	0.213
095737.997	0957	37.997	2.778295824	48.86688028	10	5637	6.047	0.319	3.218	75.832	00:05:46.174	0.219
095751.040	0957	51.040	2.77827732	48.8668513	10	5637	3.497	0.268	3.251	79.329	00:05:59.217	0.221
095855.957	0958	55.957	2.778372373	48.86696929	10	5637	14.856	0.229	0.137	94.185	00:07:04.134	0.222
095950.240	0959	50.240	2.777923814	48.8667532	15	5637	40.715	0.750	3.483	134.9	00:07:58.417	0.282
095953.173	0959	53.173	2.777891354	48.86684591	15	5637	10.582	3.608	6.223	145.482	00:08:01.350	0.302
100059.437	1000	59.437	2.777717438	48.86683247	25	5637	12.830	0.194	4.289	158.312	00:09:07.614	0.289
100104.400	1001	04.400	2.77781165	48.86675806	10	5637	10.777	2.171	2.928	169.089	00:09:12.577	0.306
100209.217	1002	09.217	2.778072314	48.86689389	15	5637	24.351	0.376	0.318	193.44	00:10:17.394	0.313
100213.987	1002	13.987	2.777940365	48.8668694	10	5637	10.044	2.106	3.887	203.484	00:10:22.164	0.327
100320.273	1003	20.273	2.778185946	48.86702636	25	5637	25.070	0.378	0.262	228.554	00:11:28.450	0.332
100442.350	1004	42.350	2.777815393	48.86668444	25	5637	46.725	0.569	3.325	275.279	00:12:50.527	0.357
100629.167	1006	29.167	2.777643558	48.8668344	25	5637	20.897	0.196	6.089	296.176	00:14:37.344	0.338
100734.433	1007	34.433	2.777729682	48.86671481	15	5637	14.722	0.226	3.019	310.898	00:15:42.610	0.330
100742.957	1007	42.957	2.777619139	48.86677245	15	5637	10.329	1.212	5.966	321.227	00:15:51.134	0.338
100846.227	1008	46.227	2.776604296	48.86694599	15	5637	76.819	1.214	5.496	398.046	00:16:54.404	0.392
100848.197	1008	48.197	2.776451295	48.86697822	15	5637	11.769	5.974	5.600	409.815	00:16:56.374	0.403
100850.940	1008	50.940	2.776276427	48.86696598	25	5637	12.884	4.697	4.325	422.699	00:16:59.117	0.415
100855.023	1008	55.023	2.776153131	48.86691822	15	5637	10.480	2.567	3.558	433.179	00:17:03.200	0.423
100954.210	1009	54.210	2.777171659	48.86689742	15	5637	74.661	1.261	1.690	507.84	00:18:02.387	0.469
101100.280	1011	00.280	2.777353523	48.86697649	25	5637	15.965	0.242	0.376	523.805	00:19:08.457	0.456
101101.353	1011	01.353	2.777247136	48.86691532	15	5637	10.346	9.642	3.431	534.151	00:19:09.530	0.465
101103.297	1011	03.297	2.77722126	48.86680936	10	5637	11.936	6.140	3.183	546.087	00:19:11.474	0.474
101109.013	1011	09.013	2.777133667	48.86672842	10	5637	11.055	1.934	3.325	557.142	00:19:17.190	0.481
101210.537	1012	10.537	2.777232217	48.86677701	25	5637	9.019	0.147	0.334	566.161	00:20:18.714	0.465
101214.077	1012	14.077	2.777371138	48.86680336	15	5637	10.592	2.992	0.735	576.753	00:20:22.254	0.472
101216.993	1012	16.993	2.777504709	48.86683192	15	5637	10.289	3.528	0.676	587.042	00:20:25.170	0.479
101315.360	1013	15.360	2.777621227	48.86671041	25	5637	15.985	0.274	2.979	603.027	00:21:23.537	0.470
101318.033	1013	18.033	2.777468851	48.86662103	10	5637	14.948	5.592	3.425	617.975	00:21:26.210	0.480
101527.503	1015	27.503	2.777324849	48.86686794	15	5637	29.418	0.227	6.184	647.393	00:23:35.680	0.457
101630.353	1016	30.353	2.777455064	48.86688671	15	5637	9.766	0.155	0.872	657.159	00:24:38.530	0.444
101638.950	1016	38.950	2.777300763	48.8668859	10	5637	11.306	1.315	4.682	668.465	00:24:47.127	0.450
101642.003	1016	42.003	2.777203419	48.866839	10	5637	8.836	2.894	3.483	677.301	00:24:50.180	0.455
101645.027	1016	45.027	2.777136472	48.86677297	5	5637	8.831	2.920	3.314	686.132	00:24:53.204	0.460
101646.980	1016	46.980	2.777091796	48.86672624	5	5637	6.142	3.145	3.304	692.274	00:24:55.157	0.463
101650.030	1016	50.030	2.777034369	48.86666909	5	5637	7.623	2.499	3.312	699.897	00:24:58.207	0.467
101652.980	1016	52.980	2.776969548	48.86662129	5	5637	7.129	2.417	3.370	707.026	00:25:01.157	0.471
101656.023	1016	56.023	2.776890859	48.86658494	5	5637	7.042	2.314	3.496	714.068	00:25:04.200	0.475
101659.040	1016	59.040	2.77680672	48.86655942	5	5637	6.787	2.250	3.655	720.855	00:25:07.217	0.478
101702.163	1017	02.163	2.776721438	48.86654224	5	5637	6.534	2.092	3.846	727.389	00:25:10.340	0.482
101704.980	1017	04.980	2.776635925	48.86653328	5	5637	6.344	2.252	4.163	733.733	00:25:13.157	0.485
101707.983	1017	07.983	2.776549544	48.86653005	10	5637	6.339	2.111	4.497	740.072	00:25:16.160	0.488
101711.037	1017	11.037	2.776459357	48.86653923	10	5637	6.686	2.189	5.249	746.758	00:25:19.214	0.492
101713.983	1017	13.983	2.776369287	48.8665506	5	5637	6.719	2.281	5.348	753.477	00:25:22.160	0.495
101717.120	1017	17.120	2.77627711	48.86656473	10	5637	6.934	2.210	5.443	760.411	00:25:25.297	0.499
101720.047	1017	20.047	2.776182773	48.86657828	10	5637	7.074	2.417	5.411	767.485	00:25:28.224	0.502
101721.050	1017	21.050	2.776150509	48.86658314	10	5637	2.425	2.418	5.434	769.91	00:25:29.227	0.503
101819.343	1018	19.343	2.77522712	48.86759871	15	5637	131.662	2.259	6.128	901.572	00:26:27.520	0.568
101821.363	1018	21.363	2.775085004	48.86761794	10	5637	10.630	5.262	5.379	912.202	00:26:29.540	0.574
101829.027	1018	29.027	2.774959799	48.86768962	10	5637	12.153	1.586	5.991	924.355	00:26:37.204	0.579
101927.237	1019	27.237	2.773403793	48.86822103	25	5637	128.412	2.206	5.815	1052.767	00:27:35.414	0.636
101934.013	1019	34.013	2.773491715	48.86830263	10	5637	11.129	1.642	0.184	1063.896	00:27:42.190	0.640
102044.360	1020	44.360	2.773711865	48.86787629	25	5637	50.085	0.712	3.053	1113.981	00:28:52.537	0.643
102050.173	1020	50.173	2.773845144	48.86795312	25	5637	12.976	2.232	0.291	1126.957	00:28:58.350	0.648
102053.043	1020	53.043	2.773946151	48.86802226	25	5637	10.672	3.718	0.247	1137.629	00:29:01.220	0.653
102200.430	1022	00.430	2.772603664	48.86808703	25	5637	98.621	1.464	4.984	1236.25	00:30:08.607	0.684
102210.400	1022	10.400	2.772708111	48.86802498	15	5637	10.305	1.034	2.859	1246.555	00:30:18.577	0.685
102310.677	1023	10.677	2.772077101	48.86791813	25	5637	47.734	0.792	3.936	1294.289	00:31:18.854	0.689
102311.657	1023	11.657	2.772220041	48.86789032	15	5637	10.920	11.143	2.417	1305.209	00:31:19.834	0.694
102319.057	1023	19.057	2.772330178	48.86783603	10	5637	10.078	1.362	2.805	1315.287	00:31:27.234	0.697
102422.333	1024	22.333	2.774366186	48.86843465	15	5637	163.352	2.582	0.532	1478.639	00:32:30.510	0.758
102426.037	1024	26.037	2.774426245	48.86853424	15	5637	11.918	3.218	0.104	1490.557	00:32:34.214	0.763
102428.017	1024	28.017	2.774456358	48.86863242	15	5637	11.140	5.626	0.053	1501.697	00:32:36.194	0.768
102432.053	1024	32.053	2.774566067	48.86871442	15	5637	12.156	3.012	0.228	1513.853	00:32:40.230	0.772
102529.397	1025	29.397	2.775134274	48.8674797	15	5637	143.495	2.502	3.063	1657.348	00:33:37.574	0.821
102531.287	1025	31.287	2.775284121	48.86736981	15	5637	16.429	8.693	2.911	1673.777	00:33:39.464	0.829
102532.370	1025	32.370	2.775369099	48.86727413	10	5637	12.329	11.384	2.990	1686.106	00:33:40.547	0.834
102535.333	1025	35.333	2.775445313	48.86718371	10	5637	11.503	3.882	2.998	1697.609	00:33:43.510	0.839
102639.567	1026	39.567	2.776730788	48.86661244	15	5637	113.610	1.769	2.774	1811.219	00:34:47.744	0.868
102643.047	1026	43.047	2.776862366	48.86664063	15	5637	10.137	2.913	0.674	1821.356	00:34:51.224	0.871
102646.197	1026	46.197	2.777012359	48.86665768	15	5637	11.152	3.540	0.985	1832.508	00:34:54.374	0.875
102650.047	1026	50.047	2.777127891	48.86669212	15	5637	9.291	2.413	0.521	1841.799	00:34:58.224	0.878
102746.377	1027	46.377	2.77790125	48.86633948	25	5637	68.912	1.223	2.783	1910.711	00:35:54.554	0.887
