# Position data for device 225 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115655.927	1156	55.927	2.778500133	48.87111036	25	5894	0	0	0	0	00:00:00.000	0
115709.210	1157	09.210	2.778456983	48.87121138	10	5894	11.672	0.879	6.208	11.672	00:00:13.283	0.879
115714.167	1157	14.167	2.77845465	48.87128076	5	5894	7.718	1.557	6.277	19.39	00:00:18.240	1.063
115733.170	1157	33.170	2.778482247	48.87122506	5	5894	6.516	0.343	3.055	25.906	00:00:37.243	0.696
115759.237	1157	59.237	2.778483677	48.87121656	5	5894	0.951	0.036	3.112	26.857	00:01:03.310	0.424
115903.483	1159	03.483	2.777984028	48.87169084	10	5894	64.205	0.999	6.100	91.062	00:02:07.556	0.714
120015.387	1200	15.387	2.777731962	48.8723218	10	5894	72.563	1.009	6.213	163.625	00:03:19.460	0.820
120029.193	1200	29.193	2.777716543	48.87237508	5	5894	6.032	0.437	6.232	169.657	00:03:33.266	0.796
120039.277	1200	39.277	2.777686784	48.87243104	5	5894	6.595	0.654	6.189	176.252	00:03:43.350	0.789
120044.210	1200	44.210	2.777664746	48.87248405	5	5894	6.113	1.239	6.210	182.365	00:03:48.283	0.799
120050.200	1200	50.200	2.77766882	48.87254416	5	5894	6.692	1.117	0.012	189.057	00:03:54.273	0.807
120055.193	1200	55.193	2.777666798	48.87259888	5	5894	6.088	1.219	6.277	195.145	00:03:59.266	0.816
120102.200	1201	02.200	2.777663385	48.87266113	5	5894	6.928	0.989	6.273	202.073	00:04:06.273	0.821
120106.873	1201	06.873	2.777669171	48.87270063	10	5894	4.414	0.945	0.026	206.487	00:04:10.946	0.823
120112.307	1201	12.307	2.777662707	48.87275976	5	5894	6.593	1.213	6.264	213.08	00:04:16.380	0.831
120113.700	1201	13.700	2.777660612	48.87276947	5	5894	1.091	0.783	6.245	214.171	00:04:17.773	0.831
120119.190	1201	19.190	2.777639333	48.87282202	5	5894	6.049	1.102	6.212	220.22	00:04:23.263	0.837
120126.223	1201	26.223	2.777647959	48.87288191	10	5894	6.691	0.951	0.026	226.911	00:04:30.296	0.839
120132.267	1201	32.267	2.777701168	48.87293027	10	5894	6.643	1.099	0.193	233.554	00:04:36.340	0.845
120137.197	1201	37.197	2.777760959	48.87296914	10	5894	6.154	1.248	0.266	239.708	00:04:41.270	0.852
120143.180	1201	43.180	2.777817211	48.87302049	5	5894	7.043	1.177	0.192	246.751	00:04:47.253	0.859
120149.200	1201	49.200	2.777867984	48.8730717	5	5894	6.802	1.130	0.174	253.553	00:04:53.273	0.865
120155.170	1201	55.170	2.777932259	48.87310609	10	5894	6.066	1.016	0.320	259.619	00:04:59.243	0.868
120201.240	1202	01.240	2.777949375	48.87315988	5	5894	6.112	1.007	0.056	265.731	00:05:05.313	0.870
120207.187	1202	07.187	2.777966265	48.87321503	5	5894	6.257	1.052	0.054	271.988	00:05:11.260	0.874
120221.447	1202	21.447	2.778059894	48.87331488	10	5894	13.053	0.915	0.165	285.041	00:05:25.520	0.876
120224.737	1202	24.737	2.77814325	48.87329753	10	5894	6.404	1.947	2.435	291.445	00:05:28.810	0.886
120226.163	1202	26.163	2.778225745	48.87327979	10	5894	6.357	4.458	2.451	297.802	00:05:30.236	0.902
120228.183	1202	28.183	2.778310751	48.87326599	10	5894	6.414	3.175	2.311	304.216	00:05:32.256	0.916
120330.360	1203	30.360	2.77805827	48.87368569	15	5894	50.209	0.808	6.176	354.425	00:06:34.433	0.899
120435.427	1204	35.427	2.777984829	48.87409104	25	5894	45.402	0.698	6.251	399.827	00:07:39.500	0.870
120439.403	1204	39.403	2.778077487	48.87392561	10	5894	19.611	4.932	3.042	419.438	00:07:43.476	0.905
120441.397	1204	41.397	2.778132892	48.87383378	10	5894	10.990	5.512	3.034	430.428	00:07:45.470	0.925
120444.193	1204	44.193	2.778221605	48.87371021	15	5894	15.202	5.437	3.014	445.63	00:07:48.266	0.952
120545.390	1205	45.390	2.778638093	48.87360052	15	5894	32.859	0.537	2.547	478.489	00:08:49.463	0.904
120549.183	1205	49.183	2.778517641	48.87355512	15	5894	10.167	2.680	3.583	488.656	00:08:53.256	0.916
120552.187	1205	52.187	2.778387459	48.87351139	10	5894	10.705	3.564	3.629	499.361	00:08:56.260	0.931
120647.417	1206	47.417	2.77798167	48.87335551	15	5894	34.413	0.623	3.575	533.774	00:09:51.490	0.902
120749.633	1207	49.633	2.777457115	48.87304069	15	5894	51.987	0.836	3.429	585.761	00:10:53.706	0.896
120752.563	1207	52.563	2.777361859	48.87305888	15	5894	7.266	2.480	5.534	593.027	00:10:56.636	0.903
120758.543	1207	58.543	2.777239053	48.87304051	5	5894	9.226	1.543	4.012	602.253	00:11:02.616	0.909
120819.210	1208	19.210	2.777023405	48.87302702	10	5894	15.869	0.768	4.373	618.122	00:11:23.283	0.905
120820.197	1208	20.197	2.776903915	48.87299487	10	5894	9.456	9.581	3.724	627.578	00:11:24.270	0.917
120827.057	1208	27.057	2.776836404	48.87295508	5	5894	6.637	0.967	3.434	634.215	00:11:31.130	0.918
120832.220	1208	32.220	2.776764731	48.87292343	5	5894	6.321	1.224	3.523	640.536	00:11:36.293	0.920
120837.200	1208	37.200	2.776683735	48.87290939	5	5894	6.136	1.232	3.938	646.672	00:11:41.273	0.922
120843.190	1208	43.190	2.776600913	48.87290675	5	5894	6.075	1.014	4.534	652.747	00:11:47.263	0.923
120849.190	1208	49.190	2.776564957	48.87285372	5	5894	6.459	1.077	3.261	659.206	00:11:53.263	0.924
120854.210	1208	54.210	2.776480937	48.87282172	5	5894	7.110	1.416	3.577	666.316	00:11:58.283	0.928
120859.263	1208	59.263	2.776399958	48.87279147	5	5894	6.820	1.350	3.585	673.136	00:12:03.336	0.931
120905.200	1209	05.200	2.776336064	48.87274678	5	5894	6.827	1.150	3.390	679.963	00:12:09.273	0.932
120911.213	1209	11.213	2.776294663	48.87269025	5	5894	6.981	1.161	3.271	686.944	00:12:15.286	0.934
120917.213	1209	17.213	2.776243047	48.8726376	5	5894	6.970	1.162	3.313	693.914	00:12:21.286	0.936
120919.210	1209	19.210	2.776218812	48.87262624	5	5894	2.179	1.091	3.503	696.093	00:12:23.283	0.937
120926.197	1209	26.197	2.776141367	48.8725948	10	5894	6.665	0.954	3.553	702.758	00:12:30.270	0.937
121025.407	1210	25.407	2.77525783	48.87263548	15	5894	64.885	1.096	4.966	767.643	00:13:29.480	0.948
121031.197	1210	31.197	2.775140774	48.87256736	10	5894	11.443	1.976	3.437	779.086	00:13:35.270	0.956
121132.453	1211	32.453	2.774407922	48.87263645	25	5894	54.235	0.885	5.201	833.321	00:14:36.526	0.951
121142.227	1211	42.227	2.774366455	48.87273171	10	5894	11.022	1.128	6.206	844.343	00:14:46.300	0.953
121239.423	1212	39.423	2.773966069	48.87329312	25	5894	68.985	1.206	6.157	913.328	00:15:43.496	0.968
121343.437	1213	43.437	2.773337808	48.87321418	15	5894	46.855	0.732	4.097	960.183	00:16:47.510	0.953
121459.887	1214	59.887	2.773477968	48.87328131	15	5894	12.695	0.166	0.355	972.878	00:18:03.960	0.898
121500.873	1215	00.873	2.773477968	48.87328131	15	5894	0.000	0.000	0.000	972.878	00:18:04.946	0.897
121507.203	1215	07.203	2.773332188	48.87326664	10	5894	10.803	1.707	4.197	983.681	00:18:11.276	0.901
121524.227	1215	24.227	2.773284294	48.87323188	5	5894	5.221	0.307	3.382	988.902	00:18:28.300	0.892
121525.203	1215	25.203	2.773284294	48.87323188	5	5894	0.000	0.000	0.000	988.902	00:18:29.276	0.891
121531.207	1215	31.207	2.773359414	48.87320847	5	5894	6.088	1.014	2.624	994.99	00:18:35.280	0.892
121554.230	1215	54.230	2.773291258	48.87321194	5	5894	5.008	0.218	4.992	999.998	00:18:58.303	0.878
121555.203	1215	55.203	2.773287703	48.8732127	5	5894	0.274	0.282	5.590	1000.272	00:18:59.276	0.878
121733.487	1217	33.487	2.773323169	48.87328051	15	5894	7.977	0.081	0.093	1008.249	00:20:37.560	0.815
121734.460	1217	34.460	2.773323169	48.87328051	15	5894	0.000	0.000	0.000	1008.249	00:20:38.533	0.814
121924.630	1219	24.630	2.77309258	48.87315566	25	5894	21.867	0.198	3.458	1030.116	00:22:28.703	0.764
121925.707	1219	25.707	2.77309258	48.87315566	25	5894	0.000	0.000	3.142	1030.116	00:22:29.780	0.763
121928.633	1219	28.633	2.77323294	48.87318008	15	5894	10.635	3.635	0.796	1040.751	00:22:32.706	0.769
122032.840	1220	32.840	2.77321059	48.87331169	10	5894	14.729	0.229	6.253	1055.48	00:23:36.913	0.745
122036.270	1220	36.270	2.773315479	48.87325287	10	5894	10.092	2.942	2.835	1065.572	00:23:40.343	0.750
122111.233	1221	11.233	2.773289916	48.87324548	5	5894	2.045	0.058	3.693	1067.617	00:24:15.306	0.734
122211.203	1222	11.203	2.773328908	48.87321338	5	5894	4.572	0.076	2.929	1072.189	00:25:15.276	0.708
122212.233	1222	12.233	2.773327047	48.87321423	5	5894	0.166	0.161	5.912	1072.355	00:25:16.306	0.707
122308.400	1223	08.400	2.773275309	48.87329457	25	5894	9.706	0.173	6.169	1082.061	00:26:12.473	0.688
122415.457	1224	15.457	2.773510458	48.87303893	25	5894	33.243	0.496	2.980	1115.304	00:27:19.530	0.680
122522.477	1225	22.477	2.773235478	48.87306493	15	5894	20.351	0.304	5.202	1135.655	00:28:26.550	0.665
122603.213	1226	03.213	2.773312438	48.8731377	10	5894	9.864	0.242	0.186	1145.519	00:29:07.286	0.656
122711.350	1227	11.350	2.773389501	48.87310894	15	5894	6.489	0.095	2.698	1152.008	00:30:15.423	0.635
122712.297	1227	12.297	2.773389501	48.87310894	10	5894	0.000	0.000	0.000	1152.008	00:30:16.370	0.634
125517.040	1255	17.040	2.778205583	48.87168585	15	5894	386.697	0.230	2.605	1538.705	00:58:21.113	0.439
125517.967	1255	17.967	2.778205583	48.87168585	15	5894	0.000	0.000	0.000	1538.705	00:58:22.040	0.439
125622.727	1256	22.727	2.777233025	48.87212931	25	5894	86.655	1.338	5.914	1625.36	00:59:26.800	0.456
125636.557	1256	36.557	2.777071692	48.87213608	10	5894	11.843	0.856	4.946	1637.203	00:59:40.630	0.457
125639.553	1256	39.553	2.776982003	48.87214722	5	5894	6.686	2.232	5.325	1643.889	00:59:43.626	0.459
125646.573	1256	46.573	2.776900013	48.87215393	5	5894	6.053	0.862	5.146	1649.942	00:59:50.646	0.460
125652.620	1256	52.620	2.776805812	48.87216626	10	5894	7.036	1.164	5.350	1656.978	00:59:56.693	0.461
125710.730	1257	10.730	2.776575866	48.87216138	10	5894	16.854	0.931	4.593	1673.832	01:00:14.803	0.463
125711.690	1257	11.690	2.776565413	48.87215169	10	5894	1.322	1.377	3.330	1675.154	01:00:15.763	0.463
125716.573	1257	16.573	2.77651332	48.8720948	5	5894	7.389	1.513	3.302	1682.543	01:00:20.646	0.465
125720.657	1257	20.657	2.77645588	48.87205453	10	5894	6.145	1.505	3.388	1688.688	01:00:24.730	0.466
125818.943	1258	18.943	2.776337649	48.87122636	15	5894	92.514	1.587	3.167	1781.202	01:01:23.016	0.484
125859.640	1258	59.640	2.776538735	48.87127762	15	5894	15.796	0.388	0.604	1796.998	01:02:03.713	0.483
125900.570	1259	00.570	2.776580528	48.87120566	15	5894	8.569	9.214	3.040	1805.567	01:02:04.643	0.485
125922.627	1259	22.627	2.776481865	48.87115355	10	5894	9.265	0.420	3.463	1814.832	01:02:26.700	0.484
125935.703	1259	35.703	2.776479548	48.8710987	5	5894	6.103	0.467	3.149	1820.935	01:02:39.776	0.484
130001.590	1300	01.590	2.776456988	48.87105108	5	5894	5.548	0.214	3.225	1826.483	01:03:05.663	0.482
130002.557	1300	02.557	2.776451889	48.87105157	5	5894	0.378	0.391	5.213	1826.861	01:03:06.630	0.482
130022.620	1300	22.620	2.776443591	48.87109703	5	5894	5.092	0.254	6.251	1831.953	01:03:26.693	0.481
130023.627	1300	23.627	2.776443977	48.87109723	5	5894	0.036	0.036	0.327	1831.989	01:03:27.700	0.481
130125.130	1301	25.130	2.776447361	48.87108504	15	5894	1.378	0.022	3.093	1833.367	01:04:29.203	0.474
130145.690	1301	45.690	2.776533642	48.87111036	5	5894	6.920	0.337	0.539	1840.287	01:04:49.763	0.473
130210.600	1302	10.600	2.776460833	48.87107536	5	5894	6.603	0.265	3.492	1846.89	01:05:14.673	0.472
130235.773	1302	35.773	2.776384107	48.87105124	5	5894	6.228	0.247	3.651	1853.118	01:05:39.846	0.470
130300.620	1303	00.620	2.776342154	48.8710311	10	5894	3.803	0.153	3.492	1856.921	01:06:04.693	0.468
130419.987	1304	19.987	2.776140668	48.87083408	25	5894	26.420	0.333	3.319	1883.341	01:07:24.060	0.466
130421.097	1304	21.097	2.776140668	48.87083408	15	5894	0.000	0.000	0.000	1883.341	01:07:25.170	0.466
130421.977	1304	21.977	2.77624236	48.87091928	10	5894	12.054	13.698	0.206	1895.395	01:07:26.050	0.468
130620.693	1306	20.693	2.776118402	48.87121476	25	5894	34.095	0.287	6.210	1929.49	01:09:24.766	0.463
130621.640	1306	21.640	2.776297029	48.87100424	15	5894	26.823	28.324	2.994	1956.313	01:09:25.713	0.470
130624.710	1306	24.710	2.776162369	48.87097873	15	5894	10.265	3.344	3.889	1966.578	01:09:28.783	0.472
130724.863	1307	24.863	2.775922109	48.87127595	25	5894	37.451	0.623	6.142	2004.029	01:10:28.936	0.474
130733.783	1307	33.783	2.775778625	48.87129476	10	5894	10.718	1.202	5.353	2014.747	01:10:37.856	0.475
130830.137	1308	30.137	2.775080684	48.87110066	15	5894	55.502	0.985	3.705	2070.249	01:11:34.210	0.482
130836.580	1308	36.580	2.775080684	48.87110066	10	5894	0.000	0.000	0.000	2070.249	01:11:40.653	0.481
130837.610	1308	37.610	2.775056492	48.87119622	10	5894	10.775	10.461	6.239	2081.024	01:11:41.683	0.484
130850.610	1308	50.610	2.774916714	48.87109792	10	5894	14.980	1.152	3.386	2096.004	01:11:54.683	0.486
130855.613	1308	55.613	2.77491561	48.87103667	5	5894	6.813	1.362	3.145	2102.817	01:11:59.686	0.487
130901.613	1309	01.613	2.774879919	48.87098211	5	5894	6.607	1.101	3.256	2109.424	01:12:05.686	0.488
130914.667	1309	14.667	2.774871303	48.87091944	10	5894	6.999	0.536	3.166	2116.423	01:12:18.740	0.488
130921.647	1309	21.647	2.774864484	48.87086524	10	5894	6.049	0.867	3.164	2122.472	01:12:25.720	0.488
130928.587	1309	28.587	2.774876474	48.87081002	10	5894	6.204	0.894	3.104	2128.676	01:12:32.660	0.489
130936.627	1309	36.627	2.7748857	48.87075471	10	5894	6.189	0.770	3.112	2134.865	01:12:40.700	0.490
130955.693	1309	55.693	2.774904089	48.87066729	10	5894	9.816	0.515	3.105	2144.681	01:12:59.766	0.490
130956.587	1309	56.587	2.77490344	48.87066101	10	5894	0.700	0.783	3.160	2145.381	01:13:00.660	0.490
131003.583	1310	03.583	2.774890967	48.87060239	10	5894	6.583	0.941	3.179	2151.964	01:13:07.656	0.490
131103.890	1311	03.890	2.774425135	48.87046884	25	5894	37.220	0.617	3.689	2189.184	01:14:07.963	0.492
131112.813	1311	12.813	2.774304614	48.87042614	15	5894	10.026	1.124	3.600	2199.21	01:14:16.886	0.493
131211.023	1312	11.023	2.774067352	48.86989756	25	5894	61.304	1.053	3.220	2260.514	01:15:15.096	0.501
131416.030	1314	16.030	2.774482924	48.86931343	25	5894	71.746	0.574	3.019	2332.26	01:17:20.103	0.503
131417.037	1314	17.037	2.774482924	48.86931343	15	5894	0.000	0.000	0.000	2332.26	01:17:21.110	0.503
131527.937	1315	27.937	2.77654634	48.8690187	25	5894	154.687	2.182	2.260	2486.947	01:18:32.010	0.528
131531.687	1315	31.687	2.776401647	48.86909414	15	5894	13.519	3.605	5.962	2500.466	01:18:35.760	0.530
131534.660	1315	34.660	2.776300296	48.86917518	15	5894	11.678	3.928	6.069	2512.144	01:18:38.733	0.532
131642.297	1316	42.297	2.775836771	48.87026882	25	5894	126.285	1.867	6.209	2638.429	01:19:46.370	0.551
131643.270	1316	43.270	2.775836771	48.87026882	25	5894	0.000	0.000	0.000	2638.429	01:19:47.343	0.551
131649.613	1316	49.613	2.77596551	48.87023501	15	5894	10.154	1.601	2.555	2648.583	01:19:53.686	0.553
131847.583	1318	47.583	2.776431952	48.87104279	25	5894	96.120	0.815	0.101	2744.703	01:21:51.656	0.559
131848.540	1318	48.540	2.776431952	48.87104279	25	5894	0.000	0.000	3.142	2744.703	01:21:52.613	0.559
132000.887	1320	00.887	2.775883496	48.87143369	25	5894	59.199	0.818	6.041	2803.902	01:23:04.960	0.562
132004.930	1320	04.930	2.775999023	48.87148977	15	5894	10.514	2.601	0.348	2814.416	01:23:09.003	0.564
132013.933	1320	13.933	2.776139949	48.87148723	15	5894	10.328	1.147	1.673	2824.744	01:23:18.006	0.565
132031.857	1320	31.857	2.776147038	48.87148933	15	5894	0.569	0.032	0.536	2825.313	01:23:35.930	0.563
132032.667	1320	32.667	2.776143115	48.87148775	15	5894	0.337	0.416	3.553	2825.65	01:23:36.740	0.563
132040.613	1320	40.613	2.776158277	48.87143402	10	5894	6.078	0.765	3.092	2831.728	01:23:44.686	0.564
132137.893	1321	37.893	2.776679683	48.87106668	15	5894	55.931	0.976	2.897	2887.659	01:24:41.966	0.568
132141.917	1321	41.917	2.776614142	48.87098485	15	5894	10.290	2.557	3.281	2897.949	01:24:45.990	0.570
132243.313	1322	43.313	2.77715674	48.87091967	25	5894	40.407	0.658	2.172	2938.356	01:25:47.386	0.571
132253.697	1322	53.697	2.777207314	48.87083273	10	5894	10.355	0.997	3.040	2948.711	01:25:57.770	0.572
132355.970	1323	55.970	2.777388343	48.87072832	25	5894	17.628	0.283	2.847	2966.339	01:27:00.043	0.568
132707.560	1327	07.560	2.777454134	48.87055711	25	5894	19.642	0.103	3.074	2985.981	01:30:11.633	0.552
132712.563	1327	12.563	2.777415892	48.87060796	15	5894	6.311	1.261	6.152	2992.292	01:30:16.636	0.552
132716.640	1327	16.640	2.777378367	48.87065891	15	5894	6.298	1.545	6.155	2998.59	01:30:20.713	0.553
132723.640	1327	23.640	2.777323534	48.87070491	10	5894	6.505	0.929	6.077	3005.095	01:30:27.713	0.554
133027.850	1330	27.850	2.777301531	48.87053879	25	5939	18.546	0.101	3.165	3023.641	01:33:31.923	0.539
133048.880	1330	48.880	2.777303686	48.87063009	15	5939	10.155	0.483	0.004	3033.796	01:33:52.953	0.539
133108.743	1331	08.743	2.777269614	48.87068089	15	5939	6.177	0.311	6.166	3039.973	01:34:12.816	0.538
133132.700	1331	32.700	2.77725664	48.87070538	15	5939	2.885	0.120	6.191	3042.858	01:34:36.773	0.536
133141.687	1331	41.687	2.777256552	48.87070447	15	5939	0.101	0.011	3.159	3042.959	01:34:45.760	0.535
133252.970	1332	52.970	2.777266736	48.87077437	25	5939	7.810	0.110	0.026	3050.769	01:35:57.043	0.530
133253.617	1332	53.617	2.777266736	48.87077437	15	5939	0.000	0.000	0.000	3050.769	01:35:57.690	0.530
133314.877	1333	14.877	2.777266736	48.87077437	25	5939	0.000	0.000	0.000	3050.769	01:36:18.950	0.528
133316.877	1333	16.877	2.777289262	48.87087062	25	5939	10.831	5.415	0.041	3061.6	01:36:20.950	0.530
133330.923	1333	30.923	2.77721711	48.87083023	10	5939	6.937	0.494	3.445	3068.537	01:36:34.996	0.530
133337.900	1333	37.900	2.777174093	48.87078396	10	5939	6.034	0.865	3.303	3074.571	01:36:41.973	0.530
133354.883	1333	54.883	2.777091336	48.87078747	10	5939	6.075	0.358	4.950	3080.646	01:36:58.956	0.529
133416.960	1334	16.960	2.777058685	48.87079279	10	5939	2.464	0.112	5.461	3083.11	01:37:21.033	0.528
133743.473	1337	43.473	2.776294084	48.87112054	25	5939	66.832	0.324	5.894	3149.942	01:40:47.546	0.521
133752.967	1337	52.967	2.776334177	48.87121028	25	5939	10.404	1.096	0.078	3160.346	01:40:57.040	0.522
134950.390	1349	50.390	2.776784693	48.87039887	25	5939	96.090	0.134	3.045	3256.436	01:52:54.463	0.481
135054.230	1350	54.230	2.776687862	48.87045494	25	5939	9.445	0.148	5.990	3265.881	01:53:58.303	0.478
135157.687	1351	57.687	2.776489669	48.87018247	25	5939	33.603	0.530	3.268	3299.484	01:55:01.760	0.478
135205.957	1352	05.957	2.776350271	48.87016289	10	5939	10.442	1.263	4.035	3309.926	01:55:10.030	0.479
135229	1352	29	2.776286343	48.87011971	5	5939	6.708	0.291	3.395	3316.634	01:55:33.073	0.478
135253.127	1352	53.127	2.776243181	48.87011354	5	5939	3.236	0.134	4.026	3319.87	01:55:57.200	0.477
135351.493	1353	51.493	2.776073908	48.87032669	25	5939	26.754	0.458	6.145	3346.624	01:56:55.566	0.477
135404.060	1354	04.060	2.776233683	48.87008171	5	5939	29.654	2.360	3.028	3376.278	01:57:08.133	0.480
135404.983	1354	04.983	2.776233683	48.87008171	5	5939	0.000	0.000	0.000	3376.278	01:57:09.056	0.480
135516.210	1355	16.210	2.77640783	48.87008235	15	5939	12.759	0.179	1.550	3389.037	01:58:20.283	0.477
135605.920	1356	05.920	2.776389696	48.87014396	5	5939	6.980	0.140	6.232	3396.017	01:59:09.993	0.475
135606.990	1356	06.990	2.776394781	48.87015061	10	5939	0.828	0.774	0.133	3396.845	01:59:11.063	0.475
