# Position data for device 36 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101633.530	1016	33.530	2.779927119	48.86546982	0	5681	0	0	0	0	00:00:00.000	0
101635.510	1016	35.510	2.779718593	48.86552045	25	5681	16.283	8.224	5.672	16.283	00:00:01.980	8.224
101901.440	1019	01.440	2.779147188	48.86542747	25	5681	43.125	0.296	3.949	59.408	00:02:27.910	0.402
102014.450	1020	14.450	2.779002755	48.86530851	25	5681	16.942	0.232	3.345	76.35	00:03:40.920	0.346
102120.270	1021	20.270	2.780036302	48.86519635	25	5681	76.748	1.166	2.140	153.098	00:04:46.740	0.534
102124.577	1021	24.577	2.779970618	48.86528096	15	5681	10.569	2.454	6.152	163.667	00:04:51.047	0.562
102227.450	1022	27.450	2.779919241	48.86575766	15	5681	53.151	0.845	6.265	216.818	00:05:53.920	0.613
102235.260	1022	35.260	2.779908707	48.86566364	15	5681	10.485	1.343	3.161	227.303	00:06:01.730	0.628
102334.163	1023	34.163	2.779918509	48.8651685	15	5681	55.073	0.935	3.138	282.376	00:07:00.633	0.671
102439.623	1024	39.623	2.779871952	48.86539697	15	5681	25.638	0.392	6.249	308.014	00:08:06.093	0.634
102545.983	1025	45.983	2.779734265	48.86534027	15	5681	11.897	0.179	3.533	319.911	00:09:12.453	0.579
102554.207	1025	54.207	2.779828909	48.86526669	10	5681	10.726	1.304	2.927	330.637	00:09:20.677	0.590
102650.943	1026	50.943	2.780092656	48.86519506	25	5681	20.902	0.368	2.583	351.539	00:10:17.413	0.569
102651.340	1026	51.340	2.779973213	48.86535032	25	5681	19.359	48.763	6.153	370.898	00:10:17.810	0.600
102700.227	1027	00.227	2.779874826	48.8652756	10	5681	11.001	1.238	3.362	381.899	00:10:26.697	0.609
102757.490	1027	57.490	2.77990492	48.86540145	25	5681	14.169	0.247	0.041	396.068	00:11:23.960	0.579
102909.583	1029	09.583	2.779413202	48.8660369	25	5681	79.327	1.100	6.152	475.395	00:12:36.053	0.629
103014.857	1030	14.857	2.779243436	48.86674206	15	5681	79.407	1.217	6.242	554.802	00:13:41.327	0.675
103018.753	1030	18.753	2.779387266	48.86671788	10	5681	10.876	2.792	2.347	565.678	00:13:45.223	0.685
103121.153	1031	21.153	2.778715088	48.86680936	25	5681	50.289	0.806	5.384	615.967	00:14:47.623	0.694
105910.430	1059	10.430	2.779534624	48.86615779	25	5681	94.111	0.056	2.930	710.078	00:42:36.900	0.278
110008.713	1100	08.713	2.779453077	48.86575789	15	5681	44.876	0.770	3.176	754.954	00:43:35.183	0.289
110124.477	1101	24.477	2.779668776	48.86614319	25	5681	45.674	0.603	0.095	800.628	00:44:50.947	0.298
110129.410	1101	29.410	2.779666575	48.86602646	25	5681	12.984	2.632	3.145	813.612	00:44:55.880	0.302
110228.750	1102	28.750	2.7793202	48.86563055	25	5681	50.822	0.856	3.289	864.434	00:45:55.220	0.314
110233.713	1102	33.713	2.779190059	48.8655814	10	5681	10.991	2.215	3.565	875.425	00:46:00.183	0.317
110341.457	1103	41.457	2.778668059	48.86546971	25	5681	40.213	0.594	3.813	915.638	00:47:07.927	0.324
110345.487	1103	45.487	2.778769775	48.86555725	25	5681	12.261	3.042	0.195	927.899	00:47:11.957	0.328
110348.467	1103	48.467	2.778896486	48.86560655	25	5681	10.782	3.618	0.412	938.681	00:47:14.937	0.331
110447.660	1104	47.660	2.77877464	48.86471631	25	5681	99.413	1.679	3.165	1038.094	00:48:14.130	0.359
110554.537	1105	54.537	2.778813825	48.8649325	25	5681	24.215	0.362	0.031	1062.309	00:49:21.007	0.359
110558.493	1105	58.493	2.778691945	48.86487386	15	5681	11.058	2.795	3.480	1073.367	00:49:24.963	0.362
110704.490	1107	04.490	2.778815782	48.86487126	10	5681	9.078	0.138	1.694	1082.445	00:50:30.960	0.357
110710.080	1107	10.080	2.778662226	48.86487858	25	5681	11.280	2.018	4.987	1093.725	00:50:36.550	0.360
110825.510	1108	25.510	2.778295098	48.8648915	15	5681	26.938	0.357	4.917	1120.663	00:51:51.980	0.360
110833.117	1108	33.117	2.778155556	48.86481915	15	5681	13.011	1.710	3.457	1133.674	00:51:59.587	0.363
110938.517	1109	38.517	2.778256329	48.86457639	25	5681	27.991	0.428	3.072	1161.665	00:53:04.987	0.365
