# Position data for device 195 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112334.007	1123	34.007	2.778244039	48.87123975	0	5729	0	0	0	0	00:00:00.000	0
112335.927	1123	35.927	2.778164707	48.87115591	15	5729	10.988	5.723	3.306	10.988	00:00:01.920	5.723
112450.627	1124	50.627	2.778632273	48.87153084	25	5729	53.965	0.722	0.216	64.953	00:01:16.620	0.848
112613.583	1126	13.583	2.777025633	48.87167011	25	5729	118.718	1.431	5.169	183.671	00:02:39.576	1.151
112618.360	1126	18.360	2.777145693	48.87174991	25	5729	12.495	2.616	0.259	196.166	00:02:44.353	1.194
112621.323	1126	21.323	2.777299868	48.87172351	15	5729	11.670	3.939	2.342	207.836	00:02:47.316	1.242
112725.560	1127	25.560	2.776620855	48.87178247	25	5729	50.175	0.781	5.170	258.011	00:03:51.553	1.114
112729.407	1127	29.407	2.776466273	48.87173899	15	5729	12.314	3.201	3.701	270.325	00:03:55.400	1.148
112735.387	1127	35.387	2.776326649	48.87170969	15	5729	10.735	1.795	3.840	281.06	00:04:01.380	1.164
112834.647	1128	34.647	2.777434998	48.87236958	25	5729	109.450	1.847	0.289	390.51	00:05:00.640	1.299
112843.280	1128	43.280	2.777463971	48.87227587	15	5729	10.636	1.232	3.087	401.146	00:05:09.273	1.297
112950.533	1129	50.533	2.777641942	48.87222942	15	5729	14.024	0.209	2.547	415.17	00:06:16.526	1.103
112953.277	1129	53.277	2.777458122	48.87224252	15	5729	13.545	4.936	5.096	428.715	00:06:19.270	1.130
112955.413	1129	55.413	2.777346557	48.87230187	15	5729	10.506	4.919	5.962	439.221	00:06:21.406	1.152
112957.287	1129	57.287	2.777235916	48.87236405	15	5729	10.655	5.686	5.978	449.876	00:06:23.280	1.174
113001.323	1130	01.323	2.777121427	48.87241394	10	5729	10.057	2.492	5.898	459.933	00:06:27.316	1.187
113007.380	1130	07.380	2.777054238	48.87237903	10	5729	6.269	1.035	3.470	466.202	00:06:33.373	1.185
113024.367	1130	24.367	2.777061562	48.87243394	10	5729	6.131	0.361	0.024	472.333	00:06:50.360	1.151
113029.307	1130	29.307	2.777121794	48.87247801	5	5729	6.595	1.335	0.237	478.928	00:06:55.300	1.153
113039.327	1130	39.327	2.777168491	48.8725068	5	5729	4.686	0.468	0.279	483.614	00:07:05.320	1.137
114157.630	1141	57.630	2.776815534	48.87258713	15	5729	27.357	0.040	5.622	510.971	00:18:23.623	0.463
114305.717	1143	05.717	2.777137382	48.87271009	15	5729	27.257	0.400	0.434	538.228	00:19:31.710	0.459
114313.717	1143	13.717	2.777160402	48.87260992	15	5729	11.268	1.409	3.101	549.496	00:19:39.710	0.466
114416.017	1144	16.017	2.776858875	48.87235465	15	5729	35.972	0.577	3.347	585.468	00:20:42.010	0.471
114525.647	1145	25.647	2.777255677	48.87262427	25	5729	41.764	0.600	0.255	627.232	00:21:51.640	0.478
114623.490	1146	23.490	2.77702189	48.87274815	25	5729	21.981	0.380	5.961	649.213	00:22:49.483	0.474
114630.497	1146	30.497	2.77702271	48.87283958	10	5729	10.169	1.451	0.002	659.382	00:22:56.490	0.479
114633.367	1146	33.367	2.777034748	48.87278595	5	5729	6.029	2.101	3.102	665.411	00:22:59.360	0.482
114708.507	1147	08.507	2.776943779	48.87279344	5	5729	6.716	0.191	5.147	672.127	00:23:34.500	0.475
114713.357	1147	13.357	2.77687262	48.87282231	5	5729	6.123	1.262	5.871	678.25	00:23:39.350	0.478
114718.420	1147	18.420	2.776786254	48.87284186	5	5729	6.690	1.321	5.619	684.94	00:23:44.413	0.481
114720.410	1147	20.410	2.776754662	48.87284787	5	5729	2.409	1.211	5.533	687.349	00:23:46.403	0.482
114838.673	1148	38.673	2.775905024	48.8734209	25	5729	89.084	1.138	6.025	776.433	00:25:04.666	0.516
114939.443	1149	39.443	2.775603115	48.87358871	25	5729	28.940	0.476	5.973	805.373	00:26:05.436	0.514
114941.407	1149	41.407	2.775447158	48.87356896	10	5729	11.634	5.924	4.094	817.007	00:26:07.400	0.521
115008.400	1150	08.400	2.775522641	48.87360884	5	5729	7.089	0.263	0.325	824.096	00:26:34.393	0.517
115019.440	1150	19.440	2.775438862	48.87361327	5	5729	6.157	0.558	5.001	830.253	00:26:45.433	0.517
115025.357	1150	25.357	2.775347359	48.87359636	5	5729	6.962	1.177	3.908	837.215	00:26:51.350	0.520
115031.357	1150	31.357	2.775257139	48.87360042	5	5729	6.625	1.104	4.960	843.84	00:26:57.350	0.522
115036.383	1150	36.383	2.775209103	48.87362436	5	5729	4.413	0.878	5.940	848.253	00:27:02.376	0.523
115042.427	1150	42.427	2.775141336	48.87366987	10	5729	7.090	1.173	6.024	855.343	00:27:08.420	0.525
115140.700	1151	40.700	2.775667227	48.87437275	25	5729	87.151	1.496	0.133	942.494	00:28:06.693	0.559
115221.367	1152	21.367	2.775793403	48.87447039	15	5729	14.261	0.351	0.227	956.755	00:28:47.360	0.554
115259.443	1152	59.443	2.775753837	48.87442293	10	5729	6.022	0.158	3.290	962.777	00:29:25.436	0.545
115322.413	1153	22.413	2.775794518	48.87443851	10	5729	3.447	0.150	0.437	966.224	00:29:48.406	0.540
115335.420	1153	35.420	2.775747117	48.87448527	5	5729	6.253	0.481	6.104	972.477	00:30:01.413	0.540
115422.380	1154	22.380	2.775796496	48.87452209	5	5729	5.464	0.116	0.235	977.941	00:30:48.373	0.529
115430.367	1154	30.367	2.775876872	48.87454337	5	5729	6.346	0.795	0.594	984.287	00:30:56.360	0.530
115528.697	1155	28.697	2.776121482	48.87485989	25	5729	39.501	0.677	0.138	1023.788	00:31:54.690	0.535
115633.837	1156	33.837	2.776583932	48.87516303	15	5729	47.795	0.734	0.267	1071.583	00:32:59.830	0.541
115634.680	1156	34.680	2.776452675	48.8750876	15	5729	12.761	15.138	3.444	1084.344	00:33:00.673	0.547
115637.660	1156	37.660	2.776365098	48.87500732	15	5729	10.994	3.689	3.335	1095.338	00:33:03.653	0.552
115745.807	1157	45.807	2.776233234	48.87492999	15	5729	12.934	0.190	3.438	1108.272	00:34:11.800	0.540
115845.383	1158	45.383	2.776233234	48.87493464	15	5729	0.517	0.009	0.000	1108.789	00:35:11.376	0.525
115942.573	1159	42.573	2.776111946	48.87489108	25	5729	10.120	0.177	3.605	1118.909	00:36:08.566	0.516
120144.427	1201	44.427	2.776131844	48.87481196	15	5729	8.920	0.073	3.097	1127.829	00:38:10.420	0.492
120146.400	1201	46.400	2.776108932	48.87491125	15	5729	11.170	5.661	6.242	1138.999	00:38:12.393	0.497
120148.387	1201	48.387	2.776104481	48.87498134	15	5729	7.802	3.927	6.272	1146.801	00:38:14.380	0.500
120150.360	1201	50.360	2.776097643	48.87499583	10	5729	1.688	0.856	6.199	1148.489	00:38:16.353	0.500
120243.687	1202	43.687	2.77605683	48.87490177	25	5729	10.880	0.204	3.219	1159.369	00:39:09.680	0.493
120415.950	1204	15.950	2.776025034	48.87475226	25	5729	16.791	0.182	3.180	1176.16	00:40:41.943	0.482
120424.397	1204	24.397	2.775961877	48.8748469	15	5729	11.498	1.361	6.164	1187.658	00:40:50.390	0.485
120528.903	1205	28.903	2.77583247	48.87477817	25	5729	12.178	0.189	3.467	1199.836	00:41:54.896	0.477
121655.380	1216	55.380	2.775827418	48.87464424	15	5729	14.900	0.022	3.148	1214.736	00:53:21.373	0.379
121659.340	1216	59.340	2.775687628	48.87466008	10	5729	10.391	2.624	5.277	1225.127	00:53:25.333	0.382
121712.383	1217	12.383	2.775620844	48.87469317	5	5729	6.122	0.469	5.936	1231.249	00:53:38.376	0.383
121722.397	1217	22.397	2.77553782	48.87468269	5	5729	6.193	0.618	4.098	1237.442	00:53:48.390	0.383
121728.440	1217	28.440	2.77556113	48.87463014	5	5729	6.089	1.008	3.062	1243.531	00:53:54.433	0.384
121736.463	1217	36.463	2.775603543	48.87457718	5	5729	6.659	0.830	2.999	1250.19	00:54:02.456	0.386
121743.380	1217	43.380	2.775666732	48.87453409	5	5729	6.663	0.963	2.885	1256.853	00:54:09.373	0.387
121750.433	1217	50.433	2.775762659	48.87452841	5	5729	7.056	1.000	1.890	1263.909	00:54:16.426	0.388
121756.437	1217	56.437	2.775851722	48.87454004	5	5729	6.651	1.108	0.940	1270.56	00:54:22.430	0.389
121803.463	1218	03.463	2.775938871	48.87456134	5	5729	6.810	0.969	0.632	1277.37	00:54:29.456	0.391
121808.417	1218	08.417	2.775971182	48.87459358	5	5729	4.296	0.867	0.177	1281.666	00:54:34.410	0.391
121817.433	1218	17.433	2.776020941	48.87464194	10	5729	6.497	0.721	0.182	1288.163	00:54:43.426	0.392
121912.727	1219	12.727	2.775686566	48.87460599	25	5729	24.819	0.449	4.171	1312.982	00:55:38.720	0.393
122017.753	1220	17.753	2.77489068	48.87484414	25	5729	64.038	0.985	5.743	1377.02	00:56:43.746	0.405
122122.697	1221	22.697	2.774449352	48.87518213	25	5729	49.581	0.763	6.053	1426.601	00:57:48.690	0.411
122225.737	1222	25.737	2.774588514	48.87510315	25	5729	13.457	0.213	2.835	1440.058	00:58:51.730	0.408
122227.637	1222	27.637	2.77466244	48.87507424	15	5729	6.298	3.315	2.711	1446.356	00:58:53.630	0.409
122330.883	1223	30.883	2.774972059	48.87460348	15	5729	57.059	0.902	3.024	1503.415	00:59:56.876	0.418
122334.867	1223	34.867	2.774918339	48.87456186	10	5729	6.076	1.525	3.369	1509.491	01:00:00.860	0.419
122437.743	1224	37.743	2.774469996	48.8744908	15	5729	33.781	0.537	3.987	1543.272	01:01:03.736	0.421
122443.447	1224	43.447	2.774441873	48.87441553	5	5729	8.621	1.511	3.208	1551.893	01:01:09.440	0.423
122541.790	1225	41.790	2.7744635	48.87434709	25	5729	7.775	0.133	3.085	1559.668	01:02:07.783	0.418
122542.713	1225	42.713	2.774495372	48.87448039	15	5729	15.008	16.260	0.043	1574.676	01:02:08.706	0.422
122645.767	1226	45.767	2.774421265	48.87433011	25	5729	17.573	0.279	3.229	1592.249	01:03:11.760	0.420
122651.743	1226	51.743	2.774352212	48.87437024	5	5729	6.746	1.129	5.985	1598.995	01:03:17.736	0.421
122750.690	1227	50.690	2.77427811	48.87430597	15	5729	8.976	0.152	3.345	1607.971	01:04:16.683	0.417
122901.887	1229	01.887	2.774309019	48.87438957	25	5729	9.570	0.134	0.066	1617.541	01:05:27.880	0.412
123006.813	1230	06.813	2.774259046	48.87462287	15	5729	26.204	0.404	6.245	1643.745	01:06:32.806	0.412
