# Position data for device 198 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101731.110	1017	31.110	2.777639792	48.87208789	0	5677	0	0	0	0	00:00:00.000	0
101732.353	1017	32.353	2.777574785	48.87200724	25	5677	10.156	8.171	3.283	10.156	00:00:01.243	8.171
101847.090	1018	47.090	2.777216913	48.87283455	25	5677	95.674	1.280	6.207	105.83	00:01:15.980	1.393
101854.023	1018	54.023	2.777113096	48.87277398	15	5677	10.160	1.465	3.436	115.99	00:01:22.913	1.399
102006.640	1020	06.640	2.777274021	48.87351846	25	5677	83.635	1.152	0.038	199.625	00:02:35.530	1.284
102013.540	1020	13.540	2.777171323	48.87357887	15	5677	10.087	1.462	5.989	209.712	00:02:42.430	1.291
102149.790	1021	49.790	2.776247406	48.87417024	15	5677	94.376	0.981	6.011	304.088	00:04:18.680	1.176
102149.990	1021	49.990	2.77630293	48.87421671	15	5677	6.577	32.885	0.210	310.665	00:04:18.880	1.200
102154.777	1021	54.777	2.776335534	48.87427142	15	5677	6.537	1.366	0.106	317.202	00:04:23.667	1.203
102158.723	1021	58.723	2.77631247	48.87433779	10	5677	7.572	1.919	6.221	324.774	00:04:27.613	1.214
102202.817	1022	02.817	2.77628125	48.87440058	10	5677	7.348	1.795	6.195	332.122	00:04:31.707	1.222
102207.780	1022	07.780	2.776241192	48.87446161	10	5677	7.395	1.490	6.166	339.517	00:04:36.670	1.227
102213.737	1022	13.737	2.77623507	48.87451777	5	5677	6.262	1.051	6.264	345.779	00:04:42.627	1.223
102219.727	1022	19.727	2.776172867	48.8745533	5	5677	6.032	1.007	5.980	351.811	00:04:48.617	1.219
102225.793	1022	25.793	2.776089741	48.8745578	5	5677	6.110	1.007	5.006	357.921	00:04:54.683	1.215
102231.723	1022	31.723	2.775995125	48.8745481	5	5677	7.015	1.183	4.192	364.936	00:05:00.613	1.214
102237.833	1022	37.833	2.775909612	48.87454191	5	5677	6.302	1.031	4.328	371.238	00:05:06.723	1.210
102243.740	1022	43.740	2.775821515	48.87454625	5	5677	6.472	1.096	4.981	377.71	00:05:12.630	1.208
102249.727	1022	49.727	2.775739791	48.87453876	5	5677	6.044	1.010	4.239	383.754	00:05:18.617	1.204
102258.750	1022	58.750	2.7756458	48.87452219	10	5677	7.128	0.790	3.934	390.882	00:05:27.640	1.193
102304.747	1023	04.747	2.775569213	48.87454796	10	5677	6.300	1.051	5.794	397.182	00:05:33.637	1.190
102309.723	1023	09.723	2.775523791	48.87459955	5	5677	6.633	1.333	6.127	403.815	00:05:38.613	1.193
102312.797	1023	12.797	2.775493523	48.87463042	5	5677	4.087	1.330	6.109	407.902	00:05:41.687	1.194
102412.037	1024	12.037	2.775212668	48.87519865	15	5677	66.462	1.122	6.195	474.364	00:06:40.927	1.183
102610.767	1026	10.767	2.774035197	48.87535618	10	5677	88.017	0.741	5.352	562.381	00:08:39.657	1.082
102624.737	1026	24.737	2.774072677	48.87540629	10	5677	6.213	0.445	0.134	568.594	00:08:53.627	1.066
102642.753	1026	42.753	2.774157483	48.87540556	10	5677	6.213	0.345	1.619	574.807	00:09:11.643	1.042
102710.763	1027	10.763	2.774114762	48.87539909	10	5677	3.211	0.115	4.012	578.018	00:09:39.653	0.997
102713.753	1027	13.753	2.774092272	48.87540173	10	5677	1.673	0.560	5.291	579.691	00:09:42.643	0.995
102841.757	1028	41.757	2.774140049	48.87537021	5	5677	4.954	0.056	2.876	584.645	00:11:10.647	0.872
102948.897	1029	48.897	2.774188975	48.87542408	25	5677	6.982	0.104	0.162	591.627	00:12:17.787	0.802
102949.930	1029	49.930	2.774188975	48.87542408	25	5677	0.000	0.000	0.000	591.627	00:12:18.820	0.801
103017.743	1030	17.743	2.774165886	48.87547718	5	5677	6.143	0.221	6.205	597.77	00:12:46.633	0.780
103049.753	1030	49.753	2.77421274	48.87548923	5	5677	3.685	0.115	0.610	601.455	00:13:18.643	0.753
103152.127	1031	52.127	2.774091976	48.87529826	15	5677	23.008	0.369	3.255	624.463	00:14:21.017	0.725
103258.410	1032	58.410	2.774120598	48.87547885	10	5677	20.194	0.305	0.028	644.657	00:15:27.300	0.695
103404.190	1034	04.190	2.774220576	48.87551316	15	5677	8.258	0.126	0.483	652.915	00:16:33.080	0.657
103428.740	1034	28.740	2.774151521	48.8754636	10	5677	7.481	0.305	3.387	660.396	00:16:57.630	0.649
103442.737	1034	42.737	2.774175257	48.87540898	5	5677	6.319	0.451	3.064	666.715	00:17:11.627	0.646
103455.803	1034	55.803	2.774168531	48.87536694	5	5677	4.702	0.360	3.170	671.417	00:17:24.693	0.643
103459.877	1034	59.877	2.774160801	48.87536664	10	5677	0.567	0.139	4.500	671.984	00:17:28.767	0.641
103527.737	1035	27.737	2.77409604	48.87539974	5	5677	6.005	0.216	5.945	677.989	00:17:56.627	0.630
103559.777	1035	59.777	2.774124723	48.87537438	10	5677	3.517	0.110	2.941	681.506	00:18:28.667	0.615
103711.107	1037	11.107	2.773766013	48.87525726	10	5677	29.329	0.411	3.645	710.835	00:19:39.997	0.602
103715.787	1037	15.787	2.773909473	48.87528837	10	5677	11.064	2.364	0.692	721.899	00:19:44.677	0.609
103819.013	1038	19.013	2.774080418	48.87531806	25	5677	12.951	0.205	0.802	734.85	00:20:47.903	0.589
103838.760	1038	38.760	2.77416471	48.87532357	5	5677	6.205	0.314	1.222	741.055	00:21:07.650	0.585
103913.720	1039	13.720	2.77421822	48.87533896	5	5677	4.277	0.122	0.558	745.332	00:21:42.610	0.572
104022.043	1040	22.043	2.774315211	48.87543664	15	5677	12.981	0.190	0.177	758.313	00:22:50.933	0.553
104132.917	1041	32.917	2.774814545	48.87533897	25	5677	38.158	0.538	2.399	796.471	00:24:01.807	0.552
104135.910	1041	35.910	2.774966377	48.87531226	10	5677	11.512	3.846	2.346	807.983	00:24:04.800	0.559
