# Position data for device 203 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
120620.643	1206	20.643	2.777950336	48.87227517	0	5884	0	0	0	0	00:00:00.000	0
120633.813	1206	33.813	2.777943168	48.87214989	25	5884	13.943	1.059	3.152	13.943	00:00:13.170	1.059
120635.687	1206	35.687	2.777952919	48.87200668	15	5884	15.944	8.508	3.130	29.887	00:00:15.044	1.987
120636.683	1206	36.683	2.777955481	48.87194921	15	5884	6.394	6.420	3.134	36.281	00:00:16.040	2.262
120638.700	1206	38.700	2.777953434	48.87188816	15	5884	6.792	3.367	3.148	43.073	00:00:18.057	2.385
120739.010	1207	39.010	2.777214626	48.87217079	15	5884	62.591	1.038	5.851	105.664	00:01:18.367	1.348
120844.607	1208	44.607	2.777277493	48.8725032	15	5884	37.256	0.568	0.033	142.92	00:02:23.964	0.993
120851.520	1208	51.520	2.777194106	48.872576	10	5884	10.143	1.467	6.083	153.063	00:02:30.877	1.014
120938.250	1209	38.250	2.776828767	48.8725982	15	5884	26.878	0.575	5.043	179.941	00:03:17.607	0.911
121010.190	1210	10.190	2.776897159	48.87267808	5	5884	10.200	0.319	0.150	190.141	00:03:49.547	0.828
121013.163	1210	13.163	2.776979591	48.87272094	5	5884	7.694	2.588	0.328	197.835	00:03:52.520	0.851
121018.213	1210	18.213	2.777070912	48.87273888	10	5884	6.981	1.382	0.734	204.816	00:03:57.570	0.862
121022.110	1210	22.110	2.777145286	48.87278938	5	5884	7.825	2.008	0.255	212.641	00:04:01.467	0.881
121026.110	1210	26.110	2.777203532	48.87283905	10	5884	6.980	1.745	0.205	219.621	00:04:05.467	0.895
121030.117	1210	30.117	2.777228172	48.87289174	5	5884	6.132	1.530	0.083	225.753	00:04:09.474	0.905
121036.183	1210	36.183	2.777242737	48.87291191	10	5884	2.484	0.409	0.127	228.237	00:04:15.540	0.893
121104.150	1211	04.150	2.777332032	48.87292572	10	5884	6.720	0.240	0.854	234.957	00:04:43.507	0.829
