# Position data for device 26 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095527.180	0955	27.180	2.777860329	48.86771192	0	5647	0	0	0	0	00:00:00.000	0
095531.527	0955	31.527	2.777725368	48.86781875	25	5647	15.458	3.556	6.069	15.458	00:00:04.347	3.556
095532.127	0955	32.127	2.777725368	48.86781875	15	5647	0.000	0.000	0.000	15.458	00:00:04.947	3.125
095538.540	0955	38.540	2.777725368	48.86781875	15	5647	0.000	0.000	0.000	15.458	00:00:11.360	1.361
095543.227	0955	43.227	2.777860444	48.86780398	15	5647	10.032	2.140	2.136	25.49	00:00:16.047	1.588
095604.167	0956	04.167	2.77780682	48.86776126	5	5647	6.165	0.294	3.355	31.655	00:00:36.987	0.856
095638.447	0956	38.447	2.777803208	48.86775391	5	5647	0.859	0.025	3.226	32.514	00:01:11.267	0.456
095639.273	0956	39.273	2.77780304	48.86775265	5	5647	0.141	0.171	3.165	32.655	00:01:12.093	0.453
095723.187	0957	23.187	2.777852093	48.86770636	5	5647	6.279	0.143	2.961	38.934	00:01:56.007	0.336
095739.247	0957	39.247	2.777860313	48.86769269	5	5647	1.635	0.102	3.038	40.569	00:02:12.067	0.307
095740.167	0957	40.167	2.777859941	48.8676924	5	5647	0.042	0.046	3.359	40.611	00:02:12.987	0.305
095741.137	0957	41.137	2.777859682	48.86769222	5	5647	0.028	0.029	3.384	40.639	00:02:13.957	0.303
095742.223	0957	42.223	2.77785965	48.86769215	5	5647	0.008	0.007	3.220	40.647	00:02:15.043	0.301
095743.227	0957	43.227	2.777859234	48.86769194	5	5647	0.038	0.038	3.470	40.685	00:02:16.047	0.299
095744.227	0957	44.227	2.777858508	48.86769196	5	5647	0.053	0.053	4.871	40.738	00:02:17.047	0.297
095745.137	0957	45.137	2.777857833	48.86769222	5	5647	0.057	0.063	5.863	40.795	00:02:17.957	0.296
095746.187	0957	46.187	2.777857032	48.86769287	5	5647	0.093	0.089	6.074	40.888	00:02:19.007	0.294
095747.287	0957	47.287	2.777856606	48.86769361	10	5647	0.088	0.080	6.184	40.976	00:02:20.107	0.292
095748.213	0957	48.213	2.777855565	48.86769427	5	5647	0.106	0.114	6.018	41.082	00:02:21.033	0.291
095749.207	0957	49.207	2.777854845	48.86769512	5	5647	0.108	0.109	6.138	41.19	00:02:22.027	0.290
095750.187	0957	50.187	2.777854218	48.86769598	10	5647	0.106	0.108	6.158	41.296	00:02:23.007	0.289
095751.193	0957	51.193	2.777853492	48.86769677	10	5647	0.103	0.102	6.126	41.399	00:02:24.013	0.287
095752.167	0957	52.167	2.7778524	48.86769752	10	5647	0.116	0.119	6.038	41.515	00:02:24.987	0.286
