# Position data for device 240 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114029.513	1140	29.513	2.777568293	48.87085891	25	5710	0	0	0	0	00:00:00.000	0
114527.940	1145	27.940	2.777418141	48.87075966	25	5710	15.584	0.052	3.401	15.584	00:04:58.427	0.052
114649.490	1146	49.490	2.777512432	48.87107515	25	5710	35.762	0.439	0.052	51.346	00:06:19.977	0.135
114821.460	1148	21.460	2.777172571	48.87063693	25	5710	54.730	0.595	3.277	106.076	00:07:51.947	0.225
114824.407	1148	24.407	2.777314071	48.87059602	25	5710	11.321	3.842	2.597	117.397	00:07:54.894	0.247
115113.240	1151	13.240	2.777099362	48.87037201	25	5710	29.464	0.175	3.308	146.861	00:10:43.727	0.228
115115.293	1151	15.293	2.777061763	48.87047218	25	5710	11.476	5.590	6.218	158.337	00:10:45.780	0.245
115117.237	1151	17.237	2.777026383	48.8705922	25	5710	13.598	6.995	6.232	171.935	00:10:47.724	0.265
115120.247	1151	20.247	2.777004311	48.8706564	15	5710	7.321	2.432	6.223	179.256	00:10:50.734	0.275
115124.470	1151	24.470	2.776973287	48.87071649	15	5710	7.059	1.672	6.193	186.315	00:10:54.957	0.284
115134.277	1151	34.277	2.776900722	48.87074655	15	5710	6.280	0.640	5.883	192.595	00:11:04.764	0.290
115243.450	1152	43.450	2.776054446	48.8710575	25	5710	70.992	1.026	5.838	263.587	00:12:13.937	0.359
115252.450	1152	52.450	2.776301428	48.87134298	25	5710	36.545	4.061	0.151	300.132	00:12:22.937	0.404
115916.053	1159	16.053	2.776413912	48.87077201	15	5710	64.035	0.167	3.107	364.167	00:18:46.540	0.323
121427.650	1214	27.650	2.77659009	48.87066918	25	5710	17.245	0.019	2.850	381.412	00:33:58.137	0.187
121434.637	1214	34.637	2.776610254	48.87077228	15	5710	11.561	1.655	0.034	392.973	00:34:05.124	0.192
121534.533	1215	34.533	2.776097111	48.87158101	25	5710	97.486	1.628	6.172	490.459	00:35:05.020	0.233
121536.657	1215	36.657	2.775969965	48.87167901	25	5710	14.337	6.750	6.059	504.796	00:35:07.144	0.240
121644.563	1216	44.563	2.774821328	48.87175439	25	5710	84.566	1.245	5.068	589.362	00:36:15.050	0.271
121648.573	1216	48.573	2.774717945	48.8718262	25	5710	11.007	2.745	6.035	600.369	00:36:19.060	0.276
121738.670	1217	38.670	2.774230168	48.8716602	25	5710	40.222	0.803	3.619	640.591	00:37:09.157	0.287
121750.333	1217	50.333	2.774135349	48.87172918	10	5710	10.349	0.887	6.046	650.94	00:37:20.820	0.290
121758.333	1217	58.333	2.774095529	48.8718056	5	5710	8.986	1.123	6.192	659.926	00:37:28.820	0.293
121807.330	1218	07.330	2.773956707	48.87181596	5	5710	10.235	1.138	5.113	670.161	00:37:37.817	0.297
121811.340	1218	11.340	2.773870903	48.87182827	5	5710	6.433	1.604	5.396	676.594	00:37:41.827	0.299
121816.337	1218	16.337	2.773789926	48.87184164	5	5710	6.116	1.224	5.465	682.71	00:37:46.824	0.301
121821.340	1218	21.340	2.773721019	48.87187105	5	5710	6.015	1.202	5.891	688.725	00:37:51.827	0.303
121827.337	1218	27.337	2.773642229	48.87189296	5	5710	6.265	1.045	5.718	694.99	00:37:57.824	0.305
121833.373	1218	33.373	2.773560469	48.87190256	5	5710	6.084	1.008	5.300	701.074	00:38:03.860	0.307
