# Position data for device 65 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
080126.717	0801	26.717	2.782034056	48.86925577	100	5595	0	0	0	0	00:00:00.000	0
080127.597	0801	27.597	2.782034056	48.86925577	0	5595	0.000	0.000	0.000	0	00:00:00.880	0.000
080128.607	0801	28.607	2.782034056	48.86925577	0	5595	0.000	0.000	0.000	0	00:00:01.890	0.000
080132.603	0801	32.603	2.782190939	48.86941245	25	5595	20.875	5.224	0.172	20.875	00:00:05.886	3.547
080317.640	0803	17.640	2.78175304	48.86961959	25	5595	39.497	0.376	5.931	60.372	00:01:50.923	0.544
080321.350	0803	21.350	2.781629505	48.86956691	15	5595	10.782	2.906	3.529	71.154	00:01:54.633	0.621
080324.283	0803	24.283	2.781498327	48.86950188	15	5595	12.028	4.101	3.479	83.182	00:01:57.566	0.708
080351.537	0803	51.537	2.780929443	48.86959029	10	5595	42.823	1.571	5.441	126.005	00:02:24.820	0.870
080355.283	0803	55.283	2.780889997	48.86962849	10	5595	5.138	1.372	6.105	131.143	00:02:28.566	0.883
080359.283	0803	59.283	2.780850986	48.86966441	10	5595	4.912	1.228	6.096	136.055	00:02:32.566	0.892
080426.477	0804	26.477	2.780692876	48.86987332	10	5595	25.962	0.955	6.152	162.017	00:02:59.760	0.901
080430.290	0804	30.290	2.780639122	48.86990446	10	5595	5.244	1.375	5.991	167.261	00:03:03.573	0.911
080433.313	0804	33.313	2.780599616	48.86993399	5	5595	4.378	1.448	6.054	171.639	00:03:06.596	0.920
080501.307	0805	01.307	2.780421071	48.87025806	10	5595	38.343	1.370	6.187	209.982	00:03:34.590	0.979
080507.280	0805	07.280	2.780431397	48.87030473	10	5595	5.245	0.878	0.039	215.227	00:03:40.563	0.976
080511.323	0805	11.323	2.780440712	48.87034996	10	5595	5.076	1.256	0.036	220.303	00:03:44.606	0.981
080518.297	0805	18.297	2.780458548	48.87041573	10	5595	7.431	1.066	0.047	227.734	00:03:51.580	0.983
080522.317	0805	22.317	2.780460425	48.87046021	5	5595	4.949	1.231	0.007	232.683	00:03:55.600	0.988
080525.280	0805	25.280	2.780462457	48.87049786	5	5595	4.190	1.414	0.009	236.873	00:03:58.563	0.993
080528.287	0805	28.287	2.780456266	48.8705347	5	5595	4.122	1.371	6.254	240.995	00:04:01.570	0.998
080713.637	0807	13.637	2.779665749	48.87064499	25	5595	59.199	0.562	5.385	300.194	00:05:46.920	0.865
080718.280	0807	18.280	2.779735905	48.87073703	15	5595	11.454	2.467	0.133	311.648	00:05:51.563	0.886
080858.563	0808	58.563	2.778804055	48.87131635	15	5595	93.872	0.936	6.008	405.52	00:07:31.846	0.897
080906.530	0809	06.530	2.778780002	48.87135132	10	5595	4.270	0.536	6.163	409.79	00:07:39.813	0.891
080908.343	0809	08.343	2.778724731	48.87139545	5	5595	6.363	3.510	6.066	416.153	00:07:41.626	0.901
081047.700	0810	47.700	2.777461893	48.87231975	15	5595	138.300	1.392	6.046	554.453	00:09:20.983	0.988
081051.277	0810	51.277	2.777485393	48.87235257	10	5595	4.036	1.128	0.126	558.489	00:09:24.560	0.989
081054.290	0810	54.290	2.777584374	48.87240505	10	5595	9.309	3.090	0.322	567.798	00:09:27.573	1.000
081055.257	0810	55.257	2.777641836	48.87240495	10	5595	4.210	4.354	1.581	572.008	00:09:28.540	1.006
081526.817	0815	26.817	2.777559281	48.87250981	25	5595	13.137	0.048	6.145	585.145	00:14:00.100	0.697
082033.250	0820	33.250	2.776846521	48.87208538	100	5595	70.390	0.230	3.430	655.535	00:19:06.533	0.572
082252.583	0822	52.583	2.778849846	48.8738565	100	5595	245.642	1.763	0.199	901.177	00:21:25.866	0.701
085228.683	0852	28.683	2.777783763	48.87260062	25	5595	160.029	0.090	3.291	1061.206	00:51:01.966	0.347
085417.603	0854	17.603	2.777748207	48.87256219	25	5595	5.005	0.046	3.304	1066.211	00:52:50.886	0.336
085425.417	0854	25.417	2.777666837	48.87248961	15	5595	10.035	1.284	3.337	1076.246	00:52:58.700	0.339
085603.743	0856	03.743	2.777070594	48.87246443	25	5595	43.770	0.445	4.478	1120.016	00:54:37.026	0.342
085610.677	0856	10.677	2.777107903	48.87251478	5	5595	6.231	0.899	0.130	1126.247	00:54:43.960	0.343
085812.737	0858	12.737	2.775918354	48.87344802	25	5595	135.526	1.110	6.060	1261.773	00:56:46.020	0.370
085817.677	0858	17.677	2.775923521	48.87330678	25	5595	15.713	3.181	3.135	1277.486	00:56:50.960	0.375
085955.173	0859	55.173	2.774731499	48.87374823	15	5595	100.181	1.028	5.835	1377.667	00:58:28.456	0.393
085959.127	0859	59.127	2.774615585	48.87365363	10	5595	13.520	3.419	3.356	1391.187	00:58:32.410	0.396
090004.363	0900	04.363	2.774544513	48.87363279	5	5595	5.699	1.088	3.687	1396.886	00:58:37.646	0.397
090210.837	0902	10.837	2.774148695	48.87316059	100	5595	59.991	0.474	3.289	1456.877	01:00:44.120	0.400
090344.467	0903	44.467	2.774050864	48.87375955	25	5595	67.000	0.716	6.254	1523.877	01:02:17.750	0.408
090420.383	0904	20.383	2.77415312	48.87381863	5	5595	9.964	0.277	0.299	1533.841	01:02:53.666	0.406
090459.363	0904	59.363	2.774143644	48.87385432	5	5595	4.030	0.103	6.236	1537.871	01:03:32.646	0.403
090608.367	0906	08.367	2.774082908	48.87388781	5	5595	5.803	0.084	5.970	1543.674	01:04:41.650	0.398
090632.387	0906	32.387	2.774028362	48.87391244	10	5595	4.845	0.202	5.907	1548.519	01:05:05.670	0.396
090820.757	0908	20.757	2.774046947	48.87385507	15	5595	6.524	0.060	3.084	1555.043	01:06:54.040	0.387
091005.757	0910	05.757	2.77388972	48.87398119	25	5595	18.150	0.173	6.064	1573.193	01:08:39.040	0.382
091045.437	0910	45.437	2.773855085	48.87395146	5	5595	4.168	0.105	3.346	1577.361	01:09:18.720	0.379
091121.377	0911	21.377	2.773923094	48.87390916	5	5595	6.852	0.191	2.862	1584.213	01:09:54.660	0.378
091159.443	0911	59.443	2.77391406	48.87392907	5	5595	2.311	0.061	6.202	1586.524	01:10:32.726	0.375
091257.370	0912	57.370	2.774127755	48.87383403	25	5595	18.889	0.326	2.760	1605.413	01:11:30.653	0.374
091333.430	0913	33.430	2.774192024	48.87389583	10	5595	8.331	0.231	0.183	1613.744	01:12:06.713	0.373
