# Position data for device 230 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104603.230	1046	03.230	2.778155211	48.8662551	100	5697	0	0	0	0	00:00:00.000	0
104604.217	1046	04.217	2.778155211	48.8662551	0	5697	0.000	0.000	0.000	0	00:00:00.987	0.000
104605.217	1046	05.217	2.778155211	48.8662551	0	5697	0.000	0.000	0.000	0	00:00:01.987	0.000
104612.220	1046	12.220	2.778154666	48.86692836	25	5697	74.879	10.692	6.283	74.879	00:00:08.990	8.329
104808.587	1048	08.587	2.779003194	48.86595368	25	5697	124.965	1.074	2.994	199.844	00:02:05.357	1.594
104813.707	1048	13.707	2.778912615	48.86583131	25	5697	15.142	2.957	3.267	214.986	00:02:10.477	1.648
104816.737	1048	16.737	2.778842772	48.86572317	25	5697	13.071	4.314	3.251	228.057	00:02:13.507	1.708
105017.527	1050	17.527	2.777814969	48.86664776	50	5697	127.457	1.055	6.095	355.514	00:04:14.297	1.398
105252.767	1052	52.767	2.778584059	48.86641724	100	5697	61.908	0.399	2.623	417.422	00:06:49.537	1.019
105728.197	1057	28.197	2.774362034	48.86803921	100	5697	358.091	1.300	5.861	775.513	00:11:24.967	1.132
105941.267	1059	41.267	2.778299281	48.86584268	50	5697	378.015	2.841	2.845	1153.528	00:13:38.037	1.410
110217.537	1102	17.537	2.781980601	48.86840116	100	5697	392.068	2.509	0.244	1545.596	00:16:14.307	1.586
110404.680	1104	04.680	2.777912734	48.86615941	25	5697	388.574	3.627	3.442	1934.17	00:18:01.450	1.788
110419.183	1104	19.183	2.778054412	48.86621042	15	5697	11.830	0.816	0.443	1946	00:18:15.953	1.776
110423.207	1104	23.207	2.77808983	48.86630835	15	5697	11.196	2.782	0.062	1957.196	00:18:19.977	1.779
110455.193	1104	55.193	2.777985871	48.86649385	10	5697	21.992	0.688	6.188	1979.188	00:18:51.963	1.748
110500.130	1105	00.130	2.777961599	48.86645089	10	5697	5.098	1.033	3.238	1984.286	00:18:56.900	1.745
110504.217	1105	04.217	2.777947894	48.86640918	10	5697	4.746	1.161	3.198	1989.032	00:19:00.987	1.743
110603.430	1106	03.430	2.778162059	48.86654782	25	5697	21.999	0.372	0.258	2011.031	00:20:00.200	1.676
110613.230	1106	13.230	2.778260792	48.86651849	5	5697	7.935	0.810	2.619	2018.966	00:20:10.000	1.669
110750.393	1107	50.393	2.777878264	48.86665203	25	5697	31.719	0.326	5.827	2050.685	00:21:47.163	1.569
110759.163	1107	59.163	2.777762416	48.86659303	10	5697	10.729	1.223	3.466	2061.414	00:21:55.933	1.567
110939.490	1109	39.490	2.777629971	48.86653889	15	5697	11.420	0.114	3.538	2072.834	00:23:36.260	1.464
111401.927	1114	01.927	2.774574146	48.86814532	25	5697	286.440	1.091	5.966	2359.274	00:27:58.697	1.405
111842.993	1118	42.993	2.772287719	48.86809514	100	5697	167.609	0.596	4.585	2526.883	00:32:39.763	1.289
112033.147	1120	33.147	2.775243784	48.8676492	15	5697	222.185	2.017	2.291	2749.068	00:34:29.917	1.328
112038.503	1120	38.503	2.775280027	48.86756234	15	5697	10.019	1.871	3.070	2759.087	00:34:35.273	1.330
112218.810	1122	18.810	2.777614522	48.86690962	15	5697	185.809	1.852	2.592	2944.896	00:36:15.580	1.354
112222.703	1122	22.703	2.777621281	48.86681192	10	5697	10.877	2.794	3.130	2955.773	00:36:19.473	1.356
112226.527	1122	26.527	2.777688006	48.8667513	5	5697	8.328	2.178	2.955	2964.101	00:36:23.297	1.358
112228.517	1122	28.517	2.777720769	48.86671716	5	5697	4.492	2.257	2.979	2968.593	00:36:25.287	1.358
112403.833	1124	03.833	2.777074989	48.86550615	15	5697	142.756	1.498	3.232	3111.349	00:38:00.603	1.364
