# Position data for device 44 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105953.413	1059	53.413	2.777316496	48.87233265	0	5700	0	0	0	0	00:00:00.000	0
110002.427	1100	02.427	2.777316496	48.87233265	15	5700	0.000	0.000	0.000	0	00:00:09.014	0.000
110003.397	1100	03.397	2.777203271	48.87222376	15	5700	14.679	15.133	3.323	14.679	00:00:09.984	1.470
110008.363	1100	08.363	2.77713439	48.87225308	10	5700	6.008	1.210	5.890	20.687	00:00:14.950	1.384
110011.383	1100	11.383	2.777052417	48.87232488	10	5700	9.992	3.309	6.084	30.679	00:00:17.970	1.707
110108.723	1101	08.723	2.776399493	48.87280161	25	5700	71.409	1.245	6.045	102.088	00:01:15.310	1.356
110119.107	1101	19.107	2.776441824	48.87291017	10	5700	12.466	1.201	0.069	114.554	00:01:25.694	1.337
110330.217	1103	30.217	2.775675792	48.87343574	25	5700	81.031	0.618	6.030	195.585	00:03:36.804	0.902
110337.087	1103	37.087	2.775787223	48.87335976	15	5700	11.749	1.710	2.887	207.334	00:03:43.674	0.927
110341.220	1103	41.220	2.775773357	48.87343637	10	5700	8.581	2.076	6.251	215.915	00:03:47.807	0.948
110343.100	1103	43.100	2.775764172	48.87350003	10	5700	7.112	3.783	6.258	223.027	00:03:49.687	0.971
110346.060	1103	46.060	2.775734011	48.87356651	10	5700	7.717	2.607	6.203	230.744	00:03:52.647	0.992
110349.107	1103	49.107	2.775692414	48.87361357	10	5700	6.056	1.988	6.127	236.8	00:03:55.694	1.005
110352.107	1103	52.107	2.775647417	48.87366408	5	5700	6.513	2.171	6.126	243.313	00:03:58.694	1.019
110354.077	1103	54.077	2.775610293	48.87368959	5	5700	3.930	1.995	6.030	247.243	00:04:00.664	1.027
110358.073	1103	58.073	2.775535056	48.8737281	5	5700	6.980	1.747	5.948	254.223	00:04:04.660	1.039
110403.093	1104	03.093	2.775460957	48.87375535	5	5700	6.217	1.238	5.832	260.44	00:04:09.680	1.043
110501.337	1105	01.337	2.774586879	48.87365371	25	5700	65.023	1.116	4.134	325.463	00:05:07.924	1.057
110511.297	1105	11.297	2.77446846	48.87366308	10	5700	8.737	0.877	5.131	334.2	00:05:17.884	1.051
110609.543	1106	09.543	2.774176216	48.87363259	10	5700	21.676	0.372	4.182	355.876	00:06:16.130	0.946
110736.280	1107	36.280	2.774038979	48.87363888	25	5700	10.078	0.116	4.964	365.954	00:07:42.867	0.791
110741.093	1107	41.093	2.774194457	48.87364399	15	5700	11.404	2.369	1.388	377.358	00:07:47.680	0.807
110746.100	1107	46.100	2.774338233	48.87365416	15	5700	10.593	2.116	1.193	387.951	00:07:52.687	0.821
110852.360	1108	52.360	2.774004772	48.87327807	15	5700	48.439	0.731	3.298	436.39	00:08:58.947	0.810
110900.077	1109	00.077	2.774125962	48.87321277	15	5700	11.470	1.486	2.823	447.86	00:09:06.664	0.819
111007.287	1110	07.287	2.773944137	48.87391958	25	5700	79.731	1.186	6.237	527.591	00:10:13.874	0.859
111008.320	1110	08.320	2.774009195	48.87383343	25	5700	10.701	10.359	3.008	538.292	00:10:14.907	0.875
111116.330	1111	16.330	2.773950214	48.87366613	25	5700	19.102	0.281	3.204	557.394	00:11:22.917	0.816
111121.100	1111	21.100	2.773972263	48.87357601	15	5700	10.152	2.128	3.098	567.546	00:11:27.687	0.825
111228.297	1112	28.297	2.774166135	48.87391348	15	5700	40.130	0.597	0.102	607.676	00:12:34.884	0.805
111340.300	1113	40.300	2.774101491	48.87320122	15	5700	79.358	1.102	3.158	687.034	00:13:46.887	0.831
