# Position data for device 163 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105642.270	1056	42.270	2.778839083	48.86668083	25	5711	0	0	0	0	00:00:00.000	0
105643.543	1056	43.543	2.778839083	48.86668083	25	5711	0.000	0.000	0.000	0	00:00:01.273	0.000
105755.267	1057	55.267	2.778747827	48.86683811	15	5711	18.727	0.261	6.184	18.727	00:01:12.997	0.257
105813.267	1058	13.267	2.778810153	48.86674386	10	5711	11.434	0.635	3.029	30.161	00:01:30.997	0.331
105818.207	1058	18.207	2.778816741	48.86667682	10	5711	7.472	1.513	3.125	37.633	00:01:35.937	0.392
105824.210	1058	24.210	2.778836014	48.866622	10	5711	6.258	1.042	3.082	43.891	00:01:41.940	0.431
105910.180	1059	10.180	2.778838315	48.86656706	10	5711	6.113	0.133	3.134	50.004	00:02:27.910	0.338
105942.227	1059	42.227	2.778850519	48.86656802	10	5711	0.901	0.028	1.140	50.905	00:02:59.957	0.283
105946.380	1059	46.380	2.778847605	48.86657353	10	5711	0.649	0.156	6.193	51.554	00:03:04.110	0.280
110115.360	1101	15.360	2.778905011	48.86661215	5	5711	6.012	0.068	0.249	57.566	00:04:33.090	0.211
110151.217	1101	51.217	2.778934647	48.86660228	5	5711	2.433	0.068	2.667	59.999	00:05:08.947	0.194
110251.450	1102	51.450	2.779068965	48.86668898	15	5711	13.778	0.229	0.259	73.777	00:06:09.180	0.200
110652.467	1106	52.467	2.778989888	48.86667021	25	5711	6.158	0.026	3.766	79.935	00:10:10.197	0.131
