# Position data for device 200 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000046.753	0000	46.753	2.822407762	48.83469168	25	5420	0	0	0	0	00:00:00.000	0
000052.483	0000	52.483	2.822348423	48.83477443	15	5420	10.180	1.777	6.183	10.18	00:00:05.730	1.777
000423.783	0004	23.783	2.822508269	48.83462482	15	5420	20.352	0.096	2.994	30.532	00:03:37.030	0.141
000615.043	0006	15.043	2.823373505	48.83532114	15	5420	100.106	0.900	0.172	130.638	00:05:28.290	0.398
000622.493	0006	22.493	2.823341036	48.83523074	15	5420	10.332	1.387	3.192	140.97	00:05:35.740	0.420
000803.833	0008	03.833	2.82245335	48.83503015	25	5420	68.797	0.679	3.696	209.767	00:07:17.080	0.480
000956.847	0009	56.847	2.822607495	48.83444059	25	5420	66.536	0.589	3.105	276.303	00:09:10.094	0.502
000958.810	0009	58.810	2.82279592	48.8344439	15	5420	13.819	7.040	1.445	290.122	00:09:12.057	0.526
001144.803	0011	44.803	2.8221854	48.83479091	25	5420	59.101	0.558	6.042	349.223	00:10:58.050	0.531
001334.827	0013	34.827	2.822316969	48.83471761	15	5420	12.629	0.115	2.896	361.852	00:12:48.074	0.471
001524.737	0015	24.737	2.822530981	48.83507896	15	5420	43.143	0.393	0.083	404.995	00:14:37.984	0.461
001528.493	0015	28.493	2.822465235	48.83499696	25	5420	10.315	2.746	3.253	415.31	00:14:41.740	0.471
001530.530	0015	30.530	2.822426967	48.83486892	15	5420	14.514	7.125	3.183	429.824	00:14:43.777	0.486
001532.507	0015	32.507	2.82236669	48.8347584	15	5420	13.062	6.607	3.218	442.886	00:14:45.754	0.500
001534.497	0015	34.497	2.822319038	48.83467138	15	5420	10.289	5.170	3.218	453.175	00:14:47.744	0.510
001717.823	0017	17.823	2.822216121	48.83475683	15	5420	12.135	0.117	6.117	465.31	00:16:31.070	0.470
001909.897	0019	09.897	2.822122292	48.83507354	25	5420	35.889	0.320	6.242	501.199	00:18:23.144	0.454
001916.520	0019	16.520	2.822239533	48.83501527	15	5420	10.765	1.625	2.867	511.964	00:18:29.767	0.461
002057.880	0020	57.880	2.8224396	48.83489634	15	5420	19.751	0.195	2.911	531.715	00:20:11.127	0.439
002247.903	0022	47.903	2.822300873	48.83462827	25	5420	31.501	0.286	3.214	563.216	00:22:01.150	0.426
002248.807	0022	48.807	2.822408029	48.8345647	15	5420	10.569	11.691	2.911	573.785	00:22:02.054	0.434
002439.787	0024	39.787	2.822355399	48.8348886	25	5420	36.229	0.326	6.260	610.014	00:23:53.034	0.426
002626.833	0026	26.833	2.8224612	48.83477173	25	5420	15.137	0.141	3.016	625.151	00:25:40.080	0.406
002636.573	0026	36.573	2.822403606	48.83486475	10	5420	11.174	1.147	6.197	636.325	00:25:49.820	0.411
002814.897	0028	14.897	2.822537163	48.83474928	15	5420	16.149	0.164	2.981	652.474	00:27:28.144	0.396
003004.867	0030	04.867	2.822501488	48.83453778	15	5420	23.668	0.215	3.165	676.142	00:29:18.114	0.385
003007.553	0030	07.553	2.822409941	48.83461183	10	5420	10.624	3.955	6.112	686.766	00:29:20.800	0.390
003012.550	0030	12.550	2.822391017	48.83470272	10	5420	10.203	2.042	6.254	696.969	00:29:25.797	0.395
003206.957	0032	06.957	2.822427266	48.8338095	25	5420	99.377	0.869	3.136	796.346	00:31:20.204	0.424
003417.257	0034	17.257	2.823037259	48.83343231	50	5420	61.318	0.471	2.922	857.664	00:33:30.504	0.427
003609.487	0036	09.487	2.822272851	48.83463508	25	5420	145.035	1.292	6.195	1002.699	00:35:22.734	0.472
003758.813	0037	58.813	2.822409413	48.83467012	15	5420	10.744	0.098	0.498	1013.443	00:37:12.060	0.454
003948.847	0039	48.847	2.822519968	48.83473948	25	5420	11.189	0.102	0.219	1024.632	00:39:02.094	0.437
004134.937	0041	34.937	2.822221237	48.83511321	25	5420	46.982	0.443	6.172	1071.614	00:40:48.184	0.438
004143.537	0041	43.537	2.822365996	48.83509995	15	5420	10.715	1.246	2.150	1082.329	00:40:56.784	0.441
004324.857	0043	24.857	2.823003085	48.83439453	25	5420	91.306	0.901	3.016	1173.635	00:42:38.104	0.459
004327.570	0043	27.570	2.822866265	48.8344526	15	5420	11.930	4.397	5.966	1185.565	00:42:40.817	0.463
004512.877	0045	12.877	2.822302364	48.8350809	15	5420	81.192	0.771	6.158	1266.757	00:44:26.124	0.475
004658.863	0046	58.863	2.822301782	48.83526354	15	5420	20.313	0.192	6.283	1287.07	00:46:12.110	0.464
004704.567	0047	04.567	2.822355127	48.83518016	15	5420	10.064	1.764	3.052	1297.134	00:46:17.814	0.467
004850.940	0048	50.940	2.822432062	48.83460577	15	5420	64.131	0.603	3.123	1361.265	00:48:04.187	0.472
005043.197	0050	43.197	2.822612709	48.83447686	15	5420	19.518	0.174	2.949	1380.783	00:49:56.444	0.461
005048.577	0050	48.577	2.822596506	48.83456731	15	5420	10.130	1.883	6.258	1390.913	00:50:01.824	0.463
005236.920	0052	36.920	2.822361375	48.83491957	25	5420	42.802	0.395	6.190	1433.715	00:51:50.167	0.461
005427.907	0054	27.907	2.822243788	48.83509543	25	5420	21.374	0.193	6.190	1455.089	00:53:41.154	0.452
005617.973	0056	17.973	2.822135939	48.834996	15	5420	13.594	0.124	3.292	1468.683	00:55:31.220	0.441
005627.597	0056	27.597	2.822096944	48.83508475	15	5420	10.276	1.068	6.222	1478.959	00:55:40.844	0.443
005810.877	0058	10.877	2.822153884	48.83512505	25	5420	6.125	0.059	0.195	1485.084	00:57:24.124	0.431
010008.883	0100	08.883	2.821383813	48.835591	15	5420	76.634	0.649	6.055	1561.718	00:59:22.130	0.438
010157.933	0101	57.933	2.822278377	48.83495305	25	5420	96.619	0.886	2.948	1658.337	01:01:11.180	0.452
010348.930	0103	48.930	2.822354545	48.83518672	25	5420	26.581	0.239	0.046	1684.918	01:03:02.177	0.445
010355.590	0103	55.590	2.822298863	48.83528763	15	5420	11.942	1.793	6.206	1696.86	01:03:08.837	0.448
010537.847	0105	37.847	2.822206944	48.83500868	25	5420	31.748	0.310	3.188	1728.608	01:04:51.094	0.444
010545.587	0105	45.587	2.822285901	48.8349215	10	5420	11.292	1.459	3.016	1739.9	01:04:58.834	0.446
010725.923	0107	25.923	2.822358978	48.83508368	25	5420	18.816	0.188	0.063	1758.716	01:06:39.170	0.440
010734.580	0107	34.580	2.822352293	48.83498237	15	5420	11.278	1.303	3.151	1769.994	01:06:47.827	0.442
010916.980	0109	16.980	2.822468742	48.83455953	25	5420	47.796	0.467	3.103	1817.79	01:08:30.227	0.442
010923.603	0109	23.603	2.822496761	48.83465004	15	5420	10.274	1.551	0.043	1828.064	01:08:36.850	0.444
011105.860	0111	05.860	2.822218195	48.83515513	15	5420	59.772	0.585	6.206	1887.836	01:10:19.107	0.447
011254.927	0112	54.927	2.82216809	48.83496719	25	5420	21.223	0.195	3.179	1909.059	01:12:08.174	0.441
011301.597	0113	01.597	2.822266562	48.83490231	15	5420	10.207	1.530	2.933	1919.266	01:12:14.844	0.443
011446.867	0114	46.867	2.822200385	48.83507217	15	5420	19.505	0.185	6.229	1938.771	01:14:00.114	0.437
011452.593	0114	52.593	2.82219205	48.8349802	15	5420	10.247	1.790	3.154	1949.018	01:14:05.840	0.438
011635.887	0116	35.887	2.822603857	48.8346498	15	5420	47.558	0.460	2.969	1996.576	01:15:49.134	0.439
011823.270	0118	23.270	2.822318711	48.83483869	15	5420	29.637	0.276	6.075	2026.213	01:17:36.517	0.435
012016.887	0120	16.887	2.822453183	48.83483476	10	5420	9.868	0.087	1.777	2036.081	01:19:30.134	0.427
012206.953	0122	06.953	2.82274048	48.8347279	15	5420	24.185	0.220	2.783	2060.266	01:21:20.200	0.422
012207.930	0122	07.930	2.8224997	48.83501035	15	5420	36.034	36.882	6.164	2096.3	01:21:21.177	0.429
012354.913	0123	54.913	2.822078172	48.83469953	15	5420	46.369	0.433	3.329	2142.669	01:23:08.160	0.430
012404.593	0124	04.593	2.822191347	48.83475697	15	5420	10.472	1.082	0.268	2153.141	01:23:17.840	0.431
012541.983	0125	41.983	2.822329239	48.83482112	25	5420	12.373	0.127	0.292	2165.514	01:24:55.230	0.425
012731.933	0127	31.933	2.822355137	48.83472957	25	5420	10.358	0.094	3.102	2175.872	01:26:45.180	0.418
