# Position data for device 167 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111604.290	1116	04.290	2.778806312	48.86655124	0	5721	0	0	0	0	00:00:00.000	0
111605.253	1116	05.253	2.778806312	48.86655124	0	5721	0.000	0.000	0.000	0	00:00:00.963	0.000
111608.167	1116	08.167	2.77887678	48.86671468	15	5721	18.897	6.485	0.074	18.897	00:00:03.877	4.874
114603.167	1146	03.167	2.778892978	48.86635136	25	5721	40.425	0.023	3.134	59.322	00:29:58.877	0.033
114704.540	1147	04.540	2.779373107	48.86597947	25	5721	54.298	0.885	2.925	113.62	00:31:00.250	0.061
114828.550	1148	28.550	2.778772823	48.86508619	25	5721	108.649	1.293	3.255	222.269	00:32:24.260	0.114
120221.540	1202	21.540	2.780513077	48.86533112	25	5721	130.385	0.157	0.879	352.654	00:46:17.250	0.127
120327.343	1203	27.343	2.779847605	48.86550144	25	5721	52.309	0.795	5.697	404.963	00:47:23.053	0.142
125034.057	1250	34.057	2.77887573	48.86589485	15	5721	83.577	0.030	5.885	488.54	01:34:29.767	0.086
125036.060	1250	36.060	2.779004837	48.86585931	15	5721	10.252	5.118	2.587	498.792	01:34:31.770	0.088
125049.753	1250	49.753	2.779135807	48.86582483	15	5721	10.334	0.755	2.567	509.126	01:34:45.463	0.090
125057.777	1250	57.777	2.779221764	48.86583435	10	5721	6.386	0.796	0.994	515.512	01:34:53.487	0.091
125110.803	1251	10.803	2.779304386	48.8658546	10	5721	6.459	0.496	0.607	521.971	01:35:06.513	0.091
125122.783	1251	22.783	2.77937999	48.86587782	10	5721	6.112	0.510	0.507	528.083	01:35:18.493	0.092
125214.793	1252	14.793	2.779315004	48.86591151	5	5721	6.059	0.116	5.966	534.142	01:36:10.503	0.093
125216.757	1252	16.757	2.779322183	48.8659168	10	5721	0.789	0.402	0.227	534.931	01:36:12.467	0.093
125254.757	1252	54.757	2.779284825	48.86597569	10	5721	7.099	0.187	6.175	542.03	01:36:50.467	0.093
131119.657	1311	19.657	2.778789728	48.86539005	10	5721	74.554	0.067	3.284	616.584	01:55:15.367	0.089
131120.640	1311	20.640	2.778788493	48.8653888	10	5721	0.166	0.169	3.308	616.75	01:55:16.350	0.089
131127.567	1311	27.567	2.778789706	48.86544704	10	5721	6.478	0.935	0.004	623.228	01:55:23.277	0.090
131138.097	1311	38.097	2.778746836	48.86552718	10	5721	9.450	0.897	6.192	632.678	01:55:33.807	0.091
131153.140	1311	53.140	2.778677057	48.86555844	10	5721	6.183	0.411	5.920	638.861	01:55:48.850	0.092
131158.200	1311	58.200	2.778592979	48.86558396	10	5721	6.783	1.341	5.772	645.644	01:55:53.910	0.093
131203.147	1312	03.147	2.778511175	48.86560312	10	5721	6.361	1.286	5.655	652.005	01:55:58.857	0.094
131208.117	1312	08.117	2.778429414	48.86562271	15	5721	6.374	1.282	5.666	658.379	01:56:03.827	0.095
131215.097	1312	15.097	2.778352371	48.86564167	10	5721	6.026	0.863	5.678	664.405	01:56:10.807	0.095
131222.167	1312	22.167	2.778287288	48.86567458	10	5721	6.011	0.850	5.959	670.416	01:56:17.877	0.096
131229.147	1312	29.147	2.778219518	48.86570992	10	5721	6.333	0.907	5.968	676.749	01:56:24.857	0.097
131236.230	1312	36.230	2.778156179	48.86574423	10	5721	6.008	0.848	5.979	682.757	01:56:31.940	0.098
131238.113	1312	38.113	2.778214832	48.86575297	10	5721	4.406	2.340	0.852	687.163	01:56:33.823	0.098
131353.003	1313	53.003	2.777905223	48.86635174	25	5721	70.352	0.939	6.195	757.515	01:57:48.713	0.107
131450.930	1314	50.930	2.778219891	48.86683304	25	5721	58.283	1.006	0.112	815.798	01:58:46.640	0.114
131523.457	1315	23.457	2.778194941	48.8667749	15	5721	6.720	0.207	3.215	822.518	01:59:19.167	0.115
131530.500	1315	30.500	2.77809376	48.86678317	15	5721	7.470	1.061	5.158	829.988	01:59:26.210	0.116
131535.450	1315	35.450	2.778008953	48.86681826	15	5721	7.338	1.482	5.891	837.326	01:59:31.160	0.117
131538.467	1315	38.467	2.777976064	48.86688322	10	5721	7.616	2.524	6.197	844.942	01:59:34.177	0.118
131541.417	1315	41.417	2.777946874	48.86693655	10	5721	6.305	2.137	6.190	851.247	01:59:37.127	0.119
131543.497	1315	43.497	2.777941183	48.86700969	10	5721	8.145	3.916	6.270	859.392	01:59:39.207	0.120
131547.490	1315	47.490	2.777908722	48.86706538	10	5721	6.635	1.662	6.184	866.027	01:59:43.200	0.121
131552.490	1315	52.490	2.777859942	48.86711827	10	5721	6.883	1.377	6.126	872.91	01:59:48.200	0.121
