# Position data for device 158 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101429.143	1014	29.143	2.778837054	48.87069814	25	5665	0	0	0	0	00:00:00.000	0
101430.130	1014	30.130	2.778837054	48.87069814	25	5665	0.000	0.000	3.142	0	00:00:00.987	0.000
101454.350	1014	54.350	2.778968265	48.87074088	10	5665	10.724	0.443	0.493	10.724	00:00:25.207	0.425
101459.143	1014	59.143	2.779051399	48.87075794	10	5665	6.379	1.331	0.707	17.103	00:00:30.000	0.570
101530.133	1015	30.133	2.778976434	48.87073604	5	5665	6.008	0.194	3.682	23.111	00:01:00.990	0.379
101553.163	1015	53.163	2.778922143	48.87069278	10	5665	6.243	0.271	3.358	29.354	00:01:24.020	0.349
101728.137	1017	28.137	2.7789592	48.87068925	10	5665	2.743	0.029	2.069	32.097	00:02:58.994	0.179
101840.337	1018	40.337	2.779042721	48.87066058	15	5665	6.900	0.096	2.670	38.997	00:04:11.194	0.155
101950.367	1019	50.367	2.778955481	48.87075072	25	5665	11.889	0.170	6.115	50.886	00:05:21.224	0.158
102104.413	1021	04.413	2.778561841	48.87062996	15	5665	31.813	0.430	3.660	82.699	00:06:35.270	0.209
102120.150	1021	20.150	2.778433446	48.8705159	10	5665	15.793	1.004	3.336	98.492	00:06:51.007	0.240
102122.160	1021	22.160	2.77834672	48.87043846	10	5665	10.703	5.325	3.335	109.195	00:06:53.017	0.264
102125.203	1021	25.203	2.778247333	48.87035423	10	5665	11.865	3.899	3.345	121.06	00:06:56.060	0.291
102127.167	1021	27.167	2.778189852	48.87030964	10	5665	6.506	3.313	3.363	127.566	00:06:58.024	0.305
102129.220	1021	29.220	2.778125907	48.87027246	10	5665	6.249	3.044	3.434	133.815	00:07:00.077	0.319
102131.197	1021	31.197	2.778063378	48.87023596	10	5665	6.121	3.096	3.432	139.936	00:07:02.054	0.332
102134.217	1021	34.217	2.77797953	48.87018877	10	5665	8.080	2.675	3.442	148.016	00:07:05.074	0.348
102137.193	1021	37.193	2.77791633	48.87014627	10	5665	6.617	2.223	3.396	154.633	00:07:08.050	0.361
102140.133	1021	40.133	2.777849973	48.87011409	10	5665	6.037	2.053	3.487	160.67	00:07:10.990	0.373
102144.097	1021	44.097	2.777765771	48.87006881	15	5665	7.963	2.009	3.455	168.633	00:07:14.954	0.388
102148.107	1021	48.107	2.777688314	48.87001841	15	5665	7.976	1.989	3.404	176.609	00:07:18.964	0.402
102152.117	1021	52.117	2.777610858	48.86996801	15	5665	7.976	1.989	3.403	184.585	00:07:22.974	0.417
102156.110	1021	56.110	2.777533402	48.86991762	15	5665	7.976	1.997	3.403	192.561	00:07:26.967	0.431
102309.747	1023	09.747	2.774991915	48.86885758	15	5665	220.385	2.993	3.535	412.946	00:08:40.604	0.793
