# Position data for device 118 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095231.980	0952	31.980	2.778069446	48.87087493	100	5646	0	0	0	0	00:00:00.000	0
095232.973	0952	32.973	2.778069446	48.87087493	0	5646	0.000	0.000	0.000	0	00:00:00.993	0.000
095233.910	0952	33.910	2.778069446	48.87087493	0	5646	0.000	0.000	0.000	0	00:00:01.930	0.000
095235.927	0952	35.927	2.778750849	48.87098216	25	5646	51.325	25.446	0.840	51.325	00:00:03.947	13.004
095417.503	0954	17.503	2.779005071	48.87115532	25	5646	26.791	0.264	0.252	78.116	00:01:45.523	0.740
095601.933	0956	01.933	2.778992054	48.87102415	25	5646	14.620	0.140	3.159	92.736	00:03:29.953	0.442
095758.880	0957	58.880	2.778670169	48.87061083	25	5646	51.665	0.442	3.277	144.401	00:05:26.900	0.442
095808.690	0958	08.690	2.778659136	48.87070166	15	5646	10.134	1.033	6.262	154.535	00:05:36.710	0.459
095950.933	0959	50.933	2.778921047	48.87087062	25	5646	26.857	0.263	0.265	181.392	00:07:18.953	0.413
100136.877	1001	36.877	2.778817709	48.87080838	25	5646	10.258	0.097	3.425	191.65	00:09:04.897	0.352
100254.507	1002	54.507	2.777408509	48.87054518	25	5646	107.310	1.382	3.894	298.96	00:10:22.527	0.480
100304.663	1003	04.663	2.776918535	48.87049097	25	5646	36.399	3.584	4.148	335.359	00:10:32.683	0.530
100357.637	1003	57.637	2.778212108	48.87118242	50	5646	122.045	2.304	0.317	457.404	00:11:25.657	0.667
100400.607	1004	00.607	2.778550104	48.87084193	15	5646	45.246	15.234	2.969	502.65	00:11:28.627	0.730
100401.677	1004	01.677	2.778605156	48.87079482	15	5646	6.612	6.179	2.940	509.262	00:11:29.697	0.738
100403.620	1004	03.620	2.77864123	48.87075298	15	5646	5.351	2.754	2.992	514.613	00:11:31.640	0.744
100546.907	1005	46.907	2.778997516	48.87094608	15	5646	33.802	0.327	0.313	548.415	00:13:14.927	0.690
100733.073	1007	33.073	2.77937045	48.87090134	15	5646	27.771	0.262	2.171	576.186	00:15:01.093	0.639
100915.257	1009	15.257	2.777513986	48.86960155	15	5646	198.485	1.942	3.385	774.671	00:16:43.277	0.772
100918.653	1009	18.653	2.777277599	48.86930678	25	5646	37.077	10.918	3.280	811.748	00:16:46.673	0.806
100921.963	1009	21.963	2.777107961	48.86930104	10	5646	12.445	3.760	4.520	824.193	00:16:49.983	0.816
101022.343	1010	22.343	2.773258581	48.86950669	15	5646	282.945	4.686	5.009	1107.138	00:17:50.363	1.034
101025.977	1010	25.977	2.77320034	48.86941748	15	5646	10.800	2.972	3.255	1117.938	00:17:53.997	1.041
101032.097	1010	32.097	2.77306382	48.86938423	10	5646	10.664	1.742	3.761	1128.602	00:18:00.117	1.045
101058.280	1010	58.280	2.772247781	48.8700777	10	5646	97.585	3.727	6.081	1226.187	00:18:26.300	1.108
101059.957	1010	59.957	2.772214066	48.87011455	10	5646	4.785	2.853	6.125	1230.972	00:18:27.977	1.111
101103.007	1011	03.007	2.772172811	48.87015494	10	5646	5.414	1.775	6.107	1236.386	00:18:31.027	1.113
101106.023	1011	06.023	2.772140735	48.87018667	5	5646	4.240	1.406	6.108	1240.626	00:18:34.043	1.114
101121.303	1011	21.303	2.772148408	48.87017957	10	5646	0.969	0.063	2.955	1241.595	00:18:49.323	1.099
101127.967	1011	27.967	2.772192611	48.87015465	10	5646	4.263	0.640	2.841	1245.858	00:18:55.987	1.097
101152.243	1011	52.243	2.772219632	48.8701689	5	5646	2.536	0.104	0.320	1248.394	00:19:20.263	1.076
101228.247	1012	28.247	2.772160733	48.87017744	10	5646	4.418	0.123	5.405	1252.812	00:19:56.267	1.047
101304.397	1013	04.397	2.772103012	48.87035933	10	5646	20.667	0.572	6.228	1273.479	00:20:32.417	1.033
101306.207	1013	06.207	2.772125128	48.87030953	10	5646	5.771	3.188	3.064	1279.25	00:20:34.227	1.036
101311.940	1013	11.940	2.772132075	48.87027117	10	5646	4.297	0.750	3.110	1283.547	00:20:39.960	1.035
101340.277	1013	40.277	2.772105933	48.87032056	10	5646	5.817	0.205	6.191	1289.364	00:21:08.297	1.017
101348.030	1013	48.030	2.772067066	48.8703499	10	5646	4.331	0.559	6.056	1293.695	00:21:16.050	1.014
101402.333	1014	02.333	2.771987185	48.87040112	10	5646	8.167	0.571	6.017	1301.862	00:21:30.353	1.009
