# Position data for device 219 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094835.053	0948	35.053	2.778233714	48.87104313	15	5625	0	0	0	0	00:00:00.000	0
094835.743	0948	35.743	2.778011876	48.87106073	15	5625	16.370	23.725	5.137	16.37	00:00:00.690	23.725
094937.487	0949	37.487	2.777789257	48.87150506	15	5625	52.039	0.843	6.195	68.409	00:01:02.434	1.096
094940.440	0949	40.440	2.77796757	48.87131759	15	5625	24.604	8.332	2.976	93.013	00:01:05.387	1.422
094942.397	0949	42.397	2.778015476	48.87122536	15	5625	10.841	5.540	3.051	103.854	00:01:07.344	1.542
095044.583	0950	44.583	2.778160746	48.87123198	25	5625	10.668	0.172	1.317	114.522	00:02:09.530	0.884
095147.360	0951	47.360	2.777892026	48.8712035	25	5625	19.940	0.318	4.169	134.462	00:03:12.307	0.699
095151.240	0951	51.240	2.777995473	48.87113618	15	5625	10.653	2.746	2.878	145.115	00:03:16.187	0.740
095235.323	0952	35.323	2.777995855	48.8711329	15	5625	0.366	0.008	3.121	145.481	00:04:00.270	0.605
095254.167	0952	54.167	2.778097927	48.87115141	5	5625	7.756	0.412	0.769	153.237	00:04:19.114	0.591
095331.047	0953	31.047	2.778057788	48.87110392	10	5625	6.045	0.164	3.289	159.282	00:04:55.994	0.538
095432.067	0954	32.067	2.778105665	48.87109141	5	5625	3.773	0.062	2.550	163.055	00:05:57.014	0.457
095534.400	0955	34.400	2.779174183	48.87100391	25	5625	78.883	1.266	2.008	241.938	00:06:59.347	0.577
095537.500	0955	37.500	2.778063803	48.87116109	15	5625	83.205	26.840	5.391	325.143	00:07:02.447	0.770
095543.160	0955	43.160	2.777923504	48.87117662	10	5625	10.423	1.842	5.275	335.566	00:07:08.107	0.784
095638.407	0956	38.407	2.777854562	48.87122789	15	5625	7.617	0.138	6.051	343.183	00:08:03.354	0.710
095744.553	0957	44.553	2.778265853	48.87080874	25	5625	55.508	0.839	2.971	398.691	00:09:09.500	0.726
095752.570	0957	52.570	2.778197633	48.87089147	10	5625	10.471	1.306	6.140	409.162	00:09:17.517	0.734
095800.053	0958	00.053	2.778127781	48.87096873	5	5625	10.001	1.336	6.126	419.163	00:09:25.000	0.742
095814.053	0958	14.053	2.778100983	48.87102381	5	5625	6.433	0.459	6.198	425.596	00:09:39.000	0.735
095843.080	0958	43.080	2.778134869	48.87105264	5	5625	4.055	0.140	0.203	429.651	00:10:08.027	0.707
095901.127	0959	01.127	2.778140618	48.87105181	5	5625	0.431	0.024	2.259	430.082	00:10:26.074	0.687
100001.070	1000	01.070	2.778156677	48.87104928	5	5625	1.210	0.020	2.302	431.292	00:11:26.017	0.629
100108.337	1001	08.337	2.778802859	48.8709213	25	5625	49.434	0.735	2.417	480.726	00:12:33.284	0.638
100109.313	1001	09.313	2.778641918	48.87092276	15	5625	11.792	12.082	4.764	492.518	00:12:34.260	0.653
100112.313	1001	12.313	2.778497669	48.87093711	10	5625	10.688	3.563	5.228	503.206	00:12:37.260	0.665
100216.370	1002	16.370	2.778245775	48.8710352	25	5625	21.438	0.335	5.860	524.644	00:13:41.317	0.639
100323.460	1003	23.460	2.778035398	48.87108858	25	5625	16.516	0.246	5.678	541.16	00:14:48.407	0.609
100431.597	1004	31.597	2.77840258	48.87097902	25	5625	29.531	0.433	2.610	570.691	00:15:56.544	0.597
100538.237	1005	38.237	2.778080716	48.87106334	15	5625	25.377	0.381	5.693	596.068	00:17:03.184	0.583
100749.907	1007	49.907	2.778255238	48.8712378	25	5625	23.237	0.176	0.174	619.305	00:19:14.854	0.536
100801.197	1008	01.197	2.778130877	48.87118638	10	5625	10.757	0.953	3.543	630.062	00:19:26.144	0.540
100815.137	1008	15.137	2.778068482	48.87112674	5	5625	8.056	0.578	3.323	638.118	00:19:40.084	0.541
100848.133	1008	48.133	2.778018352	48.87107689	5	5625	6.650	0.202	3.316	644.768	00:20:13.080	0.532
100858.197	1008	58.197	2.777942534	48.87105479	10	5625	6.074	0.604	3.684	650.842	00:20:23.144	0.532
100906.197	1009	06.197	2.777956976	48.87104582	10	5625	1.454	0.182	2.866	652.296	00:20:31.144	0.530
101003.457	1010	03.457	2.778289966	48.87102412	15	5625	24.514	0.428	1.927	676.81	00:21:28.404	0.525
101013.100	1010	13.100	2.778164806	48.87106666	10	5625	10.318	1.070	5.807	687.128	00:21:38.047	0.529
101018.093	1010	18.093	2.778164806	48.87106666	5	5625	0.000	0.000	0.000	687.128	00:21:43.040	0.527
101029.083	1010	29.083	2.778060072	48.87104359	5	5625	8.091	0.736	3.814	695.219	00:21:54.030	0.529
101118.097	1011	18.097	2.77811196	48.87104902	5	5625	3.849	0.079	1.033	699.068	00:22:43.044	0.513
101134.127	1011	34.127	2.77811463	48.87105307	5	5625	0.491	0.031	0.115	699.559	00:22:59.074	0.507
101234.127	1012	34.127	2.77817945	48.87107727	10	5625	5.458	0.091	0.439	705.017	00:23:59.074	0.490
101244.150	1012	44.150	2.778170174	48.87108295	5	5625	0.928	0.093	6.004	705.945	00:24:09.097	0.487
101344.107	1013	44.107	2.778145159	48.87103604	5	5625	5.530	0.092	3.235	711.475	00:25:09.054	0.471
101416.160	1014	16.160	2.778135647	48.87105555	5	5625	2.279	0.071	6.198	713.754	00:25:41.107	0.463
101447.190	1014	47.190	2.778134827	48.87111598	10	5625	6.721	0.217	6.281	720.475	00:26:12.137	0.458
101458.180	1014	58.180	2.778101433	48.87116635	5	5625	6.113	0.556	6.167	726.588	00:26:23.127	0.459
101516.230	1015	16.230	2.778122066	48.8711679	10	5625	1.521	0.084	1.167	728.109	00:26:41.177	0.455
101608.300	1016	08.300	2.778354085	48.87118719	25	5625	17.133	0.329	1.129	745.242	00:27:33.247	0.451
101611.260	1016	11.260	2.778215518	48.87118775	10	5625	10.152	3.430	4.735	755.394	00:27:36.207	0.456
101621.153	1016	21.153	2.778078843	48.87116863	10	5625	10.236	1.035	4.040	765.63	00:27:46.100	0.460
