# Position data for device 67 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100101.640	1001	01.640	2.778229132	48.86794219	25	5648	0	0	0	0	00:00:00.000	0
100104.677	1001	04.677	2.778120837	48.86801453	15	5648	11.300	3.721	6.030	11.3	00:00:03.037	3.721
100128.653	1001	28.653	2.778091458	48.86792658	10	5648	10.016	0.418	3.199	21.316	00:00:27.013	0.789
100134.247	1001	34.247	2.778099551	48.86794331	5	5648	1.953	0.349	0.083	23.269	00:00:32.607	0.714
100219.267	1002	19.267	2.778207926	48.86794866	5	5648	7.962	0.177	1.292	31.231	00:01:17.627	0.402
100223.287	1002	23.287	2.778302314	48.86794219	5	5648	6.953	1.730	1.949	38.184	00:01:21.647	0.468
100230.437	1002	30.437	2.778395445	48.86793361	10	5648	6.890	0.964	2.062	45.074	00:01:28.797	0.508
100234.653	1002	34.653	2.778438193	48.86794312	5	5648	3.306	0.784	0.659	48.38	00:01:33.013	0.520
100241.277	1002	41.277	2.778526301	48.86796592	10	5648	6.935	1.047	0.588	55.315	00:01:39.637	0.555
100338.687	1003	38.687	2.778425108	48.86794877	15	5648	7.655	0.133	3.936	62.97	00:02:37.047	0.401
100449.810	1004	49.810	2.778417153	48.8683976	25	5648	49.922	0.702	6.280	112.892	00:03:48.170	0.495
100615.313	1006	15.313	2.778511714	48.86846419	10	5648	10.141	0.119	0.241	123.033	00:05:13.673	0.392
100625.267	1006	25.267	2.77852324	48.86838657	10	5648	8.674	0.871	3.116	131.707	00:05:23.627	0.407
100633.253	1006	33.253	2.778589471	48.86834925	10	5648	6.385	0.800	2.844	138.092	00:05:31.613	0.416
100715.297	1007	15.297	2.778597915	48.86834753	5	5648	0.648	0.015	2.438	138.74	00:06:13.657	0.371
100752.300	1007	52.300	2.778596549	48.86830565	5	5648	4.659	0.126	3.147	143.399	00:06:50.660	0.349
100814.287	1008	14.287	2.778511652	48.86831552	5	5648	6.316	0.287	5.305	149.715	00:07:12.647	0.346
100829.270	1008	29.270	2.778448958	48.86835709	10	5648	6.517	0.435	6.028	156.232	00:07:27.630	0.349
100844.293	1008	44.293	2.778387594	48.86839325	5	5648	6.032	0.402	5.998	162.264	00:07:42.653	0.351
100908.270	1009	08.270	2.778439246	48.86835098	10	5648	6.035	0.252	2.933	168.299	00:08:06.630	0.346
100920.307	1009	20.307	2.77843411	48.86835465	5	5648	0.555	0.046	6.046	168.854	00:08:18.667	0.339
101015.227	1010	15.227	2.778191145	48.86830167	15	5648	18.751	0.341	3.812	187.605	00:09:13.587	0.339
101022.120	1010	22.120	2.778162675	48.86819906	15	5648	11.601	1.683	3.189	199.206	00:09:20.480	0.355
101028.133	1010	28.133	2.778308706	48.86817008	10	5648	11.174	1.858	2.426	210.38	00:09:26.493	0.371
101034.113	1010	34.113	2.778321822	48.86826448	10	5648	10.543	1.763	0.024	220.923	00:09:32.473	0.386
101105.107	1011	05.107	2.778299943	48.8683844	10	5648	13.433	0.433	6.252	234.356	00:10:03.467	0.388
101214.283	1012	14.283	2.778479418	48.86844546	25	5648	14.799	0.214	0.470	249.155	00:11:12.643	0.370
101215.273	1012	15.273	2.778479418	48.86844546	15	5648	0.000	0.000	3.142	249.155	00:11:13.633	0.370
101221.300	1012	21.300	2.778396044	48.86836959	10	5648	10.417	1.728	3.329	259.572	00:11:19.660	0.382
101255.377	1012	55.377	2.778313102	48.86836266	5	5648	6.125	0.180	4.262	265.697	00:11:53.737	0.372
101408.260	1014	08.260	2.778334989	48.86832329	15	5648	4.663	0.064	3.046	270.36	00:13:06.620	0.344
101512.443	1015	12.443	2.778529801	48.86825065	25	5648	16.401	0.256	2.708	286.761	00:14:10.803	0.337
101621.617	1016	21.617	2.778382984	48.86813938	15	5648	16.397	0.237	3.366	303.158	00:15:19.977	0.330
101728.563	1017	28.563	2.778395572	48.86844485	25	5648	33.986	0.508	0.007	337.144	00:16:26.923	0.342
101731.533	1017	31.533	2.778395686	48.8683099	15	5648	15.009	5.054	3.141	352.153	00:16:29.893	0.356
101733.557	1017	33.557	2.778408147	48.86821	10	5648	11.148	5.508	3.120	363.301	00:16:31.917	0.366
101835.417	1018	35.417	2.77825355	48.86826692	25	5648	12.976	0.210	5.844	376.277	00:17:33.777	0.357
101943.523	1019	43.523	2.778050119	48.86829682	25	5648	15.271	0.224	5.417	391.548	00:18:41.883	0.349
102049.543	1020	49.543	2.778240883	48.86846306	15	5648	23.177	0.351	0.196	414.725	00:19:47.903	0.349
102154.690	1021	54.690	2.778317886	48.86823615	15	5648	25.859	0.397	3.083	440.584	00:20:53.050	0.352
102303.850	1023	03.850	2.77853777	48.86828919	15	5648	17.156	0.248	0.622	457.74	00:22:02.210	0.346
102313.933	1023	13.933	2.778450833	48.86827614	15	5648	6.533	0.648	3.997	464.273	00:22:12.293	0.348
102415.053	1024	15.053	2.778395594	48.86844712	25	5648	19.442	0.318	6.227	483.715	00:23:13.413	0.347
102424.043	1024	24.043	2.778452007	48.86840011	25	5648	6.665	0.741	2.937	490.38	00:23:22.403	0.350
102524.233	1025	24.233	2.778495197	48.86796219	15	5648	48.807	0.811	3.125	539.187	00:24:22.593	0.369
102527.213	1025	27.213	2.778350793	48.86795638	15	5648	10.600	3.557	4.483	549.787	00:24:25.573	0.375
102636.413	1026	36.413	2.777873558	48.86773867	25	5648	42.530	0.615	3.503	592.317	00:25:34.773	0.386
103155.523	1031	55.523	2.77717149	48.86777329	25	5648	51.582	0.162	4.991	643.899	00:30:53.883	0.347
104400.930	1044	00.930	2.778937487	48.86707558	25	5648	150.874	0.208	2.732	794.773	00:42:59.290	0.308
110004.693	1100	04.693	2.777727251	48.86775048	25	5648	116.175	0.121	5.984	910.948	00:59:03.053	0.257
110118.953	1101	18.953	2.777554481	48.86775781	25	5648	12.684	0.171	4.954	923.632	01:00:17.313	0.255
110230.557	1102	30.557	2.7774987	48.86821975	25	5648	51.539	0.720	6.262	975.171	01:01:28.917	0.264
110240.543	1102	40.543	2.777495304	48.86812037	15	5648	11.056	1.107	3.147	986.227	01:01:38.903	0.267
110404.723	1104	04.723	2.777648408	48.86801938	25	5648	15.874	0.189	2.886	1002.101	01:03:03.083	0.265
110516.887	1105	16.887	2.77759241	48.86757481	25	5648	49.614	0.688	3.163	1051.715	01:04:15.247	0.273
110633.527	1106	33.527	2.777507099	48.86805622	15	5648	53.905	0.703	6.253	1105.62	01:05:31.887	0.281
