# Position data for device 197 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100259.557	1002	59.557	2.778026287	48.87172449	0	5657	0	0	0	0	00:00:00.000	0
100300.560	1003	00.560	2.778026287	48.87172449	0	5657	0.000	0.000	0.000	0	00:00:01.003	0.000
100301.653	1003	01.653	2.777828639	48.87177914	25	5657	15.704	14.368	5.716	15.704	00:00:02.096	7.492
100308.857	1003	08.857	2.777828639	48.87177914	15	5657	0.000	0.000	0.000	15.704	00:00:09.300	1.689
100309.587	1003	09.587	2.777779131	48.871874	15	5657	11.156	15.282	6.191	26.86	00:00:10.030	2.678
100321.660	1003	21.660	2.777685418	48.87190874	10	5657	7.878	0.653	5.839	34.738	00:00:22.103	1.572
100324.590	1003	24.590	2.777606714	48.87193161	10	5657	6.302	2.151	5.738	41.04	00:00:25.033	1.639
100327.637	1003	27.637	2.777511934	48.87194016	5	5657	7.008	2.300	5.185	48.048	00:00:28.080	1.711
100331.583	1003	31.583	2.77743145	48.87195423	5	5657	6.100	1.546	5.493	54.148	00:00:32.026	1.691
100337.583	1003	37.583	2.777368513	48.87199353	10	5657	6.353	1.059	6.008	60.501	00:00:38.026	1.591
100344.557	1003	44.557	2.777317457	48.87204789	10	5657	7.109	1.019	6.119	67.61	00:00:45.000	1.502
100352.567	1003	52.567	2.77730894	48.87210279	5	5657	6.138	0.766	6.256	73.748	00:00:53.010	1.391
100358.563	1003	58.563	2.777285142	48.87215449	5	5657	6.008	1.002	6.202	79.756	00:00:59.006	1.352
100404.633	1004	04.633	2.777233847	48.87220605	10	5657	6.856	1.129	6.109	86.612	00:01:05.076	1.331
100410.657	1004	10.657	2.77718437	48.87224922	10	5657	6.016	0.999	6.083	92.628	00:01:11.100	1.303
100417.537	1004	17.537	2.77711425	48.87229288	10	5657	7.069	1.027	6.007	99.697	00:01:17.980	1.278
100422.570	1004	22.570	2.777057779	48.87233533	10	5657	6.277	1.247	6.052	105.974	00:01:23.013	1.277
100428.570	1004	28.570	2.776995821	48.87237845	10	5657	6.603	1.101	6.034	112.577	00:01:29.013	1.265
100434.587	1004	34.587	2.776947682	48.87242298	10	5657	6.080	1.010	6.094	118.657	00:01:35.030	1.249
100439.630	1004	39.630	2.776989624	48.87247001	5	5657	6.066	1.203	0.156	124.723	00:01:40.073	1.246
100443.570	1004	43.570	2.77703861	48.87251942	5	5657	6.563	1.666	0.174	131.286	00:01:44.013	1.262
100447.613	1004	47.613	2.777073451	48.87257225	5	5657	6.406	1.584	0.116	137.692	00:01:48.056	1.274
100452.573	1004	52.573	2.77710176	48.87263401	5	5657	7.175	1.447	0.081	144.867	00:01:53.016	1.282
100457.623	1004	57.623	2.777118163	48.87269826	10	5657	7.246	1.435	0.045	152.113	00:01:58.066	1.288
100502.577	1005	02.577	2.777110738	48.87275831	5	5657	6.701	1.353	6.261	158.814	00:02:03.020	1.291
100507.633	1005	07.633	2.77709182	48.87281416	5	5657	6.364	1.259	6.223	165.178	00:02:08.076	1.290
100512.573	1005	12.573	2.777044447	48.87287112	5	5657	7.223	1.462	6.137	172.401	00:02:13.016	1.296
100517.667	1005	17.667	2.7769776	48.8729078	5	5657	6.374	1.251	5.971	178.775	00:02:18.110	1.294
100522.723	1005	22.723	2.776919591	48.87295035	10	5657	6.360	1.258	6.046	185.135	00:02:23.166	1.293
100532.550	1005	32.550	2.776907271	48.87300721	10	5657	6.388	0.650	6.245	191.523	00:02:32.993	1.252
100540.583	1005	40.583	2.776959382	48.87305533	5	5657	6.574	0.818	0.190	198.097	00:02:41.026	1.230
100546.580	1005	46.580	2.777012979	48.87310146	10	5657	6.461	1.077	0.203	204.558	00:02:47.023	1.225
100552.593	1005	52.593	2.777065842	48.87314307	10	5657	6.034	1.003	0.222	210.592	00:02:53.036	1.217
100558.587	1005	58.587	2.77709166	48.87319962	10	5657	6.568	1.096	0.081	217.16	00:02:59.030	1.213
100605.620	1006	05.620	2.777098575	48.8732635	5	5657	7.123	1.013	0.019	224.283	00:03:06.063	1.205
100610.643	1006	10.643	2.77708598	48.87330681	5	5657	4.904	0.976	6.232	229.187	00:03:11.086	1.199
100616.567	1006	16.567	2.777061126	48.87335951	10	5657	6.138	1.036	6.200	235.325	00:03:17.010	1.194
100621.563	1006	21.563	2.777029466	48.87340195	5	5657	5.259	1.053	6.151	240.584	00:03:22.006	1.191
100627.577	1006	27.577	2.777003491	48.87345636	10	5657	6.344	1.055	6.198	246.928	00:03:28.020	1.187
100632.587	1006	32.587	2.776977149	48.87350745	5	5657	6.001	1.198	6.192	252.929	00:03:33.030	1.187
100637.633	1006	37.633	2.776952031	48.8735713	10	5657	7.336	1.454	6.213	260.265	00:03:38.076	1.193
100643.590	1006	43.590	2.776917427	48.87363244	5	5657	7.257	1.218	6.183	267.522	00:03:44.033	1.194
100648.607	1006	48.607	2.776878099	48.87369093	5	5657	7.115	1.418	6.164	274.637	00:03:49.050	1.199
100653.583	1006	53.583	2.776865155	48.87375406	10	5657	7.085	1.424	6.247	281.722	00:03:54.026	1.204
100701.597	1007	01.597	2.776863015	48.87380877	10	5657	6.087	0.760	6.276	287.809	00:04:02.040	1.189
100708.577	1007	08.577	2.77683921	48.87386072	10	5657	6.035	0.865	6.202	293.844	00:04:09.020	1.180
100717.697	1007	17.697	2.776810833	48.87392288	10	5657	7.219	0.792	6.202	301.063	00:04:18.140	1.166
100721.600	1007	21.600	2.776805566	48.87396481	5	5657	4.679	1.199	6.261	305.742	00:04:22.043	1.167
100730.607	1007	30.607	2.776808	48.87408508	10	5657	13.377	1.485	0.004	319.119	00:04:31.050	1.177
100735.667	1007	35.667	2.776787296	48.87414841	5	5657	7.205	1.424	6.225	326.324	00:04:36.110	1.182
100740.630	1007	40.630	2.776762577	48.87420889	5	5657	6.966	1.404	6.210	333.29	00:04:41.073	1.186
100745.593	1007	45.593	2.776737873	48.87426487	5	5657	6.484	1.306	6.205	339.774	00:04:46.036	1.188
100750.573	1007	50.573	2.77670718	48.87431662	5	5657	6.179	1.241	6.178	345.953	00:04:51.016	1.189
100756.643	1007	56.643	2.776671637	48.87437443	10	5657	6.937	1.143	6.174	352.89	00:04:57.086	1.188
100803.597	1008	03.597	2.776628539	48.87442344	10	5657	6.299	0.906	6.127	359.189	00:05:04.040	1.181
100809.657	1008	09.657	2.776541264	48.87445681	5	5657	7.393	1.220	5.846	366.582	00:05:10.100	1.182
100814.657	1008	14.657	2.776466993	48.87448258	5	5657	6.150	1.230	5.807	372.732	00:05:15.100	1.183
100900.600	1009	00.600	2.776478551	48.8744833	5	5657	0.850	0.019	1.236	373.582	00:06:01.043	1.035
101003.873	1010	03.873	2.776457676	48.87421088	25	5657	30.337	0.479	3.155	403.919	00:07:04.316	0.952
101007.847	1010	07.847	2.776388634	48.8743018	15	5657	11.306	2.845	6.148	415.225	00:07:08.290	0.969
101010.797	1010	10.797	2.776380691	48.87440284	10	5657	11.253	3.815	6.269	426.478	00:07:11.240	0.989
101115.913	1011	15.913	2.776392113	48.87447956	5	5657	8.574	0.132	0.027	435.052	00:08:16.356	0.876
101209.580	1012	09.580	2.77629972	48.87438453	15	5657	12.551	0.234	3.314	447.603	00:09:10.023	0.814
101214.413	1012	14.413	2.776230796	48.87447402	15	5657	11.160	2.309	6.146	458.763	00:09:14.856	0.827
101313.960	1013	13.960	2.776487713	48.87455129	25	5657	20.690	0.347	0.537	479.453	00:10:14.403	0.780
101322.937	1013	22.937	2.776358656	48.87455598	10	5657	9.469	1.055	4.913	488.922	00:10:23.380	0.784
101423.267	1014	23.267	2.776122734	48.87465805	25	5657	20.678	0.343	5.891	509.6	00:11:23.710	0.745
101428.630	1014	28.630	2.776262877	48.87468133	15	5657	10.588	1.974	0.823	520.188	00:11:29.073	0.755
101432.617	1014	32.617	2.776406974	48.87465355	25	5657	10.999	2.759	2.393	531.187	00:11:33.060	0.766
101549.597	1015	49.597	2.776333315	48.87472581	5	5657	9.680	0.126	6.103	540.867	00:12:50.040	0.702
101639.570	1016	39.570	2.776291599	48.87477469	10	5657	6.236	0.125	6.131	547.103	00:13:40.013	0.667
101649.603	1016	49.603	2.776289511	48.87480012	5	5657	2.832	0.282	6.268	549.935	00:13:50.046	0.663
101658.607	1016	58.607	2.776302086	48.87480064	5	5657	0.923	0.103	1.344	550.858	00:13:59.050	0.657
101758.547	1017	58.547	2.776270679	48.87483104	5	5657	4.090	0.068	6.100	554.948	00:14:58.990	0.617
101909.950	1019	09.950	2.776210316	48.87512327	25	5657	32.801	0.459	6.246	587.749	00:16:10.393	0.606
101941.543	1019	41.543	2.776364898	48.87513905	15	5657	11.459	0.363	1.054	599.208	00:16:41.986	0.598
102004.627	1020	04.627	2.776302791	48.87510206	10	5657	6.134	0.266	3.434	605.342	00:17:05.070	0.591
102206.617	1022	06.617	2.775922668	48.87481968	25	5657	41.973	0.344	3.378	647.315	00:19:07.060	0.564
102207.687	1022	07.687	2.775996488	48.87495485	15	5657	15.976	14.931	0.098	663.291	00:19:08.130	0.578
102209.577	1022	09.577	2.776013826	48.87500774	15	5657	6.018	3.184	0.059	669.309	00:19:10.020	0.582
102312.890	1023	12.890	2.77585963	48.87447631	15	5657	60.175	0.950	3.193	729.484	00:20:13.333	0.601
102422.117	1024	22.117	2.776145316	48.87472697	15	5657	34.859	0.504	0.201	764.343	00:21:22.560	0.596
103237.210	1032	37.210	2.775662256	48.87445021	25	5657	46.901	0.095	3.444	811.244	00:29:37.653	0.456
103244.590	1032	44.590	2.775618251	48.87453869	10	5657	10.355	1.403	6.194	821.599	00:29:45.033	0.460
103308.683	1033	08.683	2.775561441	48.87461796	5	5657	9.749	0.405	6.156	831.348	00:30:09.126	0.460
103411.680	1034	11.680	2.775504979	48.8746649	5	5657	6.661	0.106	6.071	838.009	00:31:12.123	0.448
103417.577	1034	17.577	2.775438823	48.87469974	5	5657	6.205	1.052	5.955	844.214	00:31:18.020	0.450
103422.677	1034	22.677	2.775361651	48.8747307	10	5657	6.619	1.298	5.863	850.833	00:31:23.120	0.452
103427.637	1034	27.637	2.775289676	48.87474215	5	5657	5.424	1.094	5.439	856.257	00:31:28.080	0.454
103522.943	1035	22.943	2.774549785	48.87452928	25	5657	59.146	1.069	3.698	915.403	00:32:23.386	0.471
103523.903	1035	23.903	2.774633755	48.87432887	15	5657	23.123	24.086	3.067	938.526	00:32:24.346	0.483
