# Position data for device 235 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
125029.490	1250	29.490	2.779516266	48.8663862	50	5735	0	0	0	0	00:00:00.000	0
125030.463	1250	30.463	2.779516266	48.8663862	0	5735	0.000	0.000	3.142	0	00:00:00.973	0.000
125031.737	1250	31.737	2.779847501	48.86661726	25	5735	35.346	27.744	0.241	35.346	00:00:02.247	15.730
125243.667	1252	43.667	2.779338028	48.86727429	25	5735	82.056	0.622	6.151	117.402	00:02:14.177	0.875
125245.767	1252	45.767	2.779204114	48.86716788	25	5735	15.373	7.320	3.354	132.775	00:02:16.277	0.974
125246.670	1252	46.670	2.779153155	48.86711817	25	5735	6.671	7.388	3.316	139.446	00:02:17.180	1.017
125247.673	1252	47.673	2.779104334	48.86707881	15	5735	5.653	5.636	3.351	145.099	00:02:18.183	1.050
125248.687	1252	48.687	2.779055848	48.86704512	15	5735	5.163	5.092	3.384	150.262	00:02:19.197	1.079
125249.690	1252	49.690	2.779007224	48.86701185	15	5735	5.136	5.121	3.387	155.398	00:02:20.200	1.108
125250.670	1252	50.670	2.778955524	48.86698227	15	5735	5.017	5.119	3.433	160.415	00:02:21.180	1.136
125251.713	1252	51.713	2.778902667	48.86695636	15	5735	4.827	4.628	3.478	165.242	00:02:22.223	1.162
125252.647	1252	52.647	2.778855716	48.86693156	15	5735	4.409	4.721	3.455	169.651	00:02:23.157	1.185
125253.650	1252	53.650	2.778806227	48.86691518	15	5735	4.058	4.046	3.619	173.709	00:02:24.160	1.205
125319.997	1253	19.997	2.77862466	48.86708053	10	5735	22.697	0.861	6.097	196.406	00:02:50.507	1.152
125326.660	1253	26.660	2.778600863	48.86704324	10	5735	4.499	0.675	3.251	200.905	00:02:57.170	1.134
125343.920	1253	43.920	2.778484458	48.86705091	5	5735	8.571	0.497	5.079	209.476	00:03:14.430	1.077
125350.377	1253	50.377	2.778431087	48.86707396	5	5735	4.676	0.724	5.905	214.152	00:03:20.887	1.066
125359.637	1253	59.637	2.778341802	48.8671055	5	5735	7.423	0.802	5.831	221.575	00:03:30.147	1.054
125406.840	1254	06.840	2.778291473	48.86712693	5	5735	4.391	0.610	5.900	225.966	00:03:37.350	1.040
125511.643	1255	11.643	2.778418111	48.86707582	5	5735	10.881	0.168	2.740	236.847	00:04:42.153	0.839
125514.650	1255	14.650	2.778388374	48.8670884	5	5735	2.589	0.861	5.898	239.436	00:04:45.160	0.840
125523.723	1255	23.723	2.7783391	48.8671046	10	5735	4.035	0.445	5.802	243.471	00:04:54.233	0.827
125703.950	1257	03.950	2.778919635	48.8668183	15	5735	53.132	0.530	2.807	296.603	00:06:34.460	0.752
125708.437	1257	08.437	2.778966119	48.86668802	10	5735	14.884	3.317	3.081	311.487	00:06:38.947	0.781
125709.437	1257	09.437	2.778994979	48.86664458	10	5735	5.274	5.274	3.028	316.761	00:06:39.947	0.792
125711.397	1257	11.397	2.778977382	48.86660276	10	5735	4.827	2.463	3.213	321.588	00:06:41.907	0.800
125851.800	1258	51.800	2.778880232	48.86649305	15	5735	14.126	0.141	3.292	335.714	00:08:22.310	0.668
130042.793	1300	42.793	2.778657646	48.86664859	25	5735	23.774	0.214	6.043	359.488	00:10:13.303	0.586
130046.717	1300	46.717	2.778755284	48.8665695	15	5735	11.338	2.889	2.933	370.826	00:10:17.227	0.601
130231.997	1302	31.997	2.778972011	48.86653146	25	5735	16.433	0.156	2.369	387.259	00:12:02.507	0.536
130423.707	1304	23.707	2.778838207	48.86668102	15	5735	19.308	0.173	6.131	406.567	00:13:54.217	0.487
130608.803	1306	08.803	2.779039714	48.86674215	15	5735	16.254	0.155	0.514	422.821	00:15:39.313	0.450
130753.803	1307	53.803	2.778985082	48.86666095	15	5735	9.878	0.094	3.256	432.699	00:17:24.313	0.414
130951.750	1309	51.750	2.778887196	48.86658477	15	5735	11.100	0.094	3.358	443.799	00:19:22.260	0.382
131223.933	1312	23.933	2.778017912	48.86699948	200	5735	78.637	0.517	5.938	522.436	00:21:54.443	0.397
