# Position data for device 206 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095829.433	0958	29.433	2.778416182	48.87158045	0	5635	0	0	0	0	00:00:00.000	0
095830.370	0958	30.370	2.778416182	48.87158045	0	5635	0.000	0.000	0.000	0	00:00:00.937	0.000
095833.293	0958	33.293	2.778204148	48.87157621	25	5635	15.541	5.317	4.599	15.541	00:00:03.860	4.026
095934.623	0959	34.623	2.777703464	48.87183568	15	5635	46.671	0.761	5.955	62.212	00:01:05.190	0.954
095939.583	0959	39.583	2.777697597	48.87193374	10	5635	10.915	2.201	6.273	73.127	00:01:10.150	1.042
100041.877	1000	41.877	2.777439458	48.87214638	25	5635	30.281	0.486	6.072	103.408	00:02:12.444	0.781
100147.907	1001	47.907	2.776542952	48.87233428	25	5635	68.922	1.044	5.582	172.33	00:03:18.474	0.868
100251.963	1002	51.963	2.775754202	48.87250699	15	5635	60.892	0.951	5.603	233.222	00:04:22.530	0.888
100354.980	1003	54.980	2.774981789	48.87271745	25	5635	61.236	0.972	5.707	294.458	00:05:25.547	0.905
100458.193	1004	58.193	2.774469718	48.872153	25	5635	73.132	1.157	3.300	367.59	00:06:28.760	0.946
100505.163	1005	05.163	2.774362282	48.87209323	15	5635	10.302	1.478	3.449	377.892	00:06:35.730	0.955
100601.513	1006	01.513	2.773690913	48.8721419	15	5635	49.481	0.878	5.102	427.373	00:07:32.080	0.945
100603.423	1006	03.423	2.77376309	48.87201975	15	5635	14.578	7.632	3.038	441.951	00:07:33.990	0.973
100605.453	1006	05.453	2.773756016	48.87190547	10	5635	12.721	6.267	3.153	454.672	00:07:36.020	0.997
100705.043	1007	05.043	2.772839205	48.87217822	25	5635	73.698	1.237	5.747	528.37	00:08:35.610	1.025
100811.967	1008	11.967	2.772019533	48.8723876	15	5635	64.406	0.962	5.678	592.776	00:09:42.534	1.018
100915.007	1009	15.007	2.772152337	48.87228521	15	5635	14.978	0.238	2.916	607.754	00:10:45.574	0.941
100917.993	1009	17.993	2.77233883	48.87228006	15	5635	13.674	4.579	1.726	621.428	00:10:48.560	0.958
100921.953	1009	21.953	2.77249265	48.87230302	10	5635	11.554	2.918	0.869	632.982	00:10:52.520	0.970
101020.937	1010	20.937	2.773074466	48.87239144	25	5635	43.743	0.742	0.861	676.725	00:11:51.504	0.951
101126.307	1011	26.307	2.774054599	48.87270773	15	5635	79.957	1.223	0.502	756.682	00:12:56.874	0.974
101232.173	1012	32.173	2.774074572	48.8729763	15	5635	29.906	0.454	0.013	786.588	00:14:02.740	0.933
101341.137	1013	41.137	2.773961265	48.87309663	15	5635	15.748	0.228	6.118	802.336	00:15:11.704	0.880
101343.033	1013	43.033	2.774103018	48.87306645	15	5635	10.914	5.756	2.447	813.25	00:15:13.600	0.890
101348.790	1013	48.790	2.774061481	48.87296803	15	5635	11.361	1.973	3.216	824.611	00:15:19.357	0.897
101443.937	1014	43.937	2.774100314	48.87324706	25	5635	31.163	0.565	0.025	855.774	00:16:14.504	0.878
101448.907	1014	48.907	2.773984415	48.87318951	15	5635	10.633	2.139	3.485	866.407	00:16:19.474	0.885
101549.213	1015	49.213	2.773540881	48.87351	15	5635	48.231	0.800	6.042	914.638	00:17:19.780	0.880
101657.017	1016	57.017	2.773388137	48.87338997	15	5635	17.419	0.257	3.364	932.057	00:18:27.584	0.842
101700.930	1017	00.930	2.773349788	48.87347993	10	5635	10.392	2.656	6.208	942.449	00:18:31.497	0.848
101806.807	1018	06.807	2.77315671	48.87325577	25	5635	28.664	0.435	3.293	971.113	00:19:37.374	0.825
101913.087	1019	13.087	2.773544995	48.87361798	25	5635	49.315	0.744	0.189	1020.428	00:20:43.654	0.821
101915.983	1019	15.983	2.773495954	48.87352056	10	5635	11.415	3.942	3.231	1031.843	00:20:46.550	0.828
102017.940	1020	17.940	2.773344536	48.87360127	25	5635	14.270	0.230	5.961	1046.113	00:21:48.507	0.799
102124.863	1021	24.863	2.773300056	48.87332069	25	5635	31.375	0.469	3.170	1077.488	00:22:55.430	0.783
102126.920	1021	26.920	2.773217429	48.87341397	15	5635	12.011	5.839	6.127	1089.499	00:22:57.487	0.791
102233.010	1022	33.010	2.773352014	48.87340633	25	5635	9.896	0.150	1.880	1099.395	00:24:03.577	0.762
102340.997	1023	40.997	2.773403138	48.87361192	15	5635	23.170	0.341	0.044	1122.565	00:25:11.564	0.743
102446.980	1024	46.980	2.77362356	48.87361681	15	5635	16.157	0.245	1.447	1138.722	00:26:17.547	0.722
102449.693	1024	49.693	2.773509538	48.87355191	15	5635	11.040	4.069	3.445	1149.762	00:26:20.260	0.728
102553.990	1025	53.990	2.773563351	48.8736507	25	5635	11.673	0.182	0.097	1161.435	00:27:24.557	0.706
102702.337	1027	02.337	2.773379942	48.87332172	15	5635	38.978	0.570	3.240	1200.413	00:28:32.904	0.701
102811.067	1028	11.067	2.773331231	48.87350456	15	5635	20.646	0.300	6.236	1221.059	00:29:41.634	0.685
102922.100	1029	22.100	2.773446481	48.87334061	25	5635	20.094	0.283	3.017	1241.153	00:30:52.667	0.670
103028.100	1030	28.100	2.773436167	48.87356266	15	5635	24.708	0.374	6.275	1265.861	00:31:58.667	0.660
103028.977	1030	28.977	2.773395175	48.87347633	15	5635	10.060	11.471	3.226	1275.921	00:31:59.544	0.665
103140.147	1031	40.147	2.773293515	48.87333745	15	5635	17.148	0.241	3.271	1293.069	00:33:10.714	0.650
103252.090	1032	52.090	2.773045453	48.87333988	25	5635	18.174	0.253	4.767	1311.243	00:34:22.657	0.636
103400.067	1034	00.067	2.773260769	48.87357619	15	5635	30.652	0.451	0.161	1341.895	00:35:30.634	0.630
103406.667	1034	06.667	2.773389894	48.87361493	10	5635	10.394	1.575	0.536	1352.289	00:35:37.234	0.633
103506.943	1035	06.943	2.773560794	48.8736617	25	5635	13.557	0.225	0.577	1365.846	00:36:37.510	0.622
103618.007	1036	18.007	2.773496903	48.87357732	10	5635	10.487	0.148	3.276	1376.333	00:37:48.574	0.607
103719.103	1037	19.103	2.773431907	48.87302002	25	5635	62.165	1.017	3.162	1438.498	00:38:49.670	0.617
103721.030	1037	21.030	2.773405319	48.87312233	25	5635	11.544	5.991	6.237	1450.042	00:38:51.597	0.622
103725.700	1037	25.700	2.77336318	48.87321727	10	5635	11.001	2.356	6.205	1461.043	00:38:56.267	0.625
103830.197	1038	30.197	2.773987168	48.87367543	25	5635	68.455	1.061	0.238	1529.498	00:40:00.764	0.637
104047.020	1040	47.020	2.774107039	48.87337192	15	5635	34.879	0.255	3.071	1564.377	00:42:17.587	0.616
104048.003	1040	48.003	2.77407161	48.87325626	15	5635	13.123	13.350	3.196	1577.5	00:42:18.570	0.621
104051.673	1040	51.673	2.77396331	48.87318839	15	5635	10.951	2.984	3.418	1588.451	00:42:22.240	0.625
104153.097	1041	53.097	2.773979755	48.87355657	15	5635	40.966	0.667	0.008	1629.417	00:43:23.664	0.626
104155.037	1041	55.037	2.773963739	48.87364875	15	5635	10.319	5.319	6.252	1639.736	00:43:25.604	0.629
104258.240	1042	58.240	2.774132815	48.87339478	15	5635	30.843	0.488	3.024	1670.579	00:44:28.807	0.626
104405.040	1044	05.040	2.774184284	48.87300859	15	5635	43.117	0.645	3.118	1713.696	00:45:35.607	0.626
104406.007	1044	06.007	2.774148929	48.87311146	15	5635	11.731	12.131	6.222	1725.427	00:45:36.574	0.631
104408.713	1044	08.713	2.77410758	48.87323318	10	5635	13.872	5.126	6.223	1739.299	00:45:39.280	0.635
104412.723	1044	12.723	2.774109499	48.87333031	10	5635	10.804	2.694	0.004	1750.103	00:45:43.290	0.638
104510.973	1045	10.973	2.773736726	48.87369856	25	5635	49.226	0.845	6.105	1799.329	00:46:41.540	0.642
104512.943	1045	12.943	2.773893807	48.87369145	10	5635	11.534	5.855	1.820	1810.863	00:46:43.510	0.646
104518.753	1045	18.753	2.773993249	48.87360786	10	5635	11.811	2.033	2.933	1822.674	00:46:49.320	0.649
104724.100	1047	24.100	2.773410174	48.87232048	25	5635	149.416	1.192	3.221	1972.09	00:48:54.667	0.672
104725.023	1047	25.023	2.773444667	48.87248115	15	5635	18.047	19.553	0.038	1990.137	00:48:55.590	0.678
104726.053	1047	26.053	2.773725959	48.87307054	15	5635	68.714	66.713	0.085	2058.851	00:48:56.620	0.701
104726.750	1047	26.750	2.773802438	48.8732317	15	5635	18.779	26.943	0.084	2077.63	00:48:57.317	0.707
104728.697	1047	28.697	2.773907075	48.87334411	10	5635	14.665	7.532	0.164	2092.295	00:48:59.264	0.712
104731.740	1047	31.740	2.77403849	48.87338987	10	5635	10.890	3.579	0.472	2103.185	00:49:02.307	0.715
104834.157	1048	34.157	2.773866336	48.87359398	10	5635	25.969	0.416	6.134	2129.154	00:50:04.724	0.709
104839.743	1048	39.743	2.773977562	48.87365264	10	5635	10.438	1.869	0.326	2139.592	00:50:10.310	0.711
104940.113	1049	40.113	2.77382465	48.87375197	25	5635	15.733	0.261	6.016	2155.325	00:51:10.680	0.702
104942.063	1049	42.063	2.773956481	48.87379991	10	5635	11.032	5.657	0.456	2166.357	00:51:12.630	0.705
104947.750	1049	47.750	2.774086052	48.8737666	10	5635	10.189	1.792	2.536	2176.546	00:51:18.317	0.707
105046.080	1050	46.080	2.774257183	48.87381665	15	5635	13.717	0.235	0.547	2190.263	00:52:16.647	0.698
105055.787	1050	55.787	2.774113044	48.87379282	10	5635	10.887	1.122	3.964	2201.15	00:52:26.354	0.700
105153.060	1051	53.060	2.77387538	48.87305241	15	5635	84.168	1.470	3.198	2285.318	00:53:23.627	0.713
105155	1051	55	2.77385573	48.87316621	15	5635	12.738	6.566	6.253	2298.056	00:53:25.567	0.717
105301.020	1053	01.020	2.774072215	48.87365452	25	5635	56.577	0.857	0.079	2354.633	00:54:31.587	0.720
105410.947	1054	10.947	2.773868042	48.87347123	15	5635	25.284	0.362	3.337	2379.917	00:55:41.514	0.712
105519.007	1055	19.007	2.774106011	48.87399464	15	5635	60.767	0.893	0.081	2440.684	00:56:49.574	0.716
105629.103	1056	29.103	2.77381437	48.87326907	15	5635	83.477	1.191	3.213	2524.161	00:57:59.670	0.725
105630.030	1056	30.030	2.773853906	48.8731274	15	5635	16.020	17.282	3.092	2540.181	00:58:00.597	0.730
105633.743	1056	33.743	2.774001163	48.87317543	15	5635	12.038	3.242	0.499	2552.219	00:58:04.310	0.732
105638.717	1056	38.717	2.774045657	48.87326436	10	5635	10.414	2.094	0.089	2562.633	00:58:09.284	0.734
105735.023	1057	35.023	2.774094876	48.87365023	15	5635	43.067	0.765	0.023	2605.7	00:59:05.590	0.735
105840.133	1058	40.133	2.774125296	48.87341604	15	5635	26.141	0.401	3.118	2631.841	01:00:10.700	0.729
105842.107	1058	42.107	2.774176941	48.87350431	10	5635	10.521	5.330	0.104	2642.362	01:00:12.674	0.731
105849.750	1058	49.750	2.774235505	48.87359007	10	5635	10.459	1.368	0.121	2652.821	01:00:20.317	0.733
105945.427	1059	45.427	2.773918521	48.87374554	25	5635	28.952	0.520	5.935	2681.773	01:01:15.994	0.730
105951.707	1059	51.707	2.773951866	48.87364926	10	5635	10.983	1.749	3.080	2692.756	01:01:22.274	0.731
110051.160	1100	51.160	2.773820335	48.87353258	25	5635	16.163	0.272	3.340	2708.919	01:02:21.727	0.724
110054.080	1100	54.080	2.77396323	48.87350648	10	5635	10.863	3.720	2.369	2719.782	01:02:24.647	0.726
110100.817	1101	00.817	2.774048506	48.87357772	10	5635	10.090	1.498	0.210	2729.872	01:02:31.384	0.728
110157.087	1101	57.087	2.77396982	48.87356059	25	5635	6.071	0.108	3.827	2735.943	01:03:27.654	0.719
110304.100	1103	04.100	2.773843627	48.87361915	15	5635	11.308	0.169	5.917	2747.251	01:04:34.667	0.709
110312.780	1103	12.780	2.773976155	48.8735873	10	5635	10.335	1.191	2.504	2757.586	01:04:43.347	0.710
110410.073	1104	10.073	2.774102756	48.8737467	15	5635	20.008	0.349	0.141	2777.594	01:05:40.640	0.705
