# Position data for device 57 on 20110429
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103606.147	1036	06.147	2.778170526	48.87158406	0	5693	0	0	0	0	00:00:00.000	0
103607.203	1036	07.203	2.778170526	48.87158406	0	5693	0.000	0.000	0.000	0	00:00:01.056	0.000
103629.687	1036	29.687	2.778182176	48.871492	10	5693	10.274	0.457	3.119	10.274	00:00:23.540	0.436
103644.477	1036	44.477	2.778100982	48.87150146	5	5693	6.041	0.408	5.297	16.315	00:00:38.330	0.426
103649.467	1036	49.467	2.778039629	48.87153924	5	5693	6.153	1.233	6.005	22.468	00:00:43.320	0.519
103654.483	1036	54.483	2.777997307	48.87158652	5	5693	6.104	1.217	6.127	28.572	00:00:48.336	0.591
103701.447	1037	01.447	2.777944361	48.87163407	5	5693	6.558	0.942	6.090	35.13	00:00:55.300	0.635
103710.453	1037	10.453	2.777909943	48.87168576	5	5693	6.278	0.697	6.166	41.408	00:01:04.306	0.644
103720.463	1037	20.463	2.777879612	48.87173689	5	5693	6.105	0.610	6.179	47.513	00:01:14.316	0.639
103729.647	1037	29.647	2.777827734	48.87178394	10	5693	6.467	0.704	6.091	53.98	00:01:23.500	0.646
103731.417	1037	31.417	2.777815698	48.87179333	10	5693	1.367	0.772	6.061	55.347	00:01:25.270	0.649
103739.440	1037	39.440	2.777825449	48.87185096	5	5693	6.449	0.804	0.030	61.796	00:01:33.293	0.662
103746.467	1037	46.467	2.777797175	48.87190318	5	5693	6.166	0.877	6.188	67.962	00:01:40.320	0.677
103753.513	1037	53.513	2.77773009	48.87193936	5	5693	6.352	0.902	5.967	74.314	00:01:47.366	0.692
103759.423	1037	59.423	2.777673505	48.87198429	10	5693	6.493	1.099	6.065	80.807	00:01:53.276	0.713
103806.413	1038	06.413	2.777605823	48.87202457	10	5693	6.682	0.956	5.995	87.489	00:02:00.266	0.727
