# Position data for device 202 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094332.480	0943	32.480	2.777675179	48.87272391	25	3555	0	0	0	0	00:00:00.000	0
094333.380	0943	33.380	2.777675179	48.87272391	25	3555	0.000	0.000	0.000	0	00:00:00.900	0.000
094337.347	0943	37.347	2.777652207	48.87281677	15	3555	10.464	2.638	6.239	10.464	00:00:04.867	2.150
094437.577	0944	37.577	2.778767529	48.87366368	25	3555	124.692	2.070	0.230	135.156	00:01:05.097	2.076
094438.597	0944	38.597	2.778767529	48.87366368	25	3555	0.000	0.000	0.000	135.156	00:01:06.117	2.044
094439.593	0944	39.593	2.778767529	48.87366368	15	3555	0.000	0.000	0.000	135.156	00:01:07.113	2.014
094447.257	0944	47.257	2.778912642	48.87367333	10	3555	10.685	1.394	1.213	145.841	00:01:14.777	1.950
100356.653	1003	56.653	2.780015956	48.87385167	50	3555	83.224	0.072	0.835	229.065	00:20:24.173	0.187
100357.553	1003	57.553	2.780015956	48.87385167	0	3555	0.000	0.000	0.000	229.065	00:20:25.073	0.187
100402.367	1004	02.367	2.780269774	48.87356609	25	3555	36.804	7.645	2.985	265.869	00:20:29.887	0.216
100429.583	1004	29.583	2.780269774	48.87356609	15	3555	0.000	0.000	0.000	265.869	00:20:57.103	0.211
100514.383	1005	14.383	2.780254164	48.87378732	50	3555	24.631	0.550	6.271	290.5	00:21:41.903	0.223
100515.330	1005	15.330	2.780313058	48.87367001	25	3555	13.742	14.511	3.052	304.242	00:21:42.850	0.234
100521.287	1005	21.287	2.78039325	48.87365561	10	3555	6.089	1.022	2.360	310.331	00:21:48.807	0.237
100529.593	1005	29.593	2.780369579	48.87362975	10	3555	3.358	0.404	3.303	313.689	00:21:57.113	0.238
100533.260	1005	33.260	2.780323892	48.87358089	10	3555	6.382	1.740	3.307	320.071	00:22:00.780	0.242
100536.267	1005	36.267	2.780260475	48.87353251	10	3555	7.109	2.364	3.371	327.18	00:22:03.787	0.247
100539.267	1005	39.267	2.78019226	48.87348966	5	3555	6.905	2.302	3.418	334.085	00:22:06.787	0.252
100636.420	1006	36.420	2.77895595	48.87322196	25	3555	95.338	1.668	3.828	429.423	00:23:03.940	0.310
100744.773	1007	44.773	2.778015427	48.87344154	25	3555	73.101	1.069	5.632	502.524	00:24:12.293	0.346
100851.217	1008	51.217	2.777016539	48.87292932	25	3555	92.737	1.396	3.474	595.261	00:25:18.737	0.392
100900.573	1009	00.573	2.776940519	48.87289515	10	3555	6.742	0.721	3.517	602.003	00:25:28.093	0.394
101008.737	1010	08.737	2.775918387	48.87139792	25	3555	182.581	2.679	3.261	784.584	00:26:36.257	0.492
