# Position data for device 184 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
122044.207	1220	44.207	2.779165974	48.87084099	25	3709	0	0	0	0	00:00:00.000	0
122050.513	1220	50.513	2.779165974	48.87084099	25	3709	0.000	0.000	3.142	0	00:00:06.306	0.000
122051.477	1220	51.477	2.779165974	48.87084099	15	3709	0.000	0.000	3.142	0	00:00:07.270	0.000
122208.630	1222	08.630	2.778883292	48.87069801	15	3709	26.111	0.338	3.475	26.111	00:01:24.423	0.309
122245.147	1222	45.147	2.778935735	48.87071685	15	3709	4.376	0.120	0.454	30.487	00:02:00.940	0.252
122252.540	1222	52.540	2.779001954	48.87070733	10	3709	4.966	0.672	2.258	35.453	00:02:08.333	0.276
122307.050	1223	07.050	2.779031985	48.87067397	10	3709	4.314	0.297	2.985	39.767	00:02:22.843	0.278
122428.020	1224	28.020	2.776539338	48.86932161	25	3709	236.583	2.922	3.451	276.35	00:03:43.813	1.235
122437.970	1224	37.970	2.776365529	48.86922002	10	3709	17.024	1.711	3.430	293.374	00:03:53.763	1.255
122503.937	1225	03.937	2.774981213	48.8688463	5	3709	109.607	4.221	3.712	402.981	00:04:19.730	1.552
122505.930	1225	05.930	2.774881266	48.86884414	5	3709	7.326	3.676	4.588	410.307	00:04:21.723	1.568
122506.977	1225	06.977	2.774830273	48.86884597	5	3709	3.742	3.574	4.917	414.049	00:04:22.770	1.576
122508.947	1225	08.947	2.774730287	48.86884881	5	3709	7.332	3.722	4.875	421.381	00:04:24.740	1.592
122510.950	1225	10.950	2.774632896	48.86885676	5	3709	7.190	3.590	5.152	428.571	00:04:26.743	1.607
122512.947	1225	12.947	2.774532504	48.86886235	5	3709	7.381	3.696	5.023	435.952	00:04:28.740	1.622
122514.927	1225	14.927	2.774434963	48.86887073	5	3709	7.207	3.640	5.172	443.159	00:04:30.720	1.637
122516.973	1225	16.973	2.774341382	48.86888177	5	3709	6.965	3.404	5.310	450.124	00:04:32.766	1.650
122654.237	1226	54.237	2.772023357	48.87047595	25	3709	245.514	2.524	6.034	695.638	00:06:10.030	1.880
122655.257	1226	55.257	2.772023357	48.87047595	15	3709	0.000	0.000	0.000	695.638	00:06:11.050	1.875
122825.577	1228	25.577	2.772144232	48.87009301	15	3709	43.501	0.482	3.087	739.139	00:07:41.370	1.602
122826.593	1228	26.593	2.772144232	48.87009301	15	3709	0.000	0.000	0.000	739.139	00:07:42.386	1.599
122831.427	1228	31.427	2.772139155	48.8701871	15	3709	10.471	2.166	6.274	749.61	00:07:47.220	1.604
122832.430	1228	32.430	2.772139155	48.8701871	15	3709	0.000	0.000	0.000	749.61	00:07:48.223	1.601
123011.607	1230	11.607	2.771802774	48.87034848	25	3709	30.487	0.307	5.934	780.097	00:09:27.400	1.375
123012.560	1230	12.560	2.771802774	48.87034848	25	3709	0.000	0.000	0.000	780.097	00:09:28.353	1.373
123158.757	1231	58.757	2.771032216	48.87321206	15	3709	323.447	3.046	6.235	1103.544	00:11:14.550	1.636
123208.547	1232	08.547	2.771187483	48.87328741	10	3709	14.128	1.443	0.351	1117.672	00:11:24.340	1.633
123351.793	1233	51.793	2.772923122	48.8753623	15	3709	263.475	2.552	0.149	1381.147	00:13:07.586	1.754
123356.427	1233	56.427	2.773073339	48.87529275	15	3709	13.451	2.903	2.771	1394.598	00:13:12.220	1.760
123358.397	1233	58.397	2.773193834	48.87523458	15	3709	10.944	5.555	2.785	1405.542	00:13:14.190	1.770
123400.417	1234	00.417	2.773319789	48.87515531	15	3709	12.762	6.318	2.864	1418.304	00:13:16.210	1.781
123540.277	1235	40.277	2.773694336	48.87454555	15	3709	73.157	0.733	3.032	1491.461	00:14:56.070	1.664
123729.590	1237	29.590	2.773917301	48.87469486	15	3709	23.293	0.213	0.261	1514.754	00:16:45.383	1.507
123914.610	1239	14.610	2.773746051	48.87478917	25	3709	16.352	0.156	5.969	1531.106	00:18:30.403	1.379
124106.617	1241	06.617	2.77523081	48.87499081	15	3709	111.055	0.992	0.923	1642.161	00:20:22.410	1.343
124256.587	1242	56.587	2.775323975	48.87504469	15	3709	9.082	0.083	0.301	1651.243	00:22:12.380	1.239
124314.413	1243	14.413	2.775323975	48.87504469	5	3709	0.000	0.000	0.000	1651.243	00:22:30.206	1.223
124319.423	1243	19.423	2.775443149	48.875046	5	3709	8.731	1.743	1.510	1659.974	00:22:35.216	1.225
124322.543	1243	22.543	2.775508145	48.87504338	10	3709	4.770	1.529	1.792	1664.744	00:22:38.336	1.226
124350.447	1243	50.447	2.776435145	48.8750117	10	3709	67.999	2.437	1.759	1732.743	00:23:06.240	1.250
124352.403	1243	52.403	2.776500328	48.87500672	10	3709	4.807	2.458	1.973	1737.55	00:23:08.196	1.252
124354.413	1243	54.413	2.776571998	48.87500282	10	3709	5.268	2.621	1.865	1742.818	00:23:10.206	1.254
124356.460	1243	56.460	2.776648906	48.87500018	10	3709	5.642	2.756	1.760	1748.46	00:23:12.253	1.256
124358.457	1243	58.457	2.776747105	48.87499764	10	3709	7.199	3.605	1.714	1755.659	00:23:14.250	1.259
124359.443	1243	59.443	2.776801869	48.87499568	10	3709	4.018	4.075	1.768	1759.677	00:23:15.236	1.261
124400.463	1244	00.463	2.776857476	48.87499405	10	3709	4.078	3.998	1.733	1763.755	00:23:16.256	1.263
124426.437	1244	26.437	2.778275518	48.87499406	10	3709	103.879	3.999	1.571	1867.634	00:23:42.230	1.313
124428.467	1244	28.467	2.778357043	48.87498859	10	3709	6.003	2.957	1.929	1873.637	00:23:44.260	1.316
124429.403	1244	29.403	2.778398198	48.87498569	10	3709	3.032	3.239	1.945	1876.669	00:23:45.196	1.317
124430.423	1244	30.423	2.778439379	48.87498196	5	3709	3.045	2.985	2.038	1879.714	00:23:46.216	1.318
124431.427	1244	31.427	2.778481058	48.8749773	5	3709	3.097	3.085	2.128	1882.811	00:23:47.220	1.319
124432.420	1244	32.420	2.778523398	48.87497219	5	3709	3.153	3.175	2.163	1885.964	00:23:48.213	1.321
124433.470	1244	33.470	2.778565193	48.87496485	5	3709	3.169	3.018	2.346	1889.133	00:23:49.263	1.322
124434.463	1244	34.463	2.778602297	48.87495693	10	3709	2.857	2.877	2.443	1891.99	00:23:50.256	1.323
124436.423	1244	36.423	2.778668375	48.87493852	10	3709	5.256	2.682	2.570	1897.246	00:23:52.216	1.325
124438.433	1244	38.433	2.77872563	48.87492131	10	3709	4.610	2.294	2.604	1901.856	00:23:54.226	1.326
124440.447	1244	40.447	2.778784252	48.87490528	10	3709	4.650	2.309	2.561	1906.506	00:23:56.240	1.327
124506.447	1245	06.447	2.779332887	48.87476669	5	3709	43.045	1.656	2.525	1949.551	00:24:22.240	1.333
124508.427	1245	08.427	2.77938067	48.8747432	5	3709	4.368	2.206	2.792	1953.919	00:24:24.220	1.334
124511.547	1245	11.547	2.77943575	48.87471753	10	3709	4.943	1.584	2.775	1958.862	00:24:27.340	1.335
124516.527	1245	16.527	2.779491211	48.87469354	5	3709	4.861	0.976	2.749	1963.723	00:24:32.320	1.334
124542.433	1245	42.433	2.779531321	48.87466074	5	3709	4.684	0.181	2.926	1968.407	00:24:58.226	1.314
124600.400	1246	00.400	2.779552944	48.87467871	10	3709	2.550	0.142	0.212	1970.957	00:25:16.193	1.300
124703.967	1247	03.967	2.779537551	48.87468215	15	3709	1.191	0.019	5.608	1972.148	00:26:19.760	1.248
124706.097	1247	06.097	2.779402428	48.87458634	15	3709	14.544	6.828	3.389	1986.692	00:26:21.890	1.256
124712.420	1247	12.420	2.779357271	48.87450101	10	3709	10.050	1.589	3.236	1996.742	00:26:28.213	1.257
124740.443	1247	40.443	2.779382802	48.87474546	10	3709	27.252	0.972	0.019	2023.994	00:26:56.236	1.252
124745.480	1247	45.480	2.779326951	48.8747686	5	3709	4.834	0.960	5.875	2028.828	00:27:01.273	1.251
124750.503	1247	50.503	2.779270126	48.87478826	5	3709	4.702	0.936	5.805	2033.53	00:27:06.296	1.250
124811.487	1248	11.487	2.778977711	48.87488178	10	3709	23.813	1.135	5.772	2057.343	00:27:27.280	1.249
124815.440	1248	15.440	2.7789161	48.87489337	5	3709	4.694	1.187	5.522	2062.037	00:27:31.233	1.249
124819.467	1248	19.467	2.778858682	48.87489944	10	3709	4.260	1.058	5.245	2066.297	00:27:35.260	1.248
124956.720	1249	56.720	2.778688552	48.87458975	15	3709	36.629	0.377	3.240	2102.926	00:29:12.513	1.200
125141.913	1251	41.913	2.778652514	48.87451332	15	3709	8.901	0.085	3.226	2111.827	00:30:57.706	1.137
125149.467	1251	49.467	2.778753741	48.87444526	10	3709	10.597	1.403	2.882	2122.424	00:31:05.260	1.138
125327.647	1253	27.647	2.778389563	48.87363137	15	3709	94.369	0.961	3.221	2216.793	00:32:43.440	1.129
125333.607	1253	33.607	2.778294655	48.87372061	15	3709	12.118	2.033	6.096	2228.911	00:32:49.400	1.132
