# Position data for device 56 on 20110424
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095325.677	0953	25.677	2.780299495	48.86835497	15	3587	0	0	0	0	00:00:00.000	0
095351.417	0953	51.417	2.780261857	48.86831378	5	3587	5.347	0.208	3.298	5.347	00:00:25.740	0.208
095404.460	0954	04.460	2.780279439	48.86832588	5	3587	1.863	0.143	0.246	7.21	00:00:38.783	0.186
095441.343	0954	41.343	2.780231555	48.86830637	10	3587	4.125	0.112	3.543	11.335	00:01:15.666	0.150
095516.467	0955	16.467	2.780148878	48.86827533	5	3587	6.972	0.198	3.573	18.307	00:01:50.790	0.165
095556.477	0955	56.477	2.780139795	48.86823888	10	3587	4.108	0.103	3.185	22.415	00:02:30.800	0.149
095636.437	0956	36.437	2.780190627	48.86822573	5	3587	4.001	0.100	2.553	26.416	00:03:10.760	0.138
095738.340	0957	38.340	2.780126542	48.86824591	5	3587	5.204	0.084	5.781	31.62	00:04:12.663	0.125
095923.690	0959	23.690	2.780212786	48.86830531	15	3587	9.142	0.087	0.246	40.762	00:05:58.013	0.114
095927.650	0959	27.650	2.780293219	48.86827651	5	3587	6.707	1.694	2.692	47.469	00:06:01.973	0.131
095934.377	0959	34.377	2.780293219	48.86827651	5	3587	0.000	0.000	0.000	47.469	00:06:08.700	0.129
100010.407	1000	10.407	2.780179818	48.8681543	5	3587	15.930	0.442	3.300	63.399	00:06:44.730	0.157
100014.410	1000	14.410	2.78014682	48.86812421	5	3587	4.128	1.031	3.329	67.527	00:06:48.733	0.165
100018.427	1000	18.427	2.78011033	48.86809525	10	3587	4.186	1.042	3.356	71.713	00:06:52.750	0.174
100046.353	1000	46.353	2.780008969	48.86794691	10	3587	18.092	0.648	3.259	89.805	00:07:20.676	0.204
100202.407	1002	02.407	2.778972098	48.8674801	25	3587	92.014	1.210	3.506	181.819	00:08:36.730	0.352
100205.413	1002	05.413	2.778729829	48.86723719	25	3587	32.325	10.753	3.311	214.144	00:08:39.736	0.412
100206.353	1002	06.353	2.778905223	48.86737531	15	3587	20.028	21.306	0.215	234.172	00:08:40.676	0.450
100211.463	1002	11.463	2.779007916	48.86743817	10	3587	10.271	2.010	0.274	244.443	00:08:45.786	0.465
100238.443	1002	38.443	2.778875982	48.86753559	5	3587	14.520	0.538	6.054	258.963	00:09:12.766	0.468
100243.377	1002	43.377	2.778834894	48.86756691	10	3587	4.604	0.933	6.061	263.567	00:09:17.700	0.473
100248.367	1002	48.367	2.778834739	48.86761174	10	3587	4.986	0.999	6.283	268.553	00:09:22.690	0.477
100314.467	1003	14.467	2.778736747	48.86783235	5	3587	25.565	0.980	6.207	294.118	00:09:48.790	0.500
100318.413	1003	18.413	2.778709474	48.86787235	5	3587	4.877	1.236	6.166	298.995	00:09:52.736	0.504
100321.433	1003	21.433	2.778688758	48.86790628	5	3587	4.067	1.347	6.178	303.062	00:09:55.756	0.509
